<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970613,2.1,2.1,2.1,2.1,15000
ADVANC,19970613,15.6,15.6,15.3,15.3,1087000
AFC,19970613,6,6.2,6,6,112080
AHC,19970613,14.25,15.25,14.25,15.25,500
AJ,19970613,0.71,0.75,0.71,0.75,21000
AMARIN,19970613,1.775,1.775,1.65,1.65,51000
ASIA,19970613,15.5,15.5,15.5,15.5,700
ASIMAR,19970613,1.9315,2.0388,1.9315,2.0388,6989
ASP,19970613,3.35,3.425,3.35,3.4,5883000
BANPU,19970613,79.34,79.34,75.41,75.41,294300
BAT-3K,19970613,30,30,30,30,1200
BAY,19970613,40.176,40.176,39.096,39.744,441782
BBL,19970613,143,144,137,139,3125885
BCP,19970613,11,11.5,10.75,11.25,209600
BDMS,19970613,2.2132,2.2132,2.2132,2.2132,6551
BEC,19970613,20.8,20.8,20,20,1886000
BFIT,19970613,20.375,20.375,19.25,19.375,12600
BH,19970613,3.65,3.65,3.65,3.65,7500
BIGC,19970613,7.6,7.7,7.2,7.7,307800
BJC,19970613,8,8.1,8,8,20200
BLAND,19970613,0.94,0.96,0.93,0.96,542000
BTS,19970613,7.1578,7.252,7.0636,7.1578,108514
BUI,19970613,15.2778,15.2778,14.8958,14.8958,2618
CEN,19970613,1.575,1.6,1.575,1.6,82000
CGD,19970613,1.0727,1.1173,1.0727,1.1173,29085
CHARAN,19970613,36.5,38.75,36.5,38.75,1000
CK,19970613,6.1,6.5,6.1,6.5,1066000
CMR,19970613,25.8,25.8,25.8,25.8,581
CNS,19970613,10,10,9.6,10,171200
CNT,19970613,4.8,5.1,4.7,5.1,184752
CPF,19970613,3.3306,3.3306,3.3039,3.3039,50666
CPI,19970613,1.5497,1.5497,1.5497,1.5497,3871
CPL,19970613,7.8,8.4,7.8,8.4,4500
CPN,19970613,2.2139,2.2693,2.0202,2.2693,45169
CSC,19970613,29.25,29.25,29.25,29.25,2600
CWT,19970613,7.25,7.5,7.25,7.5,10000
DCC,19970613,0.25,0.27,0.25,0.27,33000
DELTA,19970613,12.9,13,12.5,12.5,594000
DRACO,19970613,1.175,1.225,1.175,1.2,12500
DTC,19970613,22.25,22.25,22.25,22.25,10000
EE,19970613,0.46,0.46,0.46,0.46,76000
EGCO,19970613,46.75,50.5,45,49,1148810
EMC,19970613,74,76,74,76,5100
ERW,19970613,1.6534,1.6534,1.6534,1.6534,752
ESTAR,19970613,0.625,0.675,0.625,0.675,124400
EVER,19970613,3.2755,3.2755,3.0299,3.1118,15699
FANCY,19970613,0.5333,0.5416,0.5333,0.5416,5400
FMT,19970613,15.25,15.25,15.25,15.25,1500
GFPT,19970613,0.2556,0.2556,0.2428,0.2556,103300
GJS,19970613,4.6,4.8,4.5,4.8,91500
GLAND,19970613,71,71,71,71,600
GOLD,19970613,2.9,3.5,2.9,3.5,12600
GRAMMY,19970613,26,26,25.6,25.6,115000
HANA,19970613,6.3035,6.3035,6.3035,6.3035,1141510
HTC,19970613,2.9,2.9,2.9,2.9,2000
IEC,19970613,0.2125,0.235,0.2125,0.22,106990000
IFEC,19970613,2.5,2.7,2.45,2.7,21000
INTUCH,19970613,6.0381,6.2043,5.9827,6.0935,7139545
IRC,19970613,0.85,0.85,0.83,0.83,181000
IRPC,19970613,6.912,7.1546,6.427,6.7908,7496322
ITD,19970613,4.8,4.85,4.75,4.8,249000
JAS,19970613,2.2,2.2,2.1,2.15,4602000
JUTHA,19970613,3.8,4,3.8,4,138000
KAMART,19970613,3.3465,3.3889,3.1983,3.2194,285639
KBANK,19970613,61.8306,62.1613,59.5161,60.8387,4537771
KCE,19970613,5.9206,6.1034,5.9206,6.1034,27361
KGI,19970613,2.5489,2.6648,2.5103,2.5875,754312
KKP,19970613,11,11,10,10,226400
KTB,19970613,27.75,28.25,27.25,27.75,3031092
LANNA,19970613,19,19,18.8,18.9,992000
LEE,19970613,0.5167,0.5917,0.5083,0.5917,162000
LH,19970613,2.975,3.025,2.975,3.025,3329000
LOXLEY,19970613,4.55,4.9,4.55,4.8,324000
LPN,19970613,1.6166,1.6975,1.6005,1.6975,85052
LRH,19970613,7.3328,7.4492,7.3328,7.4492,115771
MAKRO,19970613,62,65,62,64,483500
MALEE,19970613,9.7,9.7,9.5,9.6,8911
MANRIN,19970613,14.75,14.75,13,13.5,25100
MATI,19970613,5.4,5.4,5.35,5.35,7000
MAX,19970613,16.6,16.8,16.6,16.8,199000
MBK,19970613,21.5,22,21.25,22,11500
MDX,19970613,5.6,5.7,5.6,5.6,15000
METCO,19970613,19.25,19.25,19,19,5900
MFC,19970613,8.45,8.5,8.45,8.5,48000
MINT,19970613,0.7234,0.7595,0.7234,0.7595,98500
MK,19970613,1.4,1.5,1.4,1.5,136630
MSC,19970613,1.475,1.5,1.475,1.5,6000
NEP,19970613,0.19,0.19,0.17,0.19,3975000
NMG,19970613,40,41,40,41,7800
NOBLE,19970613,4.6848,4.758,4.026,4.1724,7615710
NPP,19970613,20.75,21,20.75,21,1000
NSI,19970613,109,114,109,114,1300
NTV,19970613,26.25,26.75,26.25,26.75,30400
NWR,19970613,34.6286,35.0133,34.6286,35.0133,39115
OGC,19970613,8.2,8.4,8.2,8.4,23100
PAF,19970613,4.5749,4.5749,4.5749,4.5749,377
