<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040322,11.4,11.5,11.2,11.3,542000
ADAM,20040322,4.4833,4.4833,4.2719,4.2719,490476
ADVANC,20040322,89,92,89,90.5,6234400
AEC,20040322,15.9,15.9,15.7,15.7,168600
AEONTS,20040322,27.4,27.6,27.4,27.6,49000
AFC,20040322,12.4,12.5,12.3,12.5,36100
AH,20040322,31.8,31.8,31.4,31.4,211000
AHC,20040322,56.5,56.5,56.5,56.5,1001
AIT,20040322,27.3333,28.6667,27.3333,28.5,345600
AJ,20040322,5.05,5.4,5.05,5.4,1105900
AMANAH,20040322,1.41,1.41,1.38,1.39,361500
AMARIN,20040322,10.2,10.4,10.2,10.4,3000
AMATA,20040322,12.4,12.5,12.3,12.4,493100
AOT,20040322,46.75,47.25,46.5,47,5895500
AP,20040322,5.05,5.15,4.98,4.98,10136800
APURE,20040322,1.4222,1.4578,1.4222,1.4222,171000
AQ,20040322,10.1093,10.2029,9.9221,10.0157,2123179
ASIAN,20040322,6.35,6.35,6.25,6.3,133000
ASIMAR,20040322,2.34,2.38,2.32,2.32,491600
ASP,20040322,8.4,8.5,8.2,8.4,5408000
AYUD,20040322,18.3,18.3,17.7,18,507500
BAFS,20040322,9.58,9.58,9.4967,9.4967,194227
BANPU,20040322,130,131,129,130,651600
BAT-3K,20040322,58,58,58,58,4700
BAY,20040322,11.9,11.9,11.7,11.7,5721600
BBL,20040322,92.5,93,92,92.5,1889550
BCP,20040322,15,15.2,14.8,14.8,63500
BDMS,20040322,6.8684,7.0974,6.8684,7.0211,210965
BEC,20040322,18.8,18.8,18.5,18.6,333100
BFIT,20040322,7.5,7.6,7.4,7.5,1905200
BH,20040322,11.8,12,11.8,12,628000
BIG,20040322,17.9,17.9,17.9,17.9,100
BIGC,20040322,17.9,17.9,17.9,17.9,107100
BJC,20040322,7.3,7.35,7.3,7.3,6000
BKI,20040322,213.333,218.667,213.333,214.667,68250
BKKCP,20040322,8.7,8.7,8.7,8.7,7000
BLAND,20040322,1.24,1.25,1.22,1.22,13503842
BTC,20040322,6.35,6.65,6,6.25,11519200
CCET,20040322,3.35,3.375,3.35,3.375,1032000
CCP,20040322,7.6,7.95,7.6,7.75,2521000
CENTEL,20040322,2.154,2.1722,2.154,2.1722,187600
CFRESH,20040322,3.16,3.18,3.16,3.18,4700
CHUO,20040322,8.5,8.5,8.3,8.3,2700
CI,20040322,9.55,9.6,9.55,9.55,18800
CIMBT,20040322,3.2862,3.3079,3.243,3.243,456058
CK,20040322,18.9,19.1,18.7,18.8,4805000
CM,20040322,4.2703,4.2703,4.2703,4.2703,33018
CMR,20040322,17.2,17.2,17.114,17.114,1162
CNS,20040322,83.5,85,83.5,84.5,1243400
CPALL,20040322,6.7,6.7,6.65,6.65,416000
CPF,20040322,3.92,3.96,3.9,3.92,4840936
CPH,20040322,11.5,11.5,10.7,10.7,121400
CPI,20040322,4.6491,4.6685,4.6491,4.6491,58849
CPL,20040322,34.5,34.5,34.5,34.5,500
CPN,20040322,9.95,9.95,9.8,9.8,136000
CSC,20040322,23.3,23.4,23.2,23.2,38100
CTW,20040322,11.7,11.7,11.4,11.6,79600
CWT,20040322,13.25,13.25,13,13,2000
DCC,20040322,20.9,21.2,20.9,21.1,296000
DELTA,20040322,25.25,25.75,25.25,25.75,1266600
DRACO,20040322,2.875,2.9,2.875,2.9,10700
DTC,20040322,41,41,41,41,200
EARTH,20040322,2.28,2.28,2.2,2.22,1337900
EASTW,20040322,5.05,5.05,5,5,56000
ECL,20040322,1.4,1.59,1.37,1.46,339414016
EGCO,20040322,72,72,69.5,70,965020
EIC,20040322,2.96,2.96,2.94,2.94,25000
EMC,20040322,5.7,5.8,5.6,5.65,344560
ERW,20040322,2.2333,2.2333,2.2167,2.2167,2890200
ESTAR,20040322,0.96,0.96,0.92,0.92,10819820
F&D,20040322,41,42.25,41,42,5200
FANCY,20040322,6.7,6.8,6.7,6.8,51600
FE,20040322,93,93,93,93,1200
FER,20040322,8.8,8.85,8.7,8.8,169100
FMT,20040322,41,41,40,40,2500
FNS,20040322,42.5,42.75,42,42.5,767200
GEL,20040322,1.93,1.94,1.9,1.91,783538
GENCO,20040322,1.75,1.77,1.73,1.73,2990600
GFPT,20040322,2,2,1.97,2,2590000
GJS,20040322,2.58,2.64,2.56,2.58,9862200
GLAND,20040322,25,25,24.5,25,15400
GOLD,20040322,11.2,11.2,11,11.1,1617400
GRAMMY,20040322,17.5,17.5,17.1,17.3,233500
GRAND,20040322,2.831,2.8655,2.7964,2.7964,611867
HANA,20040322,28.6,28.6,27.6,27.8,934500
HFT,20040322,2.825,2.825,2.8,2.8,27200
HMPRO,20040322,1.1835,1.1893,1.1835,1.1893,922284
HTC,20040322,4.12,4.14,4.12,4.14,20900
ICC,20040322,33.5,34,33.5,34,4100
IEC,20040322,0.109,0.109,0.106,0.106,2800000
INET,20040322,8.8,8.85,8.75,8.85,669100
INSURE,20040322,24.9,24.9,24.9,24.9,100
INTUCH,20040322,35.25,35.5,35,35.25,6867000
IRC,20040322,13.3,13.3,13,13.3,16900
IRCP,20040322,15.5,15.8,15.4,15.4,90800
IRPC,20040322,3.8804,4.026,3.8562,3.9047,19592722
IT,20040322,7.9,7.9,7.85,7.9,13400
ITD,20040322,10,10.2,10,10.2,16963000
JAS,20040322,1.27,1.29,1.26,1.27,42153700
JUTHA,20040322,10.5,10.6,10.4,10.6,58400
KAMART,20040322,3.8972,3.9184,3.8972,3.8972,120393
KBANK,20040322,48.5,49.5,48.25,49.25,4025834
KCE,20040322,10.8684,10.9461,10.7908,10.8684,3564271
KDH,20040322,27,27,27,27,4900
KGI,20040322,4.74,4.78,4.7,4.7,18646600
KKC,20040322,12.0578,12.0578,12.0578,12.0578,2454
KKP,20040322,41.75,42.25,41.75,42,462300
KTB,20040322,10.4,10.6,10.3,10.4,22541472
KTC,20040322,26,26.5,25.5,25.75,754550
KWC,20040322,50.5,50.5,50.5,50.5,1000
KWG,20040322,6.55,6.65,6.5,6.5,104000
KYE,20040322,61.5,61.5,61.5,61.5,200
LALIN,20040322,9.5,9.55,9.15,9.15,1426900
LANNA,20040322,6,6.05,5.9,5.9,251100
LEE,20040322,3.6,3.68,3.56,3.62,453100
LH,20040322,11.6,11.7,11.4,11.5,10160500
LOXLEY,20040322,4.96,5.05,4.92,4.96,5173400
LPN,20040322,3.1633,3.1633,3.0822,3.0822,4369315
LRH,20040322,24.9082,25.6066,24.9082,24.9082,44676
LST,20040322,2.6,2.675,2.6,2.675,22100
LTX,20040322,46.25,46.25,45.25,46,800
MACO,20040322,14.5,14.6,14.4,14.5,88500
MAJOR,20040322,14,14.1,13.9,14,442500
MAKRO,20040322,45.25,45.25,44.5,45,253201
MATCH,20040322,9.9,9.9,9.9,9.9,12000
MATI,20040322,11,11.1,11,11,13000
MBK,20040322,53,53.5,53,53.5,12700
MBKET,20040322,52.5,53,52,52.5,3607300
METCO,20040322,266,268,266,268,4800
MFC,20040322,16,16,16,16,45000
MFEC,20040322,8.5,8.5,8.2,8.35,122000
MIDA,20040322,25.9875,25.9875,25.7469,25.7469,146597
MINT,20040322,2.785,2.785,2.7669,2.785,916900
MK,20040322,4.38,4.38,4.34,4.36,2881800
MODERN,20040322,36,36,35.25,35.25,97500
MPIC,20040322,1.6429,1.6669,1.6269,1.6429,14127800
MSC,20040322,3.12,3.12,3.12,3.12,3000
NEP,20040322,0.92,0.94,0.91,0.91,1869000
NKI,20040322,52.5,52.5,51,52,9700
NMG,20040322,16.6,16.7,16.6,16.6,30100
NOBLE,20040322,11,11.1,10.9,11,2351300
NSI,20040322,26,26,26,26,500
NTV,20040322,58,58.5,58,58.5,400
NWR,20040322,4.9538,5.2424,4.8576,5.1943,8548247
OCC,20040322,12.8,12.9,12.8,12.9,1000
OGC,20040322,88.5,89,88.5,88.5,6600
PAF,20040322,4.8,4.82,4.76,4.76,290700
PATO,20040322,3.8,3.9,3.8,3.9,15000
PB,20040322,33.0497,33.0497,32.2436,32.2436,2729
PDI,20040322,13.8,14.1,13.7,13.9,354400
PF,20040322,12.4,12.4,12.2,12.2,405300
PG,20040322,9.9028,9.9028,9.9028,9.9028,5806
PK,20040322,3.81,3.82,3.76,3.76,47000
PL,20040322,4.95,5,4.95,5,91000
PLE,20040322,14.0719,14.4281,13.9828,14.25,3927691
POLAR,20040322,2.48,2.48,2.48,2.48,100
PR,20040322,101,101,101,101,1900
PRAKIT,20040322,15.9,15.9,15.9,15.9,1000
PRANDA,20040322,6.7,6.75,6.55,6.7,527400
PSL,20040322,19.375,19.5,19.125,19.375,1695400
PTT,20040322,151,153,150,152,2798500
PTTEP,20040322,51.6,53.2,51.2,53.2,3476300
Q-CON,20040322,17,17.2,17,17.1,519300
QH,20040322,1.41,1.42,1.4,1.42,6586500
RAM,20040322,172,177,172,177,7600
RATCH,20040322,37.25,37.75,37,37.75,538043
RCI,20040322,3.675,3.7,3.65,3.65,989000
RCL,20040322,18.4,18.4,18.1,18.2,1853000
RML,20040322,1.08,1.0996,1.08,1.08,799231
ROBINS,20040322,4.5,4.58,4.48,4.54,952000
ROJNA,20040322,9.1,9.5,9.1,9.5,794100
RPC,20040322,6.35,6.45,6.2,6.2,236000
RS,20040322,5,5.05,4.98,4.98,167000
SAMART,20040322,9.1,9.2,8.85,8.9,13130700
SAMCO,20040322,3.48,3.48,3.48,3.48,28100
SAMTEL,20040322,2.6,2.6,2.6,2.6,280000
SAUCE,20040322,113,114,113,114,5400
SC,20040322,25.5,25.5,25.25,25.25,618100
SCB,20040322,46,47.5,45.75,46.75,9336444
SCC,20040322,216,220,214,220,756180
SCCC,20040322,240,240,238,240,511300
SCG,20040322,4.02,4.08,4,4.02,833700
SCP,20040322,25,25,24.5,24.7,9300
SE-ED,20040322,6.4,6.4,6.35,6.4,144900
SF,20040322,4.6992,4.985,4.6992,4.9532,2614241
SFP,20040322,82,82,82,82,200
SIAM,20040322,3.8,3.84,3.76,3.84,108000
SIM,20040322,1.59,1.59,1.52,1.55,1211000
SINGER,20040322,7.65,7.65,7.55,7.6,88000
SIRI,20040322,8.1,8.35,8,8,983200
SITHAI,20040322,8.1,8.2,8.1,8.15,30000
SKR,20040322,9.25,9.25,8.9,9,185400
SMK,20040322,37,37,36.5,36.5,1400
SMPC,20040322,7.5,7.5,7.5,7.5,100
SNP,20040322,27.5,27.75,27.5,27.75,449603
SORKON,20040322,16.1905,17.1429,16.1905,17.1429,419
SPALI,20040322,5.3,5.35,5.25,5.25,9714900
SPC,20040322,12.5,12.5,12.5,12.5,500
SPI,20040322,13.1,13.3,13.1,13.3,7800
SPORT,20040322,7.55,7.75,7.45,7.75,568700
SSC,20040322,27.75,27.75,27.5,27.75,21800
SSF,20040322,2.9,2.9,2.9,2.9,100
SSI,20040322,2.625,2.7,2.625,2.7,10020000
SSSC,20040322,18.3353,19.1687,18.1686,18.3353,42895
SST,20040322,3.5,3.5,3.5,3.5,5000
STA,20040322,2.8502,3.0208,2.8502,2.9721,7498980
STANLY,20040322,176,176,174,174,7800
STEC,20040322,18.2,18.7,18.1,18.5,1406200
STHAI,20040322,7.35,7.45,7.35,7.4,118300
