<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991015,11.8,11.8,11.7,11.8,64000
ADVANC,19991015,32.2,33.4,32,32,494000
AFC,19991015,5.7,5.7,4.8,5.2,8500
AHC,19991015,6.5,6.5,6.5,6.5,3400
AJ,19991015,0.32,0.32,0.3,0.3,640000
AMARIN,19991015,2.8,2.8,2.8,2.8,1004000
ASIA,19991015,10,10,10,10,400
ASP,19991015,9,9,8.95,9,393000
AYUD,19991015,110,110,106,106,87000
BANPU,19991015,30.64,32.07,30.64,30.64,953300
BAT-3K,19991015,24,24.75,23.5,23.75,10300
BAY,19991015,12.5,12.75,12.25,12.25,1209800
BBL,19991015,48,48.25,47.75,47.75,2561700
BCP,19991015,10,10,9.9,10,77300
BEC,19991015,21.6,22,21.6,22,352000
BFIT,19991015,13.625,13.625,13.625,13.625,2800
BH,19991015,1.32,1.32,1.26,1.26,119000
BIGC,19991015,19,19,18.5,18.5,634900
BLAND,19991015,0.63,0.63,0.6,0.6,31644000
BTS,19991015,10.8309,11.3018,10.1245,10.1245,13747629
CK,19991015,3.15,3.15,3.05,3.1,322000
CM,19991015,2.7939,2.7939,2.7939,2.7939,22012
CNS,19991015,73,73,72.5,72.5,8800
CPF,19991015,5.2224,5.249,5.1424,5.249,1304197
CPH,19991015,4.3,4.3,4,4.1,74500
CSC,19991015,13.25,13.5,13.25,13.5,2000
CWT,19991015,3.75,3.75,3.75,3.75,2000
DCC,19991015,1.125,1.125,1.125,1.125,37000
DELTA,19991015,35,35,35,35,2000
DRACO,19991015,1.75,1.75,1.75,1.75,4000
EASTW,19991015,3.4,3.4,3.4,3.4,360000
EGCO,19991015,39.75,40,39.5,39.5,326260
ERW,19991015,1.7083,1.7083,1.6333,1.6667,8400
ESTAR,19991015,1,1,0.925,0.95,8028800
GFPT,19991015,0.8306,0.8465,0.8146,0.8306,3615650
GJS,19991015,3.4,3.5,3.3,3.4,963600
GLAND,19991015,4.6,5.2,4.6,5.2,15200
GOLD,19991015,10.25,10.25,9.7,9.7,1943900
GRAMMY,19991015,8.2,8.2,8.2,8.2,20000
HANA,19991015,13.7,13.9,13.7,13.8,51000
IEC,19991015,0.1025,0.1025,0.092,0.092,34250000
INTUCH,19991015,14,14.2,14,14.1,13000
IRC,19991015,2.1,2.125,2.05,2.05,140000
IRPC,19991015,8.9735,9.216,8.731,8.731,1489727
ITD,19991015,5.1,5.25,5.1,5.1,680000
JAS,19991015,1.65,1.7,1.575,1.6,3692000
JCT,19991015,6.8,6.8,6.8,6.8,100
JUTHA,19991015,4,4,4,4,2500
KBANK,19991015,35.5,35.75,35,35.25,1679504
KCE,19991015,5.3359,5.3725,5.1166,5.2262,515769
KGI,19991015,2.3605,2.3605,2.2921,2.3263,15787686
KKP,19991015,44.5,44.5,43.25,43.25,1439100
KTB,19991015,13.5,13.75,13,13,3002526
KWG,19991015,4.5,4.5,4.4,4.4,10000
LANNA,19991015,4.1,4.2,4.075,4.2,253000
LEE,19991015,0.85,0.9083,0.8417,0.8417,117000
LH,19991015,1.875,1.9,1.825,1.825,1284000
LOXLEY,19991015,2.85,2.9,2.8,2.8,89000
LPN,19991015,0.388,0.388,0.388,0.388,92784
LST,19991015,1.4912,1.4912,1.4912,1.4912,1600
LTX,19991015,17.25,17.25,17,17,27600
M-CHAI,19991015,6.2,6.2,6.2,6.2,100
MAKRO,19991015,68,68,68,68,67900
MALEE,19991015,12.5,12.5,12,12,53800
MAX,19991015,0.58,0.58,0.54,0.54,4070000
MBK,19991015,24,24,23.5,23.5,14000
METCO,19991015,57,57,57,57,1500
MFC,19991015,5.3,5.3,5.3,5.3,1000
MK,19991015,0.96,0.96,0.96,0.96,175000
NKI,19991015,15.25,15.25,14.5,14.5,14300
NMG,19991015,10.75,10.75,10.5,10.5,52000
NOBLE,19991015,5.7096,5.7096,5.49,5.49,183333
NWR,19991015,19.6229,19.6229,18.8533,18.8533,37581
OCC,19991015,11,11,11,11,2000
OHTL,19991015,199,199,199,199,1300
PAF,19991015,2.2278,2.2278,2.2278,2.2278,37705
PDI,19991015,9.1,9.2,8.9,9,75930
PK,19991015,0.87,0.87,0.87,0.87,35000
PL,19991015,2,2,2,2,58000
PR,19991015,43,43,43,43,4300
PRECHA,19991015,1.8,2.2,1.8,2.2,6500
PRG,19991015,24,24.25,24,24.25,3400
PSL,19991015,0.5375,0.5375,0.5375,0.5375,600000
PTTEP,19991015,27.8,28.2,27.6,27.8,909400
QH,19991015,1.6,1.6,1.5,1.5,25564000
RCI,19991015,0.38,0.38,0.37,0.37,100000
RCL,19991015,4.625,4.625,4.6,4.6,440000
ROBINS,19991015,3.6,3.6,3.5,3.5,265500
SAMART,19991015,2.05,2.05,1.925,1.925,667000
SAMCO,19991015,1.425,1.525,1.375,1.375,193000
SAMTEL,19991015,1.45,1.45,1.425,1.425,40000
SAUCE,19991015,31,31,31,31,20000
SAWANG,19991015,11.75,11.75,11.5,11.5,25700
SCB,19991015,35,35,34.25,34.25,370672
SCC,19991015,56,56.6,56,56,249000
SCCC,19991015,135,135,133,134,40640
SCP,19991015,4.4,4.4,4.2,4.3,37300
SE-ED,19991015,1.4,1.4,1.4,1.4,81000
SFP,19991015,70,70.5,70,70,10000
SHANG,19991015,33.5,33.5,33.5,33.5,400
SINGER,19991015,5.5,5.5,5.25,5.25,8000
SIRI,19991015,7.4749,7.5504,7.1729,7.1729,3716100
SPALI,19991015,0.83,0.83,0.81,0.81,874000
SPC,19991015,4.675,4.675,4.675,4.675,6000
SPI,19991015,50,50,50,50,7500
SPORT,19991015,1.675,1.675,1.675,1.675,5000
SSC,19991015,14.8,14.8,14.8,14.8,1000
SSF,19991015,0.753,0.753,0.753,0.753,14608
SSI,19991015,0.72,0.72,0.68,0.68,83531000
STA,19991015,2.4361,2.4361,2.4361,2.4361,35915
STANLY,19991015,19.875,19.875,19.875,19.875,4600
STEC,19991015,1.025,1.025,1,1,326000
STPI,19991015,0.89,0.89,0.88,0.88,30000
SUC,19991015,12.75,12.75,12.75,12.75,319300
SUSCO,19991015,1.02,1.04,1,1,5517000
SVH,19991015,6.6,6.6,6.4,6.4,13000
TASCO,19991015,32.25,33.5,32.25,33,347200
TBSP,19991015,14.5,18,14.5,18,11583
TC,19991015,21,21,20.75,21,3600
TCAP,19991015,11.75,12,11.5,11.5,2242300
TCC,19991015,4.4,4.5,4,4,296600
TCJ,19991015,4.3,4.3,4,4,158300
TCMC,19991015,4.9864,5.1941,4.7786,4.7786,176930
TCOAT,19991015,5,5,5,5,100
TFD,19991015,0.8256,0.9173,0.8256,0.9173,16352
TFI,19991015,0.2817,0.3026,0.2609,0.3026,293279
TGCI,19991015,1.05,1.05,1.05,1.05,12000
THAI,19991015,49.25,49.75,49,49,63800
THCOM,19991015,10.5,10.625,10.375,10.625,66300
THRE,19991015,4.175,4.2,4.175,4.2,30000
TIPCO,19991015,1.375,1.375,1.3,1.3,100000
TISCO,19991015,24.75,25,24.25,24.5,237300
TMB,19991015,9.8315,9.8315,9.6267,9.6267,5726525
TMD,19991015,7.8,7.8,7.7,7.7,9500
TNL,19991015,2.95,2.95,2.95,2.95,95000
TPA,19991015,25,25,23.25,23.25,5500
TPC,19991015,8.1,8.1,8.1,8.1,10000
TPIPL,19991015,17.25,17.25,16.75,16.75,90800
TR,19991015,6.8,6.8,6.8,6.8,20000
TRITN,19991015,0.3568,0.3663,0.3568,0.3568,289878
TRUBB,19991015,0.5625,0.5625,0.5625,0.5625,40000
TRUE,19991015,27.5,27.5,26.5,26.75,214552
TSTE,19991015,3.075,3.075,3.075,3.075,5000
TTA,19991015,0.8184,0.8184,0.8002,0.8002,166061
TU,19991015,12.6,12.6,12.6,12.6,9000
UP,19991015,8,8,8,8,600
UV,19991015,2.075,2.075,2.075,2.075,10000
VARO,19991015,5.6336,5.6336,5.6336,5.6336,440
VIBHA,19991015,0.57,0.59,0.56,0.56,270000
VNT,19991015,9.1,9.4,8.6,8.6,9584700
WAVE,19991015,8.8,8.8,8.8,8.8,41500
ZMICO,19991015,6.35,6.4,6.3,6.3,798000
SCB-P,19991015,35.75,35.75,34.75,35.5,63000
TISCO-P,19991015,22.75,23,22.75,23,19500
$AGRI,19991015,45.55,45.57,44.99,45.37,349300
$BANK,19991015,236.05,237.94,230.55,230.55,17241700
$COMM,19991015,1916.06,1916.06,1879.19,1879.19,988700
$ENERG,19991015,3717.07,3759.46,3690.77,3705.39,2496400
$ETRON,19991015,774.46,774.66,758.08,759,405100
$FIN,19991015,1556.27,1560.57,1526.81,1527.3,13695200
$FOOD,19991015,1481.47,1487.7,1474.25,1481.39,123200
$HELTH,19991015,80.18,80.18,79.02,79.08,76800
$INSUR,19991015,1542.03,1543.31,1532.87,1532.87,117300
$MINE,19991015,8.93,9.13,8.83,8.93,75900
$PKG,19991015,819.35,822.68,809.21,822.68,95500
$PROP,19991015,54.18,54.48,52.72,52.72,28863400
$TRANS,19991015,81.72,82.19,80.61,80.61,2223800
SET,19991015,391.89,392.54,385.4,385.4,191604704
ADVANC-F,19991015,45,45,42.4,43,4105650
BAY-F,19991015,12.75,13,12.5,12.5,2683000
BBL-F,19991015,78.5,79.5,78,79,2091200
BLAND-F,19991015,1.8,2.5,1.8,2.5,324000
EGCO-F,19991015,50,52,50,52,431400
GOLD-F,19991015,16,16,16,16,189000
GRAMMY-F,19991015,85,85,85,85,100000
KBANK-F,19991015,42.5,43,42,42,2394700
KCE-F,19991015,7.35,7.35,7.3,7.3,130000
KGI-F,19991015,6.8,7.2,6.8,7,2031800
KTB-F,19991015,13.75,13.75,13.25,13.25,132200
LH-F,19991015,3.15,3.175,3.075,3.1,1989000
PTTEP-F,19991015,139,140,138,139,234400
RCL-F,19991015,46,46.25,45.75,46,37000
SCB-F,19991015,36,36.75,35.75,36.25,331500
SCC-F,19991015,91.2,94.4,91.2,93.2,377560
SCCC-F,19991015,137,139,137,137,34200
TCAP-F,19991015,13.5,13.5,13,13,3676300
TMB-F,19991015,12.25,12.25,11.75,11.75,1627200
TRUE-F,19991015,28.75,28.75,26.75,27.75,1051700
BECL,19991015,17.25,17.25,16.25,16.25,2068450
BRC,19991015,7.5,7.6,7.5,7.5,50100
CGS,19991015,4.0424,4.1187,3.9917,3.9917,5686939
HEMRAJ,19991015,0.3115,0.3115,0.2917,0.2948,335641
ICBCT,19991015,9.8,9.9,9.3,9.5,781800
NFC,19991015,5.1,5.2,4.7,4.7,8557100
PA,19991015,7.9,8.3,7.8,7.9,1326200
PA-F,19991015,8,8.2,7.8,7.8,739500
PICNI,19991015,0.0292,0.0309,0.0284,0.0284,13545971
POMPUI,19991015,7.2,7.2,7.2,7.2,1000
PYT,19991015,5.7,5.8,5.7,5.8,9500
SAFARI,19991015,8.5,8.7,8.2,8.2,578300
SCAN,19991015,13.5,13.75,13,13,440400
SCB-Q,19991015,38.25,38.5,37,37.25,620300
SGF,19991015,1.7513,1.7513,1.599,1.599,2022514
SICCO,19991015,7.6479,7.6479,7.1844,7.3003,1716910
SPSU,19991015,6.75,6.75,6.625,6.625,84000
TCP,19991015,6,6,6,6,10000
TT&T,19991015,8,8,7.4,7.4,8519950
TUF-F,19991015,26,26.2,25.8,26,48500
UFM,19991015,8.1,14.5,8.1,14.5,700
UST,19991015,7.5,7.5,7.4,7.4,40900
VI,19991015,14.25,14.25,13.75,14,103800
WORLD,19991015,11.25,11.25,11,11,20000
