<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910708,33.25,33.25,31.5,31.5,12000
ABICO,19910708,12.1474,12.1474,12.1474,12.1474,4493
AFC,19910708,65,67,65,67,900
AJ,19910708,5,5.2,5,5.1,237000
ALUCON,19910708,119.083,119.083,111.343,111.343,8061
ASIA,19910708,49.5326,49.5326,49.5326,49.5326,508
ASP,19910708,4.805,4.829,4.707,4.78,1837000
AYUD,19910708,292,292,290,290,14100
BANPU,19910708,24.19,24.19,23.48,23.6,324600
BAY,19910708,28.2337,28.544,28.2337,28.544,296525
BBL,19910708,31.8,32.6,31.8,32,159720
BFIT,19910708,103.427,112.421,102.977,111.971,145880
BH,19910708,12.8459,13.0269,12.8459,13.0269,7737
BIG,19910708,50,52,49,49,5700
BKI,19910708,181.592,181.592,179.803,180.697,9166
BTNC,19910708,45.5,46.5,45.5,46.5,4900
BTS,19910708,146.107,156.643,144.702,155.941,4609958
CEN,19910708,6.9146,7.1066,6.9146,7.0106,57270
CENTEL,19910708,2.6519,2.7717,2.6519,2.7476,215000
CNS,19910708,62.2394,62.2394,60.5105,61.6631,73919
CNT,19910708,23.1743,23.4622,22.5986,23.3183,378629
CPF,19910708,3.0375,3.1974,3.0375,3.1441,3629234
CSC,19910708,55.6901,56.2361,55.6901,56.2361,2562
CSR,19910708,64,64,64,64,100
CTW,19910708,44.1671,44.8738,44.1671,44.8738,66223
CWT,19910708,35.8865,38.1702,35.234,37.844,685994
ERW,19910708,5.9324,6.0885,5.8543,6.0885,482012
GEL,19910708,21.9816,22.346,21.9816,22.346,131745
GYT,19910708,290,300,290,300,500
HTC,19910708,4.8254,4.9535,4.6119,4.9535,113575
IFEC,19910708,3.8502,3.8502,3.8502,3.8502,58170
INSURE,19910708,55,57,55,57,2300
INTUCH,19910708,7.1144,7.1526,7.0379,7.0761,864814
JCT,19910708,36.5217,36.5217,34.8986,35.7101,8871
JUTHA,19910708,42.9423,43.3717,42.9423,43.3717,13969
KBANK,19910708,19.6068,19.7111,19.5025,19.6068,621330
KCE,19910708,6.3691,6.6393,5.9831,6.3305,404133
KDH,19910708,33.5,33.5,33,33,1300
KGI,19910708,7.6393,8.0004,7.5282,7.9171,446340
KKC,19910708,9.4911,9.4911,9.3555,9.4911,162252
KKP,19910708,42.5934,43.4286,41.7582,43.4286,726082
KTB,19910708,10.1227,10.2201,10.0254,10.1227,977043
KWC,19910708,114.555,132.179,114.555,132.179,998
LEE,19910708,1.45,1.4917,1.4,1.4917,1545000
LH,19910708,6.5898,6.6538,6.4618,6.5258,1563019
LTX,19910708,34,34.5,34,34.5,25200
MATI,19910708,11.9171,12.1781,11.9171,12.0041,225320
MFC,19910708,32,33.6,31.2,33,6150000
MK,19910708,11.4033,11.6548,11.2356,11.6548,1509870
NC,19910708,45.0921,45.0921,45.0921,45.0921,1836
NEP,19910708,3.25,3.25,3.15,3.15,4067000
NKI,19910708,67.7073,67.7073,67.7073,67.7073,530
NMG,19910708,51.6381,51.6381,49.9724,50.5276,38539
NPK,19910708,45,49,45,48,1900
PAF,19910708,8.1552,8.2215,8.0889,8.2215,130839
PDI,19910708,74.0608,74.4816,73.2192,74.0608,87570
POLAR,19910708,13.6912,13.6912,13.4668,13.4668,9790
POST,19910708,7.3049,7.3049,7.3049,7.3049,2340
PRANDA,19910708,31.5132,31.9199,31.3099,31.9199,157390
RCI,19910708,5.615,5.91,5.566,5.91,172000
ROH,19910708,24,25.5,24,25,27100
S&J,19910708,36.125,36.125,36.125,36.125,574
SAWANG,19910708,40.2245,40.2245,38.5714,39.1224,187107
SCB,19910708,49.2066,49.5738,49.2066,49.3902,100214
SCC,19910708,58.4,60,58.4,59.6,1059000
SCCC,19910708,257.197,266.127,255.41,264.341,83982
