<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840709,9.2809,9.2809,9.2809,9.2809,97427
BBL,19840709,19.3371,19.3371,19.169,19.3371,227150
BJC,19840709,1.3533,1.3533,1.3533,1.3533,20250
KBANK,19840709,12.0978,12.0978,12.0978,12.0978,268838
SCB,19840709,18.3838,18.4562,18.3838,18.3838,18605
SCC,19840709,3.71,3.71,3.69,3.71,1830000
SCCC,19840709,25.5687,25.5687,25.5687,25.5687,1477
SINGER,19840709,3.3456,3.3456,3.3456,3.3456,2574285
SSC,19840709,1.7683,1.7785,1.7172,1.7172,136960
TISCO,19840709,2.5999,2.5999,2.5999,2.5999,12004
SET,19840709,130.87,130.87,130.87,130.87,3428090
