<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970822,3.2,3.2,3,3,9800
ACC,19970822,13.1,13.1,12.7,12.7,26000
ADVANC,19970822,20,20,18,18.3,6884000
AFC,19970822,6.5,6.5,6.5,6.5,49000
AJ,19970822,0.67,0.7,0.67,0.7,24000
AMARIN,19970822,2.125,2.5,2.125,2.5,1943000
ASIMAR,19970822,1.5738,1.5738,1.5738,1.5738,13978
ASP,19970822,3.4,3.45,3.4,3.45,113000
AYUD,19970822,140,140,140,140,300
BANPU,19970822,117.38,118.03,114.1,114.75,389200
BAT-3K,19970822,30,30,30,30,300
BAY,19970822,49.248,50.112,47.952,50.112,1298726
BBL,19970822,151,151,139,143,8312500
BCP,19970822,11.5,11.5,10.75,11,399500
BDMS,19970822,2.0224,2.0224,2.0224,2.0224,5241
BEC,19970822,24,24,22,23,7038640
BFIT,19970822,23,23,22.125,22.625,189000
BH,19970822,2.7,2.7,2.65,2.65,10000
BIG,19970822,6.5,6.5,5.9,6.5,36400
BIGC,19970822,8.9,9.9,8.9,9.9,276700
BJC,19970822,6.2,6.2,6,6,3100
BKI,19970822,186.663,186.663,186.663,186.663,17325
BLAND,19970822,0.62,0.62,0.59,0.6,3361000
BTS,19970822,6.4043,6.4043,5.8392,5.9334,594067
BUI,19970822,11.0764,11.0764,9.9306,9.9306,18458
CEN,19970822,0.9,0.98,0.9,0.98,7000
CFRESH,19970822,1.2834,1.2834,1.2834,1.2834,299981
CHARAN,19970822,35.75,35.75,35.75,35.75,100
CIMBT,19970822,10.5938,10.5938,10.5938,10.5938,3005
CK,19970822,8.6,8.6,8.2,8.4,672000
CNS,19970822,15.5,15.75,14.5,14.5,470400
CNT,19970822,2.8,3,2.8,2.8,46000
CPF,19970822,3.3039,3.3039,3.0375,3.0375,1538765
CPL,19970822,7.7,8.5,7.7,8.5,26500
CSC,19970822,13.75,13.75,13.75,13.75,1000
CTW,19970822,11.9157,11.9157,11.5263,11.5263,369155
CWT,19970822,6.75,7.25,6.75,7.25,2200
DELTA,19970822,28,28,27.4,27.8,225000
DRACO,19970822,1.725,1.725,1.6,1.6,13500
DTCI,19970822,3.4,3.4,3.4,3.4,2000
EASTW,19970822,4.9,4.9,4.6,4.625,2397000
EE,19970822,0.27,0.29,0.27,0.29,350000
EGCO,19970822,62.5,63,56.5,58,509010
EMC,19970822,46.5,50,46,50,1470
EPCO,19970822,1.8,1.8,1.8,1.8,4000
ERW,19970822,1.5339,1.5339,1.4542,1.5339,62749
ESTAR,19970822,0.575,0.575,0.575,0.575,80000
FMT,19970822,13.75,13.75,13.5,13.5,5800
GFPT,19970822,0.2939,0.2939,0.2875,0.2875,685560
GJS,19970822,2.7,2.9,2.7,2.8,110500
GLAND,19970822,19,19.25,19,19.25,31300
GOLD,19970822,5.5,5.9,5.5,5.9,3100
GRAMMY,19970822,30.4,30.4,28.2,28.2,711000
HTC,19970822,2.175,2.175,2.175,2.175,100000
IEC,19970822,0.1375,0.1425,0.1275,0.1275,28790000
INTUCH,19970822,10.5252,10.5806,9.9712,10.2482,442272
IRPC,19970822,6.7908,6.7908,6.6695,6.7908,6133312
ITD,19970822,7,7,6.55,6.55,203000
JAS,19970822,3.575,3.575,3.4,3.475,559000
JUTHA,19970822,4.1,4.3,4.1,4.3,10900
KBANK,19970822,65.4677,65.7984,59.5161,62.1613,3606555
KCE,19970822,7.2363,7.2363,6.8709,6.8709,132703
KGI,19970822,3.7075,3.7461,3.4758,3.4758,4879210
KTB,19970822,26.5,26.75,24.75,25,6003722
KYE,19970822,69.5,72,69,72,8100
LANNA,19970822,20.6,21,20,21,320000
LEE,19970822,0.2267,0.2267,0.2233,0.2233,2670000
LH,19970822,3,3.075,2.825,2.975,2469000
LOXLEY,19970822,4.575,4.575,4.15,4.15,2083000
LPN,19970822,1.164,1.1963,1.1316,1.1963,196394
LRH,19970822,10.2426,10.2426,10.2426,10.2426,99661
LTX,19970822,12.75,12.75,12.75,12.75,13300
MAKRO,19970822,64,64,58,58,283300
MALEE,19970822,23.75,23.75,23,23,124200
MANRIN,19970822,13,13,13,13,10000
MATI,19970822,3.9,3.9,3.75,3.75,100000
MAX,19970822,19.4,19.5,18.6,19.5,461000
MBK,19970822,26.75,26.75,25.25,26,596800
MDX,19970822,3.7,3.9,3.7,3.9,120100
METCO,19970822,31.5,33,29.25,29.25,3400
MFC,19970822,10.4,10.4,10.3,10.4,13000
MINT,19970822,0.9495,0.9495,0.9268,0.9495,1348200
MK,19970822,0.96,0.96,0.93,0.93,162000
MODERN,19970822,5.5,5.8,5.5,5.8,19300
MSC,19970822,1.05,1.075,1.025,1.075,403000
NEP,19970822,0.25,0.25,0.23,0.24,715000
NKI,19970822,24.75,24.75,24.75,24.75,400
NMG,19970822,30.25,30.25,28,28.75,27500
NOBLE,19970822,2.3424,2.3424,2.2692,2.3424,394808
NPK,19970822,4.7,5.7,4.7,5,7200
NPP,19970822,13,13,13,13,600
NSI,19970822,111,119,111,119,300
NTV,19970822,25,25,25,25,900
NWR,19970822,28.8571,28.8571,28.8571,28.8571,5198
OHTL,19970822,170,177,170,177,2550
PAF,19970822,1.7239,1.7239,1.7239,1.7239,71641
PATO,19970822,3.75,3.775,3.75,3.775,20000
PDI,19970822,11.5,11.5,10.75,11,472400
PF,19970822,7.4,7.4,7,7,430100
PK,19970822,0.95,1.05,0.95,1.05,29000
PL,19970822,0.72,0.8,0.72,0.8,56000
PRAKIT,19970822,4,4,4,4,5000
PRANDA,19970822,1.65,1.9,1.65,1.875,25000
PRECHA,19970822,26.4,31.2,26.4,31.2,6250
PRG,19970822,27,28.5,27,27.5,464000
PSL,19970822,1.675,1.7875,1.625,1.7875,114000
PTTEP,19970822,36,36,34.6,35,720000
QH,19970822,1.8639,1.8639,1.6843,1.7067,338422
RML,19970822,0.2665,0.2735,0.2665,0.2735,44203
ROBINS,19970822,7.4,7.4,7.2,7.2,75400
ROH,19970822,15.5,15.5,15.5,15.5,135000
SAMART,19970822,6.65,6.9,6.55,6.9,232000
SAMCO,19970822,1.2,1.2,1.2,1.2,123000
SAMTEL,19970822,5.7,5.9,5.65,5.9,59000
SAWANG,19970822,7.2,7.5,7.2,7.2,33500
SCB,19970822,92.7213,94.5574,85.3771,88.1311,2315223
SCC,19970822,49.4,49.4,48,48.4,1656000
SCCC,19970822,119,120,119,120,2900
SCP,19970822,2.2,2.2,2.2,2.2,40000
SE-ED,19970822,2.6968,2.7441,2.6495,2.7441,267370
SIAM,19970822,8.5,8.7,8.3,8.7,31600
SINGER,19970822,7.25,7.4,7.1,7.3,87000
SIRI,19970822,4.1527,4.3792,4.0772,4.3792,16025
SKR,19970822,1.4,1.6,1.4,1.6,42100
SMK,19970822,52.3103,52.3103,52.3103,52.3103,12540
