<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CENTEL,20110510,6.75,7,6.7,6.75,7308900
CFRESH,20110510,4.58,4.6,4.56,4.56,348100
CGD,20110510,0.58,0.6,0.58,0.58,7576300
CHARAN,20110510,53,53,53,53,300
CHOTI,20110510,222,230,222,225,9900
CHUO,20110510,12.1,12.9,11.5,12.1,79400
CI,20110510,3.92,3.98,3.92,3.92,220500
CIG,20110510,0.93,0.93,0.91,0.91,2080400
CIMBT,20110510,3.28,3.28,3.2,3.2,580000
CITY,20110510,1.87,1.89,1.87,1.87,173000
CK,20110510,8.15,8.15,7.85,8,30871400
CM,20110510,4.02,4.02,3.98,3.98,992700
CMO,20110510,1.9,1.93,1.88,1.91,880100
CNS,20110510,29.25,29.25,29,29,81500
CNT,20110510,4.84,5.05,4.8,4.86,20974600
COL,20110510,10.5,10.5,10.4,10.4,36600
CPALL,20110510,43.25,45,42.75,44.75,15394900
CPF,20110510,29.5,30.5,29,30.5,37539700
CPH,20110510,5.7,5.9,5.45,5.8,3200
CPI,20110510,4.06,4.12,4.06,4.06,10600
CPL,20110510,24.6,24.6,24.5,24.6,16300
CPN,20110510,29,29.25,28.75,29.25,1904700
CPNRF,20110510,12.6,12.7,12.6,12.7,444200
CPR,20110510,2.46,2.54,2.4,2.42,54700
CRANE,20110510,3.02,3.02,2.94,2.96,226700
CSC,20110510,30.75,30.75,30.5,30.75,6500
CSL,20110510,5.15,5.15,5.1,5.15,271900
CSP,20110510,2.12,2.14,2.1,2.14,89100
CSR,20110510,45.5,45.5,45.5,45.5,500
CTARAF,20110510,8.55,8.55,8.55,8.55,11500
CTW,20110510,10.2,10.4,10.1,10.3,1654100
CWT,20110510,9.75,10.2,9.75,10,65800
DCC,20110510,51.75,51.75,51,51.75,1367500
DCON,20110510,3.16,3.18,3.1,3.12,341500
DELTA,20110510,26,27.25,26,27.25,7909000
DEMCO,20110510,4.58,4.58,4.54,4.54,300700
DIMET,20110510,0.67,0.7,0.67,0.68,190600
DRACO,20110510,3.24,3.24,3.2,3.2,80000
DRT,20110510,5.95,5.95,5.8,5.95,371000
DSGT,20110510,6.75,6.8,6.5,6.5,868500
DTAC,20110510,57.25,57.5,55,57.25,13421700
DTC,20110510,36.5,36.5,36.5,36.5,100
DTCPF,20110510,9.95,9.95,9.9,9.95,63100
EASON,20110510,1.71,1.71,1.69,1.7,503200
EASTW,20110510,6.2,6.2,6.15,6.15,130000
ECL,20110510,0.72,0.73,0.71,0.73,7536600
EE,20110510,1.1,1.1,1.08,1.08,284900
EFORL,20110510,0.09,0.11,0.09,0.1,63554200
EGCO,20110510,93,93,92.5,93,260700
EMC,20110510,2.06,2.06,2.02,2.04,3645000
EPCO,20110510,1.98,1.98,1.96,1.97,407000
ERW,20110510,2.52,2.56,2.5,2.52,702500
ESSO,20110510,11.5,11.5,11.2,11.5,29519000
ESTAR,20110510,0.61,0.61,0.58,0.59,26681800
EVER,20110510,0.47,0.48,0.47,0.47,14500
F&D,20110510,25.25,25.25,25.25,25.25,500
FANCY,20110510,2.08,2.08,2.04,2.04,307000
FC,20110510,1.47,1.47,1.44,1.45,4649800
FER,20110510,1.57,1.67,1.56,1.67,54089800
FMT,20110510,17.1,17.3,17,17,2600
FOCUS,20110510,1.23,1.23,1.18,1.18,10700
FORTH,20110510,3.9,3.92,3.9,3.92,156700
FSS,20110510,3.08,3.1,3.06,3.1,17200
FUTUREPF,20110510,13.8,13.8,13.7,13.7,11800
GBX,20110510,0.87,0.87,0.84,0.84,5994900
GC,20110510,6,6.1,5.9,6.05,1269300
GEL,20110510,0.45,0.46,0.42,0.42,64720100
GENCO,20110510,0.57,0.62,0.57,0.6,30543400
GFPT,20110510,11.1,11.8,10.9,11.8,25472300
GJS,20110510,0.25,0.25,0.24,0.24,37665500
GL,20110510,24,24.2,24,24,63900
GLAND,20110510,2,2.08,2,2.06,358600
GLOBAL,20110510,7.6,7.65,7.6,7.65,144400
GLOW,20110510,48,48.75,47.5,48.75,1272200
GOLD,20110510,3.18,3.2,3.12,3.18,802500
GOLDPF,20110510,7.85,7.85,7.85,7.85,1000
GRAMMY,20110510,15.5,15.5,15.3,15.5,59100
GRAND,20110510,2.12,2.14,2.12,2.14,21300
GREEN,20110510,0.86,0.87,0.83,0.85,638600
GSTEL,20110510,0.69,0.7,0.68,0.69,23197600
GUNKUL,20110510,11.3,12.3,11.2,12.3,15076900
GYT,20110510,374,374,370,370,1300
HANA,20110510,24.9,24.9,24.7,24.9,907000
HFT,20110510,2.08,2.16,2.04,2.04,368200
HMPRO,20110510,8.3,8.55,8.3,8.55,17576300
HTC,20110510,5,5.15,5,5.05,10100
HTECH,20110510,3.34,3.44,3.34,3.44,148400
ICC,20110510,40.75,41,40.75,41,900
IEC,20110510,0.02,0.02,0.01,0.02,6944600
IFEC,20110510,1.98,1.98,1.96,1.98,1329000
IFS,20110510,1.42,1.43,1.4,1.41,262300
IHL,20110510,7.4,7.5,7.35,7.5,466100
ILINK,20110510,7.2,7.25,7.2,7.25,31300
INET,20110510,1.28,1.28,1.26,1.26,200400
INOX,20110510,1.28,1.29,1.27,1.27,1400600
INTUCH,20110510,29.25,29.5,29,29.25,260500
IRC,20110510,11.2,11.3,11.2,11.3,41300
IRCP,20110510,6,6.1,6,6.1,1035000
IRPC,20110510,6,6.1,5.9,6.1,216484200
IT,20110510,8.45,8.45,8.4,8.4,120700
ITD,20110510,4.26,4.26,4.18,4.2,10033700
IVL,20110510,51.75,53.5,51.5,53.25,14138400
JAS,20110510,3.16,3.26,2.88,3,978752300
JCT,20110510,51,51,51,51,200
JMART,20110510,3.04,3.1,3.04,3.04,357200
JTS,20110510,2.16,2.24,2.04,2.1,11431200
JUBILE,20110510,8.1,8.6,8.1,8.55,369200
JUTHA,20110510,4.7,4.7,4.64,4.64,358600
KAMART,20110510,0.41,0.41,0.41,0.41,765400
KASET,20110510,5.45,5.45,5.35,5.4,229300
KBANK,20110510,126,127.5,125,127,5251700
KC,20110510,0.78,0.8,0.78,0.78,1420100
KCAR,20110510,9.2,9.2,9.2,9.2,236600
KCE,20110510,8.6,8.7,8.5,8.5,3177000
KGI,20110510,2.52,2.52,2.5,2.52,6946200
KIAT,20110510,15,15.1,15,15,67500
KKC,20110510,6.9,6.95,6.85,6.9,712900
KKP,20110510,32,32.75,31.75,32.75,3833700
KSL,20110510,13.3,13.3,13.1,13.2,1106200
KTB,20110510,19.3,19.8,19.2,19.8,38346300
KTC,20110510,17.8,18,16.6,17,9124200
KWG,20110510,1.97,2,1.96,1.96,968200
KYE,20110510,222,225,222,223,23700
L&E,20110510,8.85,8.85,8.8,8.8,19200
LALIN,20110510,2.58,2.58,2.52,2.52,130700
LANNA,20110510,26.25,28.5,25.75,28.5,10791400
LEE,20110510,3.14,3.14,3.12,3.14,295700
LH,20110510,6.75,6.75,6.5,6.55,40197700
LHBANK,20110510,1.84,1.93,1.71,1.79,2049326100
LHK,20110510,3.16,3.16,3.08,3.12,303800
LOXLEY,20110510,2.76,2.78,2.72,2.72,19875600
LPN,20110510,10.5,10.5,10.1,10.2,9667000
LRH,20110510,65,66,64.5,64.5,25100
LST,20110510,4.18,4.22,4.18,4.18,184200
LTX,20110510,39,39.5,39,39,3200
LUXF,20110510,5.2,5.2,5.1,5.15,50500
LVT,20110510,1.79,1.79,1.76,1.79,711300
MACO,20110510,5.45,5.7,5.45,5.65,687700
MAJOR,20110510,14.4,14.8,14.3,14.7,12485300
MAKRO,20110510,174,175,171,175,95900
MATCH,20110510,2,2.1,2,2.08,97100
MATI,20110510,6.85,6.9,6.85,6.85,32800
MAX,20110510,0.2,0.21,0.19,0.19,26770900
MBAX,20110510,1.75,1.84,1.75,1.8,1047100
MBK,20110510,96.75,97,96.5,97,14200
MBKET,20110510,15.7,15.8,15.7,15.7,3212300
MCOT,20110510,30.75,31.25,30.75,31.25,215500
MCS,20110510,11.7,12,11.6,11.9,7431300
MDX,20110510,3.94,4.04,3.92,3.94,7692400
METCO,20110510,237,240,236,237,2600
MFC,20110510,19.8,19.8,19.4,19.8,9600
MFEC,20110510,4.7,4.78,4.7,4.7,117000
MIDA,20110510,0.77,0.77,0.75,0.76,1036500
MILL,20110510,2.22,2.22,2.2,2.22,9175000
MINT,20110510,12.6,12.8,12.5,12.6,8579200
MJD,20110510,2.16,2.2,2.12,2.14,1690500
MJLF,20110510,10.6,10.6,10.6,10.6,147800
MK,20110510,3.02,3.02,3.02,3.02,1349300
ML,20110510,0.9,0.92,0.9,0.91,2101700
MNIT,20110510,8.05,8.05,8.05,8.05,161600
MNRF,20110510,9.8,9.8,9.75,9.75,2300
MODERN,20110510,55.25,55.25,54.75,55,25700
MONTRI,20110510,9.4,10,9.4,10,5100
MOONG,20110510,3.8,3.8,3.7,3.72,26300
MPIC,20110510,2.02,2.22,2,2.14,54511100
MSC,20110510,3.06,3.06,3,3.04,15700
MTI,20110510,76.5,76.5,76,76,11300
NBC,20110510,7.15,7.25,7.1,7.2,699900
NC,20110510,23,24.1,22,24.1,2200
NCH,20110510,1.17,1.18,1.14,1.15,310700
NEP,20110510,0.47,0.48,0.46,0.47,4829000
NEWS,20110510,0.07,0.08,0.06,0.07,9556400
NINE,20110510,5.65,5.65,5.55,5.55,126900
NMG,20110510,9.6,9.6,9.55,9.55,7300
NNCL,20110510,1.5,1.52,1.5,1.5,1382500
NOBLE,20110510,5.95,5.95,5.9,5.95,572000
NSI,20110510,34,35.5,33.75,35.5,15900
NWR,20110510,0.76,0.79,0.75,0.76,18433800
OCC,20110510,16.3,16.5,16.3,16.5,5000
OGC,20110510,41,41,40.5,40.75,3500
OHTL,20110510,480,480,480,480,100
OISHI,20110510,92,100,92,100,200
PAE,20110510,1.61,1.63,1.58,1.63,10266000
PAF,20110510,1.42,1.46,1.35,1.39,2697400
PAP,20110510,2.34,2.38,2.34,2.36,226000
PATO,20110510,12.7,13,12.7,12.8,80100
PB,20110510,240,240,240,240,800
PDI,20110510,21.2,21.2,21,21.1,649900
PE,20110510,0.45,0.45,0.44,0.44,476700
PERM,20110510,1.2,1.21,1.19,1.21,3070800
PF,20110510,4.38,4.4,4.36,4.38,1044000
PHOL,20110510,5.1,5.55,5.1,5.3,5701700
PICO,20110510,3.04,3.06,3,3.02,265600
PL,20110510,4.44,4.46,4.44,4.44,177700
PLE,20110510,2.26,2.42,2.26,2.28,68536900
PM,20110510,2.38,2.4,2.36,2.38,2073000
POLAR,20110510,0.33,0.33,0.32,0.32,1158200
POPF,20110510,9.9,9.95,9.9,9.9,81000
PR,20110510,262,262,262,262,1400
PRANDA,20110510,6.4,6.45,6.4,6.45,194500
PREB,20110510,3.52,3.62,3.5,3.5,19300
PRECHA,20110510,1.08,1.09,1.06,1.07,2970000
PRG,20110510,70.25,70.25,70.25,70.25,200
PRIN,20110510,1.7,1.7,1.68,1.68,4062600
PRINC,20110510,1.55,1.56,1.51,1.53,785300
PRO,20110510,0.23,0.24,0.23,0.23,1049900
PSL,20110510,18.5,18.9,18.5,18.8,2929100
PT,20110510,3,3.18,2.96,3.02,480300
PTL,20110510,23.3,24.9,23.3,24.7,103180300
PTT,20110510,360,363,357,361,3693000
PTTEP,20110510,176.5,177.5,173.5,175.5,6034400
PYLON,20110510,2.96,2.98,2.96,2.98,52100
Q-CON,20110510,4.5,4.6,4.4,4.4,47000
QH,20110510,2.18,2.2,2.14,2.14,27443600
QHOP,20110510,8.6,8.6,8.55,8.55,6500
QHPF,20110510,8.5,8.5,8.5,8.5,20100
QLT,20110510,6.7,6.75,6.65,6.7,169900
RAM,20110510,692,692,692,692,100
RATCH,20110510,40.25,40.25,39.75,39.75,427000
RCI,20110510,1.31,1.34,1.3,1.3,2302200
RCL,20110510,10.6,10.7,10.5,10.7,877000
RICH,20110510,0.79,0.79,0.77,0.78,2685100
RML,20110510,1.19,1.21,1.1,1.11,424384000
ROBINS,20110510,27,28.5,27,28.5,1354900
ROCK,20110510,33,33,32.5,32.5,1500
ROJNA,20110510,11.7,11.9,11.7,11.9,430100
RPC,20110510,4.26,4.26,4.2,4.24,1743100
RS,20110510,3.52,3.58,3.48,3.56,8515500
S,20110510,5.75,5.9,5.75,5.9,55600
SABINA,20110510,111.5,112,111,111,3200
SALEE,20110510,4.02,4.08,4.02,4.06,140400
SAM,20110510,0.81,0.81,0.79,0.81,663000
SAMART,20110510,9.25,9.35,9.15,9.25,14100600
SAMCO,20110510,2.22,2.22,2.2,2.2,55300
SAMTEL,20110510,13,13.1,12.8,13,1146800
SAT,20110510,21.3,21.8,21.1,21.8,2897800
SAUCE,20110510,19.7,19.8,19.6,19.8,47800
SBPF,20110510,9.8,9.8,9.8,9.8,500
SC,20110510,11.6,12.7,11.4,12.7,29592500
SCB,20110510,115,117,113.5,117,7290600
SCC,20110510,367,374,363,374,1540800
SCCC,20110510,210,213,209,211,71800
SCG,20110510,3.8,3.82,3.78,3.78,27300
SCP,20110510,12,12.1,12,12,62800
SE-ED,20110510,10.3,10.4,10.3,10.4,1032200
SEAFCO,20110510,4.16,4.16,4.1,4.1,250700
SENA,20110510,2.04,2.06,2.04,2.04,660600
SF,20110510,6.4,6.6,6.2,6.6,11553400
SGP,20110510,18.5,18.6,18.3,18.6,6613100
SHANG,20110510,32.5,32.5,32.25,32.25,900
SIAM,20110510,2.8,2.84,2.76,2.84,1553000
SIM,20110510,1.98,1.99,1.97,1.98,99500
SIMAT,20110510,3.38,3.38,3.34,3.34,108000
SINGER,20110510,4.06,4.08,4.04,4.04,123500
SIRI,20110510,4.86,4.9,4.84,4.86,3947900
SIS,20110510,17.9,17.9,17.9,17.9,1600
SITHAI,20110510,10.2,10.4,10.2,10.4,315200
SKR,20110510,15,15.3,15,15,103200
SMIT,20110510,2.7,2.72,2.68,2.68,821600
SMK,20110510,187,187,187,187,100
SMM,20110510,0.87,0.87,0.81,0.82,5086700
SMT,20110510,20.5,20.5,20,20.1,1406300
SNC,20110510,22.5,22.9,22.5,22.8,589600
SNP,20110510,68,68.5,68,68.5,2000
SOLAR,20110510,3.06,3.06,3.02,3.04,136200
SPACK,20110510,3.86,3.88,3.86,3.86,79600
SPALI,20110510,11.4,11.4,11.3,11.4,1221700
SPCG,20110510,24.5,24.9,24.4,24.5,15800
SPF,20110510,9.55,9.55,9.5,9.55,261400
SPORT,20110510,3.16,3.16,3.12,3.14,363000
SPPT,20110510,3.4,3.44,3.38,3.44,40000
SSC,20110510,43.75,43.75,43.5,43.75,18500
SSF,20110510,5.9,5.9,5.8,5.8,2500
SSI,20110510,1.34,1.34,1.31,1.33,23812800
SSPF,20110510,4.12,4.12,4.12,4.12,17000
SSSC,20110510,32.75,32.75,32.25,32.5,50200
SST,20110510,9.05,9.35,9.05,9.25,8300
STA,20110510,29,29.75,28.5,29.5,5637300
STANLY,20110510,157.5,159,157.5,159,58600
STAR,20110510,1.25,1.29,1.25,1.28,977500
STEC,20110510,14,14,13.6,13.7,5416600
STHAI,20110510,1.25,1.25,1.25,1.25,500
STPI,20110510,26,26.25,25.75,26,771900
SUC,20110510,35.25,35.5,34.75,35.5,34700
SUPER,20110510,0.61,0.61,0.59,0.59,621100
SUSCO,20110510,1.45,1.48,1.38,1.38,205963700
SVH,20110510,96.5,99.75,92.25,99.75,1600
SVI,20110510,4.64,4.82,4.58,4.66,94503500
SVOA,20110510,1.23,1.23,1.21,1.21,1039100
SYMC,20110510,11.7,12.8,11.6,12.6,8486200
SYNEX,20110510,4.3,4.4,4.3,4.4,140100
SYNTEC,20110510,1.16,1.17,1.14,1.15,3484100
T,20110510,0.49,0.5,0.48,0.5,211100
TAPAC,20110510,3.46,3.48,3.44,3.46,112000
TASCO,20110510,52.75,54,52.5,53,870300
TC,20110510,3.14,3.14,3.1,3.14,35900
TCAP,20110510,30.25,31.25,30,31,13003600
TCB,20110510,28,28,27.25,27.75,108400
TCC,20110510,3.46,3.52,3.44,3.46,9161800
TCCC,20110510,25,25,24.8,25,147600
TCIF,20110510,10.3,10.3,10.3,10.3,52900
TCJ,20110510,8.25,8.3,8.1,8.15,152600
TCMC,20110510,5.5,5.55,5.45,5.45,48700
TEAM,20110510,2.84,2.88,2.8,2.84,313100
TF,20110510,960,960,956,956,1900
TFD,20110510,0.79,0.83,0.79,0.8,4889500
TFI,20110510,2.52,2.86,2.48,2.72,57775500
TFUND,20110510,11.5,11.5,11.4,11.5,1309300
TGCI,20110510,4.24,4.34,4.04,4.08,6777900
TH,20110510,4.8,4.88,4.7,4.74,6500
THAI,20110510,38.75,40.25,38.5,40.25,9847500
THANA,20110510,2.2,2.24,2.2,2.24,23400
THANI,20110510,1.64,1.68,1.64,1.65,928800
THCOM,20110510,7.75,7.85,7.55,7.85,21185100
THE,20110510,0.6,0.61,0.59,0.59,27990500
THIP,20110510,38.25,38.25,38,38,600
THRE,20110510,6.15,6.15,6.15,6.15,7000
TIC,20110510,13.4,13.9,13,13.1,150400
TICON,20110510,13.5,13.9,13.5,13.7,3815900
TIF1,20110510,8.25,8.25,8.25,8.25,2000
TIP,20110510,23.9,24,23.9,24,67000
TIPCO,20110510,3.9,3.94,3.88,3.94,268000
TISCO,20110510,37.5,37.5,36.5,37,2288200
TIW,20110510,97.75,97.75,96.75,96.75,800
TK,20110510,8.25,8.4,8.25,8.4,312400
TKS,20110510,5.25,5.4,5.25,5.35,1021300
TKT,20110510,1.97,1.97,1.95,1.95,10000
TLOGIS,20110510,11.7,11.7,11.6,11.6,53000
TLUXE,20110510,4.96,4.96,4.92,4.94,516800
TMB,20110510,2.22,2.26,2.2,2.24,135582500
TMD,20110510,70.5,71,70,71,3500
TMI,20110510,1.26,1.29,1.26,1.27,771500
TMT,20110510,5.85,5.85,5.75,5.8,144000
TMW,20110510,14.6,14.6,14.3,14.3,10900
TNDT,20110510,5.05,5.1,5.05,5.05,62700
TNH,20110510,7.65,7.7,7.6,7.65,118300
TNPF,20110510,9.7,9.7,9.7,9.7,19000
TOG,20110510,4.62,4.72,4.58,4.66,1913200
TOP,20110510,80.25,81.25,79.5,80.25,10375100
TPA,20110510,59,59.25,58.5,58.5,3000
TPAC,20110510,11.9,12.2,11.9,12.2,77000
TPC,20110510,27.5,28,27.5,27.75,289200
TPIPL,20110510,12.5,12.7,12.4,12.6,2309800
TPOLY,20110510,2.38,2.38,2.34,2.34,1245900
TPP,20110510,15,16.3,15,16,491400
TR,20110510,77,77,77,77,4000
TRC,20110510,4.28,4.36,4.28,4.34,469600
TRITN,20110510,0.17,0.17,0.17,0.17,255100
TRT,20110510,5.9,6,5.9,6,206700
TRU,20110510,5.75,5.8,5.75,5.75,296500
TRUBB,20110510,6.35,6.5,6.35,6.4,1099200
TRUE,20110510,4.88,4.88,4.8,4.82,24954300
TSC,20110510,10,10.2,10,10.2,23000
TSF,20110510,1.17,1.18,1.14,1.14,4805000
TSTE,20110510,7.05,7.8,7.05,7.8,3900
TSTH,20110510,1.48,1.54,1.47,1.53,6955800
TTA,20110510,22,22.4,21.7,22.4,21637800
TTCL,20110510,8.8,8.85,8.75,8.8,1317100
TTI,20110510,23,23,23,23,500
TTTM,20110510,91.25,91.25,91.25,91.25,10400
TTW,20110510,5.9,5.9,5.85,5.85,5710200
TU,20110510,48.75,48.75,48,48.25,3073500
TUCC,20110510,0.94,0.95,0.93,0.94,306800
TVI,20110510,3.7,3.7,3.68,3.68,63100
TVO,20110510,27.25,27.25,27,27.25,1445100
TWP,20110510,12.5,12.6,12.4,12.5,12200
TWZ,20110510,0.41,0.41,0.4,0.4,7964600
TYCN,20110510,7.8,8.1,7.7,8.1,424900
U,20110510,0.04,0.04,0.03,0.03,1198563100
UAC,20110510,9.9,10.4,9.9,10.3,1324600
UBIS,20110510,4.74,4.88,4.7,4.72,66900
UEC,20110510,3.24,3.32,3.24,3.26,1252500
UKEM,20110510,1.84,1.85,1.79,1.82,6754600
UMI,20110510,3.38,3.54,3.36,3.44,2577800
UMS,20110510,17.2,17.8,17.1,17.4,76800
UNIQ,20110510,3.02,3.04,2.98,3.04,584600
UOBKH,20110510,3.38,3.38,3.36,3.36,275700
UP,20110510,22,22,22,22,1000
UPA,20110510,1.17,1.17,1.16,1.16,727800
UPF,20110510,69,69,69,69,1000
UPOIC,20110510,6.75,6.8,6.6,6.7,103700
URBNPF,20110510,4.94,4.94,4.94,4.94,3100
UT,20110510,15.3,15.3,15,15,21300
UTP,20110510,7.45,7.55,7.35,7.35,296300
UV,20110510,2.9,2.92,2.88,2.92,877600
UVAN,20110510,77.5,77.5,77.5,77.5,4000
VIBHA,20110510,5.1,5.1,5,5,22700
VNG,20110510,4.98,5.05,4.98,5.05,697300
VNT,20110510,15.9,16.3,15.9,16.1,2609500
VTE,20110510,3.04,3.2,3.02,3.08,2445000
WAVE,20110510,12.1,13,12.1,12.9,132700
WG,20110510,65.5,65.5,65.5,65.5,3900
WIIK,20110510,1.29,1.36,1.28,1.31,2497100
WIN,20110510,0.35,0.36,0.34,0.34,3280800
WORK,20110510,11.9,11.9,11.8,11.9,145600
YUASA,20110510,3.5,3.56,3.44,3.44,1190700
ZMICO,20110510,1.78,1.78,1.74,1.74,779300
FC-W1,20110510,0.62,0.63,0.61,0.62,2158000
GJS-W2,20110510,0.29,0.3,0.29,0.29,241700
!AGRO,20110510,319.2,324.54,315.8,324.36,923667
!CONSUMP,20110510,119.31,119.37,119.04,119.37,105086
!FINCIAL,20110510,135.84,137.65,134.76,137.65,24404796
!INDUS,20110510,150.25,152.8,149.99,152.8,4260477
!PROPCON,20110510,87.27,87.65,86.65,87.65,23247155
!RESOURC,20110510,199.39,200.53,197.68,199.67,5560177
!SERVICE,20110510,153.84,156.36,153.15,156.31,3764750
!TECH,20110510,100.31,100.67,99.33,100.67,12661458
$AGRI,20110510,248.34,252.8,245.66,252.8,344324
$AUTO,20110510,343.44,346.14,342.74,346.14,64414
$BANK,20110510,415.58,421.39,411.87,421.39,22761346
$COMM,20110510,12511.6,12860.9,12439.4,12854.9,630285
$CONMAT,20110510,8760.87,8899.29,8690.63,8899.29,941527
$ENERG,20110510,22718.1,22848.4,22522.7,22749.4,5553678
$ETRON,20110510,883.33,894.93,880.7,894.57,1096785
$FASHION,20110510,711.71,712.5,710.03,712.5,29959
$FIN,20110510,859.81,861.44,852.2,855.54,1595486
$FOOD,20110510,8565.72,8709.4,8474.42,8701.16,579343
$HELTH,20110510,1230.63,1232.36,1219.59,1227.63,65849
$HOME,20110510,22.1,22.24,22.04,22.19,47253
$ICT,20110510,96.38,96.68,95.34,96.6,11564673
$IMM,20110510,94.84,95.77,94.79,95.3,31118
$INSUR,20110510,8384.95,8542.65,8365.38,8514.79,47964
$MEDIA,20110510,50.77,51.21,50.36,51.07,858196
$MINE,20110510,17.37,17.37,17.22,17.29,6499
$PAPER,20110510,592.55,594.83,592.55,592.55,2963
$PERSON,20110510,494.88,496.11,490.43,490.7,27874
$PETRO,20110510,1298.87,1321.96,1296.02,1321.96,228612
$PF&REIT,20110510,131.03,131.4,131.03,131.28,30005
$PKG,20110510,4895.33,5253.3,4895.33,5220.31,2166733
$PROF,20110510,76.83,80.12,76.83,77.91,387676
$PROP,20110510,154.05,154.05,152.24,152.74,22275623
$STEEL,20110510,95.13,95.13,94.21,95,1766637
$TOURISM,20110510,270.41,272.35,269.35,269.35,87086
$TRANS,20110510,101.62,103.22,101.11,103.22,1735658
MAI,20110510,287.49,290.54,287.49,289.41,180597000
SET,20110510,1076.47,1085.56,1070.88,1085.56,7823143000
SET100,20110510,1653.7,1669.29,1643.63,1669.29,2514838000
SET50,20110510,758.1,765.96,753.42,765.96,863242000
AJ-F,20110510,28,28,28,28,2000
BANPU-F,20110510,740,744,738,744,71750
BAY-F,20110510,28,29,28,28.5,754100
BBL-F,20110510,166.5,168,165,168,1495100
BEC-F,20110510,30,30,30,30,55000
CPF-F,20110510,29.5,29.5,29.5,29.5,23700
EGCO-F,20110510,93,93,92.75,92.75,11000
KBANK-F,20110510,127.5,128,126.5,128,898300
KTB-F,20110510,19.2,19.2,19.2,19.2,15000
LH-F,20110510,6.8,6.8,6.6,6.6,159500
MAJOR-F,20110510,14,14,14,14,16000
