<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880115,22.039,22.039,21.7528,21.8959,231985
BBL,19880115,26.8507,27.2006,26.8507,27.2006,717440
BFIT,19880115,16.3235,16.4134,16.3235,16.3235,280196
CIMBT,19880115,12.1072,12.1937,12.1072,12.1937,6937
CPF,19880115,1.1824,1.2032,1.1824,1.1824,3740720
KBANK,19880115,17.6774,17.886,17.6774,17.886,628029
NC,19880115,15.1782,15.1782,14.9897,15.084,5302
PDI,19880115,28.1094,28.7827,28.1094,28.7827,32674
PR,19880115,7.24,7.297,7.24,7.297,6999
SCB,19880115,27.881,27.9886,27.881,27.9886,87317
SCC,19880115,15.23,15.55,15.23,15.47,640000
SCCC,19880115,113.952,115.024,113.952,115.024,173563
SFP,19880115,75,76.5,75,76.5,69800
SINGER,19880115,4.0919,4.2206,4.0662,4.1949,2061371
SKR,19880115,1.7892,1.7892,1.7892,1.7892,6024
SPC,19880115,3.5352,3.6959,3.5352,3.6156,492850
SPI,19880115,32.477,32.477,32.477,32.477,1220
SSC,19880115,5.0289,5.1106,5.0289,5.1106,1066400
TCAP,19880115,8.8851,9.3358,8.8851,9.1427,7908658
THL,19880115,0.3557,0.3742,0.3557,0.3668,188553
TISCO,19880115,25.6972,26.9551,25.6972,26.9551,667216
TMB,19880115,18.7485,18.9968,18.7485,18.9968,303196
UP,19880115,16.7111,17.3538,16.7111,17.3538,92098
WG,19880115,18.9089,19.7281,18.9089,19.7281,194935
SET,19880115,311.94,311.94,311.94,311.94,4590600
BBL-F,19880115,31.459,31.459,31.459,31.459,180000
DTC-F,19880115,462,462,462,462,9500
KBANK-F,19880115,21.1444,21.1444,21.1444,21.1444,829059
PDI-F,19880115,332,332,332,332,39300
SCB-F,19880115,53,53,53,53,10000
SCCC-F,19880115,63.55,63.55,63.55,63.55,294000
TCAP-F,19880115,77.0655,77.0655,77.0655,77.0655,100096
DTM,19880115,8.0889,8.426,8.0889,8.426,54587
ICBCT,19880115,29.322,30.4533,29.322,30.4533,82721
