<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031218,19.1,19.2,18.8,19,1018100
ADAM,20031218,4.0604,4.145,4.0604,4.0942,3228823
ADVANC,20031218,71,72.5,71,72.5,1716700
AEC,20031218,16,16.3,16,16.2,922104
AEONTS,20031218,36.2,36.2,34.8,35,269000
AFC,20031218,13.8,13.9,13.6,13.9,5900
AH,20031218,28.6,28.6,27.6,27.8,922545
AHC,20031218,61,62,59.5,62,2100
AIT,20031218,34.3333,35,33.1667,34.6667,1261500
AJ,20031218,6.7,6.75,6.55,6.6,1456500
AMANAH,20031218,1.728,1.7371,1.6823,1.6914,13822266
AMARIN,20031218,10.5,10.5,10.5,10.5,9000
AMATA,20031218,15.4,15.8,15.4,15.5,9375300
AP,20031218,5.65,5.75,5.65,5.7,2414300
APURE,20031218,2.0444,2.0444,2.0089,2.0089,1555200
AQ,20031218,14.5672,16.6733,14.4795,16.6733,27892404
ASIAN,20031218,5.8,5.85,5.8,5.8,131600
ASIMAR,20031218,2.72,2.72,2.68,2.68,873400
ASP,20031218,8.1,8.25,8.05,8.2,5948000
AYUD,20031218,18.9,18.9,18.5,18.6,77600
BAFS,20031218,10.413,10.9129,10.413,10.5797,5121821
BANPU,20031218,110,114,110,114,1926500
BAT-3K,20031218,65,65,63.5,64.5,31200
BAY,20031218,13.1,13.2,12.9,12.9,29753100
BBL,20031218,89.5,91,89,89.5,5543449
BCP,20031218,14.5,17.9,14.5,17.5,173219744
BDMS,20031218,6.7539,6.7539,6.6395,6.6776,1126896
BEC,20031218,21.2,21.4,20.8,21,14246500
BFIT,20031218,7.9,7.95,7.8,7.95,62800
BH,20031218,15.2,15.3,14.4,14.5,5762050
BIG,20031218,18.8,18.8,17.3,17.3,900
BIGC,20031218,18.5,18.6,18.4,18.6,210400
BJC,20031218,8,8,8,8,50500
BKI,20031218,209.333,209.333,208,208,15000
BKKCP,20031218,9.1,9.4,9.1,9.4,5200
BLAND,20031218,1.48,1.63,1.47,1.62,285156416
BROOK,20031218,2.22,2.26,2.18,2.2,1696900
BTC,20031218,6.35,6.85,6.25,6.85,16517800
BUI,20031218,24.8264,24.8264,24.8264,24.8264,392
CCET,20031218,3.325,3.325,3.275,3.275,1147000
CCP,20031218,6.85,7.5,6.85,7.15,112669504
CENTEL,20031218,2.3365,2.3365,2.3182,2.3182,747800
CFRESH,20031218,4.06,4.06,3.96,4,886400
CHUO,20031218,7.5,8.5,7.5,7.5,29300
CI,20031218,13.8,13.9,13.7,13.9,85800
CIMBT,20031218,3.1781,3.1998,3.1133,3.1133,4756940
CK,20031218,20.5,24.3,20.4,24.3,77076896
CM,20031218,4.0204,4.0431,3.9977,4.0431,91352
CMR,20031218,17.63,18.06,17.63,18.06,232
CNS,20031218,61,63,61,63,829000
CPALL,20031218,5.5,5.5,5.45,5.45,4304000
CPF,20031218,4.26,4.26,4.18,4.24,27193232
CPH,20031218,17.5,17.9,17.2,17.2,215500
CPI,20031218,4.8913,4.9397,4.8429,4.8429,728908
CPL,20031218,40,40,39.5,40,20000
CPN,20031218,9.85,9.9,9.85,9.9,448000
CSC,20031218,32.25,32.75,32,32,158400
CSR,20031218,38.5,38.5,38,38,700
CTW,20031218,11,11.2,10.9,11,248800
CWT,20031218,20.25,22,20.125,21.625,3472300
DCC,20031218,22.6,22.6,22.1,22.1,611000
DELTA,20031218,25.5,25.75,24.7,25,4556200
DRACO,20031218,3.9,4.3,3.9,4.1,794500
DTC,20031218,41,41,40.75,40.75,10995
EARTH,20031218,3.4,3.42,3.28,3.3,2966900
EASTW,20031218,5.1,5.15,5.1,5.1,165000
EGCO,20031218,75,76.5,74.5,76,2580742
ERW,20031218,2.75,2.7667,2.75,2.7667,335400
ESTAR,20031218,1.23,1.275,1.23,1.275,45721600
FANCY,20031218,8.95,8.95,8.85,8.85,538700
FE,20031218,90,90,90,90,400
FER,20031218,7.4,7.45,7.3,7.3,1299600
FNS,20031218,51.5,52.5,51,51.5,1435000
GEL,20031218,3.7221,3.837,3.7221,3.7911,2203585
GENCO,20031218,2.34,2.46,2.28,2.38,11010800
GFPT,20031218,2.5,2.525,2.49,2.5,5796200
GJS,20031218,3.06,3.1,3,3.02,131038096
GOLD,20031218,12.8,13.2,12.8,12.8,4396700
GRAMMY,20031218,18.9,19.5,18.9,19.4,2020400
GYT,20031218,504,504,500,500,200
HANA,20031218,21.2,22.4,21.2,22,1206500
HFT,20031218,4.075,4.35,4.075,4.2,5769700
HMPRO,20031218,1.2592,1.2709,1.2534,1.2709,2861577
HTC,20031218,4.7,4.8,4.66,4.74,60200
ICC,20031218,31.25,33.75,31.25,33.75,900
IEC,20031218,0.11,0.113,0.109,0.11,169480000
INET,20031218,11.7,12,10.5,11.1,9817100
INTUCH,20031218,35,36.25,35,36,24304900
IRC,20031218,18.4,18.4,18.2,18.4,32000
IRCP,20031218,17.2,17.4,17.2,17.2,278400
IRPC,20031218,10.2832,10.8167,9.9921,10.5257,353825248
IT,20031218,9,9.15,8.95,9,768300
ITD,20031218,12.9,13.4,12.7,13.4,99693616
JAS,20031218,1.36,1.39,1.32,1.32,508367008
JUTHA,20031218,16.5,17,16.1,16.4,7808300
KAMART,20031218,4.4479,5.1681,4.3208,5.1681,38530436
KBANK,20031218,45,45.5,44.75,45,8293712
KCE,20031218,10.0145,10.0145,9.7816,9.7816,8335139
KDH,20031218,29,29,29,29,5900
KGI,20031218,5.6,5.7,5.5,5.7,38198172
KKC,20031218,11.243,11.406,11.243,11.243,308082
KKP,20031218,39.25,39.75,38.75,39,2576103
KTB,20031218,9.35,9.45,9.3,9.3,31635240
KTC,20031218,35.5,36.5,35.5,35.75,1894155
KWG,20031218,9.95,10.2,9.95,10.1,175800
KYE,20031218,66,66,66,66,6000
LALIN,20031218,10.7,10.8,10.6,10.6,347700
LANNA,20031218,7.65,7.85,7.5,7.6,3941100
LEE,20031218,4.06,4.06,3.9,3.92,2136300
LH,20031218,11.1,11.2,11,11,7183300
LOXLEY,20031218,5.95,5.95,5.8,5.8,7337750
LPN,20031218,3.3661,3.3661,3.2242,3.285,9552328
LRH,20031218,23.1623,23.1623,23.1623,23.1623,2147
LST,20031218,3.4,3.425,3.4,3.425,44800
LTX,20031218,48,48.25,47.75,48,24400
M-CHAI,20031218,21.5,21.5,21.5,21.5,1500
MACO,20031218,15.9,16.8,15.5,16.2,8930600
MAJOR,20031218,16.7,16.8,16.3,16.5,2316700
MAKRO,20031218,44.75,44.75,44.25,44.25,71766
MALEE,20031218,9.7,10,9,9.4,3305600
MANRIN,20031218,19.6,19.6,19.6,19.6,700
MATCH,20031218,13.5,14.9,13.5,14.2,2024200
MATI,20031218,9.7,10.1,9.7,10.1,140000
MBK,20031218,50,50.5,49.75,50,182000
MBKET,20031218,37.5,38.5,37.5,38.25,15078200
METCO,20031218,264,288,264,288,146500
MFEC,20031218,11,11.5,11,11.5,2462100
MIDA,20031218,28.1531,28.3937,27.9125,27.9125,455376
MINT,20031218,3.2371,3.2733,3.219,3.2733,1233600
MK,20031218,4.3,4.38,4.3,4.36,2723400
MODERN,20031218,40.25,41.5,40.25,41.5,1091800
MPIC,20031218,1.3304,1.3624,1.3304,1.3624,2480500
MSC,20031218,3.24,3.84,3.2,3.8,209300
NEP,20031218,1,1.07,1,1.05,6050250
NMG,20031218,17.2,17.7,17.2,17.6,327500
NOBLE,20031218,14.4,14.8,14.4,14.7,4587800
NPP,20031218,26.25,26.25,26.25,26.25,3800
NWR,20031218,8.609,9.1862,8.5129,9.1862,86412312
OGC,20031218,91.5,91.5,90.5,91,13400
PAF,20031218,6.8373,6.8373,6.743,6.743,1308058
PATO,20031218,3.6,3.6,3.6,3.6,5000
PB,20031218,32.2436,32.2436,31.4375,31.4375,3349
PDI,20031218,15.9,16.6,15.7,16.6,746500
PF,20031218,13.6,13.6,13.2,13.3,4623140
PG,20031218,8.6111,8.6111,8.6111,8.6111,1161
PK,20031218,11.9,12.4,11.9,12.2,773000
PL,20031218,5.15,5.2,5.15,5.2,826000
PLE,20031218,16.6547,16.8328,16.3875,16.7437,1850273
POLAR,20031218,2.2572,2.3182,2.245,2.245,5900
POST,20031218,4.475,4.75,4.475,4.75,55000
PR,20031218,99,99,99,99,3300
PRANDA,20031218,7.3,7.4,7.2,7.4,1554100
PRG,20031218,30,30,30,30,1000
PSL,20031218,15.75,16.25,15.625,16.25,3869000
PTT,20031218,127,131,126,130,11048060
PTTEP,20031218,43.2,44.8,43.2,44.4,8522000
QH,20031218,1.39,1.41,1.38,1.4,12644000
RAM,20031218,176,177,171,177,1701
RATCH,20031218,40.5,41.25,40.5,40.75,2843357
RCI,20031218,6.2,6.3,5.95,6.05,12258000
RCL,20031218,18.7,18.9,18.5,18.5,4158230
RML,20031218,1.3844,1.4825,1.3745,1.4433,29670868
ROBINS,20031218,4.64,4.68,4.52,4.56,995700
ROJNA,20031218,12.1,12.1,11.7,11.9,5512800
RPC,20031218,8.4,8.55,8.35,8.55,2287500
RS,20031218,5.5,5.65,5.5,5.6,2923500
SAMART,20031218,9.95,10.2,9.75,9.75,41839600
SAMCO,20031218,4,4.05,3.975,3.975,221000
SAMTEL,20031218,4.075,4.125,3.9,3.9,12011000
SAUCE,20031218,98,98,98,98,800
SAWANG,20031218,16.5,16.5,16.5,16.5,1500
SC,20031218,33.25,35.5,33.25,35.25,9875500
SCB,20031218,41.75,42.25,41.75,41.75,2873855
SCC,20031218,230,232,228,230,1256000
SCCC,20031218,212,218,212,216,138801
SCP,20031218,32,33.25,31.5,32,519424
SE-ED,20031218,6.1,6.5,6.05,6.5,406100
