<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180719,12.83,13,12.83,12.99,18000
BMSCG,20180719,8.83,8.89,8.8,8.87,11800
BMSCITH,20180719,12.79,12.85,12.76,12.83,881700
BSET100,20180719,10.45,10.52,10.43,10.49,98100
CHINA,20180719,5.53,5.53,5.48,5.49,24300
EBANK,20180719,5.49,5.49,5.49,5.49,100
ECOMM,20180719,8.28,8.28,8.28,8.28,100
ENGY,20180719,6.12,6.14,6.12,6.14,500
ENY,20180719,7.34,7.34,7.34,7.34,200
ESET50,20180719,5.6,5.6,5.6,5.6,106000
GLD,20180719,1.75,1.75,1.74,1.75,487200
TDEX,20180719,10.58,10.67,10.58,10.67,216300
TGOLDETF,20180719,3.83,3.83,3.83,3.83,5200
2S,20180719,3.1,3.1,3.08,3.08,63100
7UP,20180719,0.52,0.52,0.51,0.51,732000
A,20180719,6.7,6.7,6.7,6.7,90000
AAV,20180719,4.72,4.76,4.68,4.72,7865500
ABICO,20180719,5.45,5.45,5.45,5.45,7500
ABM,20180719,1.18,1.19,1.16,1.16,656300
ABPIF,20180719,8.55,8.55,8.5,8.5,10300
ACAP,20180719,8,8.35,7.95,8.35,2999700
ACC,20180719,0.48,0.48,0.47,0.48,270200
ADB,20180719,1.17,1.18,1.17,1.17,911500
ADVANC,20180719,197.5,198,195.5,196.5,2533600
AEC,20180719,0.46,0.47,0.46,0.47,59600
AEONTS,20180719,176,176.5,174,176,292000
AF,20180719,0.9,0.9,0.8,0.82,388700
AGE,20180719,1.5,1.5,1.47,1.47,1070300
AH,20180719,31,31,27,28.75,5794600
AHC,20180719,20.4,20.4,20.4,20.4,15700
AIMIRT,20180719,10,10,10,10,266700
AIRA,20180719,2.02,2.02,2,2,510700
AIT,20180719,23.4,23.5,23.3,23.5,92500
AJ,20180719,10.4,10.6,10.3,10.4,368300
AJA,20180719,0.38,0.39,0.37,0.39,2632800
AKP,20180719,1.65,1.66,1.65,1.65,70400
AKR,20180719,1.17,1.19,1.13,1.15,48239300
ALLA,20180719,1.52,1.52,1.49,1.5,207300
ALT,20180719,3.38,3.44,3.38,3.44,30300
ALUCON,20180719,200,200,200,200,1400
AMA,20180719,6.15,6.2,6.05,6.2,198700
AMANAH,20180719,1.98,2.06,1.97,2.02,20044900
AMARIN,20180719,5.15,5.2,5.1,5.1,39100
AMATA,20180719,19.2,19.3,18.8,19.2,28277500
AMATAR,20180719,10.4,10.5,10.4,10.4,4600
AMATAV,20180719,6.7,6.75,6.7,6.7,115200
AMC,20180719,2.68,2.68,2.64,2.68,67500
ANAN,20180719,4.9,4.94,4.86,4.92,10900500
AOT,20180719,61.25,63.5,60.75,63,43009000
AP,20180719,8.85,9,8.8,8.85,8231900
APCO,20180719,4.48,4.48,4.46,4.48,24900
APCS,20180719,4.92,4.94,4.9,4.92,111700
APEX,20180719,0.2,0.2,0.19,0.2,1607100
APURE,20180719,1.28,1.29,1.27,1.28,1464100
AQ,20180719,0.04,0.04,0.03,0.04,22418700
AQUA,20180719,0.49,0.5,0.49,0.49,8007700
ARIP,20180719,0.51,0.51,0.49,0.49,65600
ARROW,20180719,9.05,9.05,9,9,15200
AS,20180719,1.55,1.55,1.47,1.53,7600
ASAP,20180719,5.2,5.5,5.15,5.45,4576000
ASEFA,20180719,5,5.15,5,5.15,186600
ASIA,20180719,6.8,6.85,6.8,6.85,500
ASIAN,20180719,5.45,5.75,5.35,5.65,8802300
ASIMAR,20180719,2.92,2.94,2.9,2.92,170500
ASK,20180719,22,22.4,22,22.4,59600
ASN,20180719,3.16,3.24,3.16,3.24,40300
ASP,20180719,3.78,3.8,3.76,3.8,2055400
ATP30,20180719,1.65,1.66,1.64,1.65,263100
AU,20180719,8.95,9.3,8.85,9.15,2080100
AUCT,20180719,5.4,5.4,5.25,5.25,1819700
AYUD,20180719,40,40,38.75,39,2300
B,20180719,0.6,0.64,0.6,0.63,2756700
B-WORK,20180719,10.5,10.5,10.5,10.5,121700
BA,20180719,12.3,12.3,12.1,12.3,1008600
BAFS,20180719,32.5,32.75,32.25,32.5,162100
BANPU,20180719,20.5,20.7,20.4,20.4,42342900
BAY,20180719,39.5,39.75,39.5,39.5,229000
BBL,20180719,194.5,195,193,193,4356500
BCH,20180719,15.9,16.2,15.8,16,3068000
BCP,20180719,33.75,34.25,33.5,34,4398500
BCPG,20180719,16.6,17.5,16.6,17.5,23081600
BDMS,20180719,26.25,26.5,25.75,26,21116400
BEAUTY,20180719,7.35,7.85,7.35,7.8,172317400
BEC,20180719,8.75,9.15,8.75,9.05,13755500
BEM,20180719,7.95,8,7.9,8,21205100
BFIT,20180719,27.5,29,27.25,28.75,349800
BGRIM,20180719,24.3,25.25,24.2,25,24536500
BGT,20180719,1.14,1.14,1.1,1.14,8300
BH,20180719,173,175,172.5,174.5,767800
BIG,20180719,2.02,2.04,2,2.02,1870000
BIZ,20180719,2.76,2.78,2.76,2.78,37100
BJC,20180719,54.5,54.5,54,54,1222500
BJCHI,20180719,2.2,2.22,2.18,2.2,92200
BKD,20180719,3.28,3.3,3.28,3.3,476800
BKI,20180719,350,350,350,350,6300
BKKCP,20180719,12.1,12.1,12,12,2700
BLA,20180719,31,31.5,31,31.5,216100
BLAND,20180719,1.94,1.95,1.92,1.93,16038400
BM,20180719,3.34,3.38,3.32,3.32,194900
BOFFICE,20180719,12.5,12.6,12.5,12.5,2388900
BOL,20180719,1.9,1.9,1.9,1.9,1000
BPP,20180719,23.9,24.5,23.9,24.5,3086600
BR,20180719,5.75,5.9,5.7,5.9,3147500
BROCK,20180719,2.4,2.4,2.36,2.38,25000
BROOK,20180719,0.55,0.55,0.54,0.55,1013300
BRR,20180719,6.7,6.7,6.65,6.7,55600
BRRGIF,20180719,10.2,10.3,10.1,10.2,507200
BSBM,20180719,1.13,1.13,1.1,1.12,121400
BSM,20180719,0.7,0.7,0.69,0.69,329100
BTS,20180719,9.4,9.4,9.2,9.25,24857800
BTSGIF,20180719,11.9,11.9,11.7,11.9,9002000
BTW,20180719,1.49,1.51,1.49,1.5,14300
BWG,20180719,0.98,1,0.98,0.98,17544100
CBG,20180719,44.5,46.25,43.75,46,2599700
CCET,20180719,2.1,2.14,2.08,2.12,869200
CCP,20180719,0.42,0.42,0.41,0.41,74200
CEN,20180719,1.26,1.29,1.26,1.27,104300
CENTEL,20180719,41.25,42,41,41.75,4343600
CFRESH,20180719,4.12,4.14,4.1,4.14,25000
CGD,20180719,1.31,1.38,1.3,1.37,16433800
CGH,20180719,1.12,1.12,1.1,1.11,313200
CHAYO,20180719,3.8,3.86,3.72,3.84,10155200
CHEWA,20180719,1.07,1.07,1.05,1.06,1986700
CHG,20180719,2.16,2.22,2.14,2.2,96904800
CHO,20180719,1.13,1.14,1.12,1.13,304600
CHOTI,20180719,144,146,144,146,200
CHOW,20180719,4.96,4.96,4.9,4.96,45500
