<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890921,254.155,256.728,254.155,254.155,24711
BANPU,19890921,20.22,20.58,20.22,20.46,903000
BAY,19890921,25.8032,25.8032,25.6558,25.6558,14233
BBL,19890921,27.5717,27.7549,27.0221,27.3885,197030
BFIT,19890921,52.6128,53.9618,52.6128,53.0625,113858
BJC,19890921,8.0667,8.0667,7.9778,7.9778,3150
BKI,19890921,165.962,166.357,165.172,165.962,14688
BUI,19890921,103.355,104.982,103.355,104.982,21380
CNS,19890921,18.0091,18.7294,18.0091,18.1532,558743
CPF,19890921,2.9309,2.9576,2.9043,2.9576,1677629
CSC,19890921,134.311,136.495,134.311,136.495,731
CSR,19890921,162,169,162,169,50000
CTW,19890921,45.8082,48.3145,45.8082,46.0867,183855
ERW,19890921,8.9731,9.258,8.9731,9.0443,617836
HTC,19890921,7.6914,8.039,7.6914,8.039,289911
ICC,19890921,196.308,196.308,196.308,196.308,358
IFEC,19890921,5.9256,6.0503,5.8632,5.9256,115410
KBANK,19890921,18.8246,18.9289,18.8246,18.9289,122714
KCE,19890921,7.7344,7.9537,7.6247,7.6247,4149208
KKP,19890921,11.8355,11.8355,11.8355,11.8355,2744
KTB,19890921,11.0208,11.0208,11.0208,11.0208,42391
LH,19890921,1.924,2.008,1.924,1.98,2172489
NC,19890921,139.338,139.338,135.567,137.075,23335
NEP,19890921,0.4692,0.4786,0.4692,0.4786,2077930
NMG,19890921,55.0048,56.7327,54.4289,55.0048,59722
OCC,19890921,137,140,136,136,23500
OHTL,19890921,328,334,328,332,14025
PDI,19890921,150.31,155.023,148.963,152.33,3602780
POST,19890921,9.2968,9.2968,9.1676,9.1676,278521
PR,19890921,19.8957,19.8957,19.8957,19.8957,3499
ROH,19890921,57.835,61.6907,57.4845,61.6907,333794
S&J,19890921,112.292,114.033,112.292,112.292,96498
SCB,19890921,32.4361,32.6711,32.3185,32.5536,307167
SCC,19890921,54.86,55.46,54.46,55.06,1916000
SCCC,19890921,320.692,322.031,318.013,320.692,47925
SFP,19890921,107,111,107,108,71300
SINGER,19890921,9.8309,9.9853,9.8309,9.9853,491542
SKR,19890921,10.3222,10.735,10.3222,10.735,98802
SNP,19890921,6.8104,6.8104,6.6988,6.8104,75226
SPC,19890921,10.08,10.44,9.9,10.08,384440
SPI,19890921,93.636,94.4721,92.8,93.636,6578
SSC,19890921,13.5534,13.6556,13.5534,13.6045,78260
SVI,19890921,14.1449,15.1038,13.9051,14.9121,14409140
TCAP,19890921,24.5307,25.1746,24.5307,25.1746,5279168
TCMC,19890921,64.0435,64.7754,64.0435,64.0435,4918
TGCI,19890921,17.148,17.5808,17.148,17.2922,4445020
THL,19890921,1.6258,1.6438,1.6258,1.6438,88829
TISCO,19890921,50.3192,51.3749,50.3192,51.3749,53142
TMB,19890921,16.635,16.766,16.373,16.635,458435
TPC,19890921,11.2757,11.549,11.2757,11.344,643855
UP,19890921,26.4593,26.4593,26.4593,26.4593,1148
UV,19890921,4.9435,5.0471,4.9435,4.9435,193181
WG,19890921,71.7004,74.9595,71.7004,71.7004,27001
SET,19890921,708.24,708.24,708.24,708.24,19340896
BAY-F,19890921,41,41,41,41,512000
BBL-F,19890921,43,43,43,43,60000
CTW-F,19890921,200,200,200,200,20000
KBANK-F,19890921,27.7423,27.7423,27.7423,27.7423,180320
OHTL-F,19890921,235,235,235,235,20000
PAF-F,19890921,86.7631,86.7631,86.7631,86.7631,106035
SCB-F,19890921,72,72,72,72,360000
SCC-F,19890921,90,91,90,90,780000
SFP-F,19890921,115,115,115,115,40000
SPC-F,19890921,170,170,170,170,50000
TPC-F,19890921,165,165,165,165,25000
DTM,19890921,20.8964,20.8964,20.5594,20.5594,28460
ICBCT,19890921,44.9129,45.7204,44.7111,45.1148,600428
SCIB,19890921,14.1504,14.3429,13.9579,13.9579,563434
SGF,19890921,5.2917,5.4309,5.2917,5.3381,613980
SICCO,19890921,16.3934,16.5941,16.1602,16.1602,16596
UFM,19890921,13,13,13,13,19000
