<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910603,36.3125,36.3125,35.4375,35.4375,1828
ABICO,19910603,12.9261,13.3933,12.9261,12.9261,7382
AFC,19910603,76.7893,76.7893,76.7893,76.7893,8438
AJ,19910603,6.85,6.85,6.85,6.85,1197000
ALUCON,19910603,155.404,155.404,153.022,155.404,1679
ASIA,19910603,55.8225,57.3949,55.8225,56.2156,3561
ASP,19910603,5.295,5.295,5.197,5.246,1466000
AYUD,19910603,284,286,282,282,5400
BANPU,19910603,20.87,22.06,20.63,21.82,642100
BAY,19910603,31.026,31.8017,31.026,31.8017,64461
BBL,19910603,34.2236,34.2236,33.4502,33.6435,731400
BFIT,19910603,120.065,120.065,117.817,117.817,80500
BH,19910603,14.6552,14.6552,14.4743,14.6552,28740
BIG,19910603,71,71,70,71,42200
BJC,19910603,8.4444,8.8889,8.4,8.8889,900
BKI,19910603,198.588,198.588,196.799,198.588,9837
BTNC,19910603,59,59,57,57,3700
BTS,19910603,183.336,183.336,181.931,181.931,12527
BUI,19910603,84.6369,84.6369,84.6369,84.6369,367
CEN,19910603,11.1401,11.1401,10.66,10.9481,729930
CENTEL,19910603,3.5844,3.7275,3.4405,3.7034,7560000
CNS,19910603,71.46,71.46,68.5786,69.7312,217249
CNT,19910603,23.0304,23.0304,22.4546,22.8865,105598
CPF,19910603,3.4105,3.7303,3.3039,3.5171,4648197
CSC,19910603,68.2477,68.2477,67.1557,67.1557,4761
CTW,19910603,38.867,38.867,37.4537,38.867,14714
CWT,19910603,50.2411,50.2411,47.305,48.2837,1231604
DTC,19910603,92.398,99.2423,92.398,94.1091,4148
ERW,19910603,6.791,6.791,6.6739,6.752,495144
FE,19910603,180,180,180,180,100
GEL,19910603,21.3744,21.3744,20.6457,20.6457,86454
GYT,19910603,320,338,300,300,1100
HTC,19910603,5.893,5.893,5.6368,5.7222,67911
ICC,19910603,356.923,356.923,356.923,356.923,896
IFEC,19910603,5.6378,5.6378,5.6378,5.6378,2890
INSURE,19910603,65,65,64,64,11700
INTUCH,19910603,5.9287,5.9287,5.8522,5.8904,167287
JCT,19910603,45.4493,45.4493,45.4493,45.4493,1478
JUTHA,19910603,60.1192,60.1192,58.831,58.831,70324
KBANK,19910603,23.7784,23.7784,23.3613,23.5699,1082293
KCE,19910603,4.6707,4.6707,4.6707,4.6707,25896
KDH,19910603,35,35,34.5,34.5,9200
KGI,19910603,9.3338,9.445,9.1672,9.2227,4197342
KKC,19910603,11.1859,11.2537,10.5758,10.5758,421864
KKP,19910603,49.6923,50.1099,48.8571,49.6923,741408
KTB,19910603,11.6801,11.6801,11.2907,11.3881,672248
LEE,19910603,1.8158,1.8158,1.7602,1.8158,739380
LH,19910603,7.3575,7.3575,7.1656,7.1656,2463312
LTX,19910603,36,36,35,35,18100
MATI,19910603,12.3521,13.0479,12.3521,12.439,65520
MINT,19910603,0.9529,0.9529,0.9529,0.9529,3000
MK,19910603,14.2541,14.2541,13.5833,14.2541,830069
