<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951129,10.5676,10.5676,10.5676,10.5676,2360
ADVANC,19951129,40.2,40.2,39.8,40,3081000
AFC,19951129,14.75,14.75,14.75,14.75,1000
AHC,19951129,41,41.5,41,41.5,1000
AJ,19951129,1.45,1.45,1.4,1.4,15000
ALUCON,19951129,135,135,134,135,1300
AMARIN,19951129,2.125,2.225,2.1,2.225,49000
AP,19951129,5.4327,5.5836,5.4327,5.5836,53674
APURE,19951129,14,14.4444,14,14.4444,1237
ASIAN,19951129,3.125,3.125,3.1,3.1,10000
ASP,19951129,6.3,6.35,6.15,6.2,187000
BANPU,19951129,179.67,179.67,179.01,179.01,22600
BAT-3K,19951129,78,78,77.5,78,6700
BAY,19951129,96.1807,96.1807,94.6294,96.1807,190291
BBL,19951129,202,204,199,200,715930
BCP,19951129,31,31.75,31,31.25,121100
BDMS,19951129,2.4993,2.4993,2.4993,2.4993,64206
BFIT,19951129,105,105,105,105,1200
BIG,19951129,29.25,29.25,29.25,29.25,400
BIGC,19951129,11.4883,11.4883,11.4883,11.4883,61845
BJC,19951129,5.65,5.7,5.65,5.7,28000
BLAND,19951129,3.075,3.075,3,3.05,435000
BTNC,19951129,27.25,28,25.75,28,1600
BTS,19951129,28.4899,30.3735,28.2544,28.7253,139730
BUI,19951129,34.375,35.1389,32.8472,32.8472,3403
CEN,19951129,5.15,5.15,4.975,5,623000
CENTEL,19951129,0.993,0.993,0.993,0.993,13700
CIMBT,19951129,34.3758,34.3758,34.3758,34.3758,462
CK,19951129,18.2512,18.2512,17.9747,18.1129,334136
CM,19951129,2.8022,3.0755,2.8022,3.0755,8778
CMR,19951129,26.23,26.445,26.23,26.445,8139
CNS,19951129,51,52,49.75,50,219500
CNT,19951129,22.0723,22.2434,22.0723,22.2434,65749
CPF,19951129,6.1283,6.2882,6.1283,6.2882,260839
CPH,19951129,60.5,60.5,60,60,1000
CPL,19951129,17.75,17.75,17.75,17.75,4500
CPN,19951129,4.3171,4.5385,4.3171,4.5385,48782
CSC,19951129,63.5,63.5,63.5,63.5,10001
CTW,19951129,14.7194,15.0309,14.7194,15.0309,22470
CWT,19951129,11.375,11.5,11.125,11.375,69200
DCC,19951129,4.2,4.225,4.05,4.225,139000
DRACO,19951129,3.625,3.625,3.325,3.35,3300
DTC,19951129,37,37,36,36,5700
DTCI,19951129,15,15,15,15,3700
EE,19951129,1.675,1.7,1.6,1.6,177000
EGCO,19951129,72.5,73.5,72.5,73.5,274170
EPCO,19951129,12.375,12.5625,12.375,12.5625,4400
ERW,19951129,4.4821,4.7312,4.4821,4.7312,2794087
ESTAR,19951129,2.5,2.5,2.5,2.5,4000
EVER,19951129,18.8345,19.2439,18.425,19.2439,23488
F&D,19951129,38,39.5,38,38,1100
GEL,19951129,8.9607,8.9607,8.9607,8.9607,60932
GFPT,19951129,0.6708,0.6708,0.6708,0.6708,93910
GOLD,19951129,21.5,21.75,21.5,21.75,4000
GRAMMY,19951129,23.6,23.6,23.4,23.4,341000
HANA,19951129,5.199,5.199,5.0913,5.1452,384215
ICC,19951129,220,222,220,220,1400
