<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851203,8.3737,8.3737,8.3039,8.3039,71643
BBL,19851203,17.3193,17.3193,17.1512,17.3193,163440
BFIT,19851203,4.4069,4.4069,4.4069,4.4069,17788
KBANK,19851203,10.6377,10.6377,10.5334,10.5334,524247
SCB,19851203,18.7457,19.0352,18.4562,19.0352,17243
SCC,19851203,5.17,5.25,5.11,5.11,2205500
SCCC,19851203,43.4019,43.4019,43.4019,43.4019,1119
SFP,19851203,19.3,19.3,19.2,19.2,11000
TCAP,19851203,0.9497,0.9497,0.9175,0.9175,80761
TGCI,19851203,0.7015,0.7015,0.7015,0.7015,27166340
TMB,19851203,10.0878,10.0878,10.0878,10.0878,36365
SET,19851203,140.93,140.93,140.93,140.93,2212010
UFM,19851203,10.5,10.5,10.5,10.5,5000
