<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMR,20060718,14.878,14.878,14.878,14.878,232
CNS,20060718,32.25,32.75,32.25,32.5,6300
CNT,20060718,2.28,2.32,2.28,2.28,275200
CPALL,20060718,6.7,6.85,6.7,6.85,2119000
CPF,20060718,5.25,5.3,5.25,5.3,3452000
CPI,20060718,3.4869,3.4869,3.4869,3.4869,9292
CPL,20060718,15.3,15.3,15.3,15.3,200
CPN,20060718,17.6,17.6,16.8,17.1,3161300
CPNRF,20060718,10.2,10.2,10.2,10.2,1200
CPR,20060718,1.53,1.54,1.49,1.5,100800
CSC,20060718,10.8,11,10.8,11,11000
CSL,20060718,3.54,3.54,3.5,3.5,269200
CTW,20060718,7.2,7.2,7.05,7.05,1100
CWT,20060718,2.94,3.1,2.94,3.1,35800
DCC,20060718,14.3,14.5,14.3,14.3,85300
DCON,20060718,2.4,2.58,2.4,2.58,1200
DELTA,20060718,15.2,15.6,15.2,15.6,604200
DRACO,20060718,1.54,1.54,1.54,1.54,1000
DRT,20060718,1.19,1.19,1.18,1.19,335500
DTCI,20060718,8.8,9,8.75,9,15600
EASON,20060718,2.88,2.96,2.88,2.92,62200
EASTW,20060718,5.1,5.3,5.05,5.1,1966500
ECL,20060718,1.02,1.02,1,1,1087700
EGCO,20060718,72,73,72,73,275800
EMC,20060718,1.08,1.1,1.04,1.09,234830
EPCO,20060718,1.95,1.95,1.86,1.86,47563800
ERW,20060718,3.2,3.28,3.168,3.2,336750
ESTAR,20060718,0.36,0.36,0.35,0.35,495500
EVER,20060718,5.5685,5.6912,4.0125,5.6912,36480160
FANCY,20060718,3.4,3.58,3.4,3.58,21100
FC,20060718,0.7725,0.8093,0.7357,0.8093,218600
FER,20060718,2.44,2.48,2.44,2.46,4660000
FMT,20060718,30,30,30,30,1000
FNS,20060718,13.1,13.4,12.9,13.2,195900
FOCUS,20060718,2.6,2.6,2.5,2.56,52500
FSS,20060718,2.6,2.64,2.6,2.64,32700
GBX,20060718,1.51,1.53,1.5,1.51,1841700
GEL,20060718,0.54,0.56,0.54,0.55,1191100
GENCO,20060718,0.56,0.57,0.54,0.55,2964000
GFPT,20060718,1.36,1.36,1.36,1.36,5000
GJS,20060718,0.36,0.37,0.35,0.37,57224500
GL,20060718,9.0208,9.0709,9.0208,9.0709,12200
GLAND,20060718,5.1,5.1,5,5,320800
GLOW,20060718,27,27,26.5,27,2002300
GOLD,20060718,5.05,5.2,5.05,5.2,343100
GRAMMY,20060718,6.6,6.6,6.5,6.5,130400
GRAND,20060718,4.8,4.8,4.78,4.8,8433058
GREEN,20060718,6.75,6.85,6.25,6.4,1995700
GSTEL,20060718,0.95,1.01,0.95,1.01,50914000
HANA,20060718,24.3,24.8,24.2,24.7,487300
HFT,20060718,0.92,0.92,0.92,0.92,100
HMPRO,20060718,2.5505,2.5505,2.4776,2.4922,348523
HTC,20060718,4,4,4,4,10000
IEC,20060718,0.21,0.228,0.208,0.222,902800000
IHL,20060718,3.14,3.14,3.14,3.14,30000
ILINK,20060718,5.7519,5.8432,5.6149,5.7062,122563
INET,20060718,1.98,2,1.98,2,30000
INOX,20060718,0.95,0.96,0.94,0.95,5813500
INTUCH,20060718,30,30.25,30,30,114800
IRC,20060718,7.1,7.1,7.05,7.05,3000
IRCP,20060718,13,13,13,13,5800
IRPC,20060718,6.35,6.5,6.3,6.5,40687444
IT,20060718,8.8,8.85,8.65,8.65,171200
ITD,20060718,4.24,4.42,4.12,4.36,24297900
JAS,20060718,0.42,0.44,0.42,0.43,59509200
JUTHA,20060718,5.6,5.6,5.5,5.55,79900
KAMART,20060718,0.72,0.74,0.72,0.72,11188000
KASET,20060718,0.88,0.91,0.88,0.91,30400
KBANK,20060718,55.5,56.5,54.5,56,3852704
KC,20060718,0.96,0.99,0.96,0.99,390000
KCAR,20060718,5,5,5,5,79900
KCE,20060718,2.5153,2.5618,2.5153,2.5618,168101
KGI,20060718,1.7,1.72,1.68,1.69,1724500
KKP,20060718,27,27,26.5,27,253300
KSL,20060718,9.8,9.9,9.7,9.9,1061100
KTB,20060718,9.9,10,9.85,10,5059255
KTC,20060718,15.2,15.2,15.2,15.2,158700
KWG,20060718,2.8,3.36,2.74,3.22,30041800
KYE,20060718,62.5,63,62.5,62.5,1100
LALIN,20060718,4.5,4.52,4.48,4.5,62700
LANNA,20060718,11.8,12,11.8,11.9,109200
LEE,20060718,3,3,2.94,3,3300
LH,20060718,6.25,6.35,6.25,6.3,10006270
LOXLEY,20060718,2.1,2.14,2.08,2.12,5841000
LPN,20060718,3.6,3.7,3.6,3.7,1950200
LST,20060718,1.16,1.18,1.15,1.17,282100
LVT,20060718,1.36,1.39,1.35,1.35,305800
MACO,20060718,4.8,4.8,4.8,4.8,500
MAJOR,20060718,15.2,15.2,14.8,14.9,3790491
MAKRO,20060718,62,63.5,62,63.5,122200
MANRIN,20060718,22.6,22.6,22.6,22.6,100
MATCH,20060718,1.35,1.36,1.35,1.36,29900
MBK,20060718,52.5,53,52.5,53,9600
MBKET,20060718,18,18.3,17.8,18.1,2318600
MCOT,20060718,36,36.75,35.75,36.75,110600
MCS,20060718,3.5,3.52,3.5,3.52,2018100
METCO,20060718,206,206,206,206,300
MFC,20060718,22,22,22,22,15000
MFEC,20060718,4.3,4.54,4.3,4.54,7800
MIDA,20060718,1.38,1.42,1.38,1.39,582074
MINT,20060718,7.9091,8,7.8636,7.9091,1862200
MK,20060718,2.14,2.16,2.14,2.14,2033100
ML,20060718,0.775,0.79,0.775,0.79,2100
MODERN,20060718,35.75,37,35.75,36.25,10200
MPG,20060718,1.0809,1.2339,1.0809,1.1383,3932800
MPIC,20060718,0.2404,0.2484,0.2404,0.2444,215200
NCH,20060718,1.06,1.07,1.05,1.06,601500
NEP,20060718,0.342,0.36,0.342,0.354,712000
NEW,20060718,11.5,11.5,11.5,11.5,1200
NEWS,20060718,0.3,0.3,0.3,0.3,2000
NKI,20060718,60.5,60.5,60.5,60.5,5500
NNCL,20060718,1.47,1.57,1.47,1.52,23607200
NOBLE,20060718,3.9,3.9,3.8,3.86,28500
NPP,20060718,13.5,13.5,13.5,13.5,500
NTV,20060718,72,72,72,72,8000
NWR,20060718,0.49,0.52,0.49,0.5,8547700
OGC,20060718,55,55,55,55,2900
OISHI,20060718,31,31,31,31,10400
PAF,20060718,3.18,3.18,2.58,3.08,214899
PAP,20060718,1.36,1.36,1.34,1.34,108500
PB,20060718,67,67,67,67,1000
PDI,20060718,31,31,30.75,31,503200
PERM,20060718,2,2.14,2,2.1,984200
PF,20060718,3.32,3.32,3.1,3.1,3673200
PG,20060718,18.5,18.5,18.5,18.5,2000
PICO,20060718,2.86,2.9,2.78,2.9,47399
PK,20060718,2.8,2.8,2.78,2.78,55500
PL,20060718,2.46,2.46,2.42,2.42,52800
PLE,20060718,5.6555,5.8336,5.6109,5.7891,1850846
PRAKIT,20060718,10,10,10,10,100
PRANDA,20060718,6.1,6.15,6.1,6.15,355400
PREB,20060718,2,2.08,1.98,2.02,121000
PRECHA,20060718,0.88,0.904,0.88,0.888,199000
PRIN,20060718,1.9713,1.9875,1.9551,1.9875,322684
PRINC,20060718,6.9,6.95,6.8,6.95,67700
PRO,20060718,0.5362,0.5362,0.5167,0.5265,326359
PSL,20060718,14.875,15.125,14.75,15,863400
PT,20060718,2.3,2.34,2.3,2.3,5500
PTL,20060718,3.44,3.5,3.44,3.48,526900
PTT,20060718,228,230,226,228,1924600
PTTEP,20060718,108,110,107,109,3345000
PYLON,20060718,1.97,1.97,1.9,1.9,10000
Q-CON,20060718,1.7,1.7,1.69,1.7,18200
QH,20060718,1.01,1.03,1.01,1.03,9307260
RAM,20060718,310,310,310,310,200
RATCH,20060718,32.25,32.75,32.25,32.75,975000
RCI,20060718,1.6,1.68,1.56,1.62,1238700
RCL,20060718,17.7,18,17.7,17.7,1182300
RML,20060718,1.32,1.34,1.31,1.33,11094938
ROBINS,20060718,11,11.1,11,11,519000
ROJNA,20060718,10.8,10.8,10.7,10.7,552200
RPC,20060718,4.56,4.58,4.54,4.54,310400
RS,20060718,3,3.04,3,3.02,5670000
SALEE,20060718,2.2657,2.2657,2.2657,2.2657,1218
SAM,20060718,3.44,3.5,3.4,3.5,2975000
SAMART,20060718,8,8.05,8,8.05,913100
SAMCO,20060718,2.78,2.8,2.78,2.8,60000
SAMTEL,20060718,8.15,8.2,8.1,8.2,132000
SAT,20060718,15,15,15,15,12500
SAWANG,20060718,18,18,18,18,6300
SC,20060718,10,10.4,9.95,10.3,2885400
SCB,20060718,53,54,53,53.5,3529678
SCC,20060718,200,204,200,204,952110
SCCC,20060718,202,210,202,210,632339
SCP,20060718,9.75,9.75,9.4,9.5,16000
SE-ED,20060718,7.6,7.7,7.6,7.65,33700
SEAFCO,20060718,2.98,3.02,2.98,3,238000
SF,20060718,4.5722,4.5722,4.5722,4.5722,2631
SHANG,20060718,39,39,39,39,2000
SIAM,20060718,3.48,3.52,3.46,3.5,755000
SIM,20060718,1.63,1.63,1.62,1.62,27003
SINGER,20060718,2.96,3,2.92,2.98,397600
SIRI,20060718,2.86,2.92,2.74,2.9,5069633
SITHAI,20060718,7.35,7.5,7.35,7.5,1158400
SKR,20060718,9,9,9,9,5000
SMIT,20060718,1.82,1.83,1.81,1.82,140600
SMM,20060718,0.94,0.99,0.94,0.98,515700
SNC,20060718,5.45,5.45,5.45,5.45,5000
SNP,20060718,23,23.3,23,23.3,12700
SOLAR,20060718,6.55,6.85,6.55,6.75,4806100
SPACK,20060718,2.62,2.62,2.46,2.46,4687600
SPALI,20060718,2.48,2.54,2.48,2.52,1437600
SPCG,20060718,1.98,2,1.98,2,309700
SPI,20060718,20.9,20.9,20.9,20.9,500
SPORT,20060718,2.26,2.44,2.26,2.32,695100
SPPT,20060718,3.82,3.84,3.82,3.82,68000
SSC,20060718,19,19,18.8,18.9,107800
SSF,20060718,2.46,2.46,2.46,2.46,15000
SSI,20060718,1.15,1.2,1.15,1.2,10676000
SSSC,20060718,24.2,24.4,23.9,23.9,4300
STA,20060718,3.28,3.32,3.28,3.3,433670
STANLY,20060718,145,145,144,145,2700
STAR,20060718,1.13,1.16,1.12,1.13,2468800
STEC,20060718,4,4.26,3.96,4.18,16503200
STHAI,20060718,7.15,7.2,7.1,7.1,152500
STPI,20060718,2.4,2.44,2.32,2.44,16074000
SUC,20060718,23.5,23.9,23.4,23.8,317800
SUPER,20060718,1.02,1.04,1.02,1.03,99100
SUSCO,20060718,0.43,0.44,0.42,0.42,3784600
SVH,20060718,34,34,34,34,1400
SVI,20060718,1.01,1.01,0.99,0.995,1548000
SVOA,20060718,1.1,1.1,1.08,1.1,1344710
SYNTEC,20060718,0.51,0.51,0.48,0.48,6940700
TAPAC,20060718,1.46,1.46,1.4,1.4,15100
TASCO,20060718,16.8,16.8,16.6,16.6,9700
TCAP,20060718,13.5,13.7,13.5,13.7,898300
TCB,20060718,16,16,15.9,16,15000
TCC,20060718,1.51,1.53,1.49,1.5,6955500
TCJ,20060718,6.25,6.4,6.2,6.4,39800
TCMC,20060718,5.7135,5.7135,5.3499,5.3499,25028
TEAM,20060718,2.6651,2.6651,2.6438,2.6438,41274
TFD,20060718,0.75,0.79,0.75,0.76,3087200
TFUND,20060718,9.8,9.8,9.8,9.8,6300
TGCI,20060718,2.22,2.28,2.12,2.16,14441100
TH,20060718,5,5,5,5,500
THAI,20060718,36.5,37.25,36.5,37.25,323200
THANI,20060718,0.94,0.94,0.94,0.94,10000
THCOM,20060718,9.7,9.8,9.35,9.4,6059400
THRE,20060718,4.68,4.68,4.64,4.66,121700
TIC,20060718,15.4,15.4,15.4,15.4,3500
TICON,20060718,16.4,16.5,16.3,16.5,147500
TIP,20060718,14.1,14.1,14.1,14.1,38600
TIPCO,20060718,5.85,5.85,5.8,5.8,853500
TISCO,20060718,20.3,20.3,19.1,19.4,3189700
TK,20060718,3.68,3.7,3.68,3.7,5000
TKS,20060718,2.5,2.52,2.4,2.46,275090
TKT,20060718,1.52,1.63,1.52,1.53,130300
TLUXE,20060718,2.4,2.4,2.38,2.4,22000
TMB,20060718,3.0639,3.121,3.0639,3.0829,8260536
TMT,20060718,3.12,3.16,3.12,3.16,80300
TMW,20060718,17.9,18,17.8,17.9,3600
TNH,20060718,3.06,3.06,3.06,3.06,102000
TNITY,20060718,5.75,5.8,5.7,5.75,80700
TNPC,20060718,6.4,6.4,6.4,6.4,42800
TOG,20060718,2.3,2.36,2.3,2.36,318700
TOP,20060718,63,63,62,62.5,3618000
TPA,20060718,62,62,60,60,2000
TPC,20060718,15.1,15.4,15.1,15.4,270800
TPIPL,20060718,9.95,10.1,9.9,9.95,728100
TRC,20060718,1.1895,1.1895,1.1895,1.1895,10000
TRITN,20060718,0.0221,0.0234,0.0221,0.0228,92352104
TRT,20060718,3.7,3.78,3.7,3.78,71700
TRU,20060718,3.96,3.96,3.9,3.94,255000
TRUBB,20060718,1.0375,1.0375,1,1.0125,832000
TRUE,20060718,8.65,8.85,8.6,8.65,15794700
TSC,20060718,9.25,9.7,9.25,9.7,193000
TSF,20060718,0.525,0.535,0.52,0.535,23200
TSTE,20060718,5.3,5.4,4.06,4.06,340500
TSTH,20060718,0.87,0.89,0.86,0.87,898700
TTA,20060718,16.6402,17.004,16.6402,16.913,1995046
TU,20060718,22.2,22.3,22.2,22.3,327100
TUCC,20060718,3.7136,3.8228,3.6407,3.7136,9778000
TVO,20060718,5.52,5.52,5.44,5.44,170250
TWP,20060718,15.5,15.9,15,15.7,994900
TWZ,20060718,1.08,1.08,1.05,1.06,457700
TYCN,20060718,6.9,6.9,6.85,6.9,49000
U,20060718,0.2929,0.2929,0.2643,0.2643,44513900
UEC,20060718,1.975,1.9875,1.975,1.9875,22000
UMI,20060718,1.3,1.32,1.28,1.28,2009200
UMS,20060718,5.2,5.25,5.2,5.25,22600
UOBKH,20060718,4.16,4.24,4.14,4.2,196000
UPOIC,20060718,4.05,4.05,4.025,4.05,312000
UTP,20060718,3.86,3.86,3.82,3.84,93000
UV,20060718,1.55,1.56,1.54,1.55,309600
UVAN,20060718,33,33,33,33,6200
VARO,20060718,6.9057,6.9965,6.9057,6.9965,594
VIBHA,20060718,2.36,2.36,2.32,2.32,187300
VNG,20060718,4.24,4.26,4.2,4.2,574700
VNT,20060718,9,9.1,9,9,229000
WAVE,20060718,17.8,18.5,17.4,17.5,162300
WG,20060718,42.75,42.75,42.75,42.75,1400
WIIK,20060718,1.45,1.46,1.44,1.44,195500
WIN,20060718,2.0972,2.247,2.0806,2.247,65196720
WORK,20060718,21.8,22,21.8,21.9,218000
YNP,20060718,0.992,0.992,0.98,0.992,384900
YUASA,20060718,2.88,2.88,2.88,2.88,1000
ZMICO,20060718,2.7,2.8,2.7,2.78,2896000
TISCO-P,20060718,21.3,21.3,20.5,20.5,644700
$AGRI,20060718,59.98,60.48,59.94,60.47,394700
$AUTO,20060718,287.84,289.59,287.78,289.59,724100
$BANK,20060718,239.51,242.22,239.04,241.25,4428900
$COMM,20060718,3616.01,3646.25,3616.01,3640.41,2078600
$CONMAT,20060718,5034.56,5140.72,5034.56,5140.16,7261800
$ENERG,20060718,14509.1,14642.4,14442.7,14575.7,6845000
$ETRON,20060718,615.13,627.84,615.13,627.12,1048200
$FASHION,20060718,528.97,529.96,525.1,529.52,89600
$FIN,20060718,900.02,907.46,897.21,906.44,3213500
$FOOD,20060718,3514.92,3533.9,3514.92,3530.83,2736400
$HELTH,20060718,739.21,756.45,738.16,750.51,286800
$HOME,20060718,14.96,15.17,14.96,15.17,3115000
$ICT,20060718,80.72,81.88,80.72,81.62,19372100
$IMM,20060718,91.16,93.26,91.16,93.26,14532800
$INSUR,20060718,3597.55,3612.33,3595.48,3602.51,20000
$MEDIA,20060718,36.32,36.8,36.25,36.53,15669100
$MINE,20060718,30.76,30.76,30.52,30.76,50300
$PAPER,20060718,380.85,380.85,378.2,380.1,16400
$PERSON,20060718,325.05,327.16,322.87,324.18,47100
$PETRO,20060718,428.15,437.66,427.89,437.66,548000
$PKG,20060718,1180.42,1184.46,1177.56,1181.66,542700
$PROF,20060718,158.65,160.38,155.78,156.93,328200
$PROP,20060718,96,96.52,95.28,96.38,37570800
$TRANS,20060718,116.81,118.14,116.81,117.58,778900
MAI,20060718,152.98,153.34,152.17,152.79,4443200
SET,20060718,654.26,660.54,654.26,659.58,1637095808
SET100,20060718,987.45,998.1,987.45,995.92,534983616
SET50,20060718,454.96,459.96,454.96,458.85,163877696
ADVANC-F,20060718,82,82,82,82,1000
BBL-F,20060718,102,105,102,103,1163400
EGCO-F,20060718,72,72.5,72,72.5,18500
KBANK-F,20060718,56.5,58,56.5,57,2225700
LH-F,20060718,6.7,6.8,6.7,6.7,7948300
SCC-F,20060718,216,220,214,218,366800
TRUE-F,20060718,8.65,8.85,8.65,8.65,6990300
ASCON,20060718,5.2972,5.2972,5.2611,5.2972,87692
BCP-DR1,20060718,11.6,11.7,11.5,11.6,138800
BECL,20060718,20.9,21.1,20.7,20.7,899600
BLISS-W1,20060718,0.162,0.185,0.161,0.171,20690300
BLS,20060718,10.4,10.5,10.4,10.4,201700
CAWOW,20060718,6.3,6.3,6.3,6.3,104700
CGS,20060718,0.7702,0.7825,0.7517,0.7702,21867320
CWT-W1,20060718,1.38,1.5,1.36,1.44,27500
ESTAR-W1,20060718,0.16,0.16,0.15,0.16,71000
ESTAR-W2,20060718,0.09,0.1,0.09,0.1,750200
GEN-W1,20060718,0.15,0.15,0.15,0.15,2592000
GFM,20060718,7.45,7.45,7.45,7.45,61600
GJS-W1,20060718,0.09,0.1,0.09,0.1,1920000
HEMRAJ,20060718,0.86,0.89,0.85,0.86,41422000
ICBCT,20060718,3.38,3.4,3.36,3.38,774800
ITV,20060718,3.02,3.14,2.98,3.12,33300900
KK-F,20060718,27,27,26.5,27,63600
KTECH,20060718,1.2,1.22,1.18,1.22,1395500
LHS,20060718,1.18,1.22,1.18,1.22,198000
NEP-W1,20060718,0.141,0.145,0.132,0.145,3199500
NNCL-W1,20060718,0.61,0.65,0.61,0.61,75611904
PA,20060718,7.7,7.85,6.45,6.8,7544630
PHATRA,20060718,37.5,37.75,36,36.75,3128400
PS,20060718,5.6,5.6,5.5,5.5,174600
PTTCH,20060718,82.5,84.5,82.5,84.5,317319
SAFARI,20060718,3.28,3.28,3.2,3.24,74000
SCAN,20060718,3.74,3.86,3.74,3.86,2900
SCBLIFE,20060718,70,70,70,70,1000
SCIB,20060718,18.4,18.4,18,18.2,3870603
SCIB-F,20060718,18.5,18.5,18.2,18.2,1700
SECC,20060718,2.06,2.12,2.04,2.06,5237900
SGF,20060718,0.45,0.46,0.44,0.45,2096800
SICCO,20060718,4.72,4.72,4.7,4.72,534700
SINGHA,20060718,2.6782,3.1769,2.6782,2.9922,33512088
SMC,20060718,1.63,1.63,1.57,1.59,20100
SMG,20060718,41.5,41.5,41.5,41.5,1000
SPSU,20060718,5.7,5.7,5.7,5.7,1000
TCP,20060718,14.7,14.7,14.6,14.6,565000
TFD-W1,20060718,0.46,0.47,0.44,0.45,687000
TKS-W1,20060718,0.48,0.49,0.47,0.47,50660
TSTH-W1,20060718,0.21,0.23,0.21,0.21,496000
TSTH-W2,20060718,0.09,0.1,0.09,0.1,2425200
TT&T,20060718,2.26,2.3,2.22,2.28,9249300
TUF-F,20060718,22.8,22.8,22.6,22.6,152000
UST,20060718,15,15,15,15,900
VAYU1,20060718,9.05,9.06,9.04,9.05,142400
VGM,20060718,0.1781,0.1807,0.1729,0.1768,269916928
