<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011029,18,18,17.9,18,25000
ADVANC,20011029,43,43,41,41.5,609300
AEC,20011029,7.1388,7.1388,6.835,6.9869,838376
AFC,20011029,5.4,5.4,5.3,5.3,23700
AJ,20011029,0.53,0.53,0.52,0.53,501000
AMARIN,20011029,3.4,3.4,3.4,3.4,10000
AMATA,20011029,0.96,0.96,0.96,0.96,89000
AP,20011029,1.45,1.45,1.425,1.45,3609640
APURE,20011029,1.6889,1.6889,1.6889,1.6889,814837
AQ,20011029,2.2816,2.2816,2.1939,2.1939,663328
ASIAN,20011029,3.2,3.225,3.175,3.175,94999
ASIMAR,20011029,0.6868,0.6868,0.6868,0.6868,6290
ASP,20011029,2.025,2.025,1.975,2,1167000
AYUD,20011029,90,90,90,90,2000
BANPU,20011029,24.25,24.25,23.75,24,147800
BAT-3K,20011029,21.75,21.75,21.75,21.75,2000
BAY,20011029,4.6,4.6,4.5,4.6,865600
BBL,20011029,33.75,34,33.5,33.75,1375300
BCP,20011029,5.5,5.5,5.4,5.4,300500
BEC,20011029,20.2,20.2,20,20,1040000
BFIT,20011029,4.9,4.9,4.9,4.9,18000
BIG,20011029,29.25,29.75,29.25,29.75,79700
BIGC,20011029,20,20,19.75,20,81000
BJC,20011029,2.325,2.325,2.3,2.3,34700
BLAND,20011029,0.21,0.21,0.2,0.21,11004000
BROOK,20011029,1.14,1.18,1.12,1.12,3424500
CCET,20011029,2.225,2.225,2.2,2.2,1311010
CENTEL,20011029,1.2595,1.2595,1.2413,1.2413,1140800
CFRESH,20011029,6.1337,6.1337,6.0004,6.1004,127492
CHOTI,20011029,141,145,140,144,5600
CIMBT,20011029,6.8103,6.8103,6.7022,6.7022,132284
CK,20011029,1.475,1.5,1.45,1.475,687000
CM,20011029,3.498,3.5207,3.498,3.5207,223427
CNS,20011029,22.25,22.25,21.75,22.25,51800
CPF,20011029,5.2,5.2,5.1,5.2,14115300
CPH,20011029,7.3,7.3,7.1,7.1,521900
CPL,20011029,23.75,24,23.75,24,9700
CPN,20011029,2.2139,2.2139,2.2139,2.2139,39748
CSC,20011029,9.6,9.6,9.4,9.4,176800
CTW,20011029,5.125,5.125,5.125,5.125,10200
CWT,20011029,2.45,2.45,2.45,2.45,40000
DELTA,20011029,19.4,19.4,18.5,18.9,1519050
DRACO,20011029,1.3,1.3,1.3,1.3,8400
DTC,20011029,27.25,27.25,27.25,27.25,1000000
EASTW,20011029,2.775,2.8,2.775,2.8,40000
EGCO,20011029,34.5,34.5,34,34.25,347200
ERW,20011029,1.4,1.4,1.3667,1.3667,6502200
ESTAR,20011029,0.375,0.375,0.35,0.35,5087000
F&D,20011029,18.5,18.5,18.25,18.25,5000
FANCY,20011029,2.6666,2.7665,2.6666,2.7499,104404
GEL,20011029,0.8042,0.8501,0.7582,0.7582,5766404
GENCO,20011029,1.2,1.2,1.2,1.2,192000
GFPT,20011029,1.7569,1.7889,1.741,1.741,17397400
GOLD,20011029,9.1,9.3,9,9,5340400
GRAMMY,20011029,8,8,7.95,7.95,504000
HANA,20011029,10.8,10.8,10.6,10.6,3082000
IEC,20011029,0.078,0.079,0.075,0.076,74570000
INTUCH,20011029,15.75,16,15.75,16,207900
IRPC,20011029,1.1641,1.1641,1.1156,1.1641,4178184
ITD,20011029,1.125,1.15,1.05,1.075,9810000
JAS,20011029,0.34,0.34,0.32,0.33,14952000
JCT,20011029,6.5,6.5,6.5,6.5,400
JUTHA,20011029,1.7,1.7,1.7,1.7,372100
KAMART,20011029,0.4236,0.449,0.4236,0.4406,236065
KBANK,20011029,15.25,15.25,14.75,15,412800
KCE,20011029,3.1247,3.1441,3.047,3.047,1208271
KDH,20011029,5.3,5.3,5.3,5.3,3000
KGI,20011029,0.7868,0.7868,0.7526,0.7526,14316738
KKP,20011029,16.25,16.25,16,16,211500
KTB,20011029,9,9,8.8,8.8,2115700
KWG,20011029,2.7,2.7,2.6,2.6,108900
LANNA,20011029,4.275,4.275,4.275,4.275,8000
LEE,20011029,1.4,1.4083,1.4,1.4083,198000
LH,20011029,3.1,3.15,3.1,3.15,950000
LOXLEY,20011029,0.7,0.71,0.68,0.69,28331600
LPN,20011029,0.5238,0.5497,0.5238,0.5238,25602464
LST,20011029,1.5,1.5,1.5,1.5,16500
MAKRO,20011029,41.5,41.5,40.5,40.75,23200
MALEE,20011029,3.9,4,3.8,3.8,514600
METCO,20011029,80.5,80.5,78,78,36040
MINT,20011029,1.0173,1.0173,0.972,0.972,103600
MK,20011029,0.72,0.72,0.69,0.69,33346000
NC,20011029,6.0776,6.0776,6.0776,6.0776,1224
NEP,20011029,0.33,0.33,0.33,0.33,11000
NKI,20011029,22,22,22,22,1000
NMG,20011029,9.8,9.8,9.7,9.8,117300
NOBLE,20011029,2.7,2.7,2.7,2.7,1323070
NTV,20011029,17.25,17.25,17.25,17.25,500
NWR,20011029,1.1543,1.1543,1.0581,1.1062,709217
OGC,20011029,29.5,29.5,29.5,29.5,1000
OHTL,20011029,174,175,174,174,2700
PAF,20011029,6.8571,6.8571,6.6639,6.6639,163338
PDI,20011029,12.25,12.5,12.25,12.25,24200
PL,20011029,1.625,1.625,1.6,1.625,398000
PR,20011029,76,79,76,79,10600
PRAKIT,20011029,5.2,5.2,5.2,5.2,10000
PRANDA,20011029,4.2,4.2,4.2,4.2,10000
PSL,20011029,0.7,0.7125,0.7,0.7125,54000
PTTEP,20011029,20.6,20.8,20.2,20.2,2269000
QH,20011029,1.02,1.04,1,1,29323390
RATCH,20011029,15,15.25,15,15,666100
RCI,20011029,0.22,0.22,0.22,0.22,100000
RCL,20011029,3,3,3,3,210000
ROJNA,20011029,1.375,1.375,1.35,1.35,95000
SAMART,20011029,0.93,0.93,0.92,0.92,1006000
SAMCO,20011029,2.075,2.075,2.075,2.075,110000
SAMTEL,20011029,0.91,0.91,0.91,0.91,750000
SAWANG,20011029,11.25,11.25,11,11,5500
SCB,20011029,15,15,14.75,14.75,356600
SCC,20011029,40.4,40.4,39.8,40,196000
SCCC,20011029,140,140,140,140,18400
SCP,20011029,2.4,2.4,2.3,2.4,57100
SIAM,20011029,3.5,3.5,3.4,3.4,66000
SINGER,20011029,3.225,3.3,3.2,3.3,183000
SIRI,20011029,2.8691,2.9447,2.7936,2.7936,5147153
SITHAI,20011029,3.2,3.4,3.2,3.2,342000
SKR,20011029,2.9,2.9,2.9,2.9,93300
SMPC,20011029,4.5,4.6,3.5,3.9,1418100
SNP,20011029,17.75,18,17.75,18,4800
SORKON,20011029,14.2857,14.2857,14.2857,14.2857,2100
SPALI,20011029,0.82,0.83,0.79,0.79,56049000
SPORT,20011029,1.375,1.375,1.35,1.35,190000
SSC,20011029,14.9,14.9,14.9,14.9,5000
SSF,20011029,3.0462,3.0462,2.9435,2.9777,985484
SSI,20011029,0.25,0.25,0.24,0.25,2745000
SSSC,20011029,1.5335,1.5335,1.4668,1.4668,80691
SST,20011029,2.6,2.75,2.6,2.75,10000
STA,20011029,1.8514,1.8514,1.8027,1.8271,1204785
STEC,20011029,1.925,1.925,1.875,1.9,333000
STPI,20011029,1.8,1.9,1.8,1.9,51000
SUC,20011029,12.5,12.5,12.25,12.25,38918
SUSCO,20011029,0.28,0.28,0.28,0.28,457000
SVI,20011029,0.78,0.78,0.75,0.75,876000
SVOA,20011029,0.45,0.45,0.43,0.44,1091000
TASCO,20011029,12.5,12.75,12.5,12.75,196800
TC,20011029,17,17,16.75,17,70500
TCAP,20011029,7.8,8,7.8,7.9,8548500
TCCC,20011029,5.2,5.4,5.2,5.4,500
TCJ,20011029,3.5,3.6,3.5,3.5,61200
TCMC,20011029,3.532,3.532,3.4281,3.4281,275022
TCOAT,20011029,8.3,8.4,8,8,74200
TF,20011029,190,190,190,190,2000
TFD,20011029,0.5962,0.6238,0.5962,0.5962,11835910
TFI,20011029,0.2035,0.2035,0.2035,0.2035,38336
TGCI,20011029,1,1,0.98,0.99,380000
THAI,20011029,18.75,18.75,18.25,18.25,156600
THCOM,20011029,13.5,13.625,13.375,13.375,266002
THIP,20011029,20.5,20.5,20.5,20.5,400
TIPCO,20011029,1,1,1,1,20000
TISCO,20011029,10.75,10.75,10.5,10.5,557500
TLUXE,20011029,1.777,1.777,1.777,1.777,200000
TMB,20011029,4.137,4.137,4.0508,4.137,591741
TMD,20011029,11.5,11.5,11.5,11.5,4000
TNL,20011029,9.45,9.45,9.4,9.4,15000
TNPC,20011029,3.9055,3.9055,3.8345,3.9055,7604
