<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTNC,20100915,13.9,14.1,13.9,14.1,1000
BTS,20100915,0.82,0.84,0.8,0.82,470568700
BWG,20100915,1.64,1.64,1.61,1.62,1534000
CCET,20100915,3.52,3.54,3.48,3.52,1432500
CCP,20100915,3.92,3.92,3.76,3.78,6135500
CEN,20100915,6.2,6.2,5.8,6.05,6139700
CENTEL,20100915,5,5.05,4.96,4.98,2110300
CFRESH,20100915,4.76,4.76,4.48,4.6,2794000
CGD,20100915,0.6,0.61,0.6,0.6,8893800
CHOTI,20100915,168,170,168,170,4700
CHUO,20100915,11.1,11.1,11,11.1,10200
CI,20100915,4.98,4.98,4.84,4.84,547800
CIG,20100915,1.13,1.13,1.07,1.07,8982300
CIMBT,20100915,3.94,3.94,3.82,3.88,4512100
CITY,20100915,1.98,1.99,1.98,1.99,539400
CK,20100915,8.6,8.75,8.25,8.65,15513100
CM,20100915,4.14,4.14,4.12,4.12,293700
CMO,20100915,1.33,1.35,1.33,1.33,166300
CMR,20100915,31.5,31.5,31.5,31.5,1000
CNS,20100915,31,31.25,30.25,30.5,172900
CNT,20100915,7.7,7.85,7.55,7.75,5328100
COL,20100915,6.85,7,6.85,7,126100
CPALL,20100915,38,38.25,37.5,38,14726900
CPF,20100915,24.6,24.7,24.2,24.7,42695500
CPH,20100915,7.1,7.15,7,7.15,1800
CPI,20100915,4.1,4.1,4.04,4.08,14700
CPL,20100915,33.75,34,33,33.5,66200
CPN,20100915,30.5,30.75,29.75,30.5,1721800
CPNRF,20100915,10.8,10.9,10.8,10.9,482400
CRANE,20100915,1.85,1.87,1.85,1.85,631700
CSC,20100915,29,29.5,28.5,29,20900
CSL,20100915,4.7,4.7,4.64,4.68,1576800
CSP,20100915,2.26,2.26,2.22,2.24,35600
CTARAF,20100915,8.5,8.5,8.45,8.45,110000
CTW,20100915,7.8,7.8,7.65,7.7,245900
CWT,20100915,7.65,8.1,7.65,7.75,304000
DCC,20100915,46.5,47,46.25,47,181500
DCON,20100915,3.08,3.12,3.08,3.12,43400
DELTA,20100915,25.25,26,25.25,25.75,1849300
DEMCO,20100915,4.56,4.6,4.46,4.56,3256100
DIMET,20100915,0.72,0.73,0.71,0.72,843600
DRACO,20100915,3.18,3.18,3.16,3.18,20700
DRT,20100915,4.58,4.6,4.54,4.58,845800
DSGT,20100915,9.65,9.7,9.55,9.65,175400
DTAC,20100915,45.25,46.25,44.75,46,7577700
DTCI,20100915,11.1,11.2,11.1,11.2,4300
EASON,20100915,1.76,1.76,1.76,1.76,160000
EASTW,20100915,5.35,5.35,5.3,5.35,395600
ECL,20100915,0.9,0.9,0.89,0.9,845000
EE,20100915,1.28,1.28,1.28,1.28,70000
EFORL,20100915,0.11,0.12,0.1,0.11,10311100
EGCO,20100915,88.5,89,88.25,89,329600
EMC,20100915,1.34,1.34,1.31,1.32,1886700
EPCO,20100915,1.9,1.9,1.89,1.9,1127300
ERW,20100915,2.36,2.36,2.28,2.34,1450500
ESSO,20100915,6.55,6.55,6.45,6.5,6082200
ESTAR,20100915,0.62,0.62,0.6,0.61,18371000
EVER,20100915,0.59,0.6,0.58,0.59,511200
FANCY,20100915,3.28,3.3,3.26,3.3,167200
FC,20100915,1,1,0.94,0.95,8785100
FE,20100915,102,102,102,102,400
FER,20100915,1.29,1.29,1.27,1.29,657300
FMT,20100915,18.4,18.4,18.4,18.4,1200
FORTH,20100915,3.26,3.28,3.24,3.26,196200
FSS,20100915,2.68,2.68,2.66,2.66,1700
FUTUREPF,20100915,11.8,11.8,11.8,11.8,41500
GBX,20100915,1.16,1.16,1.13,1.15,14262800
GC,20100915,5,5.05,4.98,5,104200
GEL,20100915,0.16,0.16,0.15,0.16,27942700
GENCO,20100915,0.54,0.56,0.54,0.56,496400
GFPT,20100915,8,8,7.75,7.85,5437500
GJS,20100915,0.26,0.26,0.25,0.26,49029400
GL,20100915,25.25,25.25,24.8,24.8,6200
GLAND,20100915,7.85,7.9,7.7,7.9,64400
GLOBAL,20100915,8.3,8.3,8.2,8.3,1206000
GLOW,20100915,42.75,43.5,42,43.5,3900100
GOLD,20100915,4.1,4.1,4.02,4.1,123200
GOLDPF,20100915,8.15,8.15,8.1,8.1,35000
GRAMMY,20100915,15,15,15,15,2200
GREEN,20100915,0.9,0.92,0.89,0.9,1240200
GSTEL,20100915,0.61,0.63,0.61,0.63,156525900
HANA,20100915,25.25,25.25,24.9,25,2032300
HFT,20100915,2.48,2.52,2.46,2.46,80200
HMPRO,20100915,9.9,9.9,9.5,9.65,14391100
HTC,20100915,4.6,4.78,4.6,4.64,2200
HTECH,20100915,3.52,3.54,3.5,3.52,264200
IEC,20100915,0.02,0.03,0.02,0.02,35972000
IFEC,20100915,1.45,1.45,1.43,1.45,507900
IFS,20100915,1.43,1.46,1.39,1.41,2745000
IHL,20100915,8.45,8.5,8.4,8.45,509700
ILINK,20100915,6.95,7.05,6.95,7.05,23900
INET,20100915,1.47,1.47,1.44,1.45,503900
INOX,20100915,1.49,1.49,1.46,1.46,420100
INTUCH,20100915,28.5,28.75,28.25,28.5,290100
IRC,20100915,12.7,13,12.7,12.8,203800
IRCP,20100915,5.8,5.8,5.8,5.8,200
IRPC,20100915,3.98,4.02,3.94,4,56641200
IT,20100915,8.4,8.5,8.35,8.45,186600
ITD,20100915,3.78,3.78,3.64,3.76,34144600
IVL,20100915,25,25.25,24.5,25,27367100
JAS,20100915,1.32,1.38,1.3,1.38,129190200
JMART,20100915,2.76,2.8,2.74,2.8,215100
JTS,20100915,2.06,2.1,2,2.02,20089800
JUBILE,20100915,4.78,4.8,4.76,4.76,348100
JUTHA,20100915,5.3,5.3,5.15,5.3,71500
KAMART,20100915,0.44,0.44,0.43,0.44,1335000
KASET,20100915,6.1,6.15,6.1,6.15,150800
KBANK,20100915,106.5,107,102,105,18547000
KC,20100915,1,1,0.99,1,370200
KCAR,20100915,8.2,8.2,8.1,8.15,46300
KCE,20100915,8.1,8.5,8.05,8.5,14880600
KDH,20100915,41.75,41.75,41.5,41.5,1300
KGI,20100915,2.02,2.08,1.93,2,118034200
KIAT,20100915,21,21,20,20.4,215100
KKC,20100915,5.15,5.2,4.94,5.05,2738700
KKP,20100915,35.25,36.25,35.25,36.25,4088400
KSL,20100915,11,11,10.6,10.7,2848200
KTB,20100915,14.7,15,14.4,14.7,119005100
KTC,20100915,12.6,12.7,12.3,12.7,825400
KWG,20100915,2.44,2.44,2.36,2.42,287400
KYE,20100915,214,215,213,214,38500
L&E,20100915,6.2,6.2,6.2,6.2,3700
LALIN,20100915,2.56,2.56,2.54,2.56,131000
LANNA,20100915,19.6,19.7,19.3,19.7,2565100
LEE,20100915,3.1,3.14,3.1,3.1,325000
LH,20100915,6.4,6.55,6.25,6.55,42208600
LHK,20100915,3.4,3.4,3.2,3.38,809400
LOXLEY,20100915,2.34,2.34,2.24,2.32,10529100
LPN,20100915,9.6,9.8,9.5,9.8,14944100
LRH,20100915,53.5,53.5,53.5,53.5,1300
LST,20100915,3.5,3.54,3.5,3.52,459900
LTX,20100915,38.5,38.5,38.25,38.25,2500
LUXF,20100915,8.15,8.15,8.15,8.15,32200
LVT,20100915,1.57,1.6,1.56,1.58,1581900
MACO,20100915,3.84,3.86,3.84,3.86,61800
MAJOR,20100915,12.7,12.7,12.4,12.7,2442800
MAKRO,20100915,133,135.5,132.5,134.5,254300
MANRIN,20100915,10.4,10.4,10.2,10.2,2700
MATCH,20100915,2.42,2.48,2.34,2.48,81300
MATI,20100915,6.9,6.9,6.9,6.9,6900
MAX,20100915,0.42,0.46,0.41,0.45,143565100
MBAX,20100915,1.73,1.73,1.71,1.71,440000
MBK,20100915,97.5,98.25,97.5,98.25,102200
MBKET,20100915,15.3,15.3,14.7,15.1,4260100
MCOT,20100915,27.5,27.75,27.25,27.5,687300
MCS,20100915,8.35,8.4,8.25,8.35,1034600
MDX,20100915,1.42,1.44,1.4,1.42,507800
MFEC,20100915,4.3,4.32,4.28,4.3,147500
MIDA,20100915,0.76,0.76,0.72,0.73,416100
MILL,20100915,2.7,2.72,2.68,2.72,23014800
MINT,20100915,11.8,11.9,11.5,11.8,8638000
MJD,20100915,3.16,3.16,3.14,3.14,256000
MJLF,20100915,10,10,10,10,37200
MK,20100915,2.92,2.94,2.88,2.9,5236300
ML,20100915,0.84,0.85,0.82,0.83,881300
MNIT,20100915,8.15,8.15,8.1,8.1,42400
MODERN,20100915,46,46,45.75,45.75,51000
MOONG,20100915,3.28,3.34,3.28,3.34,166200
MPIC,20100915,1.18,1.18,1.17,1.17,332000
MSC,20100915,2.86,2.86,2.86,2.86,100
MTI,20100915,62,65,61.25,62,31900
NBC,20100915,6.9,6.9,6.85,6.9,72600
NC,20100915,17.8,18,17.6,18,4800
NCH,20100915,1.93,1.95,1.9,1.95,2240000
NEP,20100915,0.37,0.38,0.37,0.38,7122700
NEWS,20100915,0.26,0.26,0.25,0.26,4143900
NMG,20100915,8.55,8.55,8,8.5,21800
NNCL,20100915,1.55,1.55,1.51,1.53,7891400
NOBLE,20100915,6.5,6.5,6.2,6.4,989300
NTV,20100915,117,118,117,118,7800
NWR,20100915,0.92,0.95,0.91,0.95,67836400
OCC,20100915,13.1,13.2,13.1,13.2,4100
OGC,20100915,42,42.75,41.75,42.75,500
OHTL,20100915,480,480,480,480,100
OISHI,20100915,71,71,69.5,71,4800
PAE,20100915,0.49,0.5,0.48,0.48,2764000
PAF,20100915,0.97,0.98,0.96,0.96,2165300
PAP,20100915,2.36,2.36,2.32,2.36,648800
PATO,20100915,9.85,9.9,9.7,9.8,129100
PB,20100915,215,221,214,218,16400
PDI,20100915,22.1,22.2,21.8,22,1058800
PE,20100915,0.47,0.48,0.46,0.47,2156200
PERM,20100915,1.15,1.17,1.14,1.16,4351500
PF,20100915,4.46,4.48,4.4,4.48,372800
PICO,20100915,2.84,2.88,2.84,2.88,48000
PL,20100915,3.92,3.94,3.86,3.88,1036900
PLE,20100915,1.7,1.7,1.6,1.65,6638300
PM,20100915,2.52,2.58,2.52,2.54,4431400
POLAR,20100915,0.39,0.4,0.38,0.39,5084700
POST,20100915,3.52,3.52,3.52,3.52,100
PPM,20100915,3.12,3.22,3.08,3.1,2236700
PR,20100915,243,250,243,250,2200
PRANDA,20100915,6.2,6.2,6.15,6.2,254300
PREB,20100915,3.02,3.1,3,3.04,237800
PRECHA,20100915,1.35,1.37,1.33,1.33,651200
PRG,20100915,61.5,61.5,61.5,61.5,200
PRIN,20100915,2.68,2.72,2.66,2.7,8737700
PRINC,20100915,1.46,1.48,1.46,1.48,295800
PRO,20100915,0.24,0.25,0.24,0.25,632600
PSL,20100915,18.3,18.3,18.1,18.2,941500
PT,20100915,1.31,1.33,1.31,1.32,160700
PTL,20100915,19.1,20.5,19,19.8,14585500
PTT,20100915,281,282,276,281,9964700
PTTEP,20100915,144,145,142.5,145,7020100
PYLON,20100915,2.1,2.1,2.08,2.08,20900
Q-CON,20100915,4.2,4.2,4.08,4.1,10100
QH,20100915,2.58,2.58,2.48,2.58,155961600
QHOP,20100915,8.05,8.1,8.05,8.1,73200
QHPF,20100915,9.3,9.3,9.25,9.3,125300
QLT,20100915,5.5,5.5,5.45,5.45,190700
RAM,20100915,576,576,576,576,500
RATCH,20100915,37.75,38,37.5,37.75,529100
RCI,20100915,1.27,1.27,1.24,1.27,183000
RCL,20100915,15.2,15.2,15,15.1,2523800
RICH,20100915,0.11,0.12,0.11,0.11,52220100
RML,20100915,0.56,0.57,0.54,0.55,15876200
ROBINS,20100915,19.4,19.6,19,19.6,1984000
ROH,20100915,26.5,26.5,26.5,26.5,5300
ROJNA,20100915,11.5,11.5,11.1,11.5,1671500
RPC,20100915,2.64,2.64,2.62,2.62,263800
RS,20100915,2.36,2.38,2.3,2.34,969800
S,20100915,5.8,5.8,5.7,5.8,141500
S&J,20100915,30.75,30.75,24,24,200
SABINA,20100915,111,111,109.5,110.5,11200
SALEE,20100915,3.12,3.16,3.12,3.12,8400
SAM,20100915,0.82,0.84,0.81,0.83,1580300
SAMART,20100915,7.65,7.65,7.3,7.55,5770800
SAMCO,20100915,2.38,2.4,2.34,2.4,205800
SAMTEL,20100915,9.7,9.75,9.5,9.65,2365000
SAT,20100915,21.7,21.8,21.2,21.6,218200
SAUCE,20100915,176,177,176,177,1400
SC,20100915,14,14,13.8,14,229900
SCB,20100915,93,93.5,90.75,92.5,23370700
SCC,20100915,310,313,303,313,5937000
SCCC,20100915,233,233,229,232,73600
SCG,20100915,4.12,4.12,4.1,4.1,17200
SCP,20100915,13.9,14,13.8,13.9,228800
SE-ED,20100915,9.1,9.1,9.1,9.1,110900
SEAFCO,20100915,5.4,5.5,5.25,5.45,1469000
SENA,20100915,2.28,2.28,2.22,2.24,5051600
SF,20100915,5.65,5.75,5.6,5.7,1109100
SGP,20100915,14.7,14.7,14.3,14.7,3312000
SHANG,20100915,33,33,33,33,3500
SIAM,20100915,2.8,2.82,2.76,2.82,2960200
SIM,20100915,2.02,2.02,1.97,2,529800
SIMAT,20100915,3.46,3.46,3.34,3.46,92200
SINGER,20100915,3.68,3.8,3.68,3.68,1147500
SIRI,20100915,5.85,5.85,5.65,5.7,6599100
SIS,20100915,10.1,10.1,10,10.1,45000
SITHAI,20100915,10.4,10.5,10.3,10.3,1333000
SKR,20100915,11.3,11.5,11.2,11.5,54500
SMIT,20100915,1.98,1.99,1.97,1.99,166000
SMM,20100915,0.79,0.8,0.78,0.8,293000
SMT,20100915,11.1,11.1,10.7,11,849200
SNC,20100915,12.6,12.7,12,12.3,1976500
SNP,20100915,46,46,45.75,45.75,1700
SOLAR,20100915,2.8,2.82,2.76,2.78,453200
SORKON,20100915,45,45,45,45,500
SPACK,20100915,4.2,4.2,4.06,4.16,600700
SPALI,20100915,11.6,11.6,11.1,11.6,8659100
SPC,20100915,27.5,28.5,27.5,28.5,1300
SPCG,20100915,7.25,7.4,7.2,7.4,28200
SPF,20100915,9.35,9.5,9.35,9.5,270900
SPG,20100915,84,84,84,84,2200
SPI,20100915,19,19.4,19,19.4,3300
SPORT,20100915,2.94,2.98,2.94,2.94,195200
SPPT,20100915,3.78,3.78,3.7,3.76,193500
SSC,20100915,45,46,44.25,45.5,47800
SSF,20100915,5.85,5.85,5.8,5.85,15200
SSI,20100915,1.79,1.88,1.77,1.88,268868200
SSSC,20100915,25.75,26,25.5,26,47900
STA,20100915,20.1,20.5,19.8,20.3,6659500
STANLY,20100915,172,173,171.5,173,29900
STAR,20100915,1.28,1.3,1.27,1.29,627700
STEC,20100915,12.7,12.9,12.3,12.7,43764000
STHAI,20100915,1.52,1.53,1.52,1.53,1000
STPI,20100915,31,31.5,30.75,31.5,1461000
SUC,20100915,38,38.5,37.5,38,197900
SUPER,20100915,0.63,0.63,0.6,0.6,200200
SUSCO,20100915,0.73,0.73,0.71,0.71,6905600
SVH,20100915,73.75,73.75,73,73.5,4900
SVI,20100915,2.74,2.74,2.7,2.72,3016600
SVOA,20100915,1.13,1.14,1.12,1.14,1320900
SWC,20100915,5.15,5.15,5.15,5.15,4200
SYNEX,20100915,3.16,3.16,3.14,3.16,184400
SYNTEC,20100915,1.38,1.38,1.34,1.37,7606500
T,20100915,0.6,0.61,0.59,0.59,721000
TAPAC,20100915,2.84,2.88,2.84,2.88,63000
TASCO,20100915,66.5,70.75,66.5,70.75,11775500
TC,20100915,3.6,3.6,3.56,3.6,391700
TCAP,20100915,39,39,37,38.25,42658900
TCB,20100915,30,30.75,30,30.75,54000
TCC,20100915,1.21,1.22,1.18,1.2,1325700
TCCC,20100915,16.4,16.5,16.3,16.5,59200
TCJ,20100915,6.55,7.15,6.45,7.15,3758100
TCMC,20100915,6.35,6.35,6.3,6.3,8200
TEAM,20100915,1.86,1.86,1.84,1.85,3300
TF,20100915,1080,1100,1080,1100,100
TFD,20100915,0.88,0.89,0.88,0.89,711100
TFI,20100915,0.93,0.93,0.9,0.92,225500
TFUND,20100915,11,11,10.9,11,1032100
TGCI,20100915,2.96,3,2.96,2.96,176900
TGPRO,20100915,0.24,0.24,0.23,0.24,2080400
THAI,20100915,36,36,33,36,6146800
THANA,20100915,2.7,2.7,2.6,2.64,608800
THANI,20100915,1.21,1.21,1.2,1.21,1439900
THCOM,20100915,7.2,7.35,6.9,7.2,10265700
THE,20100915,0.63,0.63,0.62,0.63,9070200
THL,20100915,0.82,0.82,0.78,0.8,2769200
THRE,20100915,6,6.05,6,6.05,496200
TIC,20100915,13.7,13.7,13.7,13.7,3200
TICON,20100915,13.2,13.2,12.7,13,2440200
TIP,20100915,19.4,19.4,19.3,19.4,25300
TIPCO,20100915,5.1,5.3,5.05,5.15,9691900
TISCO,20100915,36.5,36.5,34.25,35.75,5481000
TIW,20100915,113,113,111,112,9300
TK,20100915,6.95,6.95,6.8,6.9,48500
TKS,20100915,3.22,3.24,3.18,3.18,197100
TKT,20100915,1.98,1.98,1.96,1.97,151500
TLOGIS,20100915,10.8,10.9,10.8,10.9,18500
TLUXE,20100915,3.04,3.06,3.02,3.06,337700
TMB,20100915,2.44,2.48,2.4,2.48,300412800
TMD,20100915,70,72.5,70,72.5,9500
TMI,20100915,1.31,1.31,1.28,1.28,852300
TMT,20100915,5.7,5.85,5.65,5.85,826200
TMW,20100915,13.1,13.4,12.9,13.1,11500
TNDT,20100915,5.25,5.35,5.15,5.25,1609000
TNH,20100915,8.05,8.1,8,8.05,496000
TNITY,20100915,4.36,4.36,4.28,4.32,12200
TNL,20100915,18.3,18.3,18.3,18.3,5000
TNPC,20100915,6.2,6.25,6.2,6.2,42000
TOG,20100915,3.84,3.94,3.82,3.84,1111800
TOP,20100915,48.75,51,47.25,50.5,19252900
TOPP,20100915,85,85,85,85,100
TPA,20100915,61,62.5,61,62.5,400
TPAC,20100915,8.8,8.8,8.75,8.8,38700
TPC,20100915,18.3,18.3,18.1,18.2,305600
TPCORP,20100915,9.95,9.95,9.95,9.95,2000
TPIPL,20100915,12.3,12.3,12,12.1,7930900
TPOLY,20100915,2.06,2.06,2.04,2.06,2874000
TPP,20100915,13.4,13.9,13.2,13.5,1476600
TR,20100915,75,76.25,75,76.25,43400
TRC,20100915,3.08,3.3,3.02,3.24,27518300
TRITN,20100915,0.25,0.25,0.24,0.24,637200
TRT,20100915,5.9,5.9,5.8,5.85,222400
TRU,20100915,4.66,4.78,4.64,4.66,932100
TRUBB,20100915,7.2,7.35,7.15,7.3,6361500
TRUE,20100915,6.6,7.15,6.6,7,227012500
TSC,20100915,10.1,10.1,9.95,10.1,47700
TSF,20100915,0.91,0.91,0.9,0.91,80000
TSTH,20100915,1.86,1.9,1.85,1.9,27894800
TTA,20100915,23.9,24,23.5,23.8,7993300
TTCL,20100915,9.15,9.95,9.05,9.95,51291300
TTL,20100915,39.5,39.5,39.5,39.5,4000
TTW,20100915,5.45,5.45,5.35,5.45,7402500
TU,20100915,55.5,55.5,54,55.25,2299500
TUCC,20100915,1.15,1.17,1.14,1.17,114800
TVI,20100915,2.94,2.94,2.94,2.94,39200
TVO,20100915,24.3,24.4,24,24.3,5552700
TWP,20100915,18.2,18.4,18.1,18.1,75600
TWZ,20100915,0.77,0.79,0.77,0.77,103675600
TYCN,20100915,6.8,7,6.75,7,60100
U,20100915,0.05,0.05,0.04,0.04,180324400
UBIS,20100915,4.9,4.94,4.9,4.92,158200
UEC,20100915,3.18,3.26,3.14,3.2,5808900
UKEM,20100915,0.83,0.83,0.82,0.82,698200
UMI,20100915,2.98,3.02,2.98,3,323000
UMS,20100915,16.5,16.5,16.3,16.4,6000
UNIQ,20100915,4.02,4.04,3.96,4,4548600
UOBKH,20100915,3.46,3.58,3.46,3.58,300
UP,20100915,20,20,20,20,4000
UPA,20100915,1.69,1.74,1.69,1.71,4432900
UPOIC,20100915,6.3,6.4,6.3,6.4,102900
URBNPF,20100915,7.05,7.1,7.05,7.1,46800
UTP,20100915,6.65,6.7,6.55,6.65,195000
UV,20100915,2.9,2.92,2.84,2.88,2133300
UVAN,20100915,79.25,79.5,79,79.5,13000
VARO,20100915,7.3,7.3,7.3,7.3,3000
VIBHA,20100915,3.36,3.44,3.32,3.34,98000
VNG,20100915,6.45,6.5,6.3,6.4,4654300
VNT,20100915,9.9,9.9,9.7,9.75,1232700
WAVE,20100915,11.5,11.6,11.4,11.5,8500
WG,20100915,66,66,65.5,65.75,1500
WIIK,20100915,1.21,1.21,1.19,1.21,413200
WIN,20100915,0.31,0.32,0.31,0.32,262500
WORK,20100915,10.9,11.1,10.8,11,53100
YNP,20100915,0.48,0.48,0.47,0.48,7599800
YUASA,20100915,3.12,3.12,3.08,3.1,58500
ZMICO,20100915,2.26,2.28,2.18,2.22,4124400
!AGRO,20100915,284.22,284.95,280.13,284.95,1027332
!CONSUMP,20100915,115.49,116.37,115.2,115.66,92053
!FINCIAL,20100915,119.7,119.83,116.81,119.31,8379566
!INDUS,20100915,106.75,107.24,105.01,107,7312737
!PROPCON,20100915,82.89,83.41,81.36,83.41,16809587
!RESOURC,20100915,155.36,156.27,153.07,156.22,1821193
!SERVICE,20100915,136.61,136.61,134.11,136.57,6170687
!TECH,20100915,92.38,94.02,91.53,94.02,5932273
$AGRI,20100915,207.05,207.84,205.16,207.47,202222
$AUTO,20100915,371.68,373.64,370.03,372.02,133660
$BANK,20100915,366.23,366.23,353.85,361.95,5624808
$COMM,20100915,10440.3,10460.4,10331.6,10421.9,483920
$CONMAT,20100915,7859.81,7917.7,7712.4,7917.7,1907764
$ENERG,20100915,17687.7,17791.5,17426.2,17786,1782913
$ETRON,20100915,800.37,807.98,796.06,805.13,242780
$FASHION,20100915,708.68,710.51,706.67,710.51,28271
$FIN,20100915,777.58,777.58,756.29,771.74,2738355
$FOOD,20100915,7678.2,7698.31,7560.56,7698.31,825110
$HELTH,20100915,958.38,963.09,933.54,963.09,478771
$HOME,20100915,21.13,21.18,21.02,21.09,50857
$ICT,20100915,88.98,90.72,88.08,90.72,5689493
$IMM,20100915,96.45,97.95,95.2,97.95,6362834
$INSUR,20100915,8075.97,8093.55,8038.76,8080.74,16403
$MEDIA,20100915,45.81,46.01,45.08,46.01,99130
$MINE,20100915,18.62,18.7,18.37,18.52,38280
$PAPER,20100915,562.58,563.15,561.44,562.58,1950
$PERSON,20100915,408.7,438.14,406.59,408.15,12925
$PETRO,20100915,820.99,824.98,801.74,818.63,450520
$PF&REIT,20100915,125.71,126.05,125.48,126.04,23612
$PKG,20100915,3542.68,3679.26,3537.71,3638.02,363773
$PROF,20100915,76.07,77.02,75.45,77.02,26630
$PROP,20100915,156.11,157,152.62,157,14878211
$TOURISM,20100915,241.2,241.85,239.94,240.67,53328
$TRANS,20100915,104.93,104.97,101.6,104.74,5028908
MAI,20100915,249.3,249.32,246.58,248.3,109176000
SET,20100915,917.79,921.1,902.46,921.1,5104597000
SET100,20100915,1383.64,1389.11,1358.03,1389.11,3564574000
SET50,20100915,629.56,632.13,617.73,631.79,1341831000
BANPU-F,20100915,634,642,630,642,153550
BAY-F,20100915,20.9,21,20.5,20.9,1567100
BBL-F,20100915,146,146.5,140.5,145.5,3245900
CPF-F,20100915,24.6,24.6,24.6,24.6,8700
KBANK-F,20100915,109,110,104.5,108,3069400
LH-F,20100915,6.65,6.75,6.55,6.75,482800
PTT-F,20100915,279,279,279,279,6400
PTTEP-F,20100915,149,149,149,149,2300
SCB-F,20100915,94.5,94.5,94.5,94.5,20000
SCC-F,20100915,317,327,316,322,643500
TRUE-F,20100915,7,7,7,7,15000
ADAM-W1,20100915,0.49,0.5,0.49,0.5,18700
ADVANCU10X,20100915,98,99,95,99,10
AIM-W1,20100915,0.04,0.04,0.03,0.03,160100
AIT-W1,20100915,21.1,21.1,21,21,4000
AMC-W1,20100915,0.6,0.62,0.6,0.61,88000
ASCON,20100915,3.8,3.8,3.62,3.74,60100
BANPUU10,20100915,637,640,630,640,9
BANPUZ10,20100915,636,640,630,640,13
BAYU10,20100915,20.6,20.6,20.6,20.6,6
BAYZ10,20100915,21.2,21.2,20.9,20.9,5
BBLU10,20100915,143.5,145.5,142,145.5,5
BBLZ10,20100915,141,141,141,141,1
BCP-DR1,20100915,14.4,14.4,14.3,14.3,595800
BECL,20100915,18.6,18.7,18.6,18.6,2777500
BLAND-W2,20100915,0.15,0.16,0.14,0.15,59757500
BLISS-W1,20100915,0.01,0.01,0.01,0.01,13600
BLS,20100915,16.5,16.5,15.7,16.2,2494900
BMCL,20100915,0.78,0.78,0.76,0.77,8041000
CAWOW,20100915,0.49,0.5,0.49,0.49,419900
CEN-W2,20100915,3.26,3.34,3.22,3.34,413700
CEN-W3,20100915,3.48,3.48,3.36,3.46,389200
CGD-W1,20100915,0.15,0.15,0.15,0.15,71100
