<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19921008,33.25,33.25,33.25,33.25,1142
ABICO,19921008,39.2454,39.2454,38.934,39.2454,15410
ADVANC,19921008,7.6246,7.7176,7.5781,7.6711,382840
AFC,19921008,50.5,52,50,50,154740
AHC,19921008,30.45,32.0812,30.45,32.0812,397517
AJ,19921008,4.8,4.975,4.7,4.75,12402000
ALUCON,19921008,146,146,146,146,2800
AMARIN,19921008,13.0553,13.3872,12.834,13.166,3626230
AP,19921008,9.2558,9.6079,9.0042,9.1048,1135120
ASIA,19921008,62.8986,63.6848,62.8986,63.2917,35231
ASP,19921008,8.237,8.433,8.188,8.286,17759000
AYUD,19921008,234,234,226,230,6200
BANPU,19921008,40.32,40.32,39.85,39.85,46400
BAY,19921008,38.5886,40.3339,38.3947,39.946,21749326
BBL,19921008,85.5,87.5,85,86.5,3455910
BDMS,19921008,6.6359,6.6359,6.0751,6.0751,12815
BFIT,19921008,127.311,131.417,127.311,130.048,111988
BH,19921008,17.1882,17.1882,17.1882,17.1882,26529
BIG,19921008,92,92.5,87,92.5,1017000
BJC,19921008,6.0444,6.0444,5.7778,5.7778,31050
BKI,19921008,210.217,211.112,210.217,211.112,670
BLAND,19921008,13.9,14,13.6,13.7,16817000
BTNC,19921008,54,56,54,56,27800
BTS,19921008,101.716,101.716,99.8322,100.774,917698
BUI,19921008,73.2435,81.3816,73.2435,81.3816,26540
CEN,19921008,5.7141,6.0022,5.7141,5.8582,7578430
CENTEL,19921008,2.8914,2.9389,2.8673,2.8914,1454500
CHOTI,19921008,116,125,116,125,2000
CNS,19921008,62.0721,63.2432,62.0721,62.0721,464661
CPF,19921008,6.5013,6.5013,6.3414,6.3947,3998913
CPH,19921008,59.9255,60.9412,57.8942,59.9255,1566327
CSC,19921008,62.2419,64.9718,62.2419,62.2419,309900
CSR,19921008,62,65,62,65,1400
CTW,19921008,32.8603,32.8603,32.507,32.6836,73606
CWT,19921008,37,38,36.75,37,1106700
DCC,19921008,4.35,4.6,4.35,4.6,2550000
DTC,19921008,97.0958,98.0477,96.1438,97.0958,10189
DTCI,19921008,82.5,86,82.5,85.5,76600
EE,19921008,8.4,8.6,8,8.05,8140000
ERW,19921008,7.0642,7.7667,7.0642,7.7667,10460565
FE,19921008,167,170,166,170,1600
GEL,19921008,19.0702,19.1851,18.8405,18.8405,44393
GFPT,19921008,4.0889,4.1208,3.9931,4.025,9754430
