<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980209,4.9,5.8,4.8,5.6,956700
ACC,19980209,19.7,20,19.2,19.5,362000
ADVANC,19980209,37.4,37.8,36.2,37.4,1629000
AFC,19980209,5.8,5.8,5.8,5.8,600
AMARIN,19980209,1.625,1.65,1.6,1.625,422000
APURE,19980209,4.1778,4.3556,3.5556,3.8222,142087
ASIMAR,19980209,2.6469,2.6469,2.6469,2.6469,698
ASP,19980209,3.025,3.05,2.725,2.8,1002000
BANPU,19980209,98.36,99.02,97.05,97.7,39300
BAT-3K,19980209,36.25,36.25,27.5,27.5,55300
BAY,19980209,30.24,30.888,28.944,29.592,3257523
BBL,19980209,97.5,101,96,97.5,4776720
BCP,19980209,11.25,11.5,10.25,10.5,1432200
BDMS,19980209,1.1447,1.1447,1.1447,1.1447,1310
BEC,19980209,26.6,26.6,24.8,25,7102000
BH,19980209,2,2,2,2,310
BIG,19980209,33.75,35.5,33.75,35.25,36000
BIGC,19980209,10.5,10.5,9.4,10.25,819100
BJC,19980209,5.1,5.5,5.1,5.5,400
BKI,19980209,124.442,124.442,115.553,115.553,2362
BLAND,19980209,0.34,0.34,0.3,0.3,2640350
BTNC,19980209,5.4,5.6,5.4,5.6,4800
BTS,19980209,4.7091,4.7091,3.7673,3.9556,852611
CENTEL,19980209,0.6206,0.6206,0.606,0.6133,1024400
CHARAN,19980209,31.25,32.5,31.25,32.5,900
CHOTI,19980209,160,160,153,153,4400
CIMBT,19980209,4.324,4.324,4.324,4.324,11561
CK,19980209,4.8,4.9,4.675,4.75,3138000
CNS,19980209,19.25,19.75,18.5,18.5,806900
CNT,19980209,3.2,3.2,2.4,2.5,31200
CPF,19980209,3.4372,3.8368,3.4372,3.7303,752493
CPH,19980209,9.5,9.5,8,8.1,612100
CPL,19980209,6.1,7.9,6.1,7.9,7000
CPN,19980209,0.7749,1.0654,0.7749,1.0654,3613
CWT,19980209,3.65,5.75,3.65,5.75,7000
DELTA,19980209,70,70,70,70,28000
DRACO,19980209,2,2,1.95,1.95,25600
DTC,19980209,54,54,51.5,53,30107
DTCI,19980209,1.2,1.9,1.2,1.9,60000
EASTW,19980209,5.9,6,5.9,6,224000
EGCO,19980209,84,85.5,81,81.5,257370
EMC,19980209,4.6,4.6,3.8,4.1,8570
EPCO,19980209,1.65,1.875,1.65,1.725,576800
ERW,19980209,0.8333,0.8333,0.7833,0.8167,90600
EVER,19980209,1.474,1.474,0.737,1.474,479
FANCY,19980209,1.6999,1.6999,1.6666,1.6666,69002
GFPT,19980209,0.6006,0.6069,0.5622,0.5686,5365560
GJS,19980209,2.8,3,2.7,2.9,393000
GLAND,19980209,14,14.25,11.5,12,177600
GOLD,19980209,1.6,1.6,1.6,1.6,20000
GRAMMY,19980209,28.2,28.8,28.2,28.2,172000
HANA,19980209,13.5,13.5,13.3,13.5,224000
ICC,19980209,43,49,43,44.75,82381
IEC,19980209,0.1,0.1025,0.092,0.093,13790000
IFEC,19980209,1.025,1.025,1.025,1.025,10000
INTUCH,19980209,11.7439,11.7439,10.9683,10.9683,454909
IRC,19980209,1,1,0.93,0.93,132000
IRPC,19980209,5.8207,5.8207,5.0931,5.0931,1149456
ITD,19980209,4,4,3.8,3.8,580000
JAS,19980209,2.625,2.75,2.6,2.625,1618000
JUTHA,19980209,3.9,4.3,3.9,4.3,5800
KAMART,19980209,1.1014,1.1014,1.1014,1.1014,1180
KBANK,19980209,58.1936,59.8468,56.871,57.5323,4465919
KC,19980209,0.95,0.95,0.85,0.95,30200
KCE,19980209,17.1042,17.3965,17.1042,17.2504,166906
KGI,19980209,3.7075,3.8339,3.0755,3.2019,25113918
KTB,19980209,17.75,18.75,16.75,17.25,15966100
KWG,19980209,2.8219,3.01,2.8219,3.01,212
KYE,19980209,41,41.75,37.5,38,93600
LANNA,19980209,19.8,20,16.2,19,500000
LEE,19980209,0.12,0.12,0.12,0.12,51000
LH,19980209,2.05,2.1,1.85,1.9,62459672
LOXLEY,19980209,1.95,1.95,1.4,1.525,1494000
LPN,19980209,0.2975,0.2975,0.2845,0.2845,170105
LRH,19980209,9.777,9.777,8.6131,8.8459,268485
LTX,19980209,15,15,14.5,14.5,4000
MAKRO,19980209,87,89,75.5,79,196200
MALEE,19980209,35,35,31.75,32,39925
MAX,19980209,11.3,11.3,9.2,10.4,5963000
MBK,19980209,20,20,20,20,1000
MDX,19980209,3.2,3.3,2.8,2.9,228500
METCO,19980209,49,51,44,47,11100
MFC,19980209,9.3,9.3,9.3,9.3,1000
MINT,19980209,0.8138,0.8138,0.8047,0.8138,610300
MODERN,19980209,5.5,6.5,4.9,4.9,5600
MSC,19980209,0.65,0.84,0.65,0.84,48000
NC,19980209,9.2145,9.2145,9.2145,9.2145,1020
NEP,19980209,0.14,0.14,0.14,0.14,50000
NMG,19980209,21,21,19.25,21,85300
NPP,19980209,10.5,10.5,10.5,10.5,1000
NTV,19980209,21,22.5,21,22.5,600
NWR,19980209,12.6971,12.6971,10.3886,10.3886,33059
OCC,19980209,6,7,5.8,7,8000
OGC,19980209,7.6,7.8,7.2,7.2,17500
OHTL,19980209,250,250,220,220,500
PAF,19980209,2.1747,2.2012,2.0686,2.1217,743938
PATO,19980209,3.75,3.85,3.75,3.825,29000
PDI,19980209,10.25,10.25,9.8,9.8,206740
PE,19980209,1.9,1.9,1.8,1.8,38000
PF,19980209,1.9,2.1,1.9,1.9,59900
PL,19980209,0.59,0.59,0.56,0.56,259000
PR,19980209,45.5,45.5,44,44,12600
PRAKIT,19980209,4.3,4.3,4,4,6000
PRANDA,19980209,1.6,1.6,1.4,1.4,138000
PRECHA,19980209,3.8,3.8,2.8,3.56,5750
PRG,19980209,29,29.75,29,29,300800
PTTEP,19980209,59,60.4,56.8,59.2,1268000
QH,19980209,1.64,1.64,1.4,1.4,2988500
RAM,19980209,10,10,9,9,15300
RCI,19980209,0.2,0.2,0.2,0.2,30000
RCL,19980209,4.6,4.65,4.6,4.65,135000
RML,19980209,0.1332,0.1753,0.1192,0.1543,530444
ROBINS,19980209,3.5,3.5,2.8,2.8,1407200
ROH,19980209,20,20,19.5,19.5,3000
SAMART,19980209,2.325,2.325,2,2.2,237000
SAMCO,19980209,1.1,1.25,1,1.125,146000
SAMTEL,19980209,1.9,1.9,1.85,1.875,146000
SAUCE,19980209,50,50,50,50,2000
SAWANG,19980209,20.5,20.75,18,18,19000
SCB,19980209,76,78,74.5,75,15141915
SCC,19980209,43.6,45.2,42,44.4,1388190
SCCC,19980209,127,127,115,117,14600
SCP,19980209,3.9,3.9,2.9,3,149100
SFP,19980209,69,69,68,69,8700
SHANG,19980209,35,35,34.75,35,18100
SINGER,19980209,4,4,3.5,3.8,466000
SITHAI,19980209,14,14,13,13.5,13200
SKR,19980209,1.3,1.3,1.2,1.3,135000
SMK,19980209,20.7328,21.0517,20.7328,21.0517,3605
SMPC,19980209,3.2,4.2,3.2,4.2,6000
SNP,19980209,4.75,4.75,4.75,4.75,8000
SPALI,19980209,0.4,0.4,0.36,0.36,400000
SPI,19980209,39,41,35,40.75,3100
SPORT,19980209,7.35,7.35,7,7.2,26000
SSC,19980209,29.2,29.2,29.2,29.2,2000
SSI,19980209,0.22,0.25,0.2,0.2,11990000
SSSC,19980209,2.7336,2.7336,2.7336,2.7336,749
SST,19980209,2.6,2.6,2.6,2.6,6000
STA,19980209,8.77,8.77,8.5751,8.6726,748115
STANLY,19980209,15.125,15.125,15.125,15.125,200
STEC,19980209,1.15,1.25,1.05,1.175,1002000
STPI,19980209,0.73,0.73,0.62,0.62,21000
SUC,19980209,37,37,33.25,33.25,112562
SUSCO,19980209,0.26,0.26,0.22,0.22,1634040
SVH,19980209,2.6,2.6,2.6,2.6,3000
SVOA,19980209,0.45,0.49,0.45,0.48,434000
SYNTEC,19980209,0.6705,0.6705,0.6705,0.6705,500
TASCO,19980209,79,79,73.5,75,90200
TBSP,19980209,10.25,10.25,10.25,10.25,200
TC,19980209,40.25,41.5,38.75,39,416600
TCAP,19980209,20.25,21,15.5,16.25,12258800
TCC,19980209,2.2,2.6,2,2.3,24600
TCJ,19980209,82,82,82,82,200
TF,19980209,170,172,170,170,500
TFD,19980209,1.4218,1.4218,1.4218,1.4218,1090
TFI,19980209,0.1826,0.2348,0.1826,0.2348,107343
TGCI,19980209,0.99,0.99,0.9,0.9,327000
TGPRO,19980209,4.9,5.3,4.9,5.3,36500
THAI,19980209,63,65,61.5,63.5,191300
THCOM,19980209,9.75,10,8,8.5,4702200
THRE,19980209,8,8,8,8,3000
TIC,19980209,40.5682,40.5682,40.5682,40.5682,5053
TIP,19980209,4.1,4.15,4.1,4.15,18000
TIPCO,19980209,1.35,1.35,1.3,1.3,59000
TISCO,19980209,35,35,34,34.25,93800
TIW,19980209,20.5,20.5,20.5,20.5,2000
TLUXE,19980209,1.0313,1.0313,1.0313,1.0313,11000
TMB,19980209,13.7231,13.928,12.2894,12.4943,10222112
TMD,19980209,6.7,8.5,6.7,8.5,4200
TPC,19980209,7.9,8.1,7.9,8.1,8000
