<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20101001,4.67,4.74,4.67,4.74,194200
TDEX,20101001,6.73,6.76,6.71,6.73,586300
2S,20101001,3.22,3.22,3.22,3.22,10000
A,20101001,3.78,3.8,3.78,3.78,42000
ACAP,20101001,8.5,8.5,8.5,8.5,50000
ACC,20101001,2.32,2.32,2.32,2.32,5000
ADAM,20101001,0.95,0.97,0.95,0.95,187800
ADVANC,20101001,95,95,93,93.5,9081900
AEC,20101001,2.46,2.58,2.46,2.58,52000
AEONTS,20101001,32.5,32.75,32.25,32.5,176800
AF,20101001,16.1,16.1,16.1,16.1,500
AFC,20101001,5.8,5.85,5.8,5.85,23700
AGE,20101001,8.2,8.25,8.15,8.25,97400
AH,20101001,14.6,15.4,14.5,15.3,9365400
AI,20101001,3.9,4.08,3.9,3.98,8888200
AIT,20101001,42.25,42.25,41.25,41.25,234200
AJ,20101001,12.3,13.9,12,12.2,22977100
AKR,20101001,1.09,1.14,1.09,1.12,26262900
ALUCON,20101001,139,139,139,139,500
AMANAH,20101001,1.04,1.04,1.03,1.04,198400
AMARIN,20101001,12.4,12.4,12.3,12.4,42300
AMATA,20101001,16.2,16.3,16,16,12209200
AMC,20101001,2.12,2.16,2.12,2.14,270000
AOT,20101001,41.5,41.75,41,41.5,1893600
AP,20101001,7.55,7.6,7.4,7.4,10135500
APURE,20101001,0.86,0.88,0.86,0.86,4604100
AQ,20101001,0.61,0.62,0.61,0.61,4663200
AQUA,20101001,0.56,0.56,0.55,0.56,660100
AS,20101001,9.9,10,9.9,10,150500
ASIA,20101001,32.5,32.75,32.5,32.75,300
ASIAN,20101001,3.82,3.84,3.82,3.82,128500
ASIMAR,20101001,0.77,0.8,0.76,0.76,2286700
ASK,20101001,7.65,7.65,7.6,7.65,32600
ASP,20101001,2.94,3.42,2.92,3.32,242740300
AYUD,20101001,17.2,17.2,17.2,17.2,11000
BAFS,20101001,9.85,9.85,9.8,9.8,119000
BANPU,20101001,716,720,712,716,753150
BAT-3K,20101001,58,58.5,58,58.25,2200
BAY,20101001,25.5,25.75,25,25.5,28730100
BBL,20101001,156.5,157,154,155.5,3140400
BCH,20101001,6.45,6.5,6.3,6.3,3317200
BCP,20101001,14.6,15,14.6,14.9,9761700
BDMS,20101001,39.75,39.75,38.75,38.75,725300
BEC,20101001,39,39.25,38,38.25,1215900
BFIT,20101001,4.64,4.86,4.62,4.86,3298800
BGT,20101001,1.76,1.76,1.74,1.76,1673200
BH,20101001,35.25,35.25,35,35,187500
BIGC,20101001,65.5,66.5,65.25,66,179800
BJC,20101001,18.2,18.2,17.8,18,2038800
BKI,20101001,247,249,247,247,2800
BLA,20101001,31.5,32.5,30.75,31.25,2331400
BLAND,20101001,0.81,0.82,0.77,0.78,158848400
BLISS,20101001,0.05,0.06,0.05,0.06,1345200
BOL,20101001,1.41,1.45,1.41,1.45,149100
BROCK,20101001,0.75,0.78,0.75,0.78,59800
BROOK,20101001,0.82,0.82,0.81,0.81,555000
BSBM,20101001,1.49,1.5,1.49,1.49,1143800
BSM,20101001,0.83,0.84,0.83,0.84,3700
BTC,20101001,0.47,0.49,0.47,0.48,3300700
BTNC,20101001,16.9,16.9,16.9,16.9,100
BTS,20101001,0.84,0.85,0.82,0.83,181155300
BWG,20101001,1.59,1.61,1.58,1.6,1745600
CCET,20101001,3.98,4.14,3.88,4.04,26612600
CCP,20101001,4.1,4.12,3.98,3.98,2411700
CEN,20101001,6.65,6.7,6.45,6.55,8276700
CENTEL,20101001,5.45,5.75,5.45,5.75,8106500
CFRESH,20101001,5,5,4.94,4.96,442000
CGD,20101001,0.62,0.64,0.62,0.62,15243000
CHOTI,20101001,169,169,169,169,600
CHUO,20101001,11.1,11.2,11.1,11.2,8500
CI,20101001,4.94,5,4.9,4.9,180200
CIG,20101001,1.11,1.14,1.1,1.11,5241700
CIMBT,20101001,3.52,3.6,3.52,3.56,2155500
CITY,20101001,1.99,2,1.98,1.99,919100
CK,20101001,11.1,11.4,10.7,10.9,47125100
CM,20101001,4.14,4.14,4.12,4.14,176800
CMO,20101001,1.3,1.35,1.3,1.33,951600
CMR,20101001,30.25,31,30.25,30.5,6200
CNS,20101001,31.5,32.5,31.25,32.25,401200
CNT,20101001,7.05,7.15,7,7,3439100
COL,20101001,7.05,7.05,7,7,98400
CPALL,20101001,42.5,42.5,41.25,41.5,9871800
CPF,20101001,25.25,25.5,24.9,25,29339100
CPH,20101001,6.5,7.1,6.5,6.95,33300
CPI,20101001,4.06,4.06,4.04,4.04,32400
CPL,20101001,34.25,34.25,33.75,34,131600
CPN,20101001,30.5,30.5,29.5,29.75,4563800
CPNRF,20101001,10.9,10.9,10.9,10.9,2874000
CPR,20101001,2.7,2.7,2.7,2.7,50100
CRANE,20101001,1.86,1.88,1.85,1.88,715100
CSC,20101001,29.5,29.5,29,29,40800
CSL,20101001,4.78,4.78,4.72,4.74,1164300
CSP,20101001,2.2,2.22,2.18,2.18,356600
CTARAF,20101001,8.65,8.65,8.6,8.6,52100
CTW,20101001,8.1,8.25,8.1,8.15,2989400
CWT,20101001,7.9,8.3,7.9,8.25,1617800
DCC,20101001,50.5,53.75,50.25,53,1133500
DCON,20101001,3.06,3.06,3.02,3.04,160400
DELTA,20101001,27,27,26,26.75,4540100
DEMCO,20101001,4.58,4.58,4.48,4.5,2472900
DIMET,20101001,0.73,0.74,0.73,0.73,2656600
DRACO,20101001,3.18,3.2,3.18,3.2,22000
DRT,20101001,4.54,4.6,4.54,4.54,966700
DSGT,20101001,10.3,10.3,10.1,10.1,131700
DTAC,20101001,41.75,41.75,41,41.25,6784200
DTC,20101001,31,31.5,31,31.5,19100
DTCI,20101001,11.4,11.8,11.4,11.6,24900
EASON,20101001,1.78,1.79,1.78,1.79,201200
EASTW,20101001,5.75,6.15,5.7,6.05,3344300
ECL,20101001,0.91,0.91,0.89,0.9,395900
EE,20101001,1.23,1.25,1.23,1.25,3100
EFORL,20101001,0.09,0.1,0.09,0.1,8196300
EGCO,20101001,93.5,94.25,93.5,93.5,467000
EMC,20101001,1.94,1.95,1.8,1.8,40481500
EPCO,20101001,1.9,1.91,1.9,1.9,512400
ERW,20101001,2.4,2.44,2.4,2.44,4302800
ESSO,20101001,6.6,6.85,6.6,6.8,26981400
ESTAR,20101001,0.6,0.61,0.59,0.59,8726900
EVER,20101001,0.55,0.56,0.55,0.55,281800
FANCY,20101001,3.04,3.12,3,3.1,27500
FC,20101001,0.98,0.99,0.98,0.98,5259300
FER,20101001,1.32,1.33,1.31,1.33,1149300
FMT,20101001,19,19,18.9,19,5500
FNS,20101001,3.96,3.96,3.86,3.94,65000
FOCUS,20101001,1.6,1.6,1.58,1.59,28500
FORTH,20101001,3.34,3.5,3.3,3.5,5497600
FSS,20101001,2.9,2.98,2.78,2.98,106300
FUTUREPF,20101001,12.2,12.2,12.2,12.2,21500
GBX,20101001,1.17,1.27,1.16,1.26,94129900
GC,20101001,5.1,5.15,5,5.15,50800
GEL,20101001,0.17,0.18,0.16,0.17,31242400
GENCO,20101001,0.55,0.55,0.54,0.54,1397600
GFPT,20101001,8.5,8.55,8.4,8.4,4249700
GJS,20101001,0.24,0.25,0.23,0.24,128400500
GL,20101001,25.5,25.5,25.25,25.5,20400
GLAND,20101001,8.05,8.05,8,8,118400
GLOBAL,20101001,8.65,8.65,8.5,8.5,2635100
GLOW,20101001,42.75,43.25,42.75,43.25,343800
GOLD,20101001,4.18,4.2,4.08,4.12,35100
GOLDPF,20101001,8.1,8.1,8.1,8.1,3200
GRAMMY,20101001,15,15.2,15,15.2,7800
GRAND,20101001,1.31,1.43,1.31,1.4,8200
GREEN,20101001,0.88,0.88,0.87,0.88,143600
GSTEL,20101001,0.57,0.59,0.52,0.56,357158700
GYT,20101001,408,410,408,408,7000
HANA,20101001,25.75,25.75,25,25,1382500
HFT,20101001,2.54,2.54,2.5,2.5,148900
HMPRO,20101001,11,11,10.7,10.7,4314800
HTC,20101001,4.68,4.72,4.68,4.68,14100
HTECH,20101001,3.54,3.54,3.48,3.5,441600
ICC,20101001,41,41,41,41,1600
IEC,20101001,0.03,0.03,0.02,0.03,117373800
IFEC,20101001,1.45,1.46,1.44,1.44,298000
IFS,20101001,1.49,1.51,1.44,1.44,4835600
IHL,20101001,9.35,9.7,9.3,9.55,8087300
ILINK,20101001,7.2,7.25,7.15,7.15,62800
INET,20101001,1.57,1.57,1.54,1.55,1465800
INOX,20101001,1.49,1.6,1.48,1.48,8379000
INTUCH,20101001,28.75,29,28.5,28.75,505700
IRC,20101001,12.9,13.4,12.9,13,778400
IRCP,20101001,5.65,5.65,5.45,5.45,1100
IRPC,20101001,4.18,4.42,4.18,4.4,630190800
IT,20101001,8.6,8.65,8.55,8.55,128900
ITD,20101001,5.05,5.15,4.9,4.92,149007600
IVL,20101001,28.5,29.5,28.25,29,25263500
JAS,20101001,1.32,1.36,1.31,1.33,219872100
JCT,20101001,56.25,56.25,56,56,2100
JMART,20101001,2.7,2.7,2.68,2.68,112300
JTS,20101001,2.14,2.16,2.06,2.06,10020700
JUBILE,20101001,4.96,4.96,4.92,4.94,427400
JUTHA,20101001,5.35,5.4,5.3,5.4,106500
KAMART,20101001,0.44,0.46,0.44,0.44,3944200
KASET,20101001,6.1,6.1,6,6.05,327800
KBANK,20101001,117.5,117.5,115,116.5,4585100
KC,20101001,0.97,0.98,0.96,0.98,873400
KCAR,20101001,8.75,8.75,8.7,8.7,160500
KCE,20101001,8.35,8.4,8.25,8.35,3393000
KDH,20101001,40,40,40,40,5000
KGI,20101001,2.94,3.04,2.86,2.98,272140600
KIAT,20101001,20.7,20.8,20.5,20.6,127900
KKC,20101001,5.15,5.3,5.15,5.15,1084600
KKP,20101001,39.25,39.5,38.75,39,638700
KSL,20101001,11.1,11.1,10.9,10.9,1215500
KTB,20101001,17,17.6,16.9,17.4,103692800
KTC,20101001,14.4,15.2,14.2,14.7,13707300
KWG,20101001,2.34,2.42,2.32,2.36,487800
KYE,20101001,215,216,215,215,11500
L&E,20101001,6.3,6.3,6.3,6.3,1000
LALIN,20101001,2.64,2.66,2.64,2.66,39900
LANNA,20101001,20.2,20.2,19.9,19.9,1277400
LEE,20101001,3.12,3.12,3.1,3.1,341100
LH,20101001,7.45,7.5,7.3,7.5,29420100
LHK,20101001,3.42,3.44,3.4,3.44,512600
LOXLEY,20101001,2.66,2.66,2.58,2.6,29147200
LPN,20101001,10.5,10.9,10.5,10.8,20254400
LRH,20101001,54.25,54.75,54.25,54.75,4100
LST,20101001,3.56,3.58,3.56,3.58,898200
LTX,20101001,38.75,39,38.75,39,600
LVT,20101001,1.68,1.75,1.67,1.7,5917900
M-CHAI,20101001,35.25,35.25,35.25,35.25,100
M-STOR,20101001,10.3,10.3,10.3,10.3,1000
MACO,20101001,3.9,3.96,3.9,3.92,88000
MAJOR,20101001,14.6,15,14.6,14.7,18315500
MAKRO,20101001,149.5,149.5,147,148,88900
MANRIN,20101001,10.1,10.1,10.1,10.1,1700
MATCH,20101001,2.62,2.7,2.54,2.54,73900
MATI,20101001,6.8,6.8,6.7,6.75,90500
MAX,20101001,0.2,0.21,0.2,0.21,6265200
MBAX,20101001,1.75,1.79,1.75,1.77,291600
MBK,20101001,99,99.75,99,99.25,6700
MBKET,20101001,16.1,17.3,16,17.3,15532100
MCOT,20101001,30.5,30.75,30.25,30.75,774700
MCS,20101001,8.9,8.9,8.85,8.85,471200
MDX,20101001,1.38,1.5,1.38,1.44,15942100
METCO,20101001,191,191,190.5,190.5,3500
MFC,20101001,13.3,13.3,13,13,125100
MFEC,20101001,4.36,4.36,4.36,4.36,4000
MIDA,20101001,0.76,0.78,0.75,0.75,1479500
MILL,20101001,2.66,2.66,2.64,2.66,14718000
MINT,20101001,13.7,14,13.6,13.7,18258500
MJD,20101001,3.26,3.28,3.24,3.26,554100
MJLF,20101001,10.2,10.2,10.2,10.2,61500
MK,20101001,3.14,3.16,3.12,3.12,1985400
ML,20101001,0.86,0.86,0.84,0.85,3959200
MNIT,20101001,8,8.05,8,8.05,1014300
MNRF,20101001,9.9,9.9,9.9,9.9,21000
MODERN,20101001,53,53,52,52.25,202900
MOONG,20101001,3.4,3.4,3.36,3.36,304500
MPIC,20101001,1.17,1.19,1.17,1.18,249600
MTI,20101001,63.25,63.5,63,63,21100
NBC,20101001,7,7.05,7,7,234700
NC,20101001,19.4,19.4,16.7,17.5,73600
NCH,20101001,1.94,1.95,1.94,1.95,246500
NEP,20101001,0.39,0.4,0.38,0.38,26581600
NEWS,20101001,0.28,0.32,0.28,0.3,214423700
NKI,20101001,69.5,69.5,69.5,69.5,500
NMG,20101001,8.9,8.95,8.9,8.9,40800
NNCL,20101001,1.61,1.62,1.59,1.6,2470300
NOBLE,20101001,6.25,6.35,6.2,6.3,495900
NTV,20101001,128,128,128,128,1000
NWR,20101001,1,1.01,0.97,0.98,38082900
OGC,20101001,42.25,42.25,42,42,6900
OISHI,20101001,74.75,75,70,75,3600
PAE,20101001,0.5,0.53,0.5,0.51,10038500
PAF,20101001,0.94,0.95,0.94,0.94,513500
PAP,20101001,2.36,2.36,2.3,2.3,1619300
PATO,20101001,9.9,9.9,9.8,9.85,220900
PB,20101001,211,211,211,211,300
PDI,20101001,22.5,22.5,22.4,22.4,560200
PE,20101001,0.48,0.48,0.47,0.48,1769200
PERM,20101001,1.14,1.15,1.12,1.14,3009300
PF,20101001,4.64,4.68,4.62,4.66,1850800
PG,20101001,12.5,13,12.5,13,22100
PICO,20101001,2.82,2.82,2.8,2.82,74600
PL,20101001,4.04,4.06,4.04,4.06,217900
PLE,20101001,1.87,1.89,1.84,1.84,12525000
PM,20101001,2.54,2.56,2.52,2.52,1036600
POLAR,20101001,0.38,0.39,0.38,0.38,270100
POST,20101001,4.26,4.26,4.26,4.26,100
