<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940131,35.8882,36.1018,32.8975,33.752,110476
ACC,19940131,37.8,38.2,37.8,38.2,60000
ADVANC,19940131,34.5329,34.9399,34.3293,34.7364,1972740
AFC,19940131,30,30,29.75,30,1900
AHC,19940131,50.5,50.5,50,50,12900
AJ,19940131,3.25,3.25,2.95,2.975,518000
ALUCON,19940131,98,98,95,96,800
AMARIN,19940131,9.9574,9.9574,9.9574,9.9574,54230
AP,19940131,6.7909,6.7909,6.7406,6.7909,91445
APURE,19940131,27.1111,27.1111,26.8889,26.8889,5625
ASIA,19940131,45.5,45.5,45,45,6000
ASP,19940131,12.453,12.551,11.767,12.061,13419000
BANPU,19940131,119.08,130.14,118.43,130.14,974000
BAY,19940131,70.5843,70.9721,69.8086,69.8086,759362
BBL,19940131,206,206,200,200,734100
BDMS,19940131,7.8594,7.8594,7.8594,7.8594,1900
BFIT,19940131,174.539,174.539,167.01,168.379,62530
BH,19940131,22.6161,22.6161,22.6161,22.6161,1105
BIG,19940131,46.5,49.5,46.5,49.5,27800
BJC,19940131,17.4,17.4,16.7,16.7,40100
BKI,19940131,381.075,381.075,325.613,345.293,14755
BLAND,19940131,14,14,13.5,14,15188060
BTNC,19940131,44,44,44,44,700
BTS,19940131,90.4141,90.885,86.1759,87.5886,1780926
BUI,19940131,80.5678,80.5678,80.5678,80.5678,613
CEN,19940131,7.971,7.971,7.2987,7.6348,275930
CENTEL,19940131,2.154,2.1905,2.154,2.1905,938200
CFRESH,19940131,4.7003,4.8336,4.6669,4.8336,125992
CHARAN,19940131,179,179,178,178,1100
CHOTI,19940131,123,125,123,125,3300
CIMBT,19940131,39.9538,39.9538,39.9538,39.9538,2312
CM,19940131,3.9298,4.0324,3.8957,4.0324,26335
CNS,19940131,103.649,104.82,98.964,100.135,285695
CNT,19940131,121.394,121.394,115.947,116.725,394515
CPF,19940131,7.9934,7.9934,7.6737,7.727,3201382
CPH,19940131,94,94.5,89.5,90.5,828800
CSC,19940131,57.5654,57.5654,57.5654,57.5654,1685
CTW,19940131,33.2137,33.2137,33.2137,33.2137,1129
CWT,19940131,18.625,18.875,18.625,18.875,55600
DTC,19940131,83.7689,83.7689,83.7689,83.7689,262
DTCI,19940131,80,80,78,78,16900
EE,19940131,6,6.05,6,6.05,5000
EPCO,19940131,53.625,56.25,52.875,53.25,724800
ERW,19940131,9.7113,9.7611,9.3129,9.5619,503498
GEL,19940131,10.6839,10.9137,10.569,10.9137,8269
GFPT,19940131,1.4056,1.5014,1.3896,1.5014,7585040
HANA,19940131,11.0984,11.4217,11.0984,11.314,671913
HTC,19940131,5.0389,5.0389,5.0389,5.0389,5854
IEC,19940131,2.0012,2.0081,1.8494,2.0012,133986200
IFEC,19940131,7.1982,7.2353,6.9756,7.0869,1243790
INTUCH,19940131,42.1007,42.7655,41.436,42.5439,3399182
JCT,19940131,56.8116,56.8116,56.8116,56.8116,739
JUTHA,19940131,39.7216,40.7952,39.5069,39.5069,30736
KBANK,19940131,79.3548,80.0161,77.371,78.0323,1758289
KCE,19940131,8.9907,8.9907,8.552,8.552,307819
KDH,19940131,53.5,53.5,53,53,8200
KGI,19940131,41.0999,41.0999,39.9951,41.0999,447123
KKC,19940131,4.7253,4.7661,4.6439,4.7253,44186
KKP,19940131,141.714,141.714,137.714,137.714,117950
KTB,19940131,61.8961,61.8961,59.497,60.4567,2868606
KWG,19940131,265.256,269.019,253.969,255.85,244943
LEE,19940131,4.5,4.5333,4.3667,4.4333,4428000
LH,19940131,37.0813,37.0813,36.3494,36.5934,1821639
LOXLEY,19940131,50,50.2,49,49.4,4508000
LRH,19940131,16.5279,16.877,16.1787,16.1787,459647
LTX,19940131,29.75,30.5,29.75,30.5,1000
MALEE,19940131,69.4783,70.5,68.4565,70.5,10080
MATI,19940131,26.4,28.2,26.2,27,249920
MDX,19940131,160,160,157,158,39600
METCO,19940131,132,138,130,134,481600
MFC,19940131,76.4,76.8,75.6,76.8,23000
MINT,19940131,1.4467,1.4694,1.4467,1.4467,2263200
MK,19940131,16.1943,16.2906,15.1339,15.2303,2451388
MODERN,19940131,102.879,102.879,102.349,102.879,37902
