<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BOL,20100816,1.36,1.37,1.35,1.37,478100
BROCK,20100816,0.77,0.78,0.75,0.77,1336100
BROOK,20100816,0.7,0.7,0.67,0.67,4899500
BSBM,20100816,1.5,1.52,1.49,1.49,3432900
BSM,20100816,1,1,0.92,0.92,618600
BTC,20100816,0.46,0.48,0.46,0.46,2504500
BTNC,20100816,15,15,15,15,1600
BTS,20100816,0.88,0.89,0.87,0.87,265689184
BWG,20100816,1.54,1.54,1.51,1.53,1108100
CCET,20100816,3.82,3.86,3.8,3.82,2723400
CCP,20100816,2.6,2.6,2.36,2.52,1565600
CEN,20100816,4.76,4.84,4.72,4.82,10471200
CENTEL,20100816,5.4,5.45,5.25,5.3,3302000
CFRESH,20100816,5.45,5.5,5.25,5.25,1390700
CGD,20100816,0.85,0.88,0.82,0.83,109443000
CHARAN,20100816,59.25,59.25,59.25,59.25,200
CHOTI,20100816,170,170,162,165,4300
CHUO,20100816,11.8,11.8,11.5,11.5,120100
CI,20100816,6.3,6.3,5.5,5.6,1204600
CIG,20100816,1.36,1.39,1.27,1.27,13632500
CIMBT,20100816,3.8,3.8,3.74,3.74,6315900
CITY,20100816,1.96,1.96,1.93,1.93,1408500
CK,20100816,6.55,6.75,6.55,6.6,11344200
CM,20100816,4.22,4.24,4,4.04,1622300
CMO,20100816,1.43,1.44,1.39,1.39,476400
CMR,20100816,31.5,32,31,31,11600
CNS,20100816,28.25,28.5,28.25,28.5,68700
CNT,20100816,7.4,7.7,7.2,7.2,15400900
COL,20100816,6.55,6.7,6.55,6.55,850700
CPALL,20100816,32.75,35,32.75,34.75,18994400
CPF,20100816,24.6,25.25,24.5,24.9,53118500
CPH,20100816,8.05,8.05,6.8,6.8,207600
CPI,20100816,4.04,4.06,4.04,4.04,243700
CPL,20100816,36.5,37.5,35,36,252200
CPN,20100816,24.5,25,24.4,25,1794200
CPNRF,20100816,10.8,10.8,10.7,10.8,1903100
CPR,20100816,2.92,2.94,2.9,2.9,182900
CRANE,20100816,1.82,1.85,1.8,1.85,458000
CSC,20100816,28.25,28.75,28,28,27000
CSL,20100816,4.8,5.25,4.8,5.25,13112300
CSP,20100816,2.12,2.16,2.1,2.1,799700
CTARAF,20100816,8.7,8.7,8.6,8.6,8500
CTW,20100816,7.4,7.5,7.25,7.35,1089900
CWT,20100816,8,8.4,7.8,7.85,119400
DCC,20100816,42.5,43.5,42.5,42.5,1340200
DCON,20100816,3.5,3.52,3.38,3.44,425700
DELTA,20100816,29,29,27.75,28.25,1482000
DEMCO,20100816,5.3,5.35,5.2,5.35,3272500
DIMET,20100816,0.77,0.77,0.75,0.76,2142500
DRACO,20100816,3.36,3.4,3.34,3.36,706300
DRT,20100816,4.54,4.58,4.5,4.5,724300
DSGT,20100816,10.5,10.5,9.05,9.2,4554500
DTAC,20100816,43.75,44.75,43.5,43.75,8794000
DTC,20100816,29,29.5,28.75,29.5,37000
DTCI,20100816,11.6,11.6,11.5,11.5,3500
EASON,20100816,1.85,1.85,1.78,1.78,572300
EASTW,20100816,5.1,5.15,5.05,5.05,867300
ECL,20100816,0.95,0.95,0.91,0.92,3772200
EE,20100816,1.32,1.32,1.32,1.32,65500
EFORL,20100816,0.08,0.09,0.07,0.07,21400100
EGCO,20100816,86.75,87,86.5,86.75,272500
EIC,20100816,2.74,2.74,2.44,2.44,1800
EMC,20100816,1.33,1.33,1.29,1.29,10805200
EPCO,20100816,1.92,1.97,1.91,1.92,10989700
ERW,20100816,2.46,2.48,2.42,2.42,688100
ESSO,20100816,6.55,6.55,6.3,6.35,20000300
ESTAR,20100816,0.57,0.57,0.55,0.56,18377300
EVER,20100816,0.68,0.68,0.67,0.68,105500
F&D,20100816,25.25,25.25,25.25,25.25,3000
FANCY,20100816,3.04,3.04,2.9,3.04,14800
FC,20100816,1.02,1.04,1.01,1.01,3118300
FE,20100816,100,100,100,100,1000
FER,20100816,1.39,1.39,1.28,1.29,5523100
FMT,20100816,18.9,18.9,18.7,18.8,24500
FNS,20100816,3.82,3.9,3.82,3.9,22100
FOCUS,20100816,1.81,1.85,1.7,1.7,57700
FORTH,20100816,3.58,3.58,3.3,3.32,530500
FUTUREPF,20100816,11.6,11.6,11.5,11.5,25700
GBX,20100816,1.03,1.04,1.03,1.03,1512600
GC,20100816,5.5,5.5,5,5.1,1407300
GEL,20100816,0.38,0.38,0.37,0.37,7156600
GENCO,20100816,0.55,0.56,0.55,0.55,1113900
GFPT,20100816,9.55,9.6,9.25,9.3,5743800
GJS,20100816,0.2,0.21,0.2,0.21,23825200
GL,20100816,24.9,24.9,24.9,24.9,8800
GLAND,20100816,7.5,7.6,7.45,7.6,82000
GLOBAL,20100816,8.65,9.4,8.6,9.25,13012000
GLOW,20100816,39.75,41.25,39.75,41.25,1670700
GOLD,20100816,4.14,4.28,4.1,4.12,935000
GRAMMY,20100816,15.7,15.7,15.7,15.7,300
GRAND,20100816,1.59,1.59,1.5,1.51,89000
GREEN,20100816,0.99,1,0.98,0.98,1081300
GSTEL,20100816,0.45,0.46,0.44,0.44,37439800
GYT,20100816,500,500,454,466,2000
HANA,20100816,26.75,26.75,26.25,26.25,1128600
HFT,20100816,2.58,2.64,2.56,2.58,5857600
HMPRO,20100816,8.05,8.85,8.05,8.6,35753800
HTC,20100816,4.82,4.96,4.82,4.96,6000
HTECH,20100816,3.48,3.8,3.48,3.64,4358200
ICC,20100816,40.75,40.75,40.75,40.75,100
IEC,20100816,0.02,0.03,0.02,0.02,2441500
IFEC,20100816,1.37,1.45,1.37,1.44,7973500
IFS,20100816,1.53,1.6,1.51,1.51,24058800
IHL,20100816,9,9,8.8,8.95,773700
ILINK,20100816,6.7,6.95,6.7,6.9,491000
INET,20100816,1.63,1.63,1.45,1.49,5148600
INOX,20100816,1.43,1.47,1.43,1.45,3427500
INTUCH,20100816,28.75,28.75,28.25,28.5,603800
IRC,20100816,14,14,13,13.3,216100
IRCP,20100816,6.45,6.45,6,6.25,38200
IRPC,20100816,3.82,3.86,3.8,3.84,27878900
IT,20100816,8.75,8.75,8.5,8.55,568600
ITD,20100816,3.22,3.28,3.14,3.14,159548496
IVL,20100816,22.5,22.9,22.2,22.8,15541600
JAS,20100816,1.12,1.18,1.11,1.17,748685824
JCT,20100816,64,64,56,57.5,5000
JMART,20100816,2.88,2.9,2.86,2.9,351300
JTS,20100816,1.94,1.96,1.9,1.91,9696700
JUBILE,20100816,4.44,4.74,4.44,4.66,3825600
JUTHA,20100816,5.6,5.6,5.3,5.3,509900
KAMART,20100816,0.48,0.48,0.46,0.46,3276600
KASET,20100816,6.2,6.25,6.1,6.15,475900
KBANK,20100816,100,101,99.25,100,15201900
KC,20100816,1.02,1.03,1.01,1.01,1872900
KCAR,20100816,8.15,8.25,8.1,8.1,296700
KCE,20100816,10.1,10.4,10.1,10.2,6858100
KDH,20100816,42.5,42.5,41.25,41.25,30200
KGI,20100816,1.27,1.27,1.26,1.26,3385300
KIAT,20100816,23.7,24,23.5,23.5,248500
KKC,20100816,5.8,5.8,5,5.05,7133400
KKP,20100816,29.25,29.25,29,29,837000
KSL,20100816,11.5,11.7,11.5,11.6,340400
KTB,20100816,12.6,12.7,12.4,12.5,66263300
KTC,20100816,12.9,13.7,12.9,13.3,3565200
KWG,20100816,2.54,2.54,2.4,2.4,1323500
KYE,20100816,222,222,217,217,28500
LALIN,20100816,2.66,2.7,2.62,2.64,597100
LANNA,20100816,20.3,20.5,19.3,19.3,10638000
LEE,20100816,3.14,3.2,3.12,3.14,740100
LH,20100816,5.9,6.1,5.9,6,12926100
LHK,20100816,3.62,3.62,3.48,3.5,3127700
LOXLEY,20100816,2.7,2.74,2.6,2.64,122692096
LPN,20100816,9.05,9.15,8.6,8.7,20064200
LRH,20100816,55,60,55,60,79900
LST,20100816,3.7,3.7,3.58,3.6,2400000
LTX,20100816,39.5,39.5,38.5,38.5,19900
LUXF,20100816,8.35,8.35,8.3,8.3,71800
LVT,20100816,1.83,1.83,1.76,1.77,3713200
M-CHAI,20100816,33.5,33.5,33.5,33.5,1500
MACO,20100816,3.6,3.6,3.54,3.6,35900
MAJOR,20100816,12.5,12.8,12.4,12.6,3032100
MAKRO,20100816,115.5,118.5,115.5,116,561400
MANRIN,20100816,11.9,11.9,11.6,11.6,1900
MATCH,20100816,2.26,2.28,2,2.04,154000
MATI,20100816,6.95,6.95,6.8,6.9,35000
MAX,20100816,0.27,0.27,0.24,0.24,14975900
MBAX,20100816,1.92,1.94,1.83,1.85,675200
MBK,20100816,88.5,88.5,88.25,88.5,68900
MBKET,20100816,12.8,13.3,12.7,12.8,4003700
MCOT,20100816,26,26.25,25.5,25.75,5359700
MCS,20100816,9.3,9.45,9.2,9.3,4406300
MDX,20100816,1.36,1.36,1.34,1.34,622900
METCO,20100816,202,206,202,203,5400
MFC,20100816,13.2,13.2,13.2,13.2,600
MFEC,20100816,4.42,4.42,4.32,4.4,19100
MIDA,20100816,0.76,0.77,0.74,0.75,1838700
MILL,20100816,2.86,2.86,2.68,2.68,27680800
MINT,20100816,11.1,11.1,10.8,10.9,11266900
MJD,20100816,3.18,3.18,3.12,3.12,540900
MJLF,20100816,10,10,9.95,9.95,108900
MK,20100816,3.16,3.18,3.12,3.12,4059700
ML,20100816,0.96,1,0.96,1,48020300
MNIT,20100816,8.35,8.4,8.35,8.35,86500
MNRF,20100816,9.85,9.85,9.85,9.85,2000
MODERN,20100816,42.25,43.75,42.25,43.5,528800
MOONG,20100816,3.4,3.46,3.4,3.44,968500
MPIC,20100816,1.18,1.19,1.17,1.17,170500
MSC,20100816,2.7,2.8,2.7,2.8,12700
MTI,20100816,62.5,63.5,62,63.5,5300
NBC,20100816,6.55,6.85,6.5,6.75,3226400
NC,20100816,19.8,19.8,19.5,19.5,3200
NCH,20100816,2.02,2.06,2,2,799200
NEP,20100816,0.35,0.36,0.35,0.35,5788000
NEWS,20100816,0.28,0.29,0.27,0.27,4801900
NMG,20100816,7.6,8.6,7.6,8.45,1425800
NNCL,20100816,1.55,1.55,1.51,1.51,3400200
NOBLE,20100816,6.2,6.3,5.85,5.85,1913000
NSI,20100816,22.5,22.8,22,22,10800
NTV,20100816,114,114,114,114,1400
NWR,20100816,0.95,0.99,0.92,0.93,296733312
OGC,20100816,43.5,43.5,43.25,43.25,27300
OHTL,20100816,490,490,490,490,50
OISHI,20100816,70,71,69.5,70,3200
PAE,20100816,0.51,0.51,0.48,0.48,6403300
PAF,20100816,1.21,1.21,0.99,1.02,3436100
PAP,20100816,2.42,2.42,2.36,2.36,3699200
PATO,20100816,9.95,10,9.4,9.5,865200
PB,20100816,228,228,227,227,2000
PDI,20100816,23.1,23.4,22.4,22.4,6158000
PE,20100816,0.47,0.5,0.47,0.48,4311300
PERM,20100816,1.03,1.03,1,1.02,2999900
PF,20100816,4.5,4.52,4.34,4.4,2346200
PG,20100816,12.1,12.1,12,12,1200
PICO,20100816,3.22,3.22,3.22,3.22,2000
PL,20100816,3.94,3.94,3.86,3.88,254400
PLE,20100816,1.62,1.63,1.59,1.6,4705000
PM,20100816,2.28,2.28,2.22,2.26,3854900
POLAR,20100816,0.39,0.39,0.37,0.37,3029400
POST,20100816,4.46,4.46,4.4,4.44,395100
PPM,20100816,2.82,2.92,2.82,2.84,36300
PR,20100816,240,243,239,240,7200
PRANDA,20100816,6.75,6.75,6.15,6.15,3614100
PREB,20100816,3.18,3.18,3.04,3.06,276700
PRECHA,20100816,1.39,1.39,1.34,1.34,4411600
PRIN,20100816,2.62,2.68,2.6,2.64,14053100
PRINC,20100816,1.57,1.58,1.53,1.53,106200
PRO,20100816,0.25,0.26,0.25,0.25,1782000
PSL,20100816,18.6,18.6,18.3,18.4,2535200
PT,20100816,1.35,1.35,1.32,1.33,16400
PTL,20100816,13.5,14.3,13.5,14,1497800
PTT,20100816,250,257,249,255,5904800
PTTEP,20100816,147,149,146,148,3707300
PYLON,20100816,2.02,2.02,1.96,1.98,488900
Q-CON,20100816,4.14,4.14,4.12,4.12,65000
QH,20100816,2.22,2.24,2.2,2.2,57045700
QHOP,20100816,8.05,8.1,8.05,8.1,247200
QHPF,20100816,9.05,9.15,9.05,9.15,92100
QLT,20100816,5.65,5.65,5.4,5.45,162000
RAM,20100816,584,586,584,586,200
RATCH,20100816,37.5,37.75,37.5,37.5,627800
RCI,20100816,1.52,1.52,1.26,1.3,3754300
RCL,20100816,15.4,15.5,14.8,14.8,3224000
RICH,20100816,0.09,0.09,0.08,0.08,11501300
RML,20100816,0.55,0.56,0.53,0.54,13349300
ROBINS,20100816,18.6,19.2,18.6,19,1742700
ROCK,20100816,18,19.5,18,19.5,12100
ROH,20100816,26.5,26.5,26.5,26.5,100
ROJNA,20100816,10.6,10.6,10.2,10.2,1440600
RPC,20100816,2.64,2.66,2.62,2.66,249500
RS,20100816,2.64,2.64,2.58,2.58,1694300
S,20100816,5.1,5.5,5.1,5.1,202400
S&J,20100816,21,21,21,21,2000
SABINA,20100816,110.5,111,109.5,111,18100
SALEE,20100816,3.2,3.22,3.02,3.16,1207500
SAM,20100816,0.82,0.82,0.8,0.82,455000
SAMART,20100816,7.35,7.65,7.35,7.6,37369800
SAMCO,20100816,2.4,2.42,2.38,2.4,779000
SAMTEL,20100816,8.45,8.65,8.35,8.4,9345800
SAT,20100816,23.5,23.5,23.3,23.5,283000
SAUCE,20100816,177,180,175,180,2300
SC,20100816,13.7,13.7,13.4,13.7,253500
SCB,20100816,89.75,89.75,88.75,89.25,10629900
SCC,20100816,252,258,252,257,1195400
SCCC,20100816,218,221,218,219,42200
SCG,20100816,4.22,4.22,4.12,4.14,28000
SCP,20100816,10.6,10.6,10.1,10.1,187000
SE-ED,20100816,9.15,9.2,9.1,9.1,340000
SEAFCO,20100816,4.4,4.4,4.26,4.28,568000
SENA,20100816,2.16,2.2,2.14,2.14,3652200
SF,20100816,5.2,5.45,5.2,5.45,2973000
SGP,20100816,14.7,14.9,14.5,14.9,4192600
SHANG,20100816,34,35.5,34,35.5,200
SIAM,20100816,2.5,2.52,2.46,2.48,984300
SIM,20100816,1.94,1.97,1.92,1.97,311600
SIMAT,20100816,4.2,4.24,4.12,4.2,74400
SINGER,20100816,3.16,3.38,3.14,3.26,2108400
SIRI,20100816,5.7,5.75,5.5,5.5,5457200
SIS,20100816,9.65,9.65,9.45,9.5,400600
SITHAI,20100816,10.6,11.2,10.6,10.7,4711700
SKR,20100816,10.5,10.9,10.5,10.9,389000
SMIT,20100816,2.22,2.22,2.16,2.2,1153700
SMM,20100816,0.81,0.81,0.79,0.79,4258900
SMT,20100816,12.2,12.3,11.9,11.9,2643800
SNC,20100816,13.5,13.6,13.3,13.4,1188700
SNP,20100816,43.75,46.5,43.75,45.5,13200
SOLAR,20100816,3.06,3.06,3,3.04,2390600
SORKON,20100816,51,51,50.25,50.25,200
SPACK,20100816,4.26,4.26,4.22,4.22,732000
SPALI,20100816,12,12,11.4,11.5,10131000
SPC,20100816,27,27.5,27,27.5,300
SPCG,20100816,7,7.3,7,7.05,44700
SPF,20100816,9.25,9.35,9.2,9.3,816100
SPG,20100816,86,86,86,86,4900
SPORT,20100816,3.26,3.26,3.2,3.2,1004000
SPPT,20100816,4.06,4.06,3.98,4,556700
SSC,20100816,36.5,36.75,35.75,36.75,190300
SSF,20100816,6.45,6.45,6.3,6.35,104800
SSI,20100816,1.61,1.62,1.6,1.6,12662800
SSPF,20100816,4.42,4.42,4.42,4.42,1000
SSSC,20100816,25.25,28.75,24.9,25.75,453900
STA,20100816,21.2,21.2,20.3,20.3,11580500
STANLY,20100816,169,169.5,168.5,169,31800
STAR,20100816,1.35,1.35,1.32,1.32,1021400
STEC,20100816,8.35,9,8.3,8.9,39648600
STHAI,20100816,1.68,1.68,1.52,1.54,52500
STPI,20100816,34.5,36.5,31.25,31.25,19179100
SUC,20100816,37.5,37.75,37,37.5,329300
SUPER,20100816,0.67,0.7,0.66,0.66,1869300
SUSCO,20100816,0.76,0.79,0.66,0.67,44678300
SVH,20100816,74,75.5,73,75.5,36800
SVI,20100816,2.88,2.92,2.86,2.86,5100400
SVOA,20100816,1.2,1.24,1.2,1.2,2171700
SWC,20100816,6,6.05,5.5,6.05,117800
SYNEX,20100816,3.34,3.34,3.26,3.3,1831800
SYNTEC,20100816,1.3,1.31,1.29,1.3,12420800
T,20100816,0.6,0.61,0.6,0.6,1365800
TAPAC,20100816,2.7,2.78,2.7,2.72,107000
TASCO,20100816,43,43.25,42,42,1159900
TC,20100816,3.94,3.94,3.86,3.86,1282100
TCAP,20100816,30,30.5,29.75,30.25,4276300
TCB,20100816,32.75,33,32.5,33,424400
TCC,20100816,1.21,1.21,1.17,1.19,799200
TCCC,20100816,16,16.9,15.9,16,106300
TCIF,20100816,10.5,10.5,10.5,10.5,50000
TCJ,20100816,5.35,6.1,5.25,5.6,17078000
TCMC,20100816,6.5,6.5,6.1,6.25,57000
TCOAT,20100816,20.3,20.3,19.6,19.8,29900
TEAM,20100816,1.95,1.95,1.91,1.91,137500
TF,20100816,1178,1178,1178,1178,50
TFD,20100816,0.92,0.92,0.88,0.88,2617600
TFI,20100816,0.94,0.94,0.92,0.94,609200
TFUND,20100816,10.5,10.6,10.5,10.6,280000
TGCI,20100816,2.98,2.98,2.92,2.92,192000
TGPRO,20100816,0.23,0.23,0.22,0.22,5348800
TH,20100816,4.02,4.64,4.02,4.64,12000
THAI,20100816,37.75,40.25,37.75,39.75,9395000
THANA,20100816,2.36,2.36,2.3,2.3,733800
THANI,20100816,1.3,1.3,1.27,1.27,704300
THCOM,20100816,6.35,6.95,6.25,6.95,34802700
THE,20100816,0.55,0.56,0.55,0.56,7228500
THIP,20100816,32.25,34,31,31.25,53100
THL,20100816,0.85,0.86,0.83,0.84,2403400
THRE,20100816,6.1,6.1,6.1,6.1,22700
TIC,20100816,14.8,14.8,14,14,1200
TICON,20100816,12,12,11.7,11.8,1212500
TIF1,20100816,8.05,8.05,8.05,8.05,24000
TIP,20100816,17.6,18,17.6,18,53000
TIPCO,20100816,4.88,4.9,4.84,4.84,481200
TISCO,20100816,29,30,29,29.5,2956700
TIW,20100816,126,126,118.5,119.5,68900
TK,20100816,7.05,7.25,7.05,7.1,2117900
TKS,20100816,3.08,3.24,3.08,3.24,14465200
TKT,20100816,2.14,2.14,2.04,2.06,1318400
TLOGIS,20100816,10.8,10.8,10.7,10.7,86700
TLUXE,20100816,3.28,3.28,3.2,3.28,872600
TMB,20100816,2.1,2.14,2.06,2.06,423297984
TMD,20100816,73,73,72,72.25,5600
TMI,20100816,1.45,1.45,1.41,1.41,1162700
TMT,20100816,5.3,5.45,5.25,5.3,2204900
TMW,20100816,12.8,12.9,12.5,12.5,5200
TNDT,20100816,5.05,5.1,5.05,5.05,308400
TNH,20100816,7.45,7.5,7.4,7.5,166700
TNITY,20100816,3.8,3.82,3.76,3.76,21900
TNPC,20100816,8.25,8.25,6.45,6.45,480900
TOG,20100816,3.98,4,3.94,3.94,714700
TOP,20100816,43,43,42,42.25,10586000
TOPP,20100816,80.5,80.5,80,80,2800
TPA,20100816,63,63.5,63,63.5,500
TPAC,20100816,8.65,8.75,8.6,8.65,38200
TPC,20100816,18.3,18.4,18.1,18.1,300400
TPCORP,20100816,10,10,10,10,10000
TPIPL,20100816,11.9,12.3,11.8,12,15484000
TPOLY,20100816,2.1,2.14,2.08,2.1,14076400
TPP,20100816,11.5,11.5,10.9,10.9,169300
TR,20100816,73,73.25,72.5,73.25,26700
TRC,20100816,2.14,2.22,2.12,2.12,14941400
TRITN,20100816,0.07,0.07,0.06,0.07,43479400
TRT,20100816,5.85,5.9,5.8,5.8,1306300
TRU,20100816,5.4,5.5,5.2,5.25,2268700
TRUBB,20100816,8.8,8.85,8,8,42798600
TRUE,20100816,6.15,6.35,5.9,6.05,240966592
TSC,20100816,10.3,10.4,9.95,9.95,196200
TSF,20100816,0.91,0.92,0.91,0.92,339300
TSTE,20100816,6.55,6.95,6.5,6.95,1200
TSTH,20100816,1.62,1.63,1.61,1.62,3532800
TTA,20100816,24.5,24.5,24.2,24.2,9319300
TTCL,20100816,6.9,6.95,6.75,6.75,3936800
TTTM,20100816,90,90,83,87,5700
TTW,20100816,5.15,5.15,5,5.15,18261900
TU,20100816,52.5,52.75,52,52.25,1795300
TU-PF,20100816,8,8,8,8,100
TUCC,20100816,1.19,1.19,1.14,1.14,1244900
TVI,20100816,3.14,3.2,3.14,3.18,14000
TVO,20100816,22.9,23.5,22.8,23.1,4205800
TWP,20100816,18.5,18.7,18,18,255800
TWZ,20100816,0.81,0.82,0.81,0.81,20725200
TYCN,20100816,7.6,7.6,7.4,7.5,224800
U,20100816,0.03,0.04,0.03,0.03,93309504
UBIS,20100816,5.2,5.45,5.2,5.45,59600
UEC,20100816,2.68,2.68,2.6,2.62,1904600
UKEM,20100816,0.81,0.83,0.8,0.8,15114200
UMI,20100816,3.26,3.26,3.16,3.18,2633700
UMS,20100816,15.9,15.9,15.8,15.8,4400
UNIQ,20100816,3.7,3.76,3.66,3.66,4174100
UOBKH,20100816,3.54,3.54,3.54,3.54,100
UP,20100816,20.5,20.5,20.5,20.5,400
UPA,20100816,1.74,1.74,1.72,1.73,1924000
UPF,20100816,75,75,75,75,2000
UPOIC,20100816,6.55,6.55,6.4,6.45,108100
URBNPF,20100816,8.05,8.05,8.05,8.05,122600
UT,20100816,16.3,16.9,16,16.3,92600
UTP,20100816,7.45,7.5,7.15,7.15,776400
UV,20100816,2.98,2.98,2.88,2.92,8333200
UVAN,20100816,78,78,77,77,15200
VARO,20100816,7.5,7.5,7.3,7.45,28100
VIBHA,20100816,3.26,3.28,3.26,3.28,4100
VNG,20100816,6.15,6.15,6,6.05,18171500
VNT,20100816,8.75,9.05,8.5,8.5,903300
WACOAL,20100816,44,44,44,44,1000
WAVE,20100816,13,13.1,13,13,17500
WG,20100816,65,65,63.5,64.75,10600
WIIK,20100816,1.28,1.28,1.24,1.24,442600
WIN,20100816,0.34,0.34,0.33,0.33,111000
WORK,20100816,11.7,11.9,11,11.2,1063300
YNP,20100816,0.52,0.53,0.52,0.52,6841000
YUASA,20100816,3.4,3.46,3.4,3.42,75100
ZMICO,20100816,1.89,1.89,1.87,1.87,445000
$AGRI,20100816,221.25,221.25,214.75,214.75,65010372
$AUTO,20100816,391.03,391.43,382.58,383.81,32869202
$BANK,20100816,334.52,335.98,331.55,332.18,561085696
$COMM,20100816,9311.13,9723.66,9310.67,9666.42,206065424
$CONMAT,20100816,6701.66,6810.12,6699.04,6765.17,148693200
$ENERG,20100816,16675.4,16922.2,16637.9,16813.3,180772304
$ETRON,20100816,884.29,884.29,865.59,869.85,21344094
$FASHION,20100816,705.22,705.31,697.23,702.23,8046702
$FIN,20100816,704.08,709.88,701.5,705.41,135982512
$FOOD,20100816,7585.52,7679.38,7564.24,7622.95,82879824
$HELTH,20100816,853.76,859.59,835.28,849.51,8544977
$HOME,20100816,20.7,20.96,20.53,20.73,14613500
$ICT,20100816,86.17,86.71,85.87,86.1,1417178496
$IMM,20100816,88.57,89.52,87.59,87.78,138182752
$INSUR,20100816,8147.89,8225.22,8123.35,8162.36,5155932
$MEDIA,20100816,42.88,43.1,42.65,42.65,90488560
$MINE,20100816,19.47,19.72,18.92,18.92,8561400
$PAPER,20100816,571.7,572.27,568.28,568.28,776400
$PERSON,20100816,411.02,411.02,389.5,389.5,5328700
$PETRO,20100816,715.99,720.11,709.24,716.03,21493304
$PF&REIT,20100816,124.61,124.92,124.41,124.92,3970500
$PKG,20100816,3118.88,3187.85,3115.97,3143.21,12120900
$PROF,20100816,75.19,76.42,74.85,75.02,4004000
$PROP,20100816,139.93,141.08,139.65,139.87,1093065472
$TOURISM,20100816,247.95,253.6,247.95,253.13,5402639
$TRANS,20100816,107.84,109.8,107.72,108.47,322172640
MAI,20100816,253.37,254.17,251.51,252.01,363159488
SET,20100816,858.03,865.11,857.51,860.55,5050847232
SET100,20100816,1280.65,1293.62,1279.75,1286.16,3135851008
SET50,20100816,582.44,588.88,582.28,585.69,1180849408
BANPU-F,20100816,614,616,608,610,212550
BAY-F,20100816,20,20,19.9,19.9,14400
BBL-F,20100816,139.5,139.5,135,137,1418300
CPF-F,20100816,24.4,24.9,24.4,24.9,381000
CPL-F,20100816,35,35,35,35,5700
DTAC-F,20100816,44.5,44.5,43.75,43.75,45900
EGCO-F,20100816,86.75,87,86.5,86.75,30000
KBANK-F,20100816,108,108,103.5,105.5,753400
LH-F,20100816,6.1,6.25,6.1,6.2,4544900
POST-F,20100816,4.44,4.44,4.44,4.44,130000
SCC-F,20100816,265,272,265,271,236000
SCCC-F,20100816,219,219,219,219,1500
THAI-F,20100816,37,40,37,40,54500
TRUE-F,20100816,6.1,6.15,6.1,6.15,240000
ADAM-W1,20100816,0.5,0.5,0.47,0.47,131500
AIM-W1,20100816,0.03,0.03,0.02,0.03,2678600
