<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000815,13.1,13.3,12.8,13,112000
ADVANC,20000815,36,37,36,36.6,371000
AFC,20000815,4.7,4.7,4.7,4.7,1000
AJ,20000815,0.24,0.24,0.24,0.24,42000
AP,20000815,0.31,0.31,0.31,0.31,66000
APURE,20000815,1.8667,1.8667,1.7778,1.7778,12375
ASIA,20000815,9,9.3,9,9.3,2000
ASIAN,20000815,2.0625,2.0625,1.8,1.8,471999
ASP,20000815,2.075,2.2,2.075,2.1,2344000
AYUD,20000815,91,92,91,92,2100
BANPU,20000815,18,18.75,18,18.75,2213900
BAT-3K,20000815,21.75,21.75,21.5,21.5,8700
BAY,20000815,6.4,6.5,6.2,6.2,4235400
BBL,20000815,28.25,29.5,28.25,29.25,2544800
BCP,20000815,6,6.1,5.9,5.9,104500
BEC,20000815,25,25.8,25,25.6,2946370
BFIT,20000815,5.875,6.125,5.625,5.625,961400
BIG,20000815,17,17.5,16.75,16.75,15700
BIGC,20000815,17,17,16.5,16.5,241400
BJC,20000815,3.275,3.275,3.275,3.275,500
BKI,20000815,48.4436,48.4436,48.4436,48.4436,900
BLAND,20000815,0.34,0.34,0.32,0.33,10353000
BTS,20000815,3.2022,3.2963,3.0138,3.0138,10284225
CFRESH,20000815,2.6002,2.6002,2.5668,2.5668,287982
CHARAN,20000815,25.25,25.5,25.25,25.5,2400
CHOTI,20000815,134,134,132,132,4800
CK,20000815,1.25,1.275,1.225,1.25,1253000
CM,20000815,2.7257,2.7257,2.7257,2.7257,4402
CNS,20000815,20,20.75,19.5,19.5,320700
CPF,20000815,5.25,5.25,5.05,5.1,4138000
CPH,20000815,2.9,2.9,2.9,2.9,92000
CSC,20000815,7.1,7.1,7,7,9500
CTW,20000815,7.625,7.625,7.375,7.625,227940
CWT,20000815,2.2,2.2,2.05,2.15,44000
DCC,20000815,1.35,1.375,1.35,1.35,144000
DELTA,20000815,32,32,30.6,30.8,529930
DRACO,20000815,1.975,2,1.95,1.975,160200
DTC,20000815,22,22.5,22,22.5,1200
DTCI,20000815,6.9,6.9,6.9,6.9,600
EASTW,20000815,2.875,2.9,2.875,2.875,142000
EGCO,20000815,33.75,34.25,33.75,33.75,954000
ERW,20000815,1.3,1.3,1.1667,1.1833,503850
ESTAR,20000815,0.45,0.475,0.425,0.425,5449200
FMT,20000815,22.25,22.25,21.5,21.5,94100
GEL,20000815,0.5285,0.5285,0.5285,0.5285,89222
GFPT,20000815,0.4472,0.4472,0.4408,0.4408,837700
GOLD,20000815,5.9,6,5.8,5.9,1368700
GRAMMY,20000815,11,11.3,11,11.2,741000
GYT,20000815,180,180,180,180,200
HANA,20000815,30.4,30.4,30,30,1599000
HTC,20000815,2.2,2.2,2.2,2.2,9000
IEC,20000815,0.065,0.065,0.063,0.064,70830000
INTUCH,20000815,18.8,18.9,18.2,18.9,1202000
IRC,20000815,1.75,1.75,1.75,1.75,56000
IRPC,20000815,2.3283,2.3768,2.2313,2.2313,2856376
ITD,20000815,1.775,1.8,1.75,1.75,1701000
JAS,20000815,1,1.025,0.97,0.98,106949000
KBANK,20000815,23.75,24.5,23.75,24,2974362
KCE,20000815,8.6171,8.6171,8.2289,8.2289,1742847
KDH,20000815,7,7,7,7,400
KGI,20000815,1.1632,1.1632,1.1289,1.1289,7178493
KKP,20000815,17.25,18,17,17,4047500
KTB,20000815,13.75,14,13.5,13.75,2443517
KYE,20000815,63.5,63.5,62,62,900
LANNA,20000815,2.3,2.3,2.225,2.225,21000
LEE,20000815,1.2167,1.225,1.2167,1.225,30000
LH,20000815,1.275,1.275,1.25,1.275,5340010
LOXLEY,20000815,4.775,4.8,4.625,4.625,1613000
LPN,20000815,0.1617,0.1617,0.1552,0.1552,474749
LRH,20000815,8.1475,8.2639,8.1475,8.2639,22552
LST,20000815,1.75,1.75,1.7,1.7,14500
LTX,20000815,21,21,21,21,4500
MAKRO,20000815,47.75,48.5,47.75,48,273700
MALEE,20000815,7.1,7.1,6.9,6.9,206500
MATI,20000815,4.225,4.225,4.225,4.225,10000
MAX,20000815,0.17,0.18,0.16,0.16,5288000
MBK,20000815,18.25,18.25,18,18.25,28300
METCO,20000815,69.5,69.5,68.5,69.5,16700
MFC,20000815,3,3,3,3,7000
MINT,20000815,1.1303,1.1528,1.1303,1.1528,53300
MK,20000815,0.48,0.5,0.47,0.47,3131000
MODERN,20000815,9.3,9.3,9.2,9.2,25000
MSC,20000815,1.6,1.625,1.575,1.575,228000
NEP,20000815,0.29,0.29,0.28,0.28,160000
NMG,20000815,16.75,17,16.5,16.5,530000
NOBLE,20000815,2.0496,2.1228,1.9764,2.0496,965983
NPK,20000815,4.2,4.2,4.2,4.2,1300
NPP,20000815,10.25,10.25,10,10,29000
NWR,20000815,3.8476,3.8476,3.8476,3.8476,191105
OGC,20000815,9.5,10,8.9,9.9,4200
PAF,20000815,1.273,1.4321,1.273,1.4321,165529
PDI,20000815,10.25,10.25,10,10,77200
PL,20000815,1.55,1.6,1.5,1.525,5853000
PR,20000815,52,52.5,52,52,1400
PRANDA,20000815,0.94,0.94,0.93,0.94,445000
PRECHA,20000815,1.24,1.24,1.24,1.24,250
PRG,20000815,15,15,15,15,2000
PSL,20000815,0.485,0.6125,0.485,0.525,476000
PTTEP,20000815,21.8,23.4,21.8,23.4,9003000
QH,20000815,0.74,0.76,0.72,0.72,19190004
RCI,20000815,0.22,0.22,0.22,0.22,100000
