<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040513,3.025,3.05,2.75,2.75,3052000
ACC,20040513,8.15,8.15,8.1,8.1,65900
ADAM,20040513,4.2719,4.2719,4.1957,4.2126,469434
ADVANC,20040513,87.5,87.5,84.5,85,4272424
AEC,20040513,10.5,10.7,10.3,10.3,250000
AEONTS,20040513,27.8,28,27,27.2,3596005
AFC,20040513,10.2,10.2,10.2,10.2,5000
AH,20040513,23.2,24,23.2,23.4,406000
AHC,20040513,52,52,52,52,1500
AIT,20040513,20,20.3333,18.1667,18.1667,1554900
AJ,20040513,4.58,4.58,4.54,4.54,54500
ALUCON,20040513,134,134,134,134,100
AMANAH,20040513,1.24,1.25,1.23,1.24,398000
AMARIN,20040513,10.2,10.2,10.2,10.2,1000
AMATA,20040513,11,11,10.7,10.7,422500
AOT,20040513,51.5,52.5,50.5,50.5,8806500
AP,20040513,3.92,3.98,3.86,3.9,8174600
APURE,20040513,1.2978,1.2978,1.2711,1.2711,329287
AQ,20040513,6.7863,6.9267,6.5055,6.5055,2498782
ASIAN,20040513,5.1,5.1,4.98,4.98,147100
ASIMAR,20040513,1.72,1.72,1.66,1.66,267100
ASP,20040513,8.05,8.2,7.8,7.85,29099000
AYUD,20040513,17.6,17.7,17.6,17.7,2000
BAFS,20040513,8.6637,8.747,8.6637,8.6637,229759
BANPU,20040513,113,114,111,111,680700
BAT-3K,20040513,49.5,50,49,49,2700
BAY,20040513,11.5,11.6,11.2,11.3,7144200
BBL,20040513,90,90.5,88.5,89,2715496
BCP,20040513,16.5,16.6,15.9,15.9,904800
BDMS,20040513,8.3,8.3,8.2,8.2,87000
BEC,20040513,18.1,18.1,17,17.1,10902600
BFIT,20040513,9.1,9.55,9.05,9.05,4023460
BH,20040513,11.4,11.4,11.4,11.4,255500
BIG,20040513,15,17.9,12.6,17.8,400
BIGC,20040513,17.5,17.7,17.5,17.7,8062300
BJC,20040513,7.3,7.3,7.3,7.3,24700
BKI,20040513,164,165.333,161.333,164,11100
BKKCP,20040513,8.5,8.5,8.5,8.5,900
BLAND,20040513,1,1,0.95,0.96,26437600
BROOK,20040513,1.4,1.4,1.4,1.4,24500
BTC,20040513,4,4,3.8,3.94,250800
CCET,20040513,3.225,3.225,3.2,3.2,428000
CCP,20040513,7.8,7.95,7.65,7.75,819500
CENTEL,20040513,1.9532,1.9532,1.9532,1.9532,12300
CFRESH,20040513,2.7,2.7,2.54,2.6,68100
CHOTI,20040513,71,71,71,71,2100
CIMBT,20040513,2.5944,2.5944,2.5728,2.5944,642922
CK,20040513,12.4,12.5,11.8,11.8,9896500
CM,20040513,3.9069,3.9069,3.4526,3.498,282861
CNS,20040513,72,73,71,71,1524300
