<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960206,12.9023,13.5167,12.9023,13.5167,178147
ACC,19960206,13.6,13.7,13.5,13.5,18000
ADVANC,19960206,50,51,49.8,50.6,4654500
AFC,19960206,13.5,14.25,13.5,14,104828
AHC,19960206,41,41.75,40.5,41.75,3800
AJ,19960206,1.5,1.525,1.5,1.525,148000
AMARIN,19960206,2.5,2.55,2.5,2.55,81000
AP,19960206,4.477,4.477,4.477,4.477,1987
APURE,19960206,15.1111,15.3333,14.4444,15.3333,53887
ASIA,19960206,19.75,19.75,18.25,19.5,17700
ASIAN,19960206,3.25,3.25,3.25,3.25,4276000
ASIMAR,19960206,6.5815,6.6531,6.4742,6.4742,306129
ASP,19960206,8.6,8.95,8.5,8.8,32314000
AYUD,19960206,176,177,176,177,5550
BANPU,19960206,225.57,226.88,224.26,225.57,348900
BAT-3K,19960206,75.5,76.5,75.5,75.5,64100
BAY,19960206,116.348,118.675,115.572,116.348,386410
BBL,19960206,248,250,244,246,684080
BCP,19960206,37.25,37.5,37,37,215300
BDMS,19960206,2.5375,2.5375,2.4803,2.4803,829448
BFIT,19960206,120,124,120,124,44000
BH,19960206,5.6993,5.7445,5.654,5.6993,635609
BIGC,19960206,11.0922,11.6864,11.0922,11.4883,537423
BJC,19960206,7.8,7.9,7.7,7.7,129775
BLAND,19960206,3.4,3.4,3.3,3.35,1231000
BTS,19960206,41.6752,42.1461,40.7334,40.9689,998818
BUI,19960206,32.8472,32.8472,32.8472,32.8472,536
CEN,19960206,6.1,6.15,5.75,5.8,1692000
CENTEL,19960206,1.0806,1.1537,1.0806,1.0952,1481900
CFRESH,19960206,3.6336,3.6336,3.6336,3.6336,2999
CHARAN,19960206,68,68.5,68,68.5,500
CIMBT,19960206,50.1584,50.1584,47.564,48.4288,111031
CK,19960206,18.3895,18.3895,17.6981,18.2512,905496
CMR,19960206,22.145,22.145,22.145,22.145,465
CNS,19960206,67,68.5,66.5,67,129900
CNT,19960206,26.5,26.75,26,26,129182
CPF,19960206,6.8743,6.8743,6.8211,6.8211,416592
CPH,19960206,107,111,106,108,394100
CPI,19960206,2.7507,2.7507,2.7507,2.7507,309734
CPL,19960206,14.25,14.5,14,14.5,24400
CPN,19960206,4.9259,4.9259,4.8706,4.8983,1176203
CSC,19960206,58.5,58.5,58.5,58.5,100
CSR,19960206,43,43.25,43,43.25,4400
CTW,19960206,19.0028,19.9374,18.8471,19.9374,999333
CWT,19960206,15.25,15.25,14.875,15.125,300400
DCC,19960206,5.5,5.7,5.4,5.5,1041400
DELTA,19960206,12.6,12.7,12.1,12.3,1720000
DRACO,19960206,4.575,4.575,4.275,4.425,68200
DTC,19960206,43,43,43,43,100
DTCI,19960206,16,16.5,16,16.5,9600
EE,19960206,1.95,1.95,1.95,1.95,60000
EGCO,19960206,95,95.5,94,95,837065
EPCO,19960206,13.875,14.0625,13.6875,14.0625,184000
ERW,19960206,4.781,4.781,4.6315,4.7312,15059
ESTAR,19960206,2.875,2.875,2.8125,2.875,561600
EVER,19960206,20.6769,21.0864,20.6769,21.0864,44341
FE,19960206,140,140,138,138,17900
GEL,19960206,13.7857,13.7857,13.7857,13.7857,870
GFPT,19960206,0.7826,0.8146,0.7667,0.7826,9782600
GOLD,19960206,25.25,25.25,24.25,24.25,131900
GRAMMY,19960206,23,23,22.8,23,146000
GYT,19960206,130,132,130,132,700
HANA,19960206,8.1353,8.1353,7.8659,7.8659,1820848
HTC,19960206,6.4908,6.4908,6.4908,6.4908,9484
ICC,19960206,214,214,212,214,9600
IEC,19960206,1.16,1.27,1.15,1.2,74053000
IFEC,19960206,2.875,2.925,2.85,2.925,184000
INSURE,19960206,67.5,82.5,67.5,82.5,5200
INTUCH,19960206,37.6691,38.5554,37.4475,38.1122,2830762
IRC,19960206,8.0556,8.0556,8.0556,8.0556,9310
IRPC,19960206,14.1977,14.2905,14.1049,14.1049,1204797
ITD,19960206,28,28.6,27.8,28.4,1217000
JAS,19960206,13,13.2,12.8,13.1,2766000
JUTHA,19960206,25.75,25.75,25.25,25.75,43127
KAMART,19960206,6.1847,6.2271,6.1,6.1847,44852
KBANK,19960206,130.274,132.258,129.613,130.936,2270576
KC,19960206,71.6719,72.1875,71.1563,72.1875,54690
KCE,19960206,10.7449,10.7449,10.1602,10.3064,1834606
KDH,19960206,26,26,25.5,25.5,1800
KGI,19960206,43.254,43.8719,42.945,43.5629,972128
KKC,19960206,4.4809,4.4809,4.4809,4.4809,2454
KKP,19960206,93.5,93.5,91,91,245400
KTB,19960206,130,133,129,133,1671996
KWG,19960206,180.6,184.363,177.778,183.422,8026
KYE,19960206,105,106,104,104,5702
LANNA,19960206,19.7,19.9,19.6,19.8,992000
LEE,19960206,1.6167,1.6667,1.6167,1.6667,948000
LH,19960206,24.8835,24.8835,24.5176,24.5176,3436684
LOXLEY,19960206,48.6,50.4,48.6,50,330000
LPN,19960206,3.3626,3.4273,3.3626,3.4273,46392
LRH,19960206,7.5656,8.2639,7.5656,8.1475,396500
LTX,19960206,20.75,21,20.75,21,2500
MAKRO,19960206,104,104,102,102,35400
MALEE,19960206,16.0924,17.625,16.0924,17.625,60094
MANRIN,19960206,14,14.25,13.5,13.75,30500
MATI,19960206,13.5,13.5,13.3,13.5,41000
MDX,19960206,50.5,50.5,48.75,49,506700
METCO,19960206,113,114,110,110,141500
MFC,19960206,53.8,53.8,53.2,53.2,4000
MINT,19960206,0.8319,0.8771,0.8319,0.8499,3870800
MK,19960206,6.1692,6.2174,6.121,6.2174,106852
MODERN,19960206,25.25,25.75,25.25,25.75,407100
NC,19960206,49.0132,49.9934,46.0724,49.0132,10609
NEP,19960206,1.075,1.175,1.075,1.175,20764000
NMG,19960206,44.5,45,44.5,45,26800
NPK,19960206,18.5,18.5,18.5,18.5,600
NPP,19960206,111,112,111,112,2700
NSI,19960206,102,106,102,106,1800
NTV,19960206,33,33.5,33,33.25,10800
NWR,19960206,430.933,434.781,427.086,434.781,43507
OHTL,19960206,120,125,120,125,600
PAF,19960206,4.2434,4.4423,4.2434,4.2434,562195
PATO,19960206,5.95,6,5.9,6,441000
PDI,19960206,21.0067,21.0067,20.7783,21.0067,1016354
PE,19960206,41.75,44.5,41.5,43.75,205000
PF,19960206,156,156,153,153,5000
PK,19960206,2.175,2.275,2.175,2.25,1659000
POLAR,19960206,4.652,4.652,4.5589,4.652,12090
POST,19960206,5.8951,6.0233,5.8951,5.9806,594590
PRANDA,19960206,5.3,5.45,5.15,5.4,1487000
PRG,19960206,22.75,23,21.5,22.75,71800
PSL,19960206,7.15,7.15,7,7.05,136000
PTTEP,19960206,28.6,28.6,28.4,28.6,1066000
QH,19960206,20.5586,20.7231,20.0652,20.2297,357210
RAM,19960206,39,39.5,39,39.5,1000
RCI,19960206,3.425,3.725,3.425,3.725,2445000
RCL,19960206,10.4892,11.2098,10.4892,11.0497,179840
