<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000303,12.9,12.9,12.5,12.6,35000
ADVANC,20000303,40.2,40.6,39,39,869000
AJ,20000303,0.25,0.25,0.23,0.23,643000
ALUCON,20000303,78,79,78,79,13000
AP,20000303,0.2,0.24,0.2,0.22,500000
ASIAN,20000303,1.25,1.3125,1.225,1.3125,317999
ASIMAR,20000303,1.3878,1.3878,0.8585,0.8585,106236
ASP,20000303,3.7,3.7,3.2,3.25,13667000
AYUD,20000303,90,90,89,89,5000
BANPU,20000303,20,20.25,19.5,19.75,1532600
BAT-3K,20000303,21.5,22,21,21.5,37300
BAY,20000303,10.5,10.5,9.8,9.8,4190100
BBL,20000303,44,44,39.5,39.75,4234520
BCP,20000303,6.9,7.2,6.7,6.7,577800
BDMS,20000303,1.7553,1.8316,1.7553,1.8316,57288
BEC,20000303,28.4,30,28.4,29,1837000
BFIT,20000303,9,9,8,8,9000
BIG,20000303,13.5,14.25,13.5,14,18500
BIGC,20000303,16.75,16.75,16.25,16.25,1034600
BJC,20000303,3.6,3.7,3.5,3.5,3000
BKI,20000303,50.2213,50.2213,49.3325,49.3325,47250
BLAND,20000303,0.43,0.45,0.41,0.42,17445000
BTNC,20000303,9,10,9,10,1200
BTS,20000303,4.9916,5.0858,4.6149,4.6149,2257560
BUI,20000303,9.1667,9.1667,9.1667,9.1667,3927
CENTEL,20000303,1.0222,1.0405,1.0222,1.0405,21900
CFRESH,20000303,2.5002,2.5335,2.5002,2.5335,62996
CHARAN,20000303,30,33.25,30,33.25,2000
CHOTI,20000303,128,129,128,129,600
CK,20000303,1.675,1.875,1.625,1.75,1737000
CM,20000303,3.0891,3.0891,3.021,3.021,11006
CNS,20000303,29,29,25,25.5,1286500
CPF,20000303,7.5671,7.6204,7.4072,7.4605,2608038
CPH,20000303,4.2,4.4,4.2,4.2,237300
CPL,20000303,22.75,22.75,22.75,22.75,500
