<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080303,6.15,6.21,6.15,6.15,14618500
A,20080303,3.48,3.52,3.48,3.48,1471501
ACC,20080303,2.78,2.78,2.76,2.76,100400
ADAM,20080303,4.78,4.78,4.6,4.64,825901
ADVANC,20080303,103,104,101,104,9526501
AEC,20080303,5.2,5.2,5.2,5.2,200
AEONTS,20080303,37.75,39,37.75,39,20300
AF,20080303,13,13,13,13,5000
AH,20080303,12.3,12.5,12.3,12.4,662400
AHC,20080303,52,52,52,52,100
AI,20080303,6.45,6.55,6.4,6.55,204200
AIT,20080303,17.1,17.1,16.6,16.6,83600
AJ,20080303,2.98,3,2.94,2.96,148300
AKR,20080303,2.12,2.14,2.1,2.1,838000
AMANAH,20080303,0.53,0.53,0.53,0.53,2412600
AMARIN,20080303,13.4,13.4,13.4,13.4,8763
AMATA,20080303,16.2,17.2,16.2,17.1,4698300
AMC,20080303,2.28,2.28,2.22,2.28,202100
AOT,20080303,57,58.5,57,58.5,3160800
AP,20080303,6.5,6.95,6.5,6.95,35807352
APURE,20080303,1.8844,1.9733,1.8844,1.9556,13914112
AQ,20080303,0.81,0.86,0.81,0.84,8536801
ASIA,20080303,43.25,44.25,43.25,44.25,2400
ASIAN,20080303,1.21,1.21,1.17,1.19,165500
ASIMAR,20080303,1.2,1.2,1.17,1.17,9057500
ASK,20080303,5,5,5,5,32600
ASP,20080303,3.84,3.92,3.82,3.86,26091628
AYUD,20080303,21.3,21.3,21.2,21.2,6000
BAFS,20080303,10.6,10.6,10.4,10.4,550706
BANPU,20080303,480,488,476,480,1325170
BAT-3K,20080303,78,78,76,77,32400
BAY,20080303,24.5,25,24.5,24.6,11572321
BBL,20080303,128,132,127,131,8673486
BCH,20080303,4.3143,4.3429,4.3143,4.3429,293500
BCP,20080303,14.9,14.9,14.6,14.9,846500
BDMS,20080303,33,33.75,33,33.75,272500
BEC,20080303,27,27.25,26.5,26.75,2763100
BFIT,20080303,6.2,6.3,6.2,6.25,293000
BGT,20080303,1.77,1.78,1.75,1.75,390300
BH,20080303,37.75,37.75,35.25,35.75,1397249
BIGC,20080303,46.5,48,46.25,47.5,161748
BJC,20080303,7,7.05,6.95,7,242000
BKI,20080303,186.667,186.667,186.667,186.667,1800
BLAND,20080303,0.73,0.75,0.73,0.74,18422900
BLISS,20080303,3.56,3.6,2.56,2.76,1154493952
BOL,20080303,1.15,1.15,1.15,1.15,20000
BROCK,20080303,1.04,1.08,1.04,1.06,3876100
BROOK,20080303,0.61,0.61,0.6,0.6,401100
BSBM,20080303,1.35,1.36,1.33,1.33,1039300
BSM,20080303,1.09,1.09,0.99,0.99,1841700
BTC,20080303,0.84,0.85,0.82,0.83,955900
BTS,20080303,0.9136,0.9512,0.8853,0.8853,38295912
BWG,20080303,8.65,8.8,8.6,8.6,608900
CCET,20080303,6.05,6.05,5.9,6,2599700
CCP,20080303,1.37,1.37,1.32,1.35,278000
CEN,20080303,1.49,1.51,1.46,1.46,3989505
CENTEL,20080303,5.8,5.8,5.7,5.7,37305
CFRESH,20080303,1.78,1.78,1.74,1.74,255001
CGD,20080303,0.5956,0.6133,0.5867,0.5867,7290113
CHARAN,20080303,66,66,66,66,100
CHUO,20080303,9.6,9.65,9.6,9.6,132100
CI,20080303,3.54,3.54,3.44,3.44,133200
CIG,20080303,2.36,2.4,2.34,2.34,738900
CIMBT,20080303,0.7846,0.7846,0.7727,0.7727,1753210
CITY,20080303,2.24,2.24,2.2,2.2,73000
CK,20080303,8,8.1,7.95,7.95,4323600
CM,20080303,3.08,3.08,3.04,3.04,241300
CMO,20080303,1.97,2,1.97,1.98,191300
CMR,20080303,32,32,32,32,1300
CNS,20080303,34,34.25,33.5,33.75,102805
CNT,20080303,2.26,2.32,2.26,2.26,507500
CPALL,20080303,11,11.1,11,11,6535300
CPF,20080303,4.6,4.6,4.56,4.6,10416300
CPI,20080303,4.22,4.22,4.2,4.2,7114
CPL,20080303,12.3,12.3,12.3,12.3,400
CPN,20080303,29.25,30,29,29.25,7232204
CPNRF,20080303,10.3,10.4,10.2,10.4,1229600
CRANE,20080303,2.5,2.52,2.4,2.4,7485800
CSC,20080303,14.8,15.1,14.8,14.8,36400
CSL,20080303,3.9,3.92,3.88,3.88,830700
CSP,20080303,1.92,1.95,1.9,1.91,298901
CTW,20080303,7.45,7.5,7.45,7.45,84000
CWT,20080303,2.98,2.98,2.7,2.7,77200
DCC,20080303,16.3,16.3,16,16,103000
DCON,20080303,2.28,2.32,2.26,2.32,19900
DELTA,20080303,23.1,23.2,22.9,23,1945000
DEMCO,20080303,4.88,5.15,4.88,5.05,988400
DIMET,20080303,1.44,1.47,1.42,1.43,873100
DRACO,20080303,3.7,3.775,3.575,3.575,470100
DRT,20080303,3.02,3.04,2.98,3,981800
DSGT,20080303,5.7,5.7,5.65,5.7,45301
DTAC,20080303,46.25,47.25,46.25,47,1324400
DTC,20080303,39,39,39,39,200
DTCI,20080303,9.2,9.2,9.2,9.2,40570
EASON,20080303,2.42,2.42,2.4,2.42,407900
EASTW,20080303,4.48,4.48,4.4,4.4,550730
ECL,20080303,0.53,0.53,0.51,0.51,740100
EGCO,20080303,97,97.5,96.5,96.5,465003
EIC,20080303,4.72,4.72,4.68,4.68,183900
EMC,20080303,4.88,5.15,4.82,5.15,1500170
EPCO,20080303,2.12,2.12,2.08,2.1,4010367
ERW,20080303,4.46,4.46,4.42,4.42,4807900
ESTAR,20080303,0.35,0.36,0.34,0.35,788900
EVER,20080303,1.5113,1.5506,1.5015,1.5113,8566400
F&D,20080303,7.05,7.05,7.05,7.05,100
FC,20080303,2.2,2.24,2.18,2.18,2497300
FER,20080303,1.95,1.96,1.89,1.89,8483000
FNS,20080303,8.8,8.8,8.65,8.65,8500
FORTH,20080303,3.5,3.5,3.425,3.45,187111
FSS,20080303,3.9,3.9,3.9,3.9,200000
FUTUREPF,20080303,10,10.1,10,10.1,110500
GBX,20080303,1.35,1.36,1.34,1.34,4755000
GC,20080303,4.02,4.02,3.98,3.98,130000
GEL,20080303,1.72,1.75,1.69,1.7,14319334
GENCO,20080303,0.73,0.74,0.71,0.71,3641600
GFPT,20080303,1.38,1.45,1.37,1.44,8642000
GJS,20080303,0.25,0.27,0.25,0.26,96450000
GLAND,20080303,5.8,5.8,5.8,5.8,8500
GLOW,20080303,32.25,32.75,32.25,32.25,315100
GOLD,20080303,8,8.1,7.95,8,3579111
GOLDPF,20080303,9.85,9.85,9.85,9.85,900
GRAMMY,20080303,10,10.4,10,10,360500
GREEN,20080303,2,2.06,2,2,1112001
GSTEL,20080303,0.73,0.76,0.73,0.75,47645900
HANA,20080303,19,19,18.7,18.7,930700
HFT,20080303,1.1,1.14,1.1,1.13,108300
HMPRO,20080303,2.6241,2.6346,2.6241,2.6241,491100
IEC,20080303,0.157,0.193,0.157,0.187,484863488
IFEC,20080303,0.81,0.815,0.805,0.815,341000
IHL,20080303,9.3,9.3,9.3,9.3,1100
ILINK,20080303,7.2,7.4,7.2,7.3,161700
INET,20080303,1.31,1.33,1.29,1.3,335600
INOX,20080303,1.16,1.16,1.15,1.15,918400
INTUCH,20080303,29.75,30,29.25,29.5,1117800
IRC,20080303,13.4,13.4,13.2,13.2,15700
IRCP,20080303,9,9.25,9,9.25,1400
IRPC,20080303,6,6.1,5.95,6,71666656
IT,20080303,6.25,6.3,6.2,6.2,2034000
ITD,20080303,9,9.05,8.75,8.8,23214300
JAS,20080303,0.27,0.27,0.26,0.26,18958000
JCT,20080303,46.5,46.5,46,46,1100
JTS,20080303,1.57,1.59,1.56,1.57,637200
JUTHA,20080303,8.4,8.45,8.3,8.35,132400
KASET,20080303,1.28,1.3,1.27,1.28,1989100
KBANK,20080303,87.5,88,86.5,87.5,28290664
KC,20080303,1,1,0.99,0.99,86100
KCAR,20080303,6.2,6.25,6.2,6.25,25610
KCE,20080303,3.52,3.52,3.44,3.44,3408700
KGI,20080303,2.46,2.56,2.46,2.54,35597100
KKP,20080303,29.25,29.75,29.25,29.5,359240
KSL,20080303,14.3,14.3,14.1,14.1,2256401
KTB,20080303,10.6,10.8,10.5,10.6,59195176
KTC,20080303,22.9,24.3,22.9,24,2421100
KWG,20080303,2.24,2.34,2.24,2.26,163600
KYE,20080303,39.75,40,39.75,40,700
LALIN,20080303,2.8,3.52,2.78,3.26,3922100
LANNA,20080303,19,19.4,19,19.1,2361600
LEE,20080303,3.36,3.36,3.1,3.2,527900
LH,20080303,8.4,9.5,8.35,9.5,141006336
LHK,20080303,2.08,2.08,2,2,1223000
LOXLEY,20080303,2.62,2.7,2.62,2.7,55585900
LPN,20080303,6.8,7.05,6.8,7,38049648
LRH,20080303,49.5,49.5,49.5,49.5,1000
LST,20080303,2.94,2.96,2.88,2.9,2917900
LTX,20080303,26.75,27,26.75,27,4800
LVT,20080303,2.44,2.44,2.38,2.38,856000
M-CHAI,20080303,30,30,30,30,18300
MACO,20080303,3.26,3.26,3.26,3.26,150100
MAJOR,20080303,17.8,17.8,17.6,17.7,1652938
MAKRO,20080303,98.5,99.5,98.5,99,374700
MALEE,20080303,7.2,7.2,6.7,6.7,18500
MANRIN,20080303,19.7,19.7,19.5,19.5,2200
MATCH,20080303,1.26,1.28,1.25,1.26,56800
MATI,20080303,8.6,8.6,8.6,8.6,10400
MBAX,20080303,2.96,3.02,2.96,2.96,317100
MBK,20080303,71,71.5,71,71,70200
MBKET,20080303,25.75,26.25,25.75,26,4284600
MCOT,20080303,31,31,30.25,30.25,972500
MCS,20080303,3.78,3.8,3.78,3.8,852300
MDX,20080303,3.3,3.34,3.26,3.28,3306300
METCO,20080303,164,164,162,163,4100
MFC,20080303,14.6,14.6,14.6,14.6,5000
MFEC,20080303,5.05,5.05,5,5.05,593000
MILL,20080303,2.3818,2.4182,2.2909,2.3636,46294000
MINT,20080303,15,15.3636,15,15.2727,2597504
MJD,20080303,4.06,4.12,4.04,4.1,991000
MJLF,20080303,9.8,9.8,9.75,9.8,114500
MK,20080303,2.38,2.44,2.38,2.4,5840301
MNIT,20080303,10,10.1,10,10.1,5000
MODERN,20080303,39.5,39.5,39.5,39.5,4500
MPG,20080303,1.0713,1.1191,1.0617,1.0904,3447200
MPIC,20080303,6.4545,6.8517,6.4545,6.7028,944500
MSC,20080303,3.9,3.96,3.88,3.96,19900
NCH,20080303,2.62,2.68,2.6,2.6,807900
NEP,20080303,0.57,0.57,0.53,0.53,1201300
NNCL,20080303,2.22,2.3,2.22,2.3,22069100
NOBLE,20080303,4.16,4.42,4.12,4.14,2580500
NWR,20080303,0.62,0.62,0.6,0.6,16749377
OGC,20080303,56,56,56,56,1800
OHTL,20080303,544,544,544,544,200
OISHI,20080303,32.75,32.75,32,32,39500
PAE,20080303,1.61,1.68,1.59,1.64,19321400
PAF,20080303,1.58,1.6,1.58,1.58,41400
PAP,20080303,1.41,1.41,1.39,1.39,237500
PATO,20080303,4.35,4.425,4.35,4.4,1160000
PB,20080303,72,72,72,72,100
PDI,20080303,34.75,35.25,34.75,34.75,118000
PE,20080303,1,1.03,0.96,0.99,24241100
PERM,20080303,1.1,1.1,1.05,1.06,3210000
PF,20080303,3.98,4.12,3.98,4.04,8999800
PK,20080303,1.46,1.47,1.31,1.32,1726300
PL,20080303,2.72,2.74,2.7,2.7,584100
PLE,20080303,4.5867,4.6758,4.5422,4.6312,5208140
PPM,20080303,3.04,3.04,3.02,3.02,101200
PR,20080303,103,103,102,102,2200
PRANDA,20080303,9,9,8.85,9,24600
PREB,20080303,1.22,1.25,1.2,1.21,366400
PRECHA,20080303,0.808,0.84,0.808,0.808,610500
PRIN,20080303,3.04,3.16,3.04,3.04,723000
PRINC,20080303,11,11,10.7,10.7,338600
PRO,20080303,1,1.03,1,1.01,1295400
PSL,20080303,28.25,28.75,28.25,28.5,1345800
PT,20080303,2.14,2.2,2.1,2.12,1019400
PTL,20080303,6.8,6.85,6.8,6.85,822200
PTT,20080303,340,344,336,336,9072481
PTTEP,20080303,161,163,158,158,12971677
PYLON,20080303,1.74,1.74,1.72,1.72,50900
Q-CON,20080303,1.7,1.74,1.66,1.73,283000
QH,20080303,2.38,2.56,2.38,2.5,161523008
QHPF,20080303,9.2,9.5,9.2,9.25,2028500
