<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20071207,3.76,3.78,3.76,3.76,92700
TMW,20071207,14.8,14.8,14.8,14.8,500
TNDT,20071207,10.5,10.7,8.85,9.5,11609000
TNH,20071207,7.25,7.25,7.05,7.15,579300
TNITY,20071207,7.1,7.15,7.05,7.15,11300
TNL,20071207,17.7,17.7,17.7,17.7,1000
TOG,20071207,4.04,4.08,3.96,4,3384300
TOP,20071207,87.5,89,85.5,87,19028304
TPA,20071207,65,65,65,65,100
TPAC,20071207,6,6.3,6,6.25,196100
TPC,20071207,19.8,19.8,19.6,19.6,227250
TPCORP,20071207,13,13.9,12,12.8,5000
TPIPL,20071207,8.5,8.7,8.15,8.35,96291824
TR,20071207,74.5,74.5,73,73.5,28100
TRC,20071207,4.5482,4.6648,4.5093,4.5482,7078300
TRITN,20071207,1.1,1.13,1.08,1.12,7482945
TRT,20071207,6.1,6.35,6.1,6.1,1046210
TRU,20071207,2.8,2.84,2.78,2.78,2400
TRUBB,20071207,0.9562,0.9562,0.9437,0.9437,684800
TRUE,20071207,6.3,6.3,6.05,6.1,15310465
TSC,20071207,7.1,7.1,7.1,7.1,21600
TSF,20071207,0.368,0.368,0.368,0.368,500
TSTH,20071207,1.8,1.83,1.79,1.83,34347400
TTA,20071207,47.7384,47.7384,45.4651,45.9198,10738233
TTI,20071207,20.2,26,20.2,26,400
TU,20071207,22.5,22.5,22.3,22.4,544200
TUCC,20071207,7.7912,8.1553,7.7184,8.1553,4604800
TVO,20071207,13.5,13.6,13.3,13.6,912000
TWP,20071207,17.3,17.3,17,17.3,6700
TWZ,20071207,1.44,1.44,1.41,1.44,162900
TYCN,20071207,6.05,6.15,6,6.15,36600
U,20071207,0.1357,0.1429,0.1286,0.1429,11610500
UBIS,20071207,2.88,2.88,2.84,2.86,90000
UEC,20071207,8.65,8.8,8.4,8.65,6566506
UKEM,20071207,0.3875,0.3875,0.3825,0.3825,108000
UMI,20071207,0.82,0.82,0.8,0.8,27000
UMS,20071207,29.5,29.5,28.25,28.25,1693100
UNIQ,20071207,3,3,2.94,2.98,1308100
UOBKH,20071207,5.2,5.2,5.15,5.15,190000
UP,20071207,19,19,19,19,100
UPF,20071207,25.5,25.5,25.5,25.5,100
UPOIC,20071207,6.1,6.2,6.1,6.1,58000
UTP,20071207,3.66,3.66,3.66,3.66,10400
UV,20071207,2.9,2.9,2.88,2.88,142600
UVAN,20071207,50,50,48.5,49,36000
VIBHA,20071207,3,3,3,3,101200
VNG,20071207,4.14,4.14,4.12,4.12,84600
VNT,20071207,7.9,7.9,7.9,7.9,128100
WAVE,20071207,19.7,20,19.1,19.3,830500
WG,20071207,44.75,44.75,44.5,44.5,5200
WIIK,20071207,1.29,1.31,1.27,1.27,99100
WIN,20071207,1.09,1.12,1.08,1.09,9229100
WORK,20071207,19.2,19.2,19,19.1,160600
YNP,20071207,0.772,0.8,0.756,0.76,8138700
YUASA,20071207,1.46,1.47,1.45,1.45,35400
ZMICO,20071207,3.38,3.38,3.34,3.34,281300
TISCO-P,20071207,27.5,27.75,27.5,27.75,8300
$AGRI,20071207,58.29,58.54,57.87,58.06,1543200
$AUTO,20071207,306.4,307.99,305.88,307.9,1106300
$BANK,20071207,292.08,292.72,287,289.61,9212900
$COMM,20071207,4597.03,4667.69,4585.24,4663,2283600
$CONMAT,20071207,5910.14,5946.58,5842.06,5946.58,19894000
$ENERG,20071207,22089.1,22111.3,21314.2,21314.2,13507300
$ETRON,20071207,843.44,844.95,836.69,843.97,1284800
$FASHION,20071207,572.84,574.12,568.76,570.21,64400
$FIN,20071207,1003.73,1003.97,993.47,996.19,4297500
$FOOD,20071207,4818.62,4819.01,4701.42,4769.68,3598600
$HELTH,20071207,906.66,906.66,899.25,905.19,160000
$HOME,20071207,14.79,14.81,14.71,14.78,236600
$ICT,20071207,82.38,82.82,81.11,81.18,13151700
$IMM,20071207,80.71,81.26,80.11,80.81,4314600
$INSUR,20071207,5068.21,5073.12,5015.1,5028.34,23000
$MEDIA,20071207,44.77,45.03,44.1,45.03,3122200
$MINE,20071207,29.93,30.24,29.74,29.93,730900
$PAPER,20071207,504.57,504.57,504.57,504.57,1300
$PERSON,20071207,309.21,310.36,306.29,308.18,378200
$PETRO,20071207,727.13,729.05,714.36,719.11,1279100
$PKG,20071207,1580.14,1580.21,1566.86,1567.55,1586400
$PROF,20071207,264.79,268.06,255.94,263.12,2126300
$PROP,20071207,127.87,127.87,126.2,127.1,26889900
$TRANS,20071207,143.12,143.26,141.56,142.62,2110600
MAI,20071207,273.2,273.43,268.56,270.03,129532600
SET,20071207,854.93,855.58,838.62,841.39,1412916224
SET100,20071207,1352.08,1353.43,1321.92,1326.73,693292416
SET50,20071207,629.5,630.15,614.62,616.89,437041312
BANPU-F,20071207,452,452,428,440,143400
BAY-F,20071207,27.25,27.25,27,27,932000
BBL-F,20071207,120,122,119,120,3757305
EGCO-F,20071207,115,116,113,113,203100
KBANK-F,20071207,86,86,83,84.5,4280100
LH-F,20071207,8.65,9,8.65,9,356900
QH-F,20071207,2.2,2.24,2.18,2.24,3739200
SCC-F,20071207,234,234,228,230,1156468
TISCO-F,20071207,28,29,28,29,92400
TMB-F,20071207,0.75,1.42,0.75,1.42,57200
AIT-W1,20071207,4.7,4.98,4.62,4.82,1198735
AMC-W1,20071207,1.21,1.22,1.16,1.16,445800
ASCON,20071207,5.6695,5.7184,5.5717,5.6695,268647
BCP-DR1,20071207,13.6,13.6,13.5,13.5,186000
BECL,20071207,23.2,23.4,23.1,23.4,1636469
BLISS-W1,20071207,0.11,0.11,0.106,0.106,181000
BLS,20071207,26.5,26.5,25.75,25.75,771300
BMCL,20071207,1.05,1.05,1.03,1.05,2230600
CAWOW,20071207,6.4,6.4,6.4,6.4,300
CCET-W2,20071207,5.3,5.3,5.2,5.2,414500
CGS,20071207,1.1214,1.1214,1.1091,1.1091,9579490
CSP-W1,20071207,0.5,0.5,0.49,0.49,257300
CWT-W1,20071207,1.03,1.19,1.03,1.06,733900
ESTAR-W1,20071207,0.15,0.15,0.15,0.15,750000
ESTAR-W2,20071207,0.08,0.08,0.08,0.08,522000
ETG,20071207,4.9,4.96,4.9,4.96,30500
GEN-W1,20071207,0.47,0.49,0.47,0.47,7382400
GJS-W1,20071207,0.07,0.07,0.07,0.07,14736200
HEMRAJ,20071207,1.41,1.41,1.4,1.4,4672900
ICBCT,20071207,5.25,5.25,5.15,5.15,1379320
LHS,20071207,1.35,1.37,1.3,1.3,2660000
MFEC-W1,20071207,2.62,2.72,2.54,2.54,240200
NEP-W1,20071207,0.26,0.26,0.24,0.25,8116800
NNCL-W1,20071207,1.43,1.43,1.4,1.4,3046700
OSK,20071207,4.12,4.14,4.02,4.04,2117000
PA,20071207,4.34,4.34,4.28,4.28,60900
PHATRA,20071207,32.5,32.5,31.5,31.75,4040600
PICNI,20071207,0.27,0.27,0.26,0.26,4285400
PS,20071207,8.05,8.05,8,8,73100
PTTCH,20071207,128,128,125,126,1932116
SAM-W1,20071207,1.63,1.65,1.52,1.54,30519624
SCAN,20071207,4.88,4.88,4.86,4.86,11100
SCBLIFE,20071207,188,188,181,181,5500
SCIB,20071207,14.8,14.9,14.5,14.7,4418301
SCIB-F,20071207,14.8,14.8,14.6,14.8,900000
SECC,20071207,3.1,3.1,2.96,2.98,908500
SICCO,20071207,3.34,3.36,3.32,3.34,265684
SINGHA,20071207,2.6,2.62,2.5,2.54,1852300
SIRIPF,20071207,10.1,10.1,10.1,10.1,30800
SMC,20071207,1.37,1.37,1.36,1.36,7000
SPSU,20071207,5.9,6.15,5.9,6.1,33100
STAR-W,20071207,0.48,0.48,0.48,0.48,15000
TCC-W1,20071207,1.73,1.73,1.7,1.7,185133
TCP,20071207,14.6,14.6,14.6,14.6,1000
TFD-W1,20071207,0.46,0.52,0.45,0.52,153600
TKS-W1,20071207,1.42,1.42,1.37,1.39,46230
TRS,20071207,2.5437,2.5437,2.5437,2.5437,1111
TSTH-W1,20071207,0.57,0.59,0.56,0.59,34156900
TSTH-W2,20071207,0.18,0.18,0.17,0.17,2175600
TT&T,20071207,1,1.01,0.96,0.96,20630200
TWFP,20071207,77,77,77,77,500
UOBAPF,20071207,8.5,8.5,8.1,8.1,15600
VAYU1,20071207,9.66,9.66,9.6,9.6,526200
