<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860124,8.3039,8.3039,8.3039,8.3039,53000
BBL,19860124,17.4875,17.6556,17.4875,17.6556,357720
BFIT,19860124,4.4743,4.5418,4.4743,4.5418,26682
CTW,19860124,2.0812,2.0812,2.0812,2.0812,120553
KBANK,19860124,10.5856,10.5856,10.5856,10.5856,507144
SCB,19860124,17.5153,17.6601,17.5153,17.6601,3409
SCC,19860124,4.81,4.91,4.81,4.87,1390000
SCCC,19860124,39.2939,40.3656,39.2939,40.3656,244109
SFP,19860124,18.3,18.6,18.3,18.5,38250
SINGER,19860124,2.8824,2.9338,2.8824,2.9338,34971
TCAP,19860124,0.9658,0.9738,0.9658,0.9658,130464
TISCO,19860124,4.4597,4.4597,4.4597,4.4597,10526
TMB,19860124,10.2856,10.3845,10.2856,10.2856,103594
SET,19860124,139.1,139.1,139.1,139.1,360000
