<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840615,9.4204,9.4204,9.4204,9.4204,38664
BBL,19840615,19.5052,19.5052,19.3371,19.5052,108010
BJC,19840615,1.2867,1.2867,1.2867,1.2867,2250
KBANK,19840615,12.2021,12.2021,12.0978,12.2021,125602
SCB,19840615,17.4429,17.4429,17.4429,17.4429,110508
SCC,19840615,4.21,4.25,4.21,4.21,470500
SCCC,19840615,26.9216,26.9216,26.7863,26.7863,112355
SSC,19840615,1.7887,1.7887,1.7887,1.7887,97830
TCAP,19840615,0.829,0.837,0.8209,0.837,74547
TMB,19840615,9.1776,9.1776,9.1776,9.1776,2600
SET,19840615,132.03,132.03,132.03,132.03,516240
