<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891011,99.8514,102.21,99.0652,102.21,144868
AYUD,19891011,224.557,225.844,223.27,224.557,36367
BANPU,19891011,18.81,18.92,18.81,18.81,218100
BAY,19891011,25.2134,25.2134,25.066,25.2134,301114
BBL,19891011,27.2053,27.2053,27.0221,27.2053,1027480
BFIT,19891011,49.0153,49.9147,48.5656,49.465,149436
BJC,19891011,7.9778,7.9778,7.9778,7.9778,5850
BKI,19891011,169.91,170.305,169.515,169.515,26590
BUI,19891011,98.4718,98.4718,98.4718,98.4718,4668
CNS,19891011,20.1702,20.6024,20.1702,20.1702,711443
CPF,19891011,2.8243,2.8243,2.7977,2.7977,2019160
CSC,19891011,137.587,138.679,136.495,136.495,2197
CSR,19891011,137,137,135,137,7600
CTW,19891011,42.4666,42.7451,41.6312,41.9097,255680
ERW,19891011,9.0443,9.1155,9.0443,9.1155,365078
FE,19891011,399.523,399.523,399.523,399.523,1034
HTC,19891011,9.1399,9.1978,9.024,9.1399,535036
ICC,19891011,192.962,192.962,192.962,192.962,717
IFEC,19891011,5.3018,5.3642,5.2395,5.3018,439270
KBANK,19891011,18.1989,18.616,18.1989,18.4074,512014
KCE,19891011,8.7766,8.9959,8.2829,8.5023,4105484
KKP,19891011,11.8355,12.0176,11.8355,11.8355,30201
KTB,19891011,10.5375,10.5375,10.4408,10.5375,269968
LH,19891011,2.2179,2.2179,2.2179,2.2179,28562
NC,19891011,129.533,129.533,129.533,129.533,13789
NEP,19891011,0.4692,0.4739,0.4645,0.4739,2344330
NMG,19891011,51.837,52.125,51.549,51.837,44097
OCC,19891011,143,148,143,148,119500
OHTL,19891011,316,320,314,316,5150
PDI,19891011,157.716,158.389,157.043,158.389,3480394
RCI,19891011,10.227,10.679,10.227,10.498,4335000
ROH,19891011,56.7835,57.4845,56.433,57.4845,75602
S&J,19891011,107.94,107.94,104.458,105.328,33889
SCB,19891011,31.8485,31.8485,31.6134,31.8485,107207
SCC,19891011,54.26,54.66,54.06,54.46,2075000
SCCC,19891011,315.334,318.013,313.994,316.673,32809
SFP,19891011,118,121,118,118,58600
SINGER,19891011,10.0882,10.1912,10.0882,10.0882,213714
SKR,19891011,12.7995,13.4188,12.7995,13.2812,174365
SNP,19891011,7.2012,7.257,7.1453,7.257,17894
SPC,19891011,9.63,9.81,9.45,9.45,415550
SPI,19891011,91.1279,92.8,91.1279,91.1279,8372
SSC,19891011,14.7799,14.7799,14.7799,14.7799,3910
SSF,19891011,9.7204,9.77,9.4724,9.7204,2847110
SVI,19891011,11.172,11.268,10.7885,10.7885,5725680
TCAP,19891011,22.8567,23.5006,22.8567,23.1143,2081224
TCMC,19891011,61.1158,61.4817,61.1158,61.1158,13662
TF,19891011,169.426,169.426,169.426,169.426,5459
TGCI,19891011,17.6962,17.6962,17.5038,17.6,1503500
THL,19891011,1.5899,1.5899,1.5899,1.5899,222353
TIPCO,19891011,5.4186,5.6354,5.4186,5.6354,5762510
TISCO,19891011,48.9117,50.3192,48.9117,49.6154,211434
TMB,19891011,17.9448,18.0758,17.8139,18.0758,722976
TPC,19891011,12.3007,12.3007,11.4807,12.3007,203392
UMI,19891011,11.2124,11.4951,11.1182,11.2124,4174233
UP,19891011,25.763,26.1111,25.763,25.763,32170
UV,19891011,4.6329,4.8918,4.6329,4.7365,521590
WG,19891011,73.7374,74.9595,73.7374,73.7374,11536
SET,19891011,697.29,697.29,697.29,697.29,13549057
BBL-F,19891011,42,42,42,42,309330
BRC-F,19891011,650,650,650,650,7000
KBANK-F,19891011,27.1392,27.1392,27.1392,27.1392,1135812
POST-F,19891011,300,300,300,300,80000
SCC-F,19891011,90,90,90,90,1927000
SPC-F,19891011,170,170,170,170,100000
TPC-F,19891011,180,180,180,180,40000
UMI-F,19891011,238,238,238,238,10000
WG-F,19891011,105,105,105,105,71000
DTM,19891011,20.2224,20.3909,20.2224,20.3909,16606
ICBCT,19891011,43.2981,44.7111,43.2981,44.1055,548905
PA,19891011,19.5982,19.7501,18.8385,19.2943,96098
SCIB,19891011,13.7654,13.7654,13.5728,13.7654,235573
SGF,19891011,4.8275,4.9203,4.7347,4.7347,280055
SICCO,19891011,15.618,15.618,15.618,15.618,3688
UFM,19891011,14.6,14.6,14.5,14.5,35000
