<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20070504,3.78,3.78,3.72,3.72,692000
TMW,20070504,15.5,15.5,15.4,15.5,2700
TNH,20070504,9.1,9.1,8.95,8.95,406000
TNITY,20070504,5.2,5.25,5.15,5.15,209524
TNL,20070504,17.1,17.2,17.1,17.2,5000
TNPC,20070504,5.55,5.65,5.55,5.65,3100
TOG,20070504,2.12,2.22,2.12,2.2,703501
TOP,20070504,66,66.5,65.5,65.5,11530268
TOPP,20070504,37,39,37,39,300
TPA,20070504,72,72,71,71.5,9900
TPAC,20070504,4.3,4.34,4.3,4.34,120200
TPC,20070504,16.2,16.4,16.2,16.3,204700
TPCORP,20070504,15.8,15.8,15.8,15.8,100
TPIPL,20070504,12.9,13.2,12.6,13.1,12306702
TPP,20070504,7.5,7.5,7.5,7.5,400
TR,20070504,34.25,34.75,34,34,313100
TRC,20070504,2.3324,2.379,2.3324,2.3479,1154900
TRITN,20070504,0.193,0.202,0.19,0.2,33528904
TRT,20070504,4.24,4.24,4.2,4.22,320000
TRU,20070504,3.4,3.4,3.34,3.34,156200
TRUBB,20070504,1.0438,1.0812,1.0438,1.0812,168000
TRUE,20070504,7.1,7.65,7.1,7.55,37106088
TSC,20070504,8.25,8.35,8.25,8.35,536100
TSF,20070504,0.5,0.505,0.498,0.505,10800
TSTE,20070504,4.12,4.14,4.12,4.12,3200
TSTH,20070504,1.19,1.19,1.18,1.18,3673100
TTA,20070504,31.1436,31.1436,29.7796,30.2343,7953681
TTI,20070504,32,32,32,32,2400
TTL,20070504,30,30,30,30,100
TU,20070504,22,22,21.7,21.7,1777890
TUCC,20070504,3.7864,3.7864,3.7136,3.75,1227200
TVI,20070504,2.82,2.82,2.82,2.82,1280
TVO,20070504,6.44,6.48,6.4,6.4,70250
TWP,20070504,18.4,18.4,17.8,18.4,128900
TWZ,20070504,1.82,1.83,1.8,1.81,96900
TYCN,20070504,5.55,5.55,5.3,5.4,154500
U,20070504,0.1571,0.1643,0.1429,0.1571,68317600
UEC,20070504,4.475,4.5,4.45,4.45,132600
UKEM,20070504,0.485,0.49,0.4825,0.4825,1234400
UMI,20070504,1.17,1.17,1.16,1.16,704800
UMS,20070504,12.1,12.4,11.8,12.4,866702
UNIQ,20070504,2.38,2.86,2.36,2.84,63710300
UOBKH,20070504,4.64,4.64,4.6,4.64,305000
UP,20070504,18.2,18.6,18.2,18.4,13100
UPF,20070504,27,27,27,27,100
UPOIC,20070504,4,4,4,4,3000
UTP,20070504,4.24,4.26,4.24,4.24,17700
UV,20070504,1.96,1.98,1.93,1.97,1789500
UVAN,20070504,34,37,34,37,81700
VARO,20070504,7.3,7.3,7.3,7.3,211
VIBHA,20070504,3.08,3.1,3.08,3.08,367100
VNG,20070504,4.76,4.78,4.74,4.78,765700
VNT,20070504,7.85,7.9,7.85,7.9,75660
WACOAL,20070504,34.5,34.5,34,34,1500
WAVE,20070504,17.5,17.6,17.1,17.2,180000
WG,20070504,41.5,41.5,41.25,41.25,11500
WIIK,20070504,1.8,1.8,1.77,1.78,500907
WIN,20070504,1.09,1.1,1.07,1.07,1955750
WORK,20070504,22.1,22.2,22.1,22.1,8500
YCI,20070504,7.65,7.9,7.65,7.9,12600
YNP,20070504,0.888,0.888,0.86,0.86,938200
YUASA,20070504,2.24,2.3,2.22,2.24,234500
ZMICO,20070504,3.86,3.92,3.86,3.92,5069938
SCB-P,20070504,66,67,66,67,6631
TISCO-P,20070504,23,23.1,23,23.1,25000
$AGRI,20070504,57,57.37,56.85,57.36,821800
$AUTO,20070504,276.52,278.34,276.17,278.34,895800
$BANK,20070504,264.37,265.75,262.93,264.67,8056500
$COMM,20070504,4349.03,4384.02,4333.91,4379.4,2923900
$CONMAT,20070504,6138.35,6215.47,6131.37,6149.63,4954000
$ENERG,20070504,14770,14852.2,14630.8,14852.2,10745300
$ETRON,20070504,689.45,692.08,686.83,692.08,1632500
$FASHION,20070504,495.12,497.13,494.71,494.71,347100
$FIN,20070504,894.99,897.39,889.84,897.39,24418600
$FOOD,20070504,3922.54,3948.94,3918.7,3926.16,2620700
$HELTH,20070504,1063.39,1064.74,1056.02,1056.49,366600
$HOME,20070504,15.11,15.15,15.05,15.09,575300
$ICT,20070504,80.8,83.43,80.8,83.12,17611700
$IMM,20070504,89.03,89.47,88.53,89.47,19705800
$INSUR,20070504,3907.64,3929.57,3906.65,3929.57,96000
$MEDIA,20070504,40.01,40.48,40.01,40.29,8263300
$MINE,20070504,39.2,39.45,38.95,39.2,28328300
$PAPER,20070504,503.44,503.49,503.44,503.44,78300
$PERSON,20070504,249.89,252.08,248.91,252.08,103000
$PETRO,20070504,519,525.69,517.99,522.94,957500
$PKG,20070504,1465.99,1472.1,1463.03,1467.31,1809100
$PROF,20070504,250.93,253.65,250.93,250.93,164500
$PROP,20070504,114.22,115.21,113.53,115.21,73458400
$TRANS,20070504,145.14,145.28,143.18,144.29,2306700
MAI,20070504,209.64,210.45,209.28,210.13,46909900
SET,20070504,712.41,716.44,710.13,716.44,2733509376
SET100,20070504,1088.85,1096.53,1084.95,1096.53,1356731776
SET50,20070504,503.01,506.54,501.1,506.54,393654496
ADVANC-F,20070504,83,87.5,83,87.5,7545500
AYUD-F,20070504,17.6,17.6,17.6,17.6,2000
BAY-F,20070504,21.5,21.7,21.5,21.7,100522896
BBL-F,20070504,118,118,116,117,2312400
BH-F,20070504,50,51,50,51,16800
CM-F,20070504,2.92,2.92,2.92,2.92,600
EGCO-F,20070504,108,108,108,108,158700
ITD-F,20070504,5.5,5.5,5.5,5.5,20000
KBANK-F,20070504,71,71,70,70.5,2150700
KTB-F,20070504,11,11,10.9,11,5624600
LH-F,20070504,7.8,8.05,7.8,8.05,11157000
PTT-F,20070504,230,230,230,230,49500
PTTEP-F,20070504,93.5,93.5,93.5,93.5,1322100
SCC-F,20070504,246,248,246,248,300900
TISCO-F,20070504,22.7,22.7,22.7,22.7,20500
TRUE-F,20070504,7.35,7.45,7.35,7.45,86100
AMC-W1,20070504,1.65,1.68,1.34,1.34,57189448
ASCON,20070504,8.7205,8.7925,8.5763,8.6484,3030945
BCP-DR1,20070504,9.65,9.7,9.65,9.7,111050
BECL,20070504,23.6,23.7,23.6,23.6,1494900
BLISS-W1,20070504,0.117,0.122,0.112,0.114,14069800
BLS,20070504,11.5,12,11.5,12,3345700
BMCL,20070504,1.03,1.03,1.02,1.02,2387000
CAWOW,20070504,6.3,6.35,6.3,6.35,5200
CGS,20070504,0.8133,0.875,0.8133,0.8503,115113736
CSP-W1,20070504,1.01,1.01,0.98,0.98,3400200
CWT-W1,20070504,1.43,1.43,1.4,1.4,1600
ESTAR-W1,20070504,0.16,0.18,0.16,0.18,2100
ESTAR-W2,20070504,0.09,0.09,0.09,0.09,2834000
ETG,20070504,5.15,5.15,5.05,5.05,115500
GEN-W1,20070504,0.31,0.32,0.3,0.3,926000
GFM,20070504,6.5,6.5,6.45,6.5,15300
GJS-W1,20070504,0.07,0.08,0.07,0.07,7012500
HEMRAJ,20070504,0.95,1,0.95,0.99,233583296
ICBCT,20070504,4.08,4.1,4.06,4.08,419200
KK-F,20070504,29.5,29.75,29.5,29.5,261100
KTECH,20070504,1.42,1.46,1.41,1.42,3196200
LHS,20070504,1.29,1.3,1.26,1.28,7353585
NEP-W1,20070504,0.324,0.358,0.318,0.328,115288000
NNCL-W1,20070504,1.33,1.41,1.33,1.35,36812900
OSK,20070504,2.48,2.5,2.44,2.46,5856200
PA,20070504,5.05,5.05,4.98,4.98,159500
PHATRA,20070504,34.75,35,33.75,34.75,6201135
PICNI,20070504,0.26,0.26,0.25,0.25,2874300
PPC,20070504,12.1,12.1,12.1,12.1,100
PS,20070504,5.6,5.6,5.55,5.55,1876600
PTTCH,20070504,82.5,83,82,82,1112017
SAFARI,20070504,1.45,1.47,1.36,1.39,2153000
SCAN,20070504,4.4,4.92,4.38,4.92,225800
SCIB,20070504,17.8,17.8,17.6,17.6,396103
SCIB-F,20070504,17.9,17.9,17.8,17.8,53800
SECC,20070504,3,3,2.92,2.94,1835000
SICCO,20070504,4.22,4.22,4.2,4.22,1267124
SINGHA,20070504,2.38,2.38,2.3,2.34,1686900
SIRIPF,20070504,10,10.1,10,10.1,210300
SMC,20070504,1.6,1.6,1.6,1.6,17000
SMG,20070504,42.5,42.5,42,42,2800
SPSU,20070504,4.7,4.8,4.7,4.8,28700
TCP,20070504,14.6,14.6,14.6,14.6,766037
TFD-W1,20070504,0.53,0.53,0.53,0.53,167000
TKS-W1,20070504,1.11,1.12,1.11,1.12,13350
TRS,20070504,2.5059,2.6319,2.5059,2.6319,11911
TSTH-W1,20070504,0.24,0.24,0.23,0.23,2030000
TSTH-W2,20070504,0.09,0.1,0.09,0.09,122500
TT&T,20070504,1.1,1.13,1.09,1.13,66050300
TUF-F,20070504,22,22,22,22,300000
TWFP,20070504,67.5,68,67.5,68,400
UOBAPF,20070504,6.9,6.9,6.9,6.9,100
UST,20070504,13,13,13,13,1149
VAYU1,20070504,8.89,8.9,8.88,8.89,507600
