<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890427,171.796,171.796,170.509,170.509,10568
BAY,19890427,25.3609,25.3609,25.2134,25.3609,93585
BBL,19890427,26.8389,27.2053,26.8389,26.8389,283030
BFIT,19890427,26.4863,26.5762,26.4863,26.5762,18898
BJC,19890427,5.5778,5.6222,5.5778,5.6222,6750
BKI,19890427,74.6601,74.6601,74.6601,74.6601,1012
BUI,19890427,54.5147,55.5836,54.5147,54.5147,11598
CIMBT,19890427,33.4678,36.754,30.1815,30.1815,266834
CNS,19890427,8.5003,8.5003,8.5003,8.5003,62465
CPF,19890427,3.2773,3.3039,3.1707,3.224,1107160
CSC,19890427,80.2593,84.6271,79.1673,84.6271,235354
CTW,19890427,15.168,15.5808,14.5489,14.7553,2052633
DTC,19890427,115.326,115.326,110.193,110.193,2629
ERW,19890427,5.7862,6.0711,5.6438,5.6438,3685997
HTC,19890427,6.693,6.7878,6.5745,6.5982,257419
ICC,19890427,109.865,111.538,109.865,109.865,9682
IFEC,19890427,2.1207,2.1207,2.0584,2.0584,179540
KBANK,19890427,18.8246,18.9289,18.7203,18.7203,187542
KCE,19890427,3.7574,3.8397,3.6752,3.7026,4710726
KKP,19890427,10.2878,10.2878,10.2878,10.2878,1101128
LH,19890427,1.1054,1.1544,1.1054,1.1194,3487431
NC,19890427,28.1881,28.1881,26.6797,26.6797,25457
NEP,19890427,0.4645,0.4645,0.4645,0.4645,426230
NMG,19890427,58.4606,59.0366,55.0048,55.5808,51737
OCC,19890427,48,48.25,48,48.25,12000
OHTL,19890427,238,246,236,236,47850
PDI,19890427,94.0909,95.1008,92.576,92.576,445578
S&J,19890427,59.1928,59.1928,57.4518,57.4518,9764
SCB,19890427,32.6711,32.6711,32.4361,32.4361,85084
SCC,19890427,35.61,36.66,35.61,35.76,3844500
SCCC,19890427,205.936,208.615,198.792,198.792,48373
SFP,19890427,111,118,109,110,478700
SINGER,19890427,6.8971,7.1029,6.5882,6.7426,3788571
SKR,19890427,5.1611,5.1611,5.1611,5.1611,34872
SPC,19890427,6.255,6.39,6.12,6.12,611110
SPI,19890427,50.9982,50.9982,50.9982,50.9982,1196
TCAP,19890427,15.9031,16.225,15.7744,15.7744,1309307
TCMC,19890427,43.0017,43.6582,41.6887,41.6887,49349
TF,19890427,115.887,119.953,113.854,113.854,22281
TGCI,19890427,7.6134,7.6745,7.6134,7.6745,693940
THL,19890427,1.8971,1.9637,1.8971,1.8971,5883294
TISCO,19890427,46.4485,46.8004,45.7447,46.4485,142945
TMB,19890427,15.7455,15.7455,15.6175,15.7455,46069
TPC,19890427,10.524,10.6606,10.4556,10.524,1350650
UP,19890427,28.2,29.7667,28.2,29.7667,381538
UV,19890427,3.5976,3.6235,3.5718,3.5718,540909
WG,19890427,47.2571,50.1088,47.2571,47.2571,210863
SET,19890427,499.34,499.34,499.34,499.34,16247818
AFC-F,19890427,95,95,95,95,100000
BAY-F,19890427,36,36,36,36,50000
BBL-F,19890427,33,33.6,33,33.6,280000
KBANK-F,19890427,22.9175,22.9175,22.9175,22.9175,39794
OHTL-F,19890427,150,150,150,150,18000
SCC-F,19890427,50,50,50,50,100000
SPI-F,19890427,60,60,60,60,48055
TCAP-F,19890427,152.802,152.802,152.802,152.802,37630
DTM,19890427,10.364,10.5325,10.1112,10.1112,37948
ICBCT,19890427,34.0127,34.4164,34.0127,34.0127,35668
SCIB,19890427,10.3,10.3,10.1074,10.1074,25970
SGF,19890427,3.0172,3.0636,2.7851,2.7851,247741
SICCO,19890427,10.9573,11.0422,10.9573,10.9573,32951
UFM,19890427,9.6,9.6,9.3,9.3,19000
