<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890203,164.075,165.361,164.075,164.075,3574
BAY,19890203,26.0461,26.0461,25.903,26.0461,33520
BBL,19890203,26.8389,26.8389,26.6557,26.6557,334580
BFIT,19890203,29.1843,29.1843,29.1843,29.1843,1110
BKI,19890203,66.0728,66.0728,66.0728,66.0728,2529
BUI,19890203,40.3516,40.6188,39.5499,40.3516,7855
CNS,19890203,9.1486,9.2206,9.1486,9.2206,24290
CPF,19890203,2.9003,3.0212,2.9003,3.0039,13629596
CSC,19890203,52.1412,55.6901,52.1412,55.6901,251473
CTW,19890203,12.898,13.4139,12.898,13.3107,2721351
DTC,19890203,79.0517,79.0517,79.0517,79.0517,876
ERW,19890203,3.1335,3.3471,3.1335,3.2403,617836
FE,19890203,58.9667,58.9667,58.9667,58.9667,4137
HTC,19890203,4.5133,4.5607,4.4896,4.5607,1207125
ICC,19890203,110.423,110.423,110.423,110.423,717
IFEC,19890203,2.1207,2.1831,2.1207,2.1675,278940
KBANK,19890203,19.1375,19.1375,19.1375,19.1375,1905
KCE,19890203,3.2912,3.3735,3.2638,3.3186,6555621
KKP,19890203,7.1013,7.1013,6.9192,7.1013,843006
NC,19890203,21.0233,21.966,21.0233,21.0233,6363
NEP,19890203,0.4786,0.488,0.4786,0.488,3649710
NMG,19890203,51.837,51.837,50.6851,50.6851,4511
OHTL,19890203,232,236,232,234,32700
PDI,19890203,79.1104,79.7837,79.1104,79.447,670151
S&J,19890203,38.3304,38.3304,38.3304,38.3304,786
SCB,19890203,31.0258,31.1433,31.0258,31.0258,53603
SCC,19890203,32.01,32.01,31.86,32.01,223000
SCCC,19890203,156.104,156.818,156.104,156.104,23179
SFP,19890203,95,98.5,95,98.5,339600
SINGER,19890203,5.9191,5.9706,5.8676,5.9191,1882628
SKR,19890203,3.8192,4.0601,3.7848,4.0601,342945
SPC,19890203,5.94,6.12,5.94,6.075,968880
SPI,19890203,53.5063,54.3423,53.5063,53.5063,4584
SSC,19890203,10.1599,10.1599,10.1599,10.1599,3910
TCAP,19890203,16.0963,16.225,15.3237,16.0319,1921249
TCMC,19890203,24.1959,25.2594,24.1959,25.2594,173752
TF,19890203,88.1013,94.2007,88.1013,88.7791,25970
THL,19890203,1.6229,1.6599,1.5932,1.6377,5910250
TISCO,19890203,38.0966,38.456,38.0966,38.456,101835
TMB,19890203,16.2576,16.5135,16.2576,16.3856,67933
TPC,19890203,10.0456,10.1823,9.9089,10.1139,441916
UP,19890203,25.2407,25.2407,25.2407,25.2407,10340
UV,19890203,3.7529,3.8047,3.6753,3.6753,2279545
WG,19890203,29.9431,32.5911,29.332,32.1837,918287
SET,19890203,445.36,445.36,445.36,445.36,12188119
BAY-F,19890203,38,38,38,38,181430
BBL-F,19890203,29.5,29.5,29.5,29.5,200000
DTC-F,19890203,1150,1150,1150,1150,5000
KBANK-F,19890203,24.1237,24.1237,24.1237,24.1237,255350
SCCC-F,19890203,87.5,87.8,87.4,87.8,274000
TCAP-F,19890203,133.934,133.934,133.934,133.934,8654
UT-F,19890203,400,400,400,400,6000
DTM,19890203,9.6899,10.2797,9.6899,10.2797,472336
ICBCT,19890203,35.3561,35.7332,35.3561,35.7332,70000
SCIB,19890203,10.8775,11.07,10.8775,11.07,137126
SGF,19890203,2.7387,2.7851,2.6923,2.7851,161571
SICCO,19890203,12.3163,12.4013,12.1464,12.1464,103596
UFM,19890203,10.9,11,10.7,10.7,62000
