<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19901128,50.7663,51.1929,50.7663,51.1929,31176
ALUCON,19901128,169.694,169.694,169.694,169.694,167
ASIA,19901128,51.1051,51.1051,51.1051,51.1051,2543
ASP,19901128,5.54,5.687,5.344,5.344,9742000
AYUD,19901128,175,175,173,175,1100
BANPU,19901128,27.83,28.46,27.83,28.46,15200
BAY,19901128,24.3287,24.9185,24.1813,24.9185,465247
BBL,19901128,28.6827,28.8695,28.4958,28.8695,205600
BH,19901128,12.7349,12.8921,12.5777,12.7349,156465
BKI,19901128,198.588,198.588,198.588,198.588,2233
BTNC,19901128,45,45,45,45,300
BUI,19901128,68.3606,68.3606,67.5468,68.3606,2211
CENTEL,19901128,2.3891,2.4132,2.3175,2.3175,968300
CNS,19901128,33.713,33.713,32.5604,32.5604,147145
CPF,19901128,2.398,2.398,2.3447,2.398,167012
CSC,19901128,60.0579,60.0579,60.0579,60.0579,181
CSR,19901128,54,54,54,54,600
CTW,19901128,28.2669,28.2669,27.5603,28.0903,17546
DTC,19901128,71.8651,73.5762,71.8651,71.8651,4675
ERW,19901128,6.0485,6.172,5.6165,5.8634,1991246
GYT,19901128,171,174,171,171,1700
HTC,19901128,5.1243,5.1243,4.6119,4.9535,63871
ICC,19901128,250.962,252.077,249.846,250.962,1434
IFEC,19901128,4.6752,4.6752,4.5377,4.6752,186160
INTUCH,19901128,3.1029,3.1029,3.0116,3.1029,1210762
JCT,19901128,32.905,32.905,32.905,32.905,528
JUTHA,19901128,37.3598,37.3598,36.0715,36.501,24565
KBANK,19901128,19.1375,19.2418,18.8246,19.2418,492824
KCE,19901128,4.4005,4.4005,3.9758,3.9758,419674
KGI,19901128,4.9725,4.9725,4.9725,4.9725,14351
KKP,19901128,13.5714,13.5714,12.9451,12.9451,111114
KTB,19901128,12.0842,12.1809,11.7942,12.0842,1290925
LEE,19901128,1.2229,1.2414,1.1858,1.1858,1770210
LH,19901128,2.1339,2.1759,2.1059,2.1479,7217874
LTX,19901128,37,37.5,37,37.5,18400
MATI,19901128,12.526,12.526,12.0041,12.526,147140
MK,19901128,9.2233,9.391,8.8879,9.391,746589
NC,19901128,38.2755,38.2755,37.5213,38.2755,7424
NEP,19901128,1.7149,1.7605,1.6391,1.6542,10313660
NKI,19901128,68.0835,68.0835,67.7073,67.7073,2126
NMG,19901128,58.8564,58.8564,55.5249,58.8564,37999
OCC,19901128,66,66,66,66,1500
OHTL,19901128,190,194,190,194,1450
PAF,19901128,11.1388,11.1388,11.1388,11.1388,20738
PDI,19901128,80.7936,82.4768,80.3728,81.2144,131772
PG,19901128,2.4111,2.4111,2.4111,2.4111,34827
POLAR,19901128,5.7234,5.9478,5.7234,5.9478,163510
PRANDA,19901128,26.4305,27.447,26.4305,27.447,1960
RCI,19901128,4.525,4.616,4.389,4.57,420000
RCL,19901128,3.0643,3.0643,3.0208,3.0425,96610
ROH,19901128,29.25,29.75,28.5,29.75,180100
SCB,19901128,43.8854,44.0504,42.8955,43.3905,450953
SCC,19901128,49.46,49.46,48.86,49.46,280000
SCCC,19901128,203.614,203.614,196.47,200.042,115111
SFP,19901128,113,113,113,113,900
SHANG,19901128,27,27.5,26.75,27,69100
SINGER,19901128,7,7.6691,7,7.6691,221485
SKR,19901128,15.162,15.162,14.4881,15.162,71823
SNP,19901128,9.3501,9.5626,9.2793,9.5626,36704
SPC,19901128,7.2,7.2,7.2,7.2,22220
SSF,19901128,5.5105,5.5447,5.4763,5.5447,115406
SST,19901128,7.6666,7.7578,7.3015,7.5753,1056760
SUC,19901128,24.9108,24.9108,24.5497,24.9108,445397
SUSCO,19901128,4.0675,4.0675,3.6775,3.7332,769030
SVH,19901128,36.1718,37.1583,36.1718,36.8295,47136
SVI,19901128,1.6782,1.6782,1.6303,1.6303,304480
TC,19901128,58.7538,59.3658,52.9396,52.9396,77693
TCAP,19901128,26.6554,27.6212,25.4965,25.8828,711342
TCB,19901128,7.3543,7.3543,7.0373,7.2275,255480
TCMC,19901128,54.0188,54.0188,51.9412,52.98,14150
TF,19901128,96.9115,96.9115,95.5561,96.9115,12689
TFI,19901128,0.9405,0.9737,0.9183,0.9405,2428913
TGCI,19901128,12.4,12.8,12,12.1,3404000
THL,19901128,2.6527,2.7458,2.6062,2.676,930413
TIC,19901128,68.7964,68.7964,68.7964,68.7964,1651
TIPCO,19901128,6.2361,6.2885,6.1312,6.1837,124030
TISCO,19901128,37.2996,37.2996,36.5958,36.9477,64794
TMB,19901128,17.4436,17.5843,17.4436,17.4436,56858
TMD,19901128,24.8106,24.8106,24.2789,24.8106,2398
TNL,19901128,11,11,11,11,10000
TPC,19901128,9.2939,9.2939,9.0889,9.2939,229738
TPCORP,19901128,4.5382,4.5382,4.5382,4.5382,40985
TPIPL,19901128,76.1828,83.1507,68.7503,70.1439,450558
TPP,19901128,24.7007,25.4808,24.7007,25.4808,311529
TR,19901128,19.2611,19.9409,19.1478,19.9409,17650
TSTE,19901128,7.4459,7.765,7.4459,7.7118,1227790
TTI,19901128,29.25,29.75,29,29.75,14700
TTL,19901128,58,59,58,58,2900
TVO,19901128,3.2402,3.2402,3.0102,3.0521,1119350
TWP,19901128,100.165,108.259,95.1059,108.259,42697
UMI,19901128,9.1867,9.328,9.1867,9.328,82776
UPF,19901128,27.1,27.1,27.1,27.1,4000
UT,19901128,24.2,24.2,23.6,23.6,19000
WACOAL,19901128,9.3208,9.3208,9.3208,9.3208,1448
WG,19901128,27,27.25,26.5,26.5,33100
YCI,19901128,82.2058,82.2058,78.8505,78.8505,270732
SET,19901128,590.88,592.08,581.93,587.15,23153014
AFC-F,19901128,60,60,60,60,20000
ALUCON-F,19901128,538,538,538,538,11000
BAY-F,19901128,41,41,41,41,315000
BBL-F,19901128,39,39,39,39,200000
IFEC-F,19901128,6.8,6.8,6.8,6.8,500000
KBANK-F,19901128,33.1701,33.1701,32.2655,32.2655,797555
SCB-F,19901128,65.8,65.8,64,65.8,238000
SCC-F,19901128,63,63,62,62,140000
TCAP-F,19901128,73.3451,73.3451,73.3451,73.3451,22578
APX,19901128,18.5364,18.5364,17.2388,17.2388,407575
DTM,19901128,10.9822,10.9822,10.8907,10.9822,17467
ICBCT,19901128,101.4,104.4,96,97.8,350750
PA,19901128,11.2424,11.2424,10.9385,10.9385,1972
PPC,19901128,75.7047,75.7047,74.9242,74.9242,5252
SCIB,19901128,15.9414,16.1432,14.9325,15.7396,1423906
SGF,19901128,4.3633,4.4562,4.3633,4.4562,16153
SICCO,19901128,29.5006,29.5006,29.5006,29.5006,12908
UFM,19901128,31.9,31.9,31.7,31.7,13000
UST,19901128,15.1271,15.1271,15.1271,15.1271,2643
