<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090623,3.52,3.54,3.49,3.54,337700
TDEX,20090623,4.02,4.08,4.01,4.08,7194500
A,20090623,3.6,3.6,3.6,3.6,28000
ABC,20090623,2.9,2.9,2.9,2.9,400
ACC,20090623,2.42,2.46,2.4,2.44,237000
ADAM,20090623,1.7,1.7,1.58,1.62,2592400
ADVANC,20090623,85.5,88.75,85.25,88.75,6706486
AEC,20090623,2.02,2.04,2.02,2.04,8900
AFC,20090623,2.1,2.3,2.1,2.12,3000
AGE,20090623,6.5,6.5,6.45,6.5,143500
AH,20090623,4.9,4.9,4.8,4.86,79100
AHC,20090623,50,50,50,50,465
AI,20090623,3.8,3.82,3.72,3.78,1150600
AIT,20090623,15.7,15.9,15.7,15.9,172700
AJ,20090623,2.64,2.64,2.6,2.6,26500
AKR,20090623,0.94,0.94,0.92,0.92,1133600
AMANAH,20090623,0.32,0.32,0.31,0.31,300000
AMARIN,20090623,11.9,12,11.9,12,4400
AMATA,20090623,4.7,4.7,4.58,4.66,14555000
AMC,20090623,1.14,1.14,1.08,1.14,484200
AOT,20090623,25.5,26.5,25,26.5,3653382
AP,20090623,4.3,4.36,4.14,4.3,33825800
APURE,20090623,0.69,0.7,0.68,0.69,2463901
AQ,20090623,0.6,0.61,0.57,0.59,2957333
AS,20090623,6.3,6.3,6,6,59899
ASIA,20090623,35,36,35,36,9433
ASIAN,20090623,1.64,1.65,1.64,1.65,94800
ASIMAR,20090623,0.84,0.84,0.8,0.83,1024700
ASK,20090623,3.48,3.48,3.48,3.48,1000
ASP,20090623,1.64,1.65,1.57,1.6,40710448
AYUD,20090623,12.4,12.5,12.4,12.5,33000
BAFS,20090623,6.4,6.5,6.35,6.4,43000
BANPU,20090623,313,315,309,313,3463802
BAT-3K,20090623,44.25,46,44,46,14800
BAY,20090623,13,13.2,12.9,13.2,18166600
BBL,20090623,100.5,102,100,101.5,5442923
BCH,20090623,4.5429,4.5714,4.5143,4.5714,821500
BCP,20090623,13.2,13.2,12.8,13.1,12670010
BDMS,20090623,22,22.3,21.7,22.3,1977463
BEC,20090623,20.3,20.3,19.8,20.3,1454900
BGT,20090623,1.67,1.69,1.65,1.66,241600
BH,20090623,26,26.25,26,26.25,110100
BIGC,20090623,40.5,41,40,40.75,308000
BJC,20090623,4.5,4.5,4.4,4.48,130900
BKI,20090623,150,150,150,150,750
BLAND,20090623,0.33,0.34,0.32,0.33,34927800
BLISS,20090623,0.16,0.2,0.16,0.16,1902400
BOL,20090623,1.31,1.31,1.3,1.3,490600
BROCK,20090623,0.6,0.6,0.58,0.58,189100
BROOK,20090623,0.38,0.38,0.35,0.36,2410904
BSBM,20090623,1.21,1.21,1.18,1.2,663500
BSM,20090623,0.71,0.71,0.69,0.7,69200
BTC,20090623,0.36,0.4,0.36,0.4,7028400
BTS,20090623,0.4897,0.4992,0.4803,0.4897,6835819
BWG,20090623,1.75,1.79,1.7,1.7,4312701
CCET,20090623,2.18,2.18,1.97,2.08,19755100
CCP,20090623,0.81,0.81,0.81,0.81,5700
CEN,20090623,1.57,1.57,1.53,1.54,1660000
CENTEL,20090623,2.94,3.02,2.94,3,1182300
CFRESH,20090623,1.74,1.74,1.71,1.71,302400
CGD,20090623,0.61,0.64,0.54,0.58,191179600
CHARAN,20090623,55.75,55.75,55.75,55.75,1100
CHOTI,20090623,103,103,103,103,1900
CIG,20090623,2.42,2.47,2.39,2.45,7099300
CIMBT,20090623,1.54,1.55,1.52,1.54,977200
CITY,20090623,1.31,1.34,1.31,1.34,31500
CK,20090623,3.7,3.76,3.66,3.66,7828200
CM,20090623,2.98,2.98,2.98,2.98,811410
CMR,20090623,25,25,25,25,1500
CNS,20090623,18,18.1,17.8,17.8,142700
CPALL,20090623,16,16.5,15.9,16.5,4140600
CPF,20090623,4.64,4.68,4.58,4.62,16921100
CPH,20090623,3.76,3.78,3.76,3.78,15000
CPI,20090623,4.1,4.1,4.08,4.08,26100
CPL,20090623,11.5,11.5,11.5,11.5,19700
CPN,20090623,19.6,19.8,18.9,19,2454800
CPNRF,20090623,8.75,8.8,8.75,8.8,348400
CRANE,20090623,1.38,1.39,1.33,1.33,1376500
CSC,20090623,12,12,11.7,11.7,3700
CSL,20090623,2.7,2.7,2.66,2.68,639300
CSR,20090623,40,40,40,40,700
CTARAF,20090623,7.75,7.75,7.75,7.75,6000
CTW,20090623,2.94,2.96,2.94,2.96,5200
CWT,20090623,1.55,1.55,1.55,1.55,1000
DCC,20090623,18.6,18.7,18.5,18.7,222800
DELTA,20090623,13.2,13.3,12.4,12.6,4349000
DEMCO,20090623,2.52,2.54,2.48,2.48,154575
DIMET,20090623,0.5,0.5,0.48,0.5,65700
DRACO,20090623,1.89,1.89,1.86,1.86,37000
DRT,20090623,2.2,2.22,2.18,2.2,175100
DSGT,20090623,3.9,3.9,3.9,3.9,265500
DTAC,20090623,29.25,31,29.25,31,4188900
DTC,20090623,24,24,24,24,1300
EASTW,20090623,3.46,3.5,3.4,3.5,607500
ECL,20090623,0.45,0.45,0.42,0.44,292000
EE,20090623,0.6,0.6,0.58,0.58,1339600
EFORL,20090623,0.53,0.545,0.496,0.51,4138400
EGCO,20090623,74.5,75,73.5,74.5,498400
EIC,20090623,4,4,3.94,3.94,11600
EMC,20090623,1.37,1.37,1.31,1.34,5121700
EPCO,20090623,1.56,1.56,1.54,1.55,450767
ERW,20090623,1.59,1.66,1.59,1.62,366300
ESSO,20090623,5.8,5.85,5.7,5.85,6581000
ESTAR,20090623,0.33,0.34,0.33,0.33,1669100
EVER,20090623,0.64,0.64,0.63,0.64,210500
FC,20090623,1.19,1.19,1.16,1.17,1302200
FER,20090623,1.17,1.27,1.16,1.27,24526200
FNS,20090623,3.1,3.3,3.1,3.28,21500
FORTH,20090623,2.62,2.64,2.62,2.64,29211
FSS,20090623,3.18,3.18,3.16,3.18,582300
FUTUREPF,20090623,8.95,8.95,8.9,8.95,224000
GBX,20090623,0.57,0.57,0.55,0.57,6515400
GC,20090623,2.3,2.3,2.2,2.28,151800
GEL,20090623,0.61,0.61,0.56,0.56,53957000
GENCO,20090623,0.5,0.51,0.49,0.5,8554200
GFPT,20090623,1.96,1.96,1.95,1.96,407000
GJS,20090623,0.19,0.2,0.18,0.19,98432600
GLAND,20090623,5.05,5.4,5.05,5.4,5000
GLOW,20090623,29.75,31,28.75,31,1493400
GOLD,20090623,2.3,2.3,2.14,2.2,565200
GOLDPF,20090623,8,8,8,8,100
GRAMMY,20090623,13.8,13.8,13.6,13.7,150900
GRAND,20090623,1.53,1.53,1.53,1.53,576
GREEN,20090623,0.8,0.8,0.79,0.79,297600
GSTEL,20090623,0.38,0.38,0.37,0.38,89343104
HANA,20090623,16.2,16.2,15.6,15.9,489600
HFT,20090623,1.16,1.16,1.14,1.16,44300
HMPRO,20090623,2.7664,2.7664,2.7136,2.7664,959500
HTC,20090623,2.48,2.5,2.46,2.5,50200
HTECH,20090623,1.37,1.41,1.37,1.4,1247500
ICC,20090623,40.5,40.5,40.5,40.5,900
IEC,20090623,0.05,0.06,0.04,0.05,96250896
IFEC,20090623,0.59,0.59,0.59,0.59,1100
IHL,20090623,5.9,5.9,5.85,5.9,4500
ILINK,20090623,5.4,5.4,5.3,5.3,185400
INET,20090623,0.73,0.74,0.71,0.74,30500
INOX,20090623,1.08,1.1,1.06,1.1,1202600
INTUCH,20090623,19.9,20,19.7,20,161300
IRC,20090623,8,8,7.9,7.95,30100
IRCP,20090623,2.1,2.1,2.1,2.1,2000
IRPC,20090623,3.04,3.14,3.04,3.14,88618400
IT,20090623,4,4,3.98,4,429200
ITD,20090623,2.9,2.94,2.72,2.76,214566704
JAS,20090623,0.41,0.41,0.4,0.41,61575568
JTS,20090623,0.99,0.99,0.98,0.98,4145400
JUTHA,20090623,3.68,3.68,3.66,3.66,12000
KAMART,20090623,0.4,0.41,0.38,0.39,7065400
KASET,20090623,3.68,3.68,3.6,3.68,206000
KBANK,20090623,63.5,64.25,62,63.25,17115348
KC,20090623,0.67,0.67,0.67,0.67,19500
KCAR,20090623,4.1,4.1,4.06,4.06,21300
KCE,20090623,1.42,1.42,1.37,1.39,1118200
KGI,20090623,1.12,1.14,1.09,1.11,29759500
KKP,20090623,16.1,16.2,16,16.1,1033100
KSL,20090623,9.35,9.6,9.3,9.3,1911300
KTB,20090623,7.9,8.1,7.9,8.1,20158300
KTC,20090623,8.15,8.3,8.15,8.2,476400
KWG,20090623,0.8,0.8,0.74,0.74,2000
KYE,20090623,67,68.75,67,68.5,131600
L&E,20090623,6.8,6.8,6.75,6.75,600
LALIN,20090623,1.31,1.32,1.22,1.26,1541800
LANNA,20090623,9.45,9.6,9.15,9.35,5253000
LEE,20090623,2.8,2.8,2.8,2.8,100
LH,20090623,4.96,5.05,4.88,4.98,22896800
LHK,20090623,1.28,1.28,1.26,1.26,2100
LOXLEY,20090623,2.52,2.58,2.5,2.52,21238200
LPN,20090623,4.5,4.54,4.28,4.44,28662944
LRH,20090623,25.5,25.75,25.25,25.75,3900
LST,20090623,2.68,2.72,2.66,2.68,1267610
LTX,20090623,29,29,29,29,200
LVT,20090623,2.42,2.44,2.38,2.38,2461900
M-CHAI,20090623,26.25,28.75,26.25,27.75,3700
MAJOR,20090623,6.6,6.65,6.55,6.65,2471992
MAKRO,20090623,72.5,72.5,71.5,72,79200
MATCH,20090623,1.34,1.36,1.27,1.35,455800
MAX,20090623,0.4,0.41,0.38,0.39,133502
MBK,20090623,52,52,51.5,51.5,17700
MBKET,20090623,12.3,12.4,12.1,12.4,4438000
MCOT,20090623,17.3,17.5,17,17.4,549000
MCS,20090623,2.78,2.78,2.72,2.74,1424400
MDX,20090623,1.29,1.3,1.29,1.3,2095200
METCO,20090623,128.5,130.5,128.5,130.5,16100
MFEC,20090623,3.62,3.62,3.58,3.58,254900
MIDA,20090623,0.56,0.58,0.56,0.58,2897800
MILL,20090623,1.976,2,1.968,1.984,1961250
MINT,20090623,7.9,7.95,7.35,7.7,13789400
MJD,20090623,1.95,1.96,1.92,1.94,2156600
MJLF,20090623,8,9.45,8,8,71600
MK,20090623,1.89,1.89,1.83,1.86,1409000
ML,20090623,0.65,0.65,0.6,0.6,1323400
MNRF,20090623,9.95,9.95,9.95,9.95,1100
MODERN,20090623,25,25,24.7,24.8,47900
MPIC,20090623,1.28,1.29,1.26,1.29,1202300
MTI,20090623,49,49,48.5,49,3700
NC,20090623,4.02,4.08,4,4.08,5800
NCH,20090623,2,2,2,2,18000
NEP,20090623,0.32,0.33,0.31,0.32,4126300
NEWS,20090623,0.142,0.142,0.14,0.142,418000
NKI,20090623,62.5,62.5,62.5,62.5,1000
NNCL,20090623,0.92,0.93,0.9,0.93,1881200
