<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940127,33.1111,35.4609,33.1111,34.8201,162671
ACC,19940127,37.4,38.4,37.4,38.4,136000
ADVANC,19940127,33.3795,33.9223,32.9724,33.9223,6513420
AFC,19940127,30,30,29,30,12600
AHC,19940127,51,51.5,50,50.5,9100
AJ,19940127,3.3,3.4,3.1,3.275,2488500
ALUCON,19940127,91,95,91,95,18000
AMARIN,19940127,10.0128,10.1234,9.9574,9.9574,359730
AP,19940127,6.7406,6.7909,6.7406,6.7909,49698
APURE,19940127,26.6667,27.7778,26.6667,27.1111,47362
ASIA,19940127,45,47,44.75,47,122400
ASP,19940127,12.846,13.238,12.65,12.846,29653000
AYUD,19940127,270,270,270,270,10900
BANPU,19940127,123.63,125.58,118.43,120.38,325800
BAY,19940127,69.4208,70.1964,68.6451,70.1964,1031778
BBL,19940127,200,208,198,208,3051380
BDMS,19940127,7.5974,7.807,7.3878,7.807,2261615
BFIT,19940127,175.908,177.961,173.17,176.592,155662
BH,19940127,21.3496,21.8924,21.3496,21.7114,459850
BIG,19940127,40,42.75,40,42.75,17000
BIGC,19940127,18.8178,18.8178,18.8178,18.8178,774
BJC,19940127,17.8,17.8,17.6,17.6,32700
BKI,19940127,313.09,327.402,313.09,327.402,3835
BLAND,19940127,12.8,13.8,12.8,13.8,36574000
BTS,19940127,89.0014,90.4141,88.0595,89.4723,1875637
BUI,19940127,85.4507,85.4507,74.0573,75.6849,3317
CEN,19940127,7.4428,8.019,7.4428,8.019,2253320
CENTEL,19940127,2.081,2.154,2.081,2.081,1325700
CFRESH,19940127,4.7003,4.7336,4.6669,4.6669,470971
CHARAN,19940127,175,181,175,181,1100
CIMBT,19940127,40.1267,40.1267,40.1267,40.1267,2312
CM,19940127,4.0324,4.0324,4.0324,4.0324,7314
CNS,19940127,102.478,109.505,102.478,108.919,1232610
CNT,19940127,109.722,114.391,108.944,112.056,271148
CPF,19940127,7.8336,7.9401,7.727,7.8868,1870913
CPH,19940127,86,91.5,86,91,817600
CSC,19940127,58.7523,58.7523,58.7523,58.7523,3370
CSR,19940127,51,51,51,51,300
CTW,19940127,33.2137,33.2137,33.2137,33.2137,28299
CWT,19940127,18.625,19.375,18.625,19.25,124600
DCC,19940127,3.1,3.2,3.1,3.175,31000
DTC,19940127,87.1006,87.1006,83.7689,83.7689,262
DTCI,19940127,81.5,82,81,81.5,23600
EE,19940127,5.65,6,5.65,5.65,15000
EPCO,19940127,52.5,53.625,52.5,53.625,82800
ERW,19940127,9.2631,9.7611,9.1635,9.5619,3168573
GEL,19940127,10.569,11.2583,10.569,11.0286,206735
GFPT,19940127,1.3417,1.3896,1.3097,1.3896,720000
GYT,19940127,504,504,504,504,1000
HANA,19940127,10.9907,11.0984,10.7752,10.8829,486302
IEC,19940127,1.5941,1.7528,1.5941,1.7528,156331696
IFEC,19940127,6.3819,6.9385,6.3448,6.9385,516110
INSURE,19940127,55,55,55,55,200
INTUCH,19940127,40.5496,41.436,40.5496,41.2144,3599558
JUTHA,19940127,39.5069,40.1511,39.5069,39.9363,19558
KBANK,19940127,78.6936,82.6613,78.0323,81.3387,17935254
KCE,19940127,7.748,8.2597,7.675,8.1135,2063078
KDH,19940127,53.5,54,53.5,54,21200
KGI,19940127,41.3209,41.7629,40.658,41.5419,1111475
KKC,19940127,4.4809,4.5624,4.3587,4.3587,1093634
KKP,19940127,137.714,143.429,137.714,141.143,423150
KTB,19940127,60.4567,62.3759,60.4567,61.8961,9292230
KWC,19940127,155,155,154,154,2000
KWG,19940127,259.612,261.494,252.087,253.969,125554
LEE,19940127,4.4333,4.4667,4.3,4.4333,2256000
LH,19940127,36.5934,36.5934,36.3494,36.4714,3166144
LOXLEY,19940127,47.8,51.6,47.8,51.2,11397000
LRH,19940127,14.5492,15.8295,14.4328,15.8295,804383
LTX,19940127,30.5,30.5,29.25,30.5,56500
MALEE,19940127,67.9457,70.5,67.9457,69.4783,13604
MANRIN,19940127,56,58,56,58,101900
MATI,19940127,25.6,26.2,25.6,26.2,324000
MDX,19940127,152,157,152,157,89200
METCO,19940127,115,119,115,119,389800
MFC,19940127,77.6,79.2,77.6,78.4,174000
MINT,19940127,1.4241,1.4694,1.4241,1.4694,3572200
MK,19940127,15.5195,15.8087,15.4231,15.8087,1371449
MODERN,19940127,106.061,106.061,105.53,105.53,54497
NC,19940127,70.5789,73.5197,67.6382,73.5197,5610
NEP,19940127,2.2,2.375,2.175,2.375,8394000
NKI,19940127,67.6129,67.6129,67.6129,67.6129,177
NMG,19940127,98,99.5,97.5,99.5,26800
NPK,19940127,41.5,42,40.25,41.75,5000
OGC,19940127,80,87.5,80,87,77700
OHTL,19940127,166,166,166,166,150
PAF,19940127,5.3042,5.4368,5.2379,5.4368,173447
PDI,19940127,65.3033,66.6733,64.8467,65.3033,528175
PE,19940127,64,67,64,67,9200
PF,19940127,217.212,220.052,217.212,220.052,31556
PG,19940127,3.1,3.1,3.1,3.1,2310
