<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851107,8.5831,8.5831,8.5831,8.5831,37246
BBL,19851107,17.6556,17.6556,17.4875,17.6556,99530
BFIT,19851107,4.4968,4.4968,4.4968,4.4968,66710
BJC,19851107,1.6467,1.6467,1.6467,1.6467,301320
KBANK,19851107,10.9506,10.9506,10.9506,10.9506,326014
SCB,19851107,19.3247,19.3247,19.3247,19.3247,867637
SCC,19851107,5.47,5.47,5.47,5.47,90000
SCCC,19851107,44.295,44.4736,44.1163,44.295,130094
SFP,19851107,18.7,18.8,18.7,18.8,9000
TISCO,19851107,4.3079,4.3459,4.3079,4.3459,21063
TMB,19851107,10.3845,10.3845,10.2856,10.3845,43115
SET,19851107,144.88,144.88,144.88,144.88,1774380
ICBCT,19851107,13.7653,13.9539,13.7653,13.9539,18240
