<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070412,3.5,3.5,3.48,3.5,31200
ACAP,20070412,4.62,4.7,4.3,4.46,511900
ACC,20070412,1.88,1.89,1.85,1.86,774300
ADAM,20070412,2.56,2.6,2.54,2.54,4185700
ADVANC,20070412,72,72,71,72,514300
AEC,20070412,6.9,7,6.9,7,15300
AEONTS,20070412,49,49,46.5,46.5,200
AFC,20070412,4.2,4.36,4.2,4.28,18500
AH,20070412,14,14,13.8,13.8,254800
AHC,20070412,86,86,85,85,6400
AI,20070412,6.55,6.55,6.5,6.5,35000
AIT,20070412,15.2,15.2,15,15.1,154100
AJ,20070412,2.76,2.76,2.76,2.76,200000
AKR,20070412,2.14,2.14,2.1,2.14,1370100
AMANAH,20070412,0.58,0.58,0.58,0.58,539200
AMARIN,20070412,13.7,13.8,13.6,13.7,37000
AMATA,20070412,11.2,11.3,11.2,11.3,704732
AMC,20070412,3.58,3.66,3.5,3.6,306400
AOT,20070412,60,60,58,58,1424800
AP,20070412,4.72,4.72,4.68,4.7,6562300
APURE,20070412,0.9778,0.9778,0.96,0.9778,663975
AQ,20070412,1.19,1.21,1.17,1.18,4006100
ASIA,20070412,45,45.5,44.5,45,28800
ASIAN,20070412,2.48,2.48,2.48,2.48,15000
ASIMAR,20070412,0.85,0.85,0.85,0.85,105001
ASK,20070412,4.84,4.84,4.78,4.84,12800
ASP,20070412,2.74,2.76,2.72,2.74,4422700
AYUD,20070412,16.2,16.6,16.2,16.5,261300
BAFS,20070412,9.3301,9.3301,9.3301,9.3301,532265
BANPU,20070412,222,222,216,216,606800
BAT-3K,20070412,46.5,46.5,46.5,46.5,17000
BAY,20070412,23.2,23.2,22.5,22.6,7936000
BBL,20070412,113,113,112,112,1773938
BCH,20070412,4.9429,4.9714,4.9429,4.9714,1625800
BCP,20070412,8.45,8.45,8.4,8.45,136000
BDMS,20070412,37,37.5,36.75,37.5,1146237
BEC,20070412,22.3,22.3,21.8,22,1539100
BFIT,20070412,5.75,5.8,5.7,5.8,31600
BH,20070412,41,41.75,41,41,235700
BIGC,20070412,55,56,54,54.5,23100
BJC,20070412,4.15,4.15,4.15,4.15,1000
BKI,20070412,149.333,149.333,149.333,149.333,7506
BKKCP,20070412,9,9,9,9,1000
BLAND,20070412,0.81,0.82,0.8,0.82,8287400
BLISS,20070412,0.9983,1.0382,0.9812,1.0154,2249700
BOL,20070412,0.615,0.62,0.615,0.62,30102
BROCK,20070412,0.988,0.996,0.984,0.984,607500
BROOK,20070412,0.91,0.91,0.9,0.9,2267000
BSBM,20070412,1.22,1.22,1.21,1.22,807600
BTC,20070412,0.96,0.97,0.95,0.95,2143290
BTS,20070412,1.0642,1.0642,1.0454,1.0548,2008574
CCET,20070412,4.48,4.48,4.3,4.38,5236500
CCP,20070412,1.46,1.48,1.46,1.47,9000
CEN,20070412,0.8,0.8,0.78,0.792,1436500
CENTEL,20070412,5.45,5.45,5.3,5.35,676600
CFRESH,20070412,2.04,2.06,2.02,2.06,158601
CGD,20070412,1.0933,1.1111,1.0667,1.0667,8385076
CHUO,20070412,10.2,10.2,10.2,10.2,600
CI,20070412,4.1,4.12,4.08,4.08,40700
CIG,20070412,1.29,1.34,1.29,1.34,27900
CIMBT,20070412,1.7729,1.8074,1.7729,1.8074,302034
CITY,20070412,2.08,2.08,2.08,2.08,75000
CK,20070412,7.45,7.45,7.4,7.4,3368700
CM,20070412,3.1073,3.1073,3.1073,3.1073,159591
CMO,20070412,2.44,2.44,2.44,2.44,45000
CMR,20070412,30.25,30.5,30,30.5,5800
CNS,20070412,31,31,30.75,30.75,28500
CNT,20070412,2.56,2.6,2.56,2.6,66200
CPALL,20070412,6.7,6.75,6.6,6.65,18797074
CPF,20070412,4.76,4.76,4.64,4.68,3923500
CPL,20070412,16,16,16,16,100
CPN,20070412,25,25,25,25,2923220
CPNRF,20070412,10.3,10.3,10.1,10.2,22600
CPR,20070412,1.91,1.92,1.91,1.91,688100
CSC,20070412,12.3,12.3,12.3,12.3,21500
CSL,20070412,3.56,3.56,3.56,3.56,138000
CSP,20070412,2.22,2.24,2.2,2.2,97300
CTW,20070412,8.1,8.35,8,8.3,241900
CWT,20070412,3.18,3.28,3.18,3.2,17899
DCC,20070412,14,14.1,14,14,575800
DCON,20070412,2.8,2.8,2.8,2.8,2100
DELTA,20070412,15.3,15.4,15.3,15.4,432800
DEMCO,20070412,2.592,2.592,2.592,2.592,158133
DRACO,20070412,1.72,1.8,1.72,1.8,64800
DRT,20070412,1.86,1.86,1.85,1.86,551000
DSGT,20070412,4.58,4.64,4.58,4.64,120500
EASON,20070412,2.9,3.06,2.9,3.06,269800
EASTW,20070412,5.25,5.3,5.2,5.2,30180
ECL,20070412,0.65,0.65,0.64,0.65,72001
EE,20070412,3.3,3.3,3.3,3.3,1500
EGCO,20070412,106,106,105,106,312100
EIC,20070412,2.82,2.86,2.82,2.86,22500
EMC,20070412,2.88,2.96,2.88,2.92,175310
EPCO,20070412,1.86,1.89,1.86,1.89,5261600
ERW,20070412,3.62,3.62,3.54,3.58,673600
ESTAR,20070412,0.37,0.37,0.37,0.37,1394700
EVER,20070412,1.472,1.472,1.4328,1.4622,7001700
FANCY,20070412,1.86,1.9,1.86,1.89,99100
FC,20070412,0.8645,0.9932,0.8534,0.9932,15794400
FER,20070412,1.39,1.4,1.38,1.38,257800
FNS,20070412,8.25,8.35,8.2,8.3,6587600
FOCUS,20070412,2.42,2.76,2.42,2.76,291000
FORTH,20070412,3.9,3.95,3.9,3.95,489500
FSS,20070412,3.36,3.4,3.36,3.36,104400
FUTUREPF,20070412,9.85,9.85,9.85,9.85,75000
GBX,20070412,1.34,1.35,1.33,1.35,827800
GC,20070412,2.92,2.96,2.92,2.94,214800
GEL,20070412,0.87,0.91,0.86,0.88,36817100
GFPT,20070412,1.12,1.12,1.12,1.12,10180
GJS,20070412,0.31,0.31,0.3,0.3,600200
GLAND,20070412,7,7.05,6.85,6.95,52600
GLOW,20070412,33,33,32.5,33,1147900
GOLD,20070412,8.4,8.4,8.4,8.4,11000
GRAMMY,20070412,6.9,7.1,6.9,7,118702
GREEN,20070412,2.8,2.8,2.76,2.76,714300
GSTEL,20070412,0.9,0.9,0.88,0.9,10316500
HANA,20070412,25.25,25.75,25,25.5,2234700
HFT,20070412,0.945,0.945,0.945,0.945,500
HMPRO,20070412,2.7664,2.7664,2.7136,2.7136,3414900
HTC,20070412,3.72,3.72,3.7,3.7,10026
ICC,20070412,40.5,40.5,40.5,40.5,500
IEC,20070412,0.088,0.089,0.086,0.087,106985000
IFEC,20070412,0.63,0.63,0.63,0.63,10000
IHL,20070412,6.1,6.2,6,6,2062800
ILINK,20070412,8.2,8.7,8.2,8.7,896200
INET,20070412,1.8,1.8,1.79,1.8,370700
INOX,20070412,1.27,1.29,1.27,1.28,2599101
INTUCH,20070412,25.25,25.5,25.25,25.5,64684
IRC,20070412,8.05,8.3,8,8.3,5200
IRCP,20070412,12.5,13,12.5,13,23900
IRPC,20070412,6.15,6.15,6.1,6.1,5611200
IT,20070412,8,8.05,8,8.05,21100
ITD,20070412,5.1,5.15,5.05,5.15,1854200
JAS,20070412,0.45,0.46,0.45,0.45,9753300
JCT,20070412,23.5,23.5,23.5,23.5,100
JTS,20070412,2.62,2.62,2.62,2.62,207000
JUTHA,20070412,9.2,9.2,9.1,9.2,91700
KAMART,20070412,0.71,0.72,0.71,0.72,467700
KASET,20070412,1.54,1.55,1.49,1.51,6140600
KBANK,20070412,67.5,68,67.5,68,3403095
KC,20070412,1.13,1.14,1.13,1.13,240000
KCAR,20070412,5,5.1,4.98,5.1,60000
KCE,20070412,2.42,2.42,2.36,2.38,717600
KDH,20070412,30.5,30.5,30.5,30.5,700
KGI,20070412,1.42,1.43,1.41,1.43,1004625
KKC,20070412,2.5883,2.5883,2.5883,2.5883,1234
KKP,20070412,29,29.25,28.75,28.75,1553846
KSL,20070412,9.3,9.35,9.3,9.3,376000
KTB,20070412,12.1,12.2,12.1,12.1,3792799
KTC,20070412,23.3,23.3,23.3,23.3,1200
KWG,20070412,2.92,2.92,2.86,2.86,677401
L&E,20070412,10.7,10.7,10.7,10.7,1002
LALIN,20070412,4.48,4.48,4.46,4.48,59000
LANNA,20070412,11.2,11.5,11.2,11.5,101900
LEE,20070412,3.36,3.36,3.3,3.3,341700
LH,20070412,7.3,7.3,7.2,7.25,13940400
LOXLEY,20070412,1.64,1.64,1.63,1.64,1101201
LPN,20070412,5.9,5.95,5.85,5.85,504200
LST,20070412,1.83,1.83,1.82,1.82,277000
LVT,20070412,1.36,1.36,1.35,1.36,503601
M-CHAI,20070412,35,35,35,35,5000
MACO,20070412,3.28,3.44,3.28,3.44,3100
MAJOR,20070412,15.8,15.8,15.8,15.8,742502
MAKRO,20070412,81.5,81.5,81,81,21300
MALEE,20070412,7.55,7.55,7.45,7.45,49800
MATCH,20070412,1.36,1.36,1.35,1.35,15201
MATI,20070412,8.5,8.5,8.5,8.5,3000
MBAX,20070412,4.4,4.5,4.4,4.5,1000
MBK,20070412,54,55,54,55,53500
MBKET,20070412,16.9,16.9,16.6,16.6,1995007
MCOT,20070412,24,24.1,23.9,24,180406
MCS,20070412,3.42,3.42,3.4,3.4,35200
METCO,20070412,195,197,195,197,3900
MFC,20070412,16.4,16.4,16.4,16.4,30900
MFEC,20070412,4.96,4.98,4.94,4.98,305800
MIDA,20070412,1.59,1.65,1.59,1.65,987700
MINT,20070412,9.9091,10,9.9091,9.9091,225400
MK,20070412,2.44,2.46,2.42,2.42,690300
MODERN,20070412,39.5,39.75,39.5,39.75,14200
MPG,20070412,0.8609,0.8609,0.8417,0.8417,1750200
MPIC,20070412,0.8655,0.8735,0.8014,0.8174,35508564
NC,20070412,3.1,3.5,3.1,3.5,10400
NCH,20070412,3,3.04,3,3,3361300
NEP,20070412,0.71,0.71,0.7,0.7,431000
NEW,20070412,13.9,14,13.8,13.9,5200
NEWS,20070412,0.288,0.29,0.28,0.28,2540000
NMG,20070412,9.85,9.85,9.85,9.85,30000
NNCL,20070412,2.8,2.88,2.8,2.88,577400
NOBLE,20070412,4.84,4.96,4.84,4.94,4387200
NTV,20070412,126,126,126,126,1500
NWR,20070412,0.64,0.64,0.63,0.64,4262700
OGC,20070412,47,47,46.5,46.5,6100
OISHI,20070412,17,17,17,17,2000
PAE,20070412,1.37,1.38,1.35,1.38,2664700
PAF,20070412,2.72,2.8,2.72,2.76,43500
PAP,20070412,1.5,1.52,1.5,1.52,201500
PATO,20070412,3.35,3.35,3.35,3.35,2000
PB,20070412,82.5,82.5,82,82,3700
PDI,20070412,41.25,41.25,40.75,41,1366700
PE,20070412,2.06,2.12,2.02,2.06,24178000
PERM,20070412,1.13,1.13,1.13,1.13,524500
PF,20070412,3.18,3.18,3.14,3.18,178100
PG,20070412,16.2,16.2,16.2,16.2,2300
PK,20070412,3.7,3.72,3.68,3.72,71000
PL,20070412,2.56,2.56,2.54,2.54,125900
PLE,20070412,5.4328,5.4773,5.3883,5.3883,523901
PPM,20070412,6,6.05,5.25,5.6,3937800
PR,20070412,108,108,108,108,100
PRAKIT,20070412,9.3,9.3,9.3,9.3,1500
PRANDA,20070412,6.4,6.5,6.4,6.5,1408900
PREB,20070412,1.71,1.72,1.67,1.69,691000
PRECHA,20070412,0.912,0.912,0.912,0.912,113000
PRIN,20070412,2.94,2.94,2.92,2.94,196400
PRINC,20070412,15.5,15.5,15.4,15.5,7600
PRO,20070412,1.18,1.2,1.17,1.19,2350800
PSL,20070412,22.5,22.5,22.3,22.4,377000
PT,20070412,3.18,3.9,3.18,3.9,4540400
PTL,20070412,3.86,3.86,3.82,3.82,98100
PTT,20070412,216,216,214,216,3915399
PTTEP,20070412,92,92.5,91.5,92,1271600
PYLON,20070412,2.14,2.16,2.08,2.12,211600
Q-CON,20070412,2.1,2.12,2.1,2.12,132500
QH,20070412,1.31,1.31,1.3,1.3,11640600
QHPF,20070412,9.85,9.9,9.8,9.9,62000
RAM,20070412,468,468,448,448,2100
RATCH,20070412,47.5,48,47.5,48,537160
RCL,20070412,23.4,24,23.4,23.7,406178
RICH,20070412,0.1191,0.1202,0.1168,0.118,536200
RML,20070412,0.96,0.97,0.95,0.96,478200
ROBINS,20070412,10.8,10.8,10.8,10.8,422600
ROJNA,20070412,11.4,11.5,11.4,11.5,656600
RPC,20070412,3.86,3.88,3.84,3.88,306900
RS,20070412,4.36,4.36,4.34,4.36,593200
S,20070412,6.6,6.85,6.55,6.7,25872400
SALEE,20070412,3.34,3.4,3.34,3.38,2346100
SAM,20070412,3.88,3.88,3.84,3.84,166500
SAMART,20070412,8.5,8.65,8.45,8.65,689000
SAMCO,20070412,2.46,2.5,2.46,2.5,30000
SAMTEL,20070412,8.6,8.7,8.55,8.7,66000
SAT,20070412,10.4,10.4,10.4,10.4,145700
SAUCE,20070412,100,100,99,99,800
SAWANG,20070412,10.6,10.7,10.3,10.3,4200
SC,20070412,8.6,8.6,8.5,8.6,192700
SCB,20070412,69.5,69.5,67.5,67.5,3885032
SCC,20070412,238,238,236,238,939861
SCCC,20070412,274,276,274,274,112203
SCG,20070412,4.04,4.04,4.04,4.04,1700
SCP,20070412,8.3,8.3,8.3,8.3,5000
SE-ED,20070412,7.95,7.95,7.9,7.9,308900
SEAFCO,20070412,8.15,8.15,8.1,8.15,836300
SF,20070412,5.248,5.248,5.2146,5.2146,75200
SFP,20070412,93.5,93.5,93.5,93.5,2100
SHANG,20070412,52.5,52.5,52.5,52.5,1000
SIAM,20070412,3.56,3.56,3.54,3.56,319600
SIM,20070412,1.9,1.92,1.89,1.92,281900
SINGER,20070412,1.83,1.86,1.82,1.82,222400
SIRI,20070412,2.88,3.08,2.88,3.02,5828839
SIS,20070412,2.6,2.66,2.56,2.58,55500
SITHAI,20070412,9.6,9.6,9.5,9.55,105200
SKR,20070412,9.75,9.75,9.7,9.75,28900
SMIT,20070412,1.89,1.92,1.89,1.91,418000
SMK,20070412,39.5,39.5,39,39,5900
SMM,20070412,0.84,0.85,0.83,0.84,924900
SNC,20070412,7.1,7.15,7.1,7.15,117400
SNP,20070412,32.25,32.5,32.25,32.5,9600
SOLAR,20070412,3.02,3.04,2.84,2.84,9789900
SPACK,20070412,2.8,2.82,2.8,2.82,753900
SPALI,20070412,3.42,3.48,3.42,3.48,4584400
SPC,20070412,17.4,17.4,17.4,17.4,100
SPCG,20070412,3.06,3.06,3.04,3.04,123700
SPF,20070412,9.7,9.8,9.7,9.75,9665100
SPORT,20070412,2.42,2.46,2.42,2.46,112900
SPPT,20070412,4.14,4.16,4.12,4.16,437800
SSC,20070412,19.7,19.7,19.6,19.6,70200
SSF,20070412,2.34,2.36,2.34,2.36,275100
SSI,20070412,1.08,1.09,1.07,1.08,7368200
SSSC,20070412,32.5,32.75,32.25,32.5,48400
STA,20070412,2.74,2.76,2.74,2.74,275000
STANLY,20070412,143,143,141,141,36000
STAR,20070412,1.61,1.63,1.6,1.62,56100
STEC,20070412,4.52,4.52,4.42,4.42,9027200
STHAI,20070412,1.9,1.9,1.87,1.9,30100
STPI,20070412,2.9,2.9,2.86,2.86,500000
SUC,20070412,23.2,23.2,23.1,23.1,3100
SUPER,20070412,1.13,1.13,1.1,1.11,1211800
SUSCO,20070412,0.38,0.38,0.38,0.38,805300
SVI,20070412,1.13,1.14,1.12,1.13,651800
SVOA,20070412,1.45,1.46,1.45,1.45,1057600
SYNTEC,20070412,0.96,0.97,0.96,0.97,1822000
T,20070412,2.76,2.78,2.76,2.78,52100
