<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850326,8.7924,8.7924,8.7924,8.7924,11435
BBL,19850326,17.3193,17.3193,17.3193,17.3193,166940
KBANK,19850326,11.5763,11.6806,11.5763,11.6806,186347
SCB,19850326,21.1342,21.2066,20.9894,21.2066,34268
SCC,19850326,6.09,6.15,6.09,6.15,1276500
SCCC,19850326,38.9619,39.0971,38.9619,39.0971,23653
SSC,19850326,2.0647,2.0749,2.0647,2.0749,39130
TCAP,19850326,0.8451,0.8451,0.8451,0.8451,80761
TMB,19850326,10.3845,10.3845,10.3845,10.3845,22702
SET,19850326,144.03,144.03,144.03,144.03,2810870
ICBCT,19850326,12.9167,12.9167,12.9167,12.9167,2120
