<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20010719,10,10,10,10,9200
ACC,20010719,18.1,18.3,18.1,18.2,130000
ADVANC,20010719,46,46.6,46,46.4,611700
AFC,20010719,9.9,10.25,9.5,9.5,1579000
AJ,20010719,0.53,0.55,0.52,0.52,6148000
AMARIN,20010719,3.075,3.075,3.05,3.05,95000
AMATA,20010719,1,1.025,0.96,0.96,1146000
AP,20010719,1.05,1.075,1,1.025,49255000
APURE,20010719,2.7556,3.0222,2.7556,2.9333,10364288
AQ,20010719,2.1939,2.2816,2.1939,2.2816,1624534
ASIA,20010719,7.4,8.1,7.4,7.9,133200
ASIAN,20010719,2.925,2.925,2.825,2.825,970000
ASIMAR,20010719,1.0588,1.2877,1.0302,1.116,6322473
ASP,20010719,2.05,2.125,2.05,2.075,8305000
AYUD,20010719,99,99,98.5,99,2500
BANPU,20010719,25.5,26,25.5,25.5,314000
BAY,20010719,5.8,5.9,5.7,5.8,4728340
BBL,20010719,35.25,35.25,34.75,35,479019
BCP,20010719,8.4,8.8,8.4,8.5,19365800
BDMS,20010719,1.6026,1.6026,1.6026,1.6026,53724
BEC,20010719,25.8,26,25.4,25.4,1056000
BFIT,20010719,6.375,6.625,6.375,6.5,457600
BIG,20010719,30,30,29.75,30,29000
BIGC,20010719,16.75,16.75,16.75,16.75,316600
BJC,20010719,2.875,2.9,2.85,2.875,466500
BKI,20010719,75.5542,75.5542,75.5542,75.5542,6750
BLAND,20010719,0.23,0.25,0.23,0.23,76563000
BTNC,20010719,10.5,10.5,10.5,10.5,200
CCET,20010719,2.2,2.475,2.2,2.475,7995000
CENTEL,20010719,1.2048,1.2778,1.2048,1.223,3880000
CFRESH,20010719,7.0671,7.0671,6.8004,6.8004,236985
CHARAN,20010719,32.75,32.75,32.75,32.75,7000
CHOTI,20010719,165,168,165,167,1800
CIMBT,20010719,7.1346,7.2427,6.9184,6.9184,23529384
CK,20010719,1.3,1.325,1.275,1.275,4507000
CNS,20010719,21.5,22.5,21.5,22.5,701700
CPF,20010719,4.925,4.95,4.825,4.825,19255000
CPI,20010719,1.2398,1.3173,1.2398,1.3173,16777
CPL,20010719,29.5,29.5,29,29.5,25400
CPN,20010719,2.0202,2.034,1.9925,1.9925,126473
CSC,20010719,7.8,8.1,7.7,7.7,1788400
CTW,20010719,6.125,6.25,6.125,6.25,326000
CWT,20010719,4.2,4.4,4.05,4.05,10115000
DCC,20010719,2.425,2.5,2.4,2.475,1860500
DELTA,20010719,20.6,20.6,20.6,20.6,277000
DRACO,20010719,1.5,1.55,1.5,1.5,41900
DTC,20010719,28,28.75,28,28,108400
EASTW,20010719,2.85,2.925,2.85,2.85,822000
EGCO,20010719,37,37.5,37,37.25,306600
ERW,20010719,1.3333,1.5333,1.3333,1.4667,125215104
ESTAR,20010719,0.375,0.4,0.375,0.375,22177200
F&D,20010719,13,14.25,13,13.25,5300
FMT,20010719,31.5,31.5,31,31,7000
GEL,20010719,1.0569,1.2177,1.0569,1.1718,15903420
GENCO,20010719,1.25,1.25,1.225,1.25,1173000
GFPT,20010719,1.6132,1.6451,1.5333,1.5333,58957040
GOLD,20010719,5.3,5.7,5.3,5.7,17136200
GRAMMY,20010719,8.5,8.65,8.5,8.55,330000
GYT,20010719,184,184,184,184,300
HANA,20010719,13,13.1,12.9,12.9,1683500
HTC,20010719,4.8,4.8,4.8,4.8,1000
IEC,20010719,0.1025,0.1075,0.1025,0.1025,174000000
INTUCH,20010719,16.9,17,16.7,16.7,840000
IRC,20010719,1.6,1.6,1.6,1.6,30000
IRPC,20010719,1.6007,1.6492,1.5522,1.6007,22240150
ITD,20010719,1.175,1.2,1.15,1.175,11028000
JAS,20010719,0.6,0.62,0.59,0.6,47415000
JUTHA,20010719,4.4,4.8,4.4,4.5,12567500
KAMART,20010719,0.5337,0.6269,0.5337,0.6269,35409
KBANK,20010719,17,17.5,17,17,1370260
KCE,20010719,4.1921,4.2309,4.1921,4.1921,1728678
KDH,20010719,7.6,7.6,7.6,7.6,9000
KGI,20010719,0.9921,1.0263,0.9921,0.9921,16118835
KKP,20010719,18,18.25,17.5,17.75,6235900
KTB,20010719,11.25,11.25,11,11,865700
KWC,20010719,24.5,24.5,24.5,24.5,5300
KWG,20010719,3.4,3.9,3.4,3.9,2426200
KYE,20010719,61.5,62,61.5,61.5,6700
LANNA,20010719,4.6,4.6,4.55,4.55,33000
LEE,20010719,1.4833,1.4833,1.4833,1.4833,324000
LH,20010719,2.825,2.85,2.8,2.8,7608700
LOXLEY,20010719,0.95,0.98,0.95,0.95,26326000
LPN,20010719,0.5238,0.6402,0.5238,0.5885,31871638
LRH,20010719,14.782,16.0623,14.782,15.9459,989316
LST,20010719,1.9,1.925,1.875,1.875,202000
LTX,20010719,30.5,30.5,30,30,22400
MAKRO,20010719,48.75,49,48.75,49,55200
MALEE,20010719,5.8,6.5,5.8,6.2,16530000
MANRIN,20010719,23.75,23.75,23.5,23.75,50400
MBK,20010719,23.5,23.5,23.25,23.25,205800
METCO,20010719,80.5,81,80,80.5,183100
MFC,20010719,5.1,5.1,5.1,5.1,2000
MINT,20010719,1.4016,1.4016,1.3789,1.3789,2402900
MK,20010719,0.59,0.71,0.59,0.7,181568000
MODERN,20010719,17.5,18,17.5,17.75,87300
MSC,20010719,1.175,1.25,1.175,1.2,3339000
NC,20010719,9.1164,9.8026,8.8224,9.0184,1266672
NEP,20010719,0.63,0.68,0.63,0.64,45972000
NKI,20010719,22,22.5,22,22.25,12000
NMG,20010719,10.75,11.25,10.75,10.75,859800
NOBLE,20010719,2.8,3,2.7,3,41161500
NPK,20010719,6,7.4,6,7.4,118333
NPP,20010719,18,20,18,18,646900
NWR,20010719,2.3567,2.4529,2.3567,2.3567,30613478
OGC,20010719,37,37,35,35.25,17800
OHTL,20010719,199,199,199,199,1600
PAF,20010719,5.1053,5.3705,5.039,5.039,8099617
PDI,20010719,12.75,13.5,12.75,13,3150977
PG,20010719,2.4972,2.4972,2.4972,2.4972,23225
PK,20010719,1.85,1.85,1.775,1.8,45000
PL,20010719,1.875,1.9,1.85,1.85,1460000
POLAR,20010719,4.1483,5.1244,4.1483,4.6364,1671010
PR,20010719,70,70,70,70,700
PRANDA,20010719,4,4.1,4,4.1,300000
PSL,20010719,0.775,0.775,0.75,0.75,1924000
PTTEP,20010719,24.4,24.8,24.4,24.6,1678000
QH,20010719,0.76,0.8,0.76,0.78,203032032
RATCH,20010719,16.75,17,16.75,17,1441400
RCI,20010719,0.43,0.47,0.43,0.45,26295000
RCL,20010719,3.2,3.3,3.2,3.25,4269000
ROJNA,20010719,1.85,1.875,1.8,1.8,1435000
SAMART,20010719,1.55,1.575,1.55,1.55,3731000
SAMCO,20010719,1.625,1.775,1.625,1.7,3846000
SAMTEL,20010719,1.35,1.375,1.35,1.35,1457000
SAUCE,20010719,42,42,42,42,1000
SAWANG,20010719,16,16.25,15.75,15.75,108200
SCB,20010719,18,18.25,17.5,17.5,2200666
SCC,20010719,45.4,45.6,45.4,45.4,930000
SCCC,20010719,129,130,126,126,25100
SCP,20010719,3.7,4.3,3.7,3.9,6148800
SFP,20010719,50,50,48.5,50,11400
SHANG,20010719,35,35,35,35,200
SIAM,20010719,4.3,4.8,4.3,4.4,787900
SINGER,20010719,4.3,4.35,4.25,4.25,224000
SIRI,20010719,3.1712,3.3977,3.1712,3.3222,14773944
SITHAI,20010719,4.7,5.1,4.7,4.8,7837600
