<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20101112,5.34,5.34,5.2,5.3,788300
TDEX,20101112,7.18,7.18,6.96,7.09,3917200
2S,20101112,3.2,3.2,3.14,3.14,151000
A,20101112,3.66,3.68,3.6,3.66,139000
ACAP,20101112,12.3,12.3,11.2,11.5,150400
ACC,20101112,2.32,2.34,2.3,2.3,274500
ADAM,20101112,0.96,0.96,0.94,0.94,212100
ADVANC,20101112,96.75,97,96,97,9754400
AEC,20101112,2.5,2.5,2.4,2.5,158800
AEONTS,20101112,31.25,31.25,31,31,200800
AFC,20101112,6.8,7,6.8,6.8,20600
AGE,20101112,12,12.5,11.7,12.4,7045800
AH,20101112,17,17,16.1,16.5,2221600
AHC,20101112,67,86.5,66,86.5,6800
AI,20101112,4.24,4.26,4.08,4.18,2767000
AIT,20101112,43.5,43.5,42.25,42.5,306200
AJ,20101112,37,40,35.25,38,44979900
AKR,20101112,1.2,1.2,1.16,1.18,5599200
ALUCON,20101112,139,139,137,137,700
AMANAH,20101112,1.03,1.03,1,1,2296800
AMARIN,20101112,12.3,12.5,12.3,12.3,53600
AMATA,20101112,14.9,15,14.5,14.6,6060300
AMC,20101112,2.06,2.08,2.06,2.08,10500
AOT,20101112,38.25,38.25,37.25,37.25,2020400
AP,20101112,5.6,6.05,5.6,6.05,43534100
APURE,20101112,0.85,0.86,0.85,0.85,8470900
AQ,20101112,0.51,0.52,0.51,0.51,742500
AQUA,20101112,0.5,0.5,0.5,0.5,309000
AS,20101112,11,11,10.4,10.5,963000
ASIAN,20101112,3.72,3.8,3.72,3.78,753200
ASIMAR,20101112,0.76,0.76,0.75,0.75,74000
ASK,20101112,8.2,8.3,8.15,8.3,54300
ASP,20101112,2.82,2.82,2.64,2.74,59169200
AYUD,20101112,17.4,17.7,16.8,17.5,44700
BAFS,20101112,10.8,10.8,10.5,10.5,880500
BANPU,20101112,794,794,778,788,2015050
BAT-3K,20101112,59,60,57.75,57.75,23800
BAY,20101112,23.7,23.8,23.1,23.4,16865900
BBL,20101112,150.5,150.5,146,148.5,7160300
BCH,20101112,6.5,6.5,6.25,6.45,4478900
BCP,20101112,16,16,15.5,15.9,7317300
BDMS,20101112,39.75,40.5,39,39.5,5026500
BEC,20101112,34.75,34.75,34,34.5,3977300
BFIT,20101112,4.6,4.6,4.52,4.52,98800
BGT,20101112,1.76,1.76,1.73,1.76,18900
BH,20101112,33,33,32.25,32.5,300700
BIGC,20101112,79,84,77,78,1070300
BKI,20101112,258,260,257,258,21700
BLA,20101112,28.75,29,28,28.5,1286500
BLAND,20101112,0.74,0.75,0.71,0.71,136113900
BLISS,20101112,0.05,0.06,0.05,0.06,8385800
BOL,20101112,1.38,1.4,1.36,1.4,55400
BROCK,20101112,0.72,0.73,0.7,0.7,1232300
BROOK,20101112,0.91,0.91,0.85,0.85,2030300
BSBM,20101112,1.48,1.48,1.45,1.46,2540300
BSM,20101112,0.84,0.84,0.8,0.8,38000
BTC,20101112,0.44,0.44,0.42,0.43,3044200
BTNC,20101112,14.4,14.4,14.4,14.4,100
BTS,20101112,0.84,0.84,0.8,0.81,707102600
BUI,20101112,15,15,15,15,2100
BWG,20101112,1.81,1.91,1.79,1.82,29736000
CCET,20101112,3.64,3.68,3.58,3.6,2807300
CCP,20101112,3.64,3.66,3.4,3.56,1449600
CEN,20101112,5.6,5.8,5.55,5.8,4768800
CENTEL,20101112,4.6,4.6,4.46,4.5,1883300
CFRESH,20101112,4.78,4.8,4.74,4.78,1258100
CGD,20101112,0.63,0.63,0.61,0.62,18356400
CHOTI,20101112,169,172,168,172,900
CHUO,20101112,7.6,7.8,7.6,7.75,23200
CI,20101112,4.3,4.32,4.1,4.12,70900
CIG,20101112,1.12,1.13,1.08,1.11,5423600
CIMBT,20101112,3.24,3.24,3.16,3.2,2604700
CITY,20101112,2.02,2.02,2,2,821500
CK,20101112,9.4,9.4,8.55,8.9,29995700
CM,20101112,4.12,4.14,4.1,4.1,137000
CMO,20101112,1.38,1.39,1.34,1.35,787000
CMR,20101112,31,31,31,31,2700
CNS,20101112,33.5,33.5,33,33.5,387000
CNT,20101112,5.6,5.7,5,5.15,32645000
COL,20101112,7.2,7.2,7.05,7.1,94100
CPALL,20101112,40,40.75,39.5,40.25,18972300
CPF,20101112,22.2,22.4,22,22.2,27846600
CPH,20101112,6,6,5.9,5.9,6000
CPI,20101112,4.5,4.5,4.34,4.38,467900
CPL,20101112,47,47.25,44.5,47.25,26500
CPN,20101112,28.5,28.5,27.25,27.5,1825700
CPNRF,20101112,11.7,11.7,11.6,11.6,1424200
CPR,20101112,2.4,2.7,2.4,2.56,117800
CRANE,20101112,1.9,1.93,1.85,1.86,3379000
CSC,20101112,33.5,33.5,31.25,31.75,228700
CSL,20101112,4.7,4.7,4.66,4.7,2323500
CSP,20101112,2.3,2.32,2.22,2.32,206500
