<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LANNA,20121019,26,26.25,25.75,26,204700
LEE,20121019,3.72,3.76,3.72,3.72,745300
LH,20121019,8.9,8.95,8.75,8.75,17072200
LHBANK,20121019,1.4,1.44,1.39,1.42,78528300
LHK,20121019,3.42,3.46,3.4,3.42,446000
LHPF,20121019,10.5,10.5,10.5,10.5,29000
LOXLEY,20121019,4.94,5.1,4.92,4.92,79167900
LPN,20121019,19.1,19.1,18.3,18.4,11725200
LRH,20121019,36.5,36.75,36.5,36.75,4700
LST,20121019,4.12,4.12,4.06,4.06,244800
LTX,20121019,46.5,46.5,46.5,46.5,400
LUXF,20121019,7.7,7.7,7.65,7.65,140500
LVT,20121019,1.43,1.45,1.41,1.42,14393500
M-CHAI,20121019,146,146,146,146,100
MACO,20121019,9.55,9.55,9.35,9.5,78400
MAJOR,20121019,20.3,20.6,20.2,20.3,1645200
MAKRO,20121019,450,450,438,444,274300
MALEE,20121019,98,98.5,96.5,97.25,1188000
MATCH,20121019,2.68,3.08,2.68,2.86,1929400
MATI,20121019,7.15,7.25,7.05,7.1,297500
MAX,20121019,0.2,0.23,0.2,0.2,125914900
MBAX,20121019,3.08,3.1,3.04,3.04,465000
MBK,20121019,112.5,114,111.5,112,212300
MBKET,20121019,13.9,14,13.9,14,224600
MCOT,20121019,32.75,33,32.25,32.25,289500
MCS,20121019,6.4,6.45,6.35,6.4,1334100
MDX,20121019,8.05,8.05,7.85,7.85,8033500
MFC,20121019,20,20,20,20,1400
MFEC,20121019,4.48,4.56,4.48,4.48,182000
MIDA,20121019,1.11,1.11,1.07,1.07,9992600
MILL,20121019,2.08,2.1,2.08,2.08,2834300
MINT,20121019,18.1,18.8,18.1,18.5,15761300
MJD,20121019,3,3.06,3,3.02,2996900
MJLF,20121019,13.4,13.4,13.4,13.4,96800
MK,20121019,3.6,3.64,3.56,3.62,10070200
ML,20121019,1.13,1.15,1.12,1.14,6124000
MNIT,20121019,8.2,8.2,8.2,8.2,11000
MNRF,20121019,10.1,10.2,10.1,10.2,131200
MODERN,20121019,6.65,6.7,6.65,6.7,138400
MONTRI,20121019,9.55,9.55,9.5,9.55,20100
MOONG,20121019,4.68,4.74,4.68,4.74,115500
MPIC,20121019,1.33,1.4,1.33,1.34,5869500
MSC,20121019,3.44,3.5,3.42,3.48,8100
MTI,20121019,77.75,77.75,75,76.5,30700
NBC,20121019,5,5,4.94,5,108900
NCH,20121019,1.3,1.31,1.3,1.3,1989300
NEP,20121019,1.07,1.08,1.05,1.05,14127900
NEW,20121019,24.8,25.25,24.5,24.8,19900
NEWS,20121019,0.53,0.54,0.53,0.53,7463000
NINE,20121019,5.35,5.65,5.35,5.5,626900
NMG,20121019,1.41,1.44,1.4,1.44,44918600
NNCL,20121019,2.1,2.1,2.06,2.08,968200
NOBLE,20121019,6.05,6.05,5.9,5.95,7932000
NPP,20121019,3.72,3.72,3.64,3.66,4549300
NSI,20121019,42.75,44,42.75,44,2000
NTV,20121019,25,25.25,24.9,24.9,63900
NUSA,20121019,1.06,1.08,1.06,1.06,17335900
NWR,20121019,1.2,1.21,1.17,1.17,97215100
OCC,20121019,22.9,23,22.9,23,1900
OGC,20121019,47.25,47.5,45.25,47.5,18600
OISHI,20121019,211,214,210,211,21300
PAE,20121019,0.93,0.95,0.93,0.93,4789200
PAF,20121019,1.18,1.2,1.18,1.18,743300
PAP,20121019,2.86,2.96,2.82,2.84,3191400
PATO,20121019,11.1,11.1,11,11.1,97200
PB,20121019,61.5,62,61.5,61.5,16800
PDI,20121019,12.8,13.3,12.8,12.9,197200
PE,20121019,0.8,0.8,0.79,0.79,3591600
PERM,20121019,0.93,1.04,0.93,0.99,37052900
PF,20121019,1.15,1.15,1.13,1.13,59323500
PG,20121019,13.3,13.5,13.3,13.5,6700
PHOL,20121019,4.14,4.14,4.1,4.12,125300
PICO,20121019,3.42,3.46,3.42,3.44,38500
PJW,20121019,5.3,5.3,5.15,5.2,3627100
PL,20121019,5.45,5.5,5.35,5.45,126700
PLE,20121019,1.46,1.51,1.46,1.5,9815100
PM,20121019,5.6,5.7,5.55,5.65,2362500
POLAR,20121019,0.28,0.28,0.27,0.27,9546500
POPF,20121019,13.5,13.5,13.5,13.5,126000
POST,20121019,5.2,5.3,5.15,5.15,241300
PPM,20121019,3.54,3.56,3.48,3.52,250400
PPS,20121019,2.3,2.4,2.3,2.32,33361300
PR,20121019,66.25,66.5,65,65,22400
PRANDA,20121019,7.4,7.4,7.35,7.35,417200
PREB,20121019,7,7,6.95,7,342500
PRECHA,20121019,1.25,1.26,1.25,1.25,1446900
PRG,20121019,99.75,99.75,99.75,99.75,100
PRIN,20121019,2.1,2.16,2.08,2.12,24002300
PRINC,20121019,2.24,2.34,2.22,2.22,1427000
PSL,20121019,13.8,13.9,13.6,13.6,1378600
PT,20121019,4.38,4.4,4.26,4.28,765100
PTL,20121019,14.3,14.5,14.1,14.2,957500
PTT,20121019,319,322,318,320,4220800
PTTEP,20121019,157,157.5,156,157,2266500
PTTGC,20121019,61.75,61.75,60.25,60.5,9392200
PYLON,20121019,5,5.05,4.98,4.98,325500
Q-CON,20121019,12.1,12.2,11.8,12.2,42900
QH,20121019,2.18,2.18,2.16,2.16,16777700
QHHR,20121019,10.4,10.5,10.4,10.4,211100
QHOP,20121019,9.2,9.2,9.15,9.2,20500
QHPF,20121019,10.7,10.8,10.7,10.7,410200
QLT,20121019,8.05,8.05,7.95,8,81300
QTC,20121019,3.92,3.96,3.9,3.9,143300
RAM,20121019,1606,1624,1574,1624,850
RATCH,20121019,52,52.75,52,52,713700
RCI,20121019,2.26,2.4,2.26,2.38,8588600
RCL,20121019,7.3,7.4,7.1,7.1,3547100
RICH,20121019,0.43,0.44,0.43,0.43,3582000
RML,20121019,1.97,1.99,1.95,1.96,175988600
ROBINS,20121019,62,62.25,60.25,62,1122200
ROJNA,20121019,10.1,10.1,9.95,9.95,1937600
RPC,20121019,1.4,1.42,1.38,1.4,2341700
RS,20121019,5.9,5.9,5.7,5.7,2339400
S,20121019,1.73,1.75,1.72,1.72,2096200
S&J,20121019,20.1,20.1,19.9,19.9,16600
SABINA,20121019,24.2,24.2,24.1,24.1,40400
SALEE,20121019,8.35,8.5,8.35,8.5,86300
SAM,20121019,1.07,1.12,1.07,1.09,11170100
SAMART,20121019,11.6,11.6,11.3,11.4,1673300
SAMCO,20121019,2.24,2.24,2.24,2.24,21000
SAMTEL,20121019,18.5,18.7,18.4,18.7,610000
SAT,20121019,28.25,28.75,28,28,2687100
SAUCE,20121019,30.5,30.5,30.25,30.5,21500
SC,20121019,19.3,19.3,18.9,19,3260900
SCB,20121019,161.5,163.5,161,161,13114900
SCC,20121019,358,361,356,360,1490800
SCCC,20121019,414,418,414,414,56900
SCG,20121019,3.88,3.88,3.88,3.88,564200
SCP,20121019,43.75,44.25,43,43,487600
SE-ED,20121019,11,11.1,11,11,147700
SEAFCO,20121019,5.25,5.35,5.25,5.3,524000
SENA,20121019,3.62,3.62,3.56,3.6,2984400
SF,20121019,7.7,7.9,7.7,7.8,4488800
SFP,20121019,350,356,341,343,1800
SGP,20121019,15,15.6,14.9,15.1,6308400
SHANG,20121019,33,33,33,33,800
SIAM,20121019,3.9,3.92,3.9,3.9,819500
SIM,20121019,2.06,2.06,2.04,2.06,1049000
SIMAT,20121019,4,4.02,3.98,4,65900
SINGER,20121019,17.9,18.1,17.8,17.8,616700
SIRI,20121019,3.16,3.16,3.14,3.14,14453100
SIS,20121019,7.5,7.6,7.45,7.5,13600
SITHAI,20121019,27,28.25,27,27.75,4915800
SKR,20121019,19.9,19.9,19.7,19.8,109700
SMIT,20121019,4.38,4.38,4.3,4.36,775700
SMK,20121019,349,349,346,347,400
SMM,20121019,2.38,2.44,2.32,2.44,8331700
SMT,20121019,11.5,11.8,11.4,11.6,2503800
SNC,20121019,26,26.25,26,26,159000
SNP,20121019,163.5,168.5,163.5,166,13100
SOLAR,20121019,2.84,2.88,2.8,2.84,16260200
SORKON,20121019,75.25,75.75,74,74,114900
SPACK,20121019,3.98,3.98,3.96,3.96,6981300
SPALI,20121019,19.8,19.8,19.6,19.6,1563300
SPC,20121019,56.75,56.75,56.75,56.75,200
SPCG,20121019,15.4,15.6,15.4,15.4,2180100
SPF,20121019,14.8,14.8,14.7,14.8,56200
SPI,20121019,30,30,29.75,30,7100
SPORT,20121019,2.94,2.94,2.92,2.92,34100
SPPT,20121019,4.72,4.72,4.52,4.52,2288600
SRICHA,20121019,38.25,40,38.25,38.25,2674800
SSC,20121019,259,269,259,259,49000
SSF,20121019,14.6,14.6,14.3,14.4,28000
SSI,20121019,0.6,0.6,0.59,0.59,5880100
SSSC,20121019,47.25,48,47.25,48,20300
SST,20121019,15.1,15.3,15.1,15.3,289700
SSTPF,20121019,10,10,10,10,52100
STA,20121019,16.7,16.8,16.2,16.3,19367900
STANLY,20121019,225,226,225,226,7700
STAR,20121019,1.12,1.13,1.12,1.12,162600
STEC,20121019,20.8,20.9,20.6,20.7,2943300
STHAI,20121019,1,1.05,0.98,0.98,848000
STPI,20121019,51,51.5,50.5,51.5,642600
SUC,20121019,39,39.5,38.5,39,58800
SUPER,20121019,1.23,1.25,1.22,1.22,7756900
SUSCO,20121019,3.32,3.38,3.28,3.3,15218300
SVH,20121019,230,230,228,229,1500
SVI,20121019,4.02,4.02,4,4,3548300
SVOA,20121019,1.21,1.22,1.19,1.19,4759400
SWC,20121019,8.5,8.6,8.5,8.6,38100
SYMC,20121019,16.2,16.2,15.9,16.2,190300
SYNEX,20121019,4.98,5,4.94,5,641200
SYNTEC,20121019,0.92,0.97,0.92,0.95,58250500
T,20121019,0.96,0.97,0.94,0.94,1344300
TAPAC,20121019,3.86,3.88,3.82,3.84,67500
TASCO,20121019,46.75,47.5,46.75,47.5,80800
TC,20121019,4,4.02,3.98,3.98,514600
TCAP,20121019,36.5,36.75,36.25,36.5,8485300
TCB,20121019,28.25,29,28,28.5,132600
TCC,20121019,2.28,2.3,2.22,2.22,30522200
TCCC,20121019,20.1,20.2,20.1,20.1,100900
TCIF,20121019,12.3,12.4,12.3,12.4,29500
TCJ,20121019,10.5,10.8,10.5,10.5,357400
TCMC,20121019,7.35,7.5,7.2,7.3,696000
TCOAT,20121019,17.4,17.4,17.4,17.4,3500
TEAM,20121019,1.73,1.73,1.72,1.72,154500
TF,20121019,177,179,176,179,2500
TFD,20121019,3.18,3.18,3.12,3.14,1778100
TFI,20121019,2.32,2.32,2.14,2.22,12645300
TFUND,20121019,10.8,10.9,10.8,10.9,12200
TGCI,20121019,4,4,3.94,3.94,860600
TGPRO,20121019,0.6,0.62,0.59,0.6,170098600
TH,20121019,5.8,5.9,5.75,5.8,540900
THAI,20121019,23.3,23.4,23,23.1,6295200
THANA,20121019,1.76,1.76,1.76,1.76,164700
THANI,20121019,3.86,3.96,3.8,3.8,12972900
THCOM,20121019,22.4,22.5,22.1,22.4,3399000
THE,20121019,4.18,4.18,4.16,4.18,292100
THRE,20121019,4.04,4.1,4.02,4.08,24069100
TIC,20121019,18,18,17.6,17.7,81100
TICON,20121019,13.3,13.4,13.2,13.3,755300
TIF1,20121019,7.7,7.7,7.7,7.7,1000
TIP,20121019,33,33.5,28,28.75,621100
TIPCO,20121019,6.1,6.15,6,6,893600
TISCO,20121019,45,45.75,44.5,45.75,4302400
TIW,20121019,133,133,133,133,200
TK,20121019,16.5,16.7,16.3,16.4,570400
TKS,20121019,6.45,6.45,6.35,6.45,522800
TKT,20121019,4.66,4.66,4.52,4.52,2679000
TLGF,20121019,15,15,14.9,15,2422200
TLOGIS,20121019,11.8,11.9,11.8,11.9,289900
TLUXE,20121019,3.86,3.86,3.84,3.84,49300
TMB,20121019,1.85,1.94,1.84,1.92,643990300
TMD,20121019,162.5,163,162.5,162.5,1100
TMI,20121019,2.94,2.94,2.78,2.8,10742400
TMT,20121019,7.35,7.35,7.25,7.3,140200
TMW,20121019,64.5,65.5,62.75,63.25,884700
TNDT,20121019,6.05,6.05,6,6,6400
TNH,20121019,12.5,12.5,12.3,12.3,241300
TNITY,20121019,4.98,5,4.98,4.98,67400
TNL,20121019,25.75,25.75,25.75,25.75,7700
TNPC,20121019,13.7,13.7,13.3,13.4,79500
TNPF,20121019,9.45,9.55,9.45,9.55,225800
TOG,20121019,3.58,3.58,3.56,3.56,46500
TOP,20121019,68,68.25,67.5,68,13137100
TPA,20121019,86.5,88.5,85,86.25,21800
TPAC,20121019,10.3,10.4,10.3,10.4,6100
TPC,20121019,30,30,29.75,29.75,58300
TPIPL,20121019,14.2,14.4,14,14.1,20602200
TPOLY,20121019,1.86,1.87,1.83,1.85,599200
TPP,20121019,14.4,14.4,14.1,14.1,26900
TR,20121019,53.75,54,53,53,92300
TRC,20121019,5.4,5.5,5.35,5.4,3332800
TRIF,20121019,12.9,13,12.9,13,150100
TRITN,20121019,0.12,0.13,0.12,0.13,16448100
TRT,20121019,6.1,6.1,6,6.05,471500
TRU,20121019,11.1,11.2,11,11.1,302700
TRUBB,20121019,3.42,3.42,3.32,3.36,9190700
TRUE,20121019,5.65,5.8,5.65,5.7,140601700
TSC,20121019,11.9,12,11.9,12,3800
TSF,20121019,0.82,0.86,0.8,0.86,19001800
TSI,20121019,7.7,7.85,7.7,7.8,1600
TSTE,20121019,19.4,20,19,19.7,62400
TSTH,20121019,0.8,0.8,0.79,0.8,744300
TTA,20121019,19.2,19.2,18.7,18.9,7270100
TTCL,20121019,23.9,24.1,23.9,24.1,486100
TTI,20121019,23.5,23.5,23.5,23.5,200
TTLPF,20121019,19.9,19.9,19.8,19.9,3200
TTTM,20121019,122,122,122,122,200
TTW,20121019,7.85,7.9,7.8,7.8,1444600
TU,20121019,75.75,76.25,74,74.5,2092800
TU-PF,20121019,7.55,7.55,7.55,7.55,21600
TUCC,20121019,0.38,0.39,0.36,0.37,5774300
TVD,20121019,6.6,6.65,6.5,6.6,1561500
TVI,20121019,10.2,10.2,10,10,159700
TVO,20121019,25,25.5,25,25,6330800
TWP,20121019,18.3,18.5,18,18.1,535200
TWZ,20121019,0.36,0.36,0.34,0.35,15432900
TYCN,20121019,6.5,6.5,6.5,6.5,600
U,20121019,0.02,0.03,0.02,0.03,175643700
UAC,20121019,14.8,15.1,14.4,14.7,3073700
UBIS,20121019,5.1,5.1,5.1,5.1,10500
UEC,20121019,3.94,3.94,3.88,3.92,2258700
UKEM,20121019,2.24,2.26,2.22,2.22,2394200
UMI,20121019,6.35,6.95,6.35,6.9,25079300
UMS,20121019,12.2,12.2,12.1,12.1,10700
UNIQ,20121019,2.94,3.06,2.94,3,6593400
UP,20121019,36.5,36.5,36,36,4000
UPA,20121019,0.85,0.86,0.84,0.84,1626400
UPOIC,20121019,11.4,11.4,11.3,11.3,50300
URBNPF,20121019,4.14,4.14,4.12,4.12,22000
UT,20121019,13.9,13.9,13.9,13.9,1200
UTP,20121019,8.05,8.15,7.95,8.05,414000
UV,20121019,8.2,8.25,8.05,8.05,10173100
UVAN,20121019,92.75,92.75,92.5,92.75,18100
UWC,20121019,3.18,3.26,3.12,3.2,16775000
VGI,20121019,58.5,59.75,57.5,58.75,3158000
VIBHA,20121019,7.2,7.25,7.2,7.2,488400
VIH,20121019,3.56,3.58,3.48,3.56,9852400
VNG,20121019,4.94,5.05,4.9,4.9,4751400
VNT,20121019,18.3,18.4,18.2,18.3,280100
VTE,20121019,4.78,4.82,4.68,4.82,2511600
WACOAL,20121019,46.75,47.25,46.75,47.25,900
WAVE,20121019,19.3,19.3,19.2,19.2,24400
WG,20121019,81,81,80.75,81,9400
WIIK,20121019,1.33,1.34,1.32,1.32,792100
WIN,20121019,0.58,0.59,0.57,0.57,2736800
WORK,20121019,32,32.5,31,32,503600
YUASA,20121019,11.9,11.9,11.6,11.6,372000
ZMICO,20121019,1.41,1.42,1.41,1.42,995400
CSC-P,20121019,140,140,140,140,900
FC-W1,20121019,0.43,0.43,0.43,0.43,125000
GJS-W2,20121019,0.12,0.13,0.12,0.13,2380000
GSTEL-W1,20121019,0.08,0.09,0.08,0.09,51166100
TCC-W2,20121019,1.33,1.39,1.33,1.39,6200
TCC-W3,20121019,1.53,1.55,1.46,1.53,1842200
!AGRO,20121019,458.71,461.15,457.39,459.57,1318698
!CONSUMP,20121019,134.78,135.15,134.08,134.31,121219
!FINCIAL,20121019,165.51,166.24,165.07,165.07,9862012
!INDUS,20121019,115.48,115.69,113.64,114.07,6277492
