<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPALI,20000323,0.42,0.42,0.41,0.42,270000
SSC,20000323,11.2,11.2,11.1,11.2,10000
SSF,20000323,0.753,0.753,0.753,0.753,2921
SSI,20000323,0.64,0.65,0.62,0.62,23479000
SST,20000323,2.175,2.175,2.175,2.175,5000
STA,20000323,1.5104,1.5104,1.5104,1.5104,5000
STANLY,20000323,17,18.5,17,17.5,19800
SUC,20000323,12.75,13,12.5,12.75,1689600
SUSCO,20000323,0.6,0.62,0.6,0.62,5636000
SVH,20000323,9,9,9,9,1200
SVI,20000323,3.2,3.975,3.2,3.7,9038660
TASCO,20000323,25,25.5,24.5,24.75,2865000
TC,20000323,14.5,14.75,14.25,14.5,149800
TCAP,20000323,8.3,8.5,8.1,8.2,2367600
TCCC,20000323,6.6,6.6,6.6,6.6,1000
TCJ,20000323,2,2.1,1.9,1.9,420100
TCMC,20000323,3.0126,3.3242,3.0126,3.3242,277332
TF,20000323,154,154,154,154,100
TFD,20000323,0.7338,0.7338,0.7338,0.7338,9811
TH,20000323,0.66,0.66,0.66,0.66,80000
THAI,20000323,45,45,43.75,45,208300
THCOM,20000323,17.625,17.75,17.25,17.25,485600
THIP,20000323,18.75,18.75,18.5,18.5,3200
THRE,20000323,3.325,3.5,3.325,3.5,45940
TIP,20000323,5.4,5.4,5.1,5.1,591000
TISCO,20000323,15.75,15.75,15,15.25,425000
TIW,20000323,31,31,29,29,3500
TLUXE,20000323,1.536,1.5799,1.536,1.5799,21000
TMB,20000323,7.7014,8.6026,7.6194,8.1929,22950394
TNL,20000323,3.475,3.475,3.475,3.475,200000
TPA,20000323,15.75,15.75,15.75,15.75,1000
TPC,20000323,10.1,10.1,10.1,10.1,508000
TPCORP,20000323,2.6,2.6,2.6,2.6,10000
TPIPL,20000323,11.25,12,11,11,297600
TPP,20000323,3.7,3.9,3.7,3.9,55400
TR,20000323,7.6,7.6,7.6,7.6,2000
TRITN,20000323,0.4994,0.5113,0.4757,0.4875,21761006
TRU,20000323,2.78,3,2.78,2.8,3593750
TRUE,20000323,47.25,50,46.25,49.5,3233500
TSTE,20000323,3.35,3.35,3.35,3.35,7000
TTA,20000323,0.5092,0.5092,0.5001,0.5001,73682
TTI,20000323,26,26,23.5,23.5,4800
TU,20000323,11.7,11.7,11.6,11.7,631000
TWP,20000323,2.8,3,2.5,2.5,11000
UP,20000323,7.8,7.8,7.8,7.8,3000
UPOIC,20000323,5,5,4.975,4.975,34500
UT,20000323,11.25,11.75,11.25,11.75,31000
VIBHA,20000323,0.74,0.79,0.74,0.79,25000
VNG,20000323,0.45,0.5,0.45,0.5,26000
VNT,20000323,11.25,11.75,11.25,11.5,751900
WAVE,20000323,17,17.25,16.5,16.75,436100
WG,20000323,11.5,11.5,11,11,17500
WIIK,20000323,1.8875,1.8875,1.875,1.875,150000
ZMICO,20000323,2.45,2.55,2.425,2.425,707000
SCB-P,20000323,30,30.5,30,30,93020
TISCO-P,20000323,14.5,14.5,14.5,14.5,3000
$AGRI,20000323,59.47,60.71,57.72,58.65,790600
$BANK,20000323,228.87,234.04,227.16,230.52,42648600
$COMM,20000323,1640.18,1668.7,1621.5,1628.35,2046500
$ENERG,20000323,2699.08,2731.78,2668.72,2711.96,18135300
$ETRON,20000323,1277.01,1306.3,1273.33,1286.66,10790700
$FIN,20000323,930.37,947.12,926.02,930.62,10436600
$FOOD,20000323,1404.42,1411.53,1401.14,1409.79,2447500
$HELTH,20000323,71.18,71.81,71,71.71,30200
$INSUR,20000323,1353.49,1365.54,1349.64,1365.54,170800
$MINE,20000323,11.16,11.91,11.16,11.91,2242100
$PKG,20000323,744.01,745.76,736.26,737.84,444600
$PROF,20000323,198.54,198.54,198.54,198.54,400
$PROP,20000323,37.12,38.03,37.12,37.74,9214000
$TRANS,20000323,70.64,71.27,69.41,71.27,1782600
SET,20000323,396.75,401.37,396.33,399.03,264592608
ADVANC-F,20000323,53.6,56,52.4,54,3008000
BAY-F,20000323,8.9,9.5,8.8,9.2,10142000
BBL-F,20000323,62,66.5,62,66.5,785600
CPF-F,20000323,140,143,135,137,47560
EGCO-F,20000323,40,41.5,38.5,41.25,628600
GOLD-F,20000323,11,11.25,10.75,11,515000
GRAMMY-F,20000323,155,155,155,155,7000
ICC-F,20000323,69,69,69,69,1000
KBANK-F,20000323,41.75,42,41.5,41.75,2334100
KCE-F,20000323,14.3,14.9,14.3,14.8,59000
KGI-F,20000323,5,5.1,5,5.1,250300
KTB-F,20000323,15.5,15.75,15.5,15.75,25800
LH-F,20000323,2.125,2.15,2.1,2.125,23284000
PTTEP-F,20000323,102,102,100,100,228400
RCL-F,20000323,46.5,46.5,42,44,46570
SCB-F,20000323,32.25,32.5,31.5,32,421000
SCC-F,20000323,85.2,90,85.2,89.6,326500
SCCC-F,20000323,124,124,123,124,14200
SUC-F,20000323,13,13,13,13,30000
TCAP-F,20000323,8.6,8.8,8.4,8.7,7347500
THAI-F,20000323,44,44,44,44,2000
THCOM-F,20000323,18.375,18.375,18,18,130000
TMB-F,20000323,9.4,10.25,9.3,10,2739100
TRUE-F,20000323,47.5,51.5,46,50,9011700
BECL,20000323,11,11.25,10.75,11.25,1267000
BRC,20000323,4.3,4.7,4.3,4.4,2894200
CGS,20000323,2.161,2.1865,2.1103,2.1103,4501586
HEMRAJ,20000323,0.4786,0.4862,0.471,0.471,2467948
ICBCT,20000323,9.4,9.4,9.2,9.2,210600
NFC,20000323,3,3,3,3,2151900
PA,20000323,8.3,8.6,8.3,8.6,70100
POMPUI,20000323,3.5,3.6,3.3,3.6,5000
PPC,20000323,11.75,12.5,11.75,12.5,20900
PYT,20000323,4,4,3.9,4,13800
SAFARI,20000323,5.8,5.9,5.7,5.8,451300
SCAN,20000323,14.75,15.25,14.75,14.75,240900
SCB-Q,20000323,30.25,31.25,30.25,31,3039600
SGF,20000323,1.1117,1.1117,1.0355,1.0355,1700750
SICCO,20000323,4.1,4.15,4.1,4.1,1142704
SMC,20000323,4.5,5,4.5,4.8,4450700
SPSU,20000323,7.25,8.75,7.25,8.25,5921200
TCP,20000323,6,6,6,6,6800
TT&T,20000323,10,10.25,10,10,1710800
TUF-F,20000323,23.4,23.6,23.4,23.6,113500
TWFP,20000323,14.25,14.25,14.25,14.25,2000
UFM,20000323,20,20,20,20,1500
UST,20000323,4.7,4.8,4.7,4.8,44400
VI,20000323,34.75,38,34.5,38,4061300
WORLD,20000323,10.5,10.75,10.5,10.75,13700
