<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100601,4.11,4.11,4.04,4.05,25600
TDEX,20100601,5.23,5.25,5.18,5.18,971700
2S,20100601,3.02,3.02,3,3.02,11100
A,20100601,3.56,3.56,3.52,3.54,36000
ACC,20100601,2.42,2.5,2.38,2.38,508700
ADAM,20100601,1.08,1.09,1.04,1.04,424300
ADVANC,20100601,75.5,75.5,74.5,74.75,2710600
AEONTS,20100601,30,30.75,29.5,30.75,73300
AF,20100601,13.5,13.8,13.5,13.8,1600
AFC,20100601,4,4,4,4,100
AGE,20100601,6.45,6.5,6.45,6.5,33500
AH,20100601,8.85,8.85,8.7,8.75,314500
AI,20100601,3.3,3.3,3.28,3.28,68000
AIT,20100601,27,27.5,27,27.25,281200
AJ,20100601,4.22,4.24,4.18,4.2,614600
AKR,20100601,0.75,0.76,0.74,0.74,405300
AMANAH,20100601,1.07,1.08,1.06,1.06,2150400
AMARIN,20100601,11.9,11.9,11.7,11.7,376000
AMATA,20100601,6.9,6.9,6.75,6.75,5072300
AMC,20100601,1.93,1.96,1.93,1.95,101900
AOT,20100601,33.5,33.75,33,33.25,464100
AP,20100601,4.8,4.8,4.68,4.68,12878500
APURE,20100601,0.88,0.89,0.87,0.87,1897000
AQ,20100601,0.35,0.36,0.35,0.35,1075590
AS,20100601,7,7.1,7,7.05,102200
ASIAN,20100601,4.28,4.38,4.14,4.16,10127700
ASIMAR,20100601,0.71,0.72,0.7,0.7,255800
ASK,20100601,5.95,6,5.9,5.95,21400
ASP,20100601,1.69,1.69,1.66,1.67,1390100
BAFS,20100601,7.9,7.9,7.8,7.8,263100
BANPU,20100601,592,592,572,574,1536020
BAT-3K,20100601,58.75,58.75,58.75,58.75,300
BAY,20100601,18.6,18.7,18.3,18.3,11094365
BBL,20100601,116.5,116.5,113,113.5,5933894
BCH,20100601,4.98,4.98,4.88,4.88,264750
BCP,20100601,13.6,13.6,13.4,13.5,751000
BDMS,20100601,25.75,25.75,25.25,25.5,994500
BEC,20100601,23.7,24,23.5,23.5,1863500
BFIT,20100601,3.76,3.78,3.7,3.78,9700
BGT,20100601,1.32,1.33,1.32,1.32,165300
BH,20100601,30.75,30.75,30.25,30.75,109000
BIGC,20100601,46.25,47.5,46.25,47.25,102200
BJC,20100601,7.9,7.9,7.55,7.55,989201
BKI,20100601,201,201,200,200,2789
BLA,20100601,23.3,24.2,23.1,24.2,6256757
BLAND,20100601,0.48,0.48,0.46,0.47,18631200
BLISS,20100601,0.04,0.04,0.04,0.04,594500
BOL,20100601,1.27,1.32,1.27,1.3,214100
BROCK,20100601,0.7,0.7,0.66,0.66,657600
BROOK,20100601,0.45,0.46,0.45,0.45,305600
BSBM,20100601,1.41,1.41,1.4,1.4,375900
BSM,20100601,0.91,0.95,0.91,0.92,612200
BTC,20100601,0.33,0.33,0.32,0.32,117200
BTS,20100601,0.6,0.62,0.6,0.61,625333888
BWG,20100601,1.44,1.44,1.4,1.4,269600
CCET,20100601,2.98,3.04,2.96,2.96,7654400
CCP,20100601,1.12,1.12,1.11,1.12,187000
CEN,20100601,2.64,2.66,2.58,2.6,554800
CENTEL,20100601,3.82,3.84,3.78,3.78,403600
CFRESH,20100601,5.55,5.7,5.3,5.35,10366700
CGD,20100601,0.42,0.42,0.41,0.42,1891700
CHOTI,20100601,169,169,167,167,1400
CHUO,20100601,7.5,7.5,7.5,7.5,1000
CI,20100601,3.88,3.92,3.86,3.86,61400
CIG,20100601,1.48,1.54,1.47,1.49,7275900
CIMBT,20100601,3.02,3.04,2.98,2.98,2757200
CITY,20100601,1.66,1.66,1.63,1.63,502900
CK,20100601,5.45,5.45,5.3,5.35,4241300
CM,20100601,4.26,4.26,4.24,4.24,323100
CMO,20100601,1.25,1.27,1.23,1.23,370300
CMR,20100601,32.5,32.75,32.5,32.5,1900
CNS,20100601,29,29.25,28.5,29.25,4100
CNT,20100601,4.2,4.24,4.06,4.06,972791
CPALL,20100601,27.75,27.75,27,27,7846301
CPF,20100601,17.6,17.9,17.4,17.4,67329760
CPI,20100601,4.06,4.06,3.98,3.98,10700
CPN,20100601,18.7,18.7,18.1,18.3,5479200
CPNRF,20100601,10.2,10.2,10.2,10.2,687821
CPR,20100601,1.65,1.67,1.61,1.66,30000
CRANE,20100601,1.6,1.62,1.58,1.58,116500
CSC,20100601,24.8,25.25,24.5,24.9,36900
CSL,20100601,3.24,3.26,3.22,3.22,810896
CSP,20100601,2.04,2.06,2.02,2.02,116300
CTARAF,20100601,8.25,8.3,8.25,8.3,11100
CTW,20100601,5.7,5.75,5.5,5.55,12000
CWT,20100601,4.7,4.7,4.4,4.42,100000
DCC,20100601,38,38,37.25,37.25,89400
DCON,20100601,2.36,2.38,2.28,2.3,322100
DELTA,20100601,20.4,20.5,19.9,19.9,1188150
DEMCO,20100601,3.9,3.92,3.88,3.88,774000
DIMET,20100601,0.74,0.75,0.72,0.73,603500
DRACO,20100601,2.62,2.62,2.6,2.6,4500
DRT,20100601,3.1,3.12,3.1,3.1,557900
DSGT,20100601,9.65,9.75,9.6,9.75,52800
DTAC,20100601,32.25,32.25,31.5,32,5057025
DTC,20100601,28.25,28.25,27.25,27.25,7000
EASON,20100601,1.61,1.65,1.61,1.61,77600
EASTW,20100601,4.62,4.62,4.6,4.6,110700
ECL,20100601,0.85,0.85,0.83,0.84,2170200
EE,20100601,1.32,1.34,1.3,1.3,94900
EFORL,20100601,0.08,0.09,0.08,0.08,683900
EGCO,20100601,77.75,77.75,77.5,77.75,255600
EMC,20100601,1.18,1.18,1.15,1.15,354300
EPCO,20100601,1.81,1.85,1.81,1.82,2051401
ERW,20100601,1.93,1.98,1.92,1.98,250000
ESSO,20100601,6.25,6.3,6.15,6.2,1171100
ESTAR,20100601,0.36,0.36,0.35,0.35,99000
EVER,20100601,0.64,0.64,0.64,0.64,2000
FANCY,20100601,2.6,2.68,2.58,2.68,28100
FC,20100601,0.91,0.92,0.9,0.9,314100
FER,20100601,1.15,1.17,1.13,1.15,1499500
FNS,20100601,3.4,3.5,3.4,3.5,2000
FOCUS,20100601,2,2,2,2,100
FORTH,20100601,2.9,2.96,2.9,2.96,5000
FSS,20100601,2.02,2.02,2,2,7500
FUTUREPF,20100601,10.6,10.9,10.6,10.9,125800
GBX,20100601,1.01,1.04,0.99,0.99,4806500
GC,20100601,5,5,5,5,77800
GEL,20100601,0.36,0.36,0.35,0.35,1847100
GENCO,20100601,0.45,0.45,0.45,0.45,702600
GFPT,20100601,7.3,7.45,7.15,7.15,12507900
GJS,20100601,0.18,0.18,0.17,0.18,26402100
GLAND,20100601,5.55,5.55,5.55,5.55,5600
GLOBAL,20100601,3.46,3.46,3.38,3.4,963700
GLOW,20100601,35,35.25,34.75,35,1776400
GOLD,20100601,3.22,3.22,3.18,3.18,274000
GOLDPF,20100601,8,8,8,8,71000
GRAMMY,20100601,13.6,13.9,13.6,13.8,100700
GREEN,20100601,0.93,0.93,0.9,0.9,557100
GSTEL,20100601,0.39,0.4,0.38,0.4,126012104
GYT,20100601,340,340,330,330,400
HANA,20100601,24.1,24.2,23.9,24,1668100
HFT,20100601,2.32,2.32,2.28,2.3,3784700
HMPRO,20100601,6.2,6.2,6,6,5004700
HTC,20100601,3.6,3.6,3.6,3.6,9700
HTECH,20100601,2.98,3,2.96,2.98,135800
IEC,20100601,0.03,0.03,0.03,0.03,1410500
IFEC,20100601,1.14,1.25,1.14,1.18,11637600
IHL,20100601,6.6,6.6,6.5,6.5,194200
ILINK,20100601,6.65,6.65,6.6,6.65,205698
INET,20100601,1.16,1.33,1.16,1.31,17792400
INOX,20100601,1.46,1.46,1.46,1.46,337800
INTUCH,20100601,23.4,23.4,23.2,23.2,192050
IRC,20100601,13.2,13.2,13,13.1,5900
IRPC,20100601,4.42,4.42,4.3,4.32,30395828
IT,20100601,6.95,7,6.85,7,207900
ITD,20100601,2.64,2.66,2.6,2.6,9567401
IVL,20100601,17.3,17.4,16.9,16.9,16386550
JAS,20100601,0.42,0.43,0.42,0.42,14987700
JCT,20100601,60,60,60,60,500
JMART,20100601,2.02,2.04,2,2,1417500
JTS,20100601,1.19,1.21,1.18,1.18,1562800
JUBILE,20100601,3.32,3.4,3.3,3.3,475700
JUTHA,20100601,5.7,5.75,5.6,5.75,23800
KAMART,20100601,0.34,0.35,0.33,0.34,1078800
KASET,20100601,5.6,5.65,5.4,5.4,369700
KBANK,20100601,88.25,88.25,86.25,86.25,7089034
KCAR,20100601,6.9,6.95,6.8,6.85,62100
KCE,20100601,7.2,7.45,7.2,7.2,14673100
KDH,20100601,35,36.5,34.75,36,37400
KGI,20100601,1.09,1.1,1.08,1.09,2951135
KIAT,20100601,12,12.1,10.1,10.6,5334900
KKC,20100601,2.94,2.94,2.8,2.8,1765801
KKP,20100601,26,26,25.75,25.75,436770
KSL,20100601,11.1,11.2,11,11.1,744801
KTB,20100601,11.9,11.9,11.6,11.7,24657100
KTC,20100601,10.1,10.1,9.9,9.9,837500
KWG,20100601,2.16,2.22,2.08,2.1,5793800
KYE,20100601,229,230,225,225,124001
L&E,20100601,5.7,5.7,5.7,5.7,2800
LALIN,20100601,2.2,2.22,2.18,2.18,333100
LANNA,20100601,16.1,16.3,15.5,15.5,2512400
LEE,20100601,3.08,3.14,3.04,3.08,1154100
LH,20100601,4.96,4.98,4.92,4.94,42670352
LHK,20100601,2.5,2.52,2.44,2.44,5223500
LOXLEY,20100601,1.61,1.73,1.6,1.68,30839900
LPN,20100601,6.95,6.95,6.75,6.75,19920400
LST,20100601,3.52,3.54,3.48,3.5,1619200
LTX,20100601,33.5,33.75,33.5,33.75,10000
LUXF,20100601,8.1,8.2,8.1,8.2,700
LVT,20100601,1.62,1.7,1.61,1.67,9460256
MACO,20100601,2.92,2.94,2.88,2.88,127900
MAJOR,20100601,8.7,8.85,8.55,8.6,2005200
MAKRO,20100601,101.5,101.5,99.75,100.5,60401
MATCH,20100601,2.02,2.12,1.91,1.91,18000
MATI,20100601,6.4,7.5,6.4,7.5,13800
MAX,20100601,0.5,0.5,0.5,0.5,690000
MBAX,20100601,1.92,1.92,1.91,1.92,6800
MBK,20100601,79.5,79.5,78.5,78.5,42400
MBKET,20100601,11,11,10.8,10.8,368901
MCOT,20100601,23,23,22.5,22.5,1270300
MCS,20100601,6.6,6.6,6.3,6.35,7435100
MDX,20100601,1.24,1.24,1.23,1.23,1168400
METCO,20100601,173,173,172,172,5600
MFC,20100601,12.3,12.4,11.6,11.6,700
MFEC,20100601,3.94,3.98,3.94,3.98,6100
MIDA,20100601,0.58,0.59,0.57,0.57,348800
MILL,20100601,2.56,2.56,2.48,2.48,8958300
MINT,20100601,9.5,9.5,9.35,9.5,2196801
MJD,20100601,3.22,3.26,3.22,3.24,409200
MJLF,20100601,9.7,9.75,9.7,9.7,26000
MK,20100601,2.64,2.64,2.6,2.6,972400
ML,20100601,0.65,0.66,0.64,0.65,499600
MNIT,20100601,8.4,8.4,8.35,8.35,8600
MNRF,20100601,9.9,9.9,9.9,9.9,1000
MODERN,20100601,36.5,37.25,36,36.75,279700
MOONG,20100601,2.5,2.64,2.46,2.46,3260500
MPIC,20100601,1.2,1.26,1.2,1.24,5100500
MTI,20100601,53,54,53,54,601
NBC,20100601,5.4,5.45,5.3,5.3,1541800
NC,20100601,10.1,10.1,9.8,9.8,3000
NCH,20100601,2.34,2.34,2.34,2.34,32500
NEP,20100601,0.33,0.34,0.33,0.34,1401900
NEWS,20100601,0.46,0.474,0.456,0.47,31509000
NNCL,20100601,1.42,1.44,1.41,1.41,1067300
NOBLE,20100601,4.08,4.08,4.06,4.08,222500
NSI,20100601,22.3,22.3,21.5,21.5,900
NWR,20100601,0.33,0.33,0.32,0.32,7474700
OGC,20100601,35,35.75,34,35.75,1600
OHTL,20100601,510,510,500,500,550
OISHI,20100601,64,69,64,69,1200
PAE,20100601,0.32,0.32,0.3,0.31,2988700
PAF,20100601,1.03,1.04,1.02,1.02,130100
PAP,20100601,1.64,1.65,1.6,1.6,1559500
PATO,20100601,7.8,7.95,7.8,7.8,369400
PB,20100601,171,171,170,170,20400
PDI,20100601,23.4,23.4,22.3,22.4,12674290
PE,20100601,0.41,0.41,0.4,0.4,747500
PERM,20100601,0.88,0.88,0.85,0.85,11405800
PF,20100601,3.6,3.64,3.6,3.6,1182500
PICO,20100601,2.04,2.04,2.02,2.02,58300
PL,20100601,3.12,3.14,3.1,3.12,380500
PLE,20100601,1.17,1.22,1.16,1.21,29532800
PM,20100601,2.02,2.04,1.99,2,6660800
POLAR,20100601,0.33,0.33,0.33,0.33,8700
PPM,20100601,2.24,2.24,2.22,2.22,4200
PRANDA,20100601,5.9,5.9,5.8,5.9,162900
PREB,20100601,1.64,1.7,1.64,1.68,141500
PRECHA,20100601,1.39,1.4,1.36,1.39,9783000
PRG,20100601,53,53,53,53,500
PRIN,20100601,1.87,1.87,1.85,1.85,523710
PRINC,20100601,1.55,1.58,1.53,1.58,211300
PRO,20100601,0.22,0.22,0.21,0.21,1111100
PSL,20100601,18.1,18.2,17.9,18.1,2638400
PT,20100601,1.28,1.29,1.27,1.28,9400
PTL,20100601,7.7,7.8,7.6,7.6,601100
PTT,20100601,247,247,240,241,4683723
PTTEP,20100601,145.5,146,143,144,2780816
PYLON,20100601,1.91,1.91,1.83,1.83,141700
QH,20100601,2.02,2.02,1.95,1.96,101003504
QHOP,20100601,7.6,7.6,7.4,7.5,6400
QHPF,20100601,8.9,9,8.85,8.85,2326800
QLT,20100601,5.1,5.1,5.1,5.1,7200
RATCH,20100601,36,36,35.75,36,436474
RCI,20100601,1.12,1.12,1.11,1.11,118000
RCL,20100601,12,12,11.5,11.6,1145900
RICH,20100601,0.08,0.08,0.07,0.07,11972200
RML,20100601,0.28,0.29,0.27,0.27,1400300
ROBINS,20100601,13.7,14.5,13.7,13.9,3152900
ROJNA,20100601,8.5,8.5,8.45,8.45,61700
RPC,20100601,2.34,2.34,2.32,2.32,51800
RS,20100601,2.68,2.74,2.64,2.64,6342500
S,20100601,4.3,4.3,4.3,4.3,10000
SABINA,20100601,111.5,112,110.5,111,14300
SALEE,20100601,2.78,2.86,2.78,2.78,643200
