<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980428,30.2,30.4,30,30,1349000
ADVANC,19980428,27.2,28.6,27.2,28.2,105000
AFC,19980428,6.4,6.4,6,6,6000
AJ,19980428,0.22,0.22,0.22,0.22,1000
AMARIN,19980428,1.975,1.975,1.925,1.925,14000
AP,19980428,0.35,0.35,0.35,0.35,8000
APURE,19980428,2.5778,2.6667,2.5778,2.6667,28125
ASIAN,19980428,4,4,3.9,3.9,649999
ASP,19980428,3.9,3.9,3.75,3.75,66000
BANPU,19980428,73.44,73.44,73.44,73.44,4600
BAT-3K,19980428,48,48,48,48,2000
BAY,19980428,11.664,12.744,11.448,11.88,4084839
BBL,19980428,78.5,79.5,78,78,967730
BCP,19980428,10,10,9.7,10,132300
BEC,19980428,21,21.4,21,21.4,244000
BFIT,19980428,8.5,8.5,8.5,8.5,1000
BIG,19980428,33,33,32.75,33,49300
BIGC,19980428,8.3,8.3,7.5,7.6,115000
BKI,19980428,119.998,119.998,119.998,119.998,14625
BLAND,19980428,0.23,0.26,0.23,0.23,7727000
BTS,19980428,2.8254,3.0138,2.8254,2.9196,1441368
CENTEL,19980428,0.5841,0.6206,0.5841,0.6206,226000
CFRESH,19980428,3.3669,3.4335,3.3669,3.4335,104993
CHARAN,19980428,44.5,44.5,44.5,44.5,100
CHOTI,19980428,268,270,266,270,18300
CIMBT,19980428,2.7241,3.1565,2.7241,3.1565,2542
CK,19980428,4.25,4.3,4.225,4.275,192000
CM,19980428,2.187,2.187,2.187,2.187,153630
CNS,19980428,24,24.75,23.75,24,168100
CNT,19980428,0.7,0.7,0.6,0.7,480700
CPF,19980428,2.025,2.1849,1.985,2.1715,1587555
CPH,19980428,5.6,5.6,5.5,5.6,208900
CPL,19980428,12,15.5,12,15.5,3300
CPN,19980428,0.5535,0.5535,0.5535,0.5535,198743
CSC,19980428,8.5,8.5,8.5,8.5,100
CWT,19980428,3.25,3.25,3.25,3.25,200
DCC,19980428,0.55,0.56,0.55,0.56,50000
DELTA,19980428,37.6,37.6,37.4,37.6,85000
DRACO,19980428,2.175,2.175,2.175,2.175,5400
EASTW,19980428,4.55,4.65,4.5,4.5,1638000
EE,19980428,1.3,1.3,1.3,1.3,9000
