<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020118,22,22,21.6,22,34000
ADVANC,20020118,40.75,40.75,40.25,40.25,344500
AEC,20020118,9.6449,9.6449,9.0374,9.0374,7453079
AEONTS,20020118,21,22,20.6,20.6,1850000
AFC,20020118,5.4,5.45,5.25,5.45,49700
AMANAH,20020118,1.7737,1.7737,1.7189,1.7189,10013828
AMARIN,20020118,4.15,4.15,4.15,4.15,70000
AP,20020118,1.84,1.91,1.84,1.89,30617150
APURE,20020118,1.6622,1.6622,1.5822,1.5822,12375
AQ,20020118,2.6502,2.6677,2.58,2.58,4381226
ASIA,20020118,5.5,5.5,5.5,5.5,14700
ASIAN,20020118,4.025,4.025,3.975,3.975,170000
ASP,20020118,3.625,3.65,3.35,3.35,13250000
AYUD,20020118,100,101,99.5,99.5,4600
BANPU,20020118,25.5,25.5,25,25.25,691800
BAT-3K,20020118,24.2,24.2,24.2,24.2,5000
BAY,20020118,5.4,5.4,5.15,5.15,10636916
BBL,20020118,41.5,41.75,40.25,40.25,2140283
BCP,20020118,5.7,5.7,5.6,5.6,948000
BDMS,20020118,1.9003,1.9651,1.9003,1.9651,311862
BEC,20020118,21.4,21.6,21.2,21.4,1130000
BFIT,20020118,6.1,6.1,6,6,120200
BIG,20020118,31,31,30.75,31,15000
BIGC,20020118,21.1,21.7,20.9,21,1179440
BJC,20020118,4.1,4.1,4.1,4.1,106400
BKI,20020118,78.2208,80.443,78.2208,80.443,26325
BLAND,20020118,0.312,0.314,0.304,0.304,59375000
BROOK,20020118,0.708,0.74,0.708,0.732,372000
CCET,20020118,3.1,3.125,2.95,2.95,10767000
CENTEL,20020118,1.5333,1.5333,1.5114,1.5114,1145000
CFRESH,20020118,7.4671,7.6005,7.4671,7.6005,43497
CIMBT,20020118,7.567,7.6102,7.4805,7.4805,2600601
CK,20020118,1.5,1.5,1.46,1.46,7120000
CM,20020118,4.2476,4.2703,4.2249,4.2249,512893
CNS,20020118,38.5,38.5,35.25,35.25,1705800
CPF,20020118,5.9,5.95,5.85,5.9,34904400
CPH,20020118,8.2,8.2,7.75,7.75,1292200
CPI,20020118,2.3246,2.6151,2.3246,2.6151,276179
CPL,20020118,26.5,26.75,26.5,26.5,60500
CPN,20020118,2.6013,2.6013,2.5737,2.5737,542029
CSC,20020118,10.4,10.4,10.2,10.2,124600
CTW,20020118,7,7,6.8,6.8,47000
CWT,20020118,4.375,4.425,4.375,4.425,164800
DCC,20020118,2.45,2.525,2.41,2.41,3168000
DELTA,20020118,35.75,35.75,34.25,34.25,4136959
DTCI,20020118,11,11,11,11,4000
EASTW,20020118,2.65,2.675,2.625,2.625,247000
EGCO,20020118,36.5,37,36.5,37,41040
ERW,20020118,1.35,1.35,1.325,1.3333,522600
ESTAR,20020118,0.4125,0.415,0.4075,0.4075,26510400
F&D,20020118,28.5,28.5,28,28,2500
FANCY,20020118,3.2665,3.2665,3.2665,3.2665,4800
GEL,20020118,0.6663,0.6663,0.6204,0.6617,194984
GENCO,20020118,1.24,1.24,1.22,1.22,1517200
GFPT,20020118,2.6674,2.6993,2.6514,2.6674,6404860
GOLD,20020118,12,12.1,11.6,11.6,8592963
GRAMMY,20020118,9.35,9.45,9.35,9.45,345000
HANA,20020118,16.2,16.2,15.8,16,2374500
HMPRO,20020118,0.6344,0.6377,0.6243,0.6243,878167
IEC,20020118,0.0945,0.095,0.091,0.091,66330000
INET,20020118,4.92,4.94,4.86,4.86,7222000
INTUCH,20020118,16.6,16.7,16.3,16.4,870700
IRPC,20020118,1.3194,1.3291,1.2999,1.2999,2855397
ITD,20020118,1.97,2.01,1.92,1.97,106578000
JAS,20020118,0.398,0.4,0.39,0.39,19669000
JUTHA,20020118,1.82,1.86,1.82,1.83,32200
KBANK,20020118,20.9,21,20.5,20.5,4503417
KCE,20020118,3.2799,3.3187,3.2217,3.2217,828271
KDH,20020118,5.7,5.7,5.7,5.7,5300
KGI,20020118,1.3616,1.3684,1.3205,1.3205,119902752
KKP,20020118,27.5,27.5,26.75,26.75,2546020
KTB,20020118,10.3,10.4,10.1,10.1,1964200
KWG,20020118,2.84,2.84,2.76,2.76,32000
KYE,20020118,59,59.5,59,59.5,2500
LANNA,20020118,4.55,4.55,4.5,4.525,11000
LEE,20020118,1.8333,1.8333,1.8,1.8,147000
LH,20020118,4.05,4.225,4.05,4.15,13544740
LOXLEY,20020118,0.81,0.81,0.8,0.805,18255000
LPN,20020118,0.5367,0.5367,0.5367,0.5367,3092
LST,20020118,1.62,1.62,1.62,1.62,4700
MAKRO,20020118,39.75,40.25,39.5,39.5,1390300
MALEE,20020118,3.76,3.78,3.74,3.74,291700
MANRIN,20020118,19.5,19.5,19.4,19.5,8300
MATI,20020118,5.5,5.5,5.5,5.5,5000
MBK,20020118,25.75,26,25.75,25.75,517500
METCO,20020118,95.5,95.5,94,94.5,32800
MFC,20020118,5,5,5,5,50000
MINT,20020118,1.2026,1.2116,1.2026,1.2116,472500
MK,20020118,0.735,0.75,0.735,0.735,3046000
MODERN,20020118,14.3,14.4,14.2,14.2,13900
NEP,20020118,0.344,0.36,0.344,0.35,451000
NKI,20020118,23,23.3,22.3,23.3,6300
NMG,20020118,13.4,13.4,13.3,13.3,248873
NOBLE,20020118,4.12,4.16,4.02,4.02,8016400
NPK,20020118,6.5,8.1,6.5,8.1,35200
NPP,20020118,15.2,15.5,15.1,15.1,12000
NWR,20020118,1.2697,1.3178,1.2601,1.2793,10276250
OGC,20020118,38,38,38,38,9800
OHTL,20020118,179,181,179,180,26400
PAF,20020118,8.3444,8.4989,8.1899,8.1899,5386659
PDI,20020118,13,13.1,12.9,12.9,189090
PF,20020118,4.94,5.3,4.88,4.9,4529700
PK,20020118,1.72,1.72,1.72,1.72,10000
PL,20020118,2.02,2.02,2.01,2.01,246000
PR,20020118,82,82,82,82,800
PSL,20020118,0.705,0.705,0.705,0.705,10000
PTT,20020118,34.75,34.75,34.5,34.5,1960400
PTTEP,20020118,21.2,21.6,21.2,21.4,1487000
QH,20020118,1.44,1.48,1.43,1.43,123331320
RAM,20020118,14.2,14.2,14.1,14.1,15000
RATCH,20020118,16.1,16.2,16.1,16.2,990500
RCI,20020118,0.208,0.208,0.208,0.208,150000
RCL,20020118,3.15,3.175,3.125,3.125,1670000
ROCK,20020118,7,7,7,7,100
SAMART,20020118,1.1,1.1,1.04,1.04,3301000
SAMCO,20020118,2.1,2.1,2.1,2.1,50000
SAMTEL,20020118,0.975,0.98,0.955,0.955,765000
SAUCE,20020118,51,51,51,51,2000
SAWANG,20020118,12.6,12.6,12.6,12.6,400
SCB,20020118,19.7,19.7,19,19,3089520
SCC,20020118,58.8,59.2,57.2,58.4,959400
SCCC,20020118,142,142,140,140,15600
SCP,20020118,2,2,1.98,1.98,30000
SFP,20020118,57,57,57,57,700
SIAM,20020118,2.8,2.8,2.8,2.8,14500
SINGER,20020118,4.55,4.55,4.525,4.525,17000
SIRI,20020118,2.9144,2.9447,2.8842,2.8842,3234271
SITHAI,20020118,4.28,4.38,4.2,4.3,1695000
SMPC,20020118,2.18,2.54,2.18,2.44,47100
SNP,20020118,19.9,20.4,19.9,20.2,69400
SPALI,20020118,0.855,0.86,0.845,0.85,6090000
SSC,20020118,17.4,17.4,17.4,17.4,5000
SSF,20020118,3.4227,3.4911,3.4227,3.4911,229644
SSI,20020118,0.278,0.28,0.274,0.274,13304000
SSSC,20020118,1.3468,1.3601,1.3335,1.3601,511895
SST,20020118,2.8,2.8,2.8,2.8,8000
STA,20020118,1.7735,1.8027,1.7735,1.7832,462825
STANLY,20020118,26,27,26,27,44600
STEC,20020118,1.96,2.07,1.95,2.02,42201000
STPI,20020118,2.84,2.98,2.72,2.74,8529500
SUC,20020118,14.1,14.2,14.1,14.1,257400
SUSCO,20020118,0.302,0.308,0.3,0.3,985000
SVH,20020118,7.8,7.8,7.7,7.7,6617
SVI,20020118,0.99,0.99,0.95,0.95,2757000
SVOA,20020118,0.645,0.65,0.625,0.625,1370000
TASCO,20020118,19.9,21.2,19.9,20.5,2002100
TC,20020118,17.3,17.5,17.1,17.1,112100
TCAP,20020118,11.9,11.9,11.3,11.5,11154040
TCCC,20020118,4.32,4.32,4.26,4.26,35000
TCJ,20020118,3.2,3.2,3.16,3.16,110000
TCMC,20020118,3.4904,3.6982,3.4904,3.6982,1158137
TEAM,20020118,0.6319,0.6319,0.6142,0.6249,763301
TF,20020118,214,214,214,214,1300
TFD,20020118,0.5825,0.5825,0.5825,0.5825,54508
TFI,20020118,0.2243,0.2329,0.2243,0.2264,761082
TGCI,20020118,1.83,1.86,1.81,1.81,980000
TH,20020118,0.625,0.64,0.6,0.6,138000
THAI,20020118,20.1,20.5,20.1,20.5,891500
THCOM,20020118,12.625,12.625,12.35,12.35,1421200
THRE,20020118,3.25,3.25,3.25,3.25,2150000
TIP,20020118,7.15,7.15,7.15,7.15,5000
TIPCO,20020118,1.18,1.22,1.18,1.22,43000
TISCO,20020118,16.7,16.7,16,16,3815700
TLUXE,20020118,1.79,1.8,1.78,1.79,334000
TMB,20020118,4.4817,4.4817,4.3525,4.3525,15139320
TNPC,20020118,4.8286,4.8286,4.6155,4.6155,5633
TPC,20020118,4.3,4.3,4.3,4.3,4000
TPIPL,20020118,12.5,12.6,12.2,12.2,1411874
TPP,20020118,2.94,2.96,2.94,2.94,27200
TRITN,20020118,0.0813,0.0823,0.0809,0.0813,142555
TRU,20020118,6.76,6.76,6.72,6.72,230000
TRUBB,20020118,0.8438,0.8438,0.8438,0.8438,80000
TRUE,20020118,10,10.1,9.9,9.9,1660400
TSI,20020118,14.5,14.5,14.5,14.5,700
TTA,20020118,1.2912,1.3094,1.2821,1.3094,280434
TTTM,20020118,62,62,62,62,900
TU,20020118,19.2,19.4,18.9,18.9,184000
TVO,20020118,5.36,5.36,5.28,5.28,1199750
TWP,20020118,2.56,2.68,2.54,2.54,57000
UPOIC,20020118,4.425,4.425,4.425,4.425,80000
UT,20020118,13.9,13.9,13.9,13.9,12000
UV,20020118,0.82,0.82,0.82,0.82,61000
VIBHA,20020118,0.915,0.95,0.915,0.95,77000
VNG,20020118,1.54,1.58,1.54,1.58,313000
VNT,20020118,3.48,3.48,3.4,3.44,390505
WAVE,20020118,6.85,7,6.85,6.9,184100
WIIK,20020118,1.92,1.92,1.87,1.87,106000
ZMICO,20020118,3.45,3.475,3.2,3.2,71291328
SCB-P,20020118,19.8,19.8,19.2,19.2,191773
TISCO-P,20020118,16.1,16.2,15.7,15.9,53000
$AGRI,20020118,62.78,63.36,62.65,62.97,25398100
$BANK,20020118,158.24,159.28,154.62,154.62,45178200
$COMM,20020118,1841.54,1866.7,1840.3,1841.15,4792300
$ENERG,20020118,3064.16,3073.84,3054.13,3073.11,5195000
$ETRON,20020118,834.3,834.46,804.68,804.68,30971500
$FIN,20020118,1027.1,1027.1,990.38,990.38,106867296
$FOOD,20020118,1854.9,1871.07,1854.9,1858.48,1184700
$HELTH,20020118,78.51,79.97,78.51,79.97,58400
$INSUR,20020118,1798.57,1811.16,1764.44,1811.16,154800
$MINE,20020118,12.9,13,12.8,12.8,189000
$PKG,20020118,954.69,959.53,953.04,953.04,245100
$PROP,20020118,54.08,55,53.99,54.19,79272896
$TRANS,20020118,38.5,39.19,38.5,39.1,3992700
SET,20020118,320.75,321.48,317.52,317.52,927243712
SET50,20020118,210.2,210.8,207.4,207.4,58280
ADVANC-F,20020118,41.5,41.75,41,41,1742900
BAY-F,20020118,5.3,5.3,5.2,5.2,87000
BBL-F,20020118,55,56,53,54,2259400
EGCO-F,20020118,38,38,37.25,37.5,666500
KBANK-F,20020118,24.4,24.4,23.8,23.8,3792400
LH-F,20020118,4.275,4.6,4.275,4.4,10737000
PTT-F,20020118,34.5,34.5,34.5,34.5,1000
PTTEP-F,20020118,107,116,107,116,1000
SCB-F,20020118,19.7,19.7,19,19,1768000
SCC-F,20020118,66.8,70.8,66.8,70,816600
TCAP-F,20020118,13.8,13.8,13.3,13.4,16778700
TRUE-F,20020118,10.1,10.1,9.85,9.85,6856500
BECL,20020118,11.2,11.2,10.9,10.9,2876000
BRC,20020118,10.7,10.7,10.1,10.1,3830500
CGS,20020118,1.8915,1.8915,1.8001,1.8001,188375840
DTM,20020118,1.4057,1.4884,1.4057,1.4357,38577136
HEMRAJ,20020118,0.28,0.28,0.28,0.28,134000
ICBCT,20020118,8.1,8.15,7.85,7.85,2620700
NFC,20020118,1.01,1.03,1.01,1.02,513000
PA,20020118,5.15,5.15,4.92,4.92,371700
PPC,20020118,24.3,24.3,24.3,24.3,1600
SAFARI,20020118,3.1,3.1,3.02,3.1,161100
SCAN,20020118,9.3,9.35,9,9,498100
SCB-Q,20020118,20.1,20.1,19.2,19.2,5657800
SGF,20020118,1.0127,1.0127,0.967,0.967,1228611
SICCO,20020118,4.075,4.175,4,4.175,10754902
SMC,20020118,2.7,2.72,2.64,2.64,321500
SPSU,20020118,4.575,4.575,4.55,4.55,57800
TCP,20020118,5.8,6.1,5.7,5.75,669900
TISCO-Q,20020118,15.9,15.9,15.7,15.7,16000
TT&T,20020118,3.06,3.06,3,3,1624900
TWFP,20020118,24,24,24,24,2000
UFM,20020118,18,19.5,18,19.5,8800
UST,20020118,10.4,10.4,10.3,10.3,8500
VI,20020118,12.3,12.3,11.8,11.8,302000
