<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930903,31.5,31.5,31.5,31.5,2514
ABICO,19930903,25.6344,25.6344,25.6344,25.6344,467
ACC,19930903,22.6,23.8,22.4,23.8,1454000
ADVANC,19930903,16.2148,16.4862,16.2148,16.4862,3434320
AFC,19930903,33.5,33.5,32,32,493100
AHC,19930903,43.8625,43.8625,43.8625,43.8625,4000
AJ,19930903,3.35,3.4,3.35,3.4,190000
ALUCON,19930903,118,118,118,118,500
AMARIN,19930903,9.5702,9.5702,9.5702,9.5702,3610
APURE,19930903,46.6667,47.5556,44.4444,45.3333,937687
ASIA,19930903,44,44,43.5,44,4199
ASP,19930903,7.06,7.158,7.011,7.109,18204000
AYUD,19930903,183,183,182,183,7900
BANPU,19930903,62.14,63.44,62.14,63.12,533600
BAY,19930903,54.6834,55.0712,53.9078,54.2956,1349807
BBL,19930903,134,135,132,132,2736375
BDMS,19930903,8.5405,8.5929,8.5405,8.5929,78240
BFIT,19930903,123.204,130.048,123.204,127.995,885518
BH,19930903,21.3496,21.7114,21.3496,21.7114,39518
BIG,19930903,49,49,48.5,48.5,4500
BIGC,19930903,22.6845,22.9423,22.5556,22.9423,10860
BJC,19930903,6.9778,6.9778,6.8889,6.9778,20700
BKI,19930903,192.327,196.799,192.327,196.799,54894
BLAND,19930903,11.1,11.4,11,11.4,60878000
BTNC,19930903,38.5,38.75,38.5,38.75,1100
BTS,19930903,74.4033,74.4033,73.4614,73.9324,835728
CEN,19930903,6.9146,7.0106,6.8185,7.0106,5419850
CENTEL,19930903,2.2635,2.3365,2.2635,2.3365,1813300
CFRESH,19930903,4.8336,4.867,4.767,4.767,1292921
CHARAN,19930903,110,110,109,110,2800
CIMBT,19930903,30.6139,30.6139,30.6139,30.6139,2312
CM,19930903,5.6385,5.6385,5.5702,5.6385,494543
CNS,19930903,57.6802,58.5586,57.3874,57.973,358442
CNT,19930903,71.2025,72.3697,71.2025,71.5916,126233
CPF,19930903,5.2224,5.2757,5.2224,5.249,3815012
