<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900719,59.0625,59.0625,59.0625,59.0625,1142
ABICO,19900719,30.8357,32.3931,30.8357,31.1472,55219
AFC,19900719,113.478,115.184,111.771,111.771,39966
ALUCON,19900719,204.823,204.823,204.823,204.823,671
ASIA,19900719,135.232,139.163,135.232,136.018,37139
ASP,19900719,11.375,11.669,11.081,11.179,11605000
AYUD,19900719,534.69,539.838,534.69,534.69,5595
BANPU,19900719,38.74,39.37,38.42,38.74,122700
BAY,19900719,35.3873,36.8617,35.3873,35.8296,1186860
BBL,19900719,37.2781,38.0256,36.9044,37.0913,1300630
BFIT,19900719,128.609,129.059,123.662,125.012,73828
BH,19900719,20.7531,21.8537,20.5959,20.7531,357455
BKI,19900719,260.323,264.271,258.744,262.692,76993
BTNC,19900719,93,98,93,93,23200
BUI,19900719,173.343,187.992,173.343,174.971,42269
CENTEL,19900719,5.0417,5.233,4.9461,5.0892,523200
CNS,19900719,99.9864,105.173,99.4101,101.715,296375
CPF,19900719,4.2632,4.6895,4.2632,4.3697,19531062
CSR,19900719,130,130,130,130,400
CTW,19900719,48.7605,49.8205,48.7605,48.7605,78110
DTC,19900719,198.998,202.42,197.287,197.287,35942
ERW,19900719,13.8252,14.319,13.7018,13.8252,2256158
GYT,19900719,291,311,291,311,15000
HTC,19900719,21.8638,22.3762,21.8638,21.8638,179145
ICC,19900719,327.923,333.5,327.923,333.5,717
IFEC,19900719,5.4315,5.4315,5.3628,5.4315,235620
JUTHA,19900719,137.415,144.286,137.415,141.71,125980
KBANK,19900719,26.2293,26.9593,25.8121,26.4379,4840340
KCE,19900719,11.0398,11.1942,11.0398,11.1942,1191686
KDH,19900719,59,60,58,59,83500
KGI,19900719,11.4712,11.5641,11.4712,11.5641,25738
KKP,19900719,29.6799,31.3187,29.6799,30.4083,582141
KTB,19900719,18.1747,19.3348,17.9814,18.9481,6593283
LEE,19900719,1.6305,1.7047,1.612,1.7047,4328370
LH,19900719,5.5762,5.6602,5.3803,5.3803,636016
LTX,19900719,62,64,62,62.5,509000
MATI,19900719,18.1801,19.7459,18.1801,19.7459,632280
MINT,19900719,1.4165,1.4165,1.4165,1.4165,46200
MK,19900719,17.9434,18.195,17.608,17.8596,760895
NC,19900719,122.557,128.779,122.557,128.779,52187
NEP,19900719,8.1346,8.4381,7.5275,7.8311,5147770
NMG,19900719,97.7238,99.3895,97.7238,97.7238,64293
NPK,19900719,103,107,101,102,4000
OCC,19900719,99,100,99,99,45500
OHTL,19900719,394,430,394,396,62500
PAF,19900719,31.2948,32.3556,30.2339,32.3556,252252
PDI,19900719,154.518,154.518,154.518,154.518,82579
PG,19900719,6.7167,6.7167,6.7167,6.7167,2310
POST,19900719,10.2524,10.3379,10.2524,10.3379,65545
PR,19900719,37.7545,38.0916,37.7545,38.0916,15721
PRANDA,19900719,44.7285,48.7947,44.7285,48.7947,1227670
RCI,19900719,14.299,14.299,14.028,14.028,856000
RCL,19900719,10.3012,10.3447,10.2577,10.2577,211630
ROH,19900719,57.5,60,57,57,58000
S&J,19900719,77.4729,78.3434,77.4729,78.3434,10339
SCB,19900719,69.1278,71.7675,68.1379,70.7776,353364
SCC,19900719,70.06,73.46,70.06,73.46,2273500
SCCC,19900719,437.591,448.308,426.875,426.875,100443
SFP,19900719,210,216,210,210,29700
SINGER,19900719,19.25,19.5588,19.25,19.25,110742
SKR,19900719,25.27,26.2808,24.2592,24.9331,895724
SNP,19900719,20.4711,21.0377,20.4711,20.6127,31050
SPC,19900719,13.41,13.77,13.41,13.41,168880
SPI,19900719,158.847,159.683,158.847,158.847,1794
SSC,19900719,42.7094,43.5272,42.7094,43.1183,45000
SSF,19900719,14.1014,14.1014,13.8276,13.9645,745030
SST,19900719,15.8351,16.6566,15.7439,15.7439,2662460
SUC,19900719,41.3374,43.6841,41.3374,42.601,4106079
SVH,19900719,67.4111,70.0418,66.7534,66.7534,37098
SVI,19900719,6.6169,6.8567,6.6169,6.6649,1564160
TC,19900719,125.763,129.072,125.211,125.763,105512
TCAP,19900719,62.0029,63.9344,60.0713,60.8439,996088
TCMC,19900719,137.125,140.241,131.931,132.969,270883
TF,19900719,162.649,168.07,158.582,158.582,6492
TFI,19900719,1.6597,1.6929,1.6597,1.6929,13317365
TGCI,19900719,31.2,32,30.4,30.8,1276500
THL,19900719,8.8888,9.3077,8.8888,8.8888,2157355
TIPCO,19900719,15.4067,16.1404,15.3019,15.7212,2381500
TISCO,19900719,93.2489,96.7677,93.2489,93.6008,157438
TMB,19900719,23.8392,25.5419,23.8392,24.494,580181
TMD,19900719,71.5962,73.7228,71.5962,72.3051,28213
TPC,19900719,20.7745,21.0479,20.5012,20.7745,179985
TPCORP,19900719,10.2475,10.2475,10.2475,10.2475,2732
TSTE,19900719,14.3599,14.8917,14.1471,14.7853,1718530
TTI,19900719,64.5,66,64,65,27800
TTL,19900719,86,86,85,86,7800
TTTM,19900719,136.6,142,136.6,139.6,13500
TWP,19900719,218.541,218.541,216.518,217.529,45267
UMI,19900719,18.4676,18.4676,18.1849,18.1849,33958
UP,19900719,38.1222,40.9074,38.1222,38.2963,312510
UPF,19900719,45.1,46.3,45.1,45.5,128000
UT,19900719,37.2,38.8,37.2,37.8,531000
UV,19900719,5.8494,5.8494,5.5388,5.5388,425000
WACOAL,19900719,14.499,14.6371,14.499,14.499,23174
WG,19900719,63,65,61,63,83400
TCAP-P,19900719,538,538,538,538,50
SET,19900719,1107.68,1107.68,1107.68,1107.68,74072256
AFC-F,19900719,140,140,140,140,9700
BAY-F,19900719,66,67,66,67,185000
BBL-F,19900719,57,57,57,57,15610
BRC-F,19900719,1175,1175,1175,1175,20000
CPF-F,19900719,84,84,84,84,50000
CTW-F,19900719,165,165,165,165,60000
ICC-F,19900719,855,855,855,855,56000
KBANK-F,19900719,42.8196,42.8196,42.8196,42.8196,238769
PAF-F,19900719,134.86,134.86,134.86,134.86,173191
PDI-F,19900719,1950,1950,1950,1950,2700
SCB-F,19900719,130,130,130,130,20000
SCC-F,19900719,98,102,98,98,610000
SPI-F,19900719,255,255,255,255,6700
SUC-F,19900719,63,66,63,65,180000
TCAP-F,19900719,191.335,193.992,191.335,191.335,135469
BRC,19900719,86,87.2,86,86.4,15000
DTM,19900719,19.6325,20.6437,19.6325,20.6437,33212
ICBCT,19900719,213.6,219.6,210,211.2,267666
MGR,19900719,150.456,156.113,150.456,156.113,5038
MGR-F,19900719,264,264,264,264,243900
PA,19900719,20.6616,21.2693,20.6616,20.9655,23035
PPC,19900719,213.846,218.529,209.163,209.163,38566
SCIB,19900719,23.2058,25.2237,22.1969,25.2237,8851781
SGF,19900719,9.8407,10.3977,9.7479,10.0264,1518796
SICCO,19900719,72.2331,76.4629,72.2331,73.5346,869460
SMG,19900719,39.4237,39.4237,39.4237,39.4237,56929
TWFP,19900719,102,106,102,105,6600
UFM,19900719,86.5,94.9,82.1,92.1,252000
