<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880818,164.718,168.579,162.144,162.144,39475
BAY,19880818,25.0443,25.0443,24.7581,24.9012,174679
BBL,19880818,29.2205,29.4037,29.0373,29.2205,285470
BFIT,19880818,31.073,32.1523,31.073,31.073,141210
CNS,19880818,10.9495,10.9495,10.5173,10.5173,36090
CPF,19880818,2.2098,2.227,2.1753,2.1753,1309076
CSC,19880818,54.7073,54.9257,54.7073,54.9257,2288
CTW,19880818,6.2014,6.4903,6.2014,6.4903,436110
DTC,19880818,87.2648,87.2648,86.7515,87.2648,19577
IFEC,19880818,2.7133,2.7133,2.7133,2.7133,128240
KBANK,19880818,18.5117,18.616,18.5117,18.5117,606934
NC,19880818,22.0603,22.0603,22.0603,22.0603,10606
NEP,19880818,0.4598,0.4598,0.4551,0.4598,799160
NMG,19880818,22.6682,22.7931,22.4184,22.4184,123299
OHTL,19880818,262,266,254,258,46950
PDI,19880818,63.625,64.6349,62.615,63.2883,389732
SCB,19880818,34.9858,35.4164,34.7705,34.7705,53854
SCC,19880818,30.31,30.61,30.16,30.16,1119000
SCCC,19880818,178.787,178.787,177.894,177.894,22395
SFP,19880818,72.5,73,70,70,88300
SINGER,19880818,5.3529,5.3529,5.1471,5.1985,578971
SKR,19880818,3.63,3.6988,3.5611,3.5611,104618
SPC,19880818,5.22,5.31,5.22,5.22,1197770
SPI,19880818,54.5931,54.5931,54.5931,54.5931,873
SSC,19880818,10.395,10.395,10.3439,10.395,27390
TCAP,19880818,18.2854,18.4141,17.9634,17.9634,2814311
TCMC,19880818,26.323,27.1207,26.323,26.323,10528
THL,19880818,1.7488,1.7859,1.734,1.7414,2131634
TIC,19880818,20.4057,20.4057,20.4057,20.4057,3038
TISCO,19880818,35.7604,35.7604,35.401,35.401,101835
TMB,19880818,19.4935,19.4935,19.2452,19.2452,35795
TPC,19880818,15.6766,15.8816,15.6766,15.6766,273634
UP,19880818,23.1385,23.7812,23.1385,23.1385,84630
WG,19880818,26.684,26.8877,25.4618,25.8692,127642
SET,19880818,446.33,446.33,446.33,446.33,6396841
BAY-F,19880818,39.1,39.1,39.1,39.1,216000
BBL-F,19880818,34.5,34.5,34.5,34.5,14730
DTC-F,19880818,1130,1130,1130,1130,4400
KBANK-F,19880818,25.8124,25.8124,25.8124,25.8124,1110940
SCC-F,19880818,36.6,36.6,36.6,36.6,2552000
TCAP-F,19880818,164.761,164.761,164.761,164.761,15052
DTM,19880818,10.0269,10.0269,9.7741,9.8584,99672
SCIB,19880818,12.0327,12.0327,11.5514,12.0327,1702011
SGF,19880818,3.4814,3.4814,3.435,3.4814,64628
SMG,19880818,7.1387,7.3348,7.1387,7.3348,55092
UFM,19880818,11,11,10.5,10.5,15000
