<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19930601,18,18.1,18,18,30000
ADVANC,19930601,11.6014,11.6693,11.3979,11.4657,672120
AFC,19930601,31.5,31.5,31.5,31.5,59700
AHC,19930601,43.1375,45.3125,43.1375,44.95,105793
AJ,19930601,2.6,2.65,2.575,2.65,152000
ALUCON,19930601,78,80,78,79,6200
APURE,19930601,29.1111,29.1111,28.4444,28.6667,141975
ASIA,19930601,44.75,44.75,44.75,44.75,1300
ASP,19930601,4.952,4.952,4.854,4.903,1919000
BANPU,19930601,54.01,54.01,53.36,53.36,133700
BAY,19930601,51.9686,51.9686,50.4173,51.5808,1420999
BBL,19930601,119,119,117,119,1271320
BDMS,19930601,8.6921,8.879,8.6921,8.879,241784
BFIT,19930601,86.9272,86.9272,84.8738,84.8738,57270
BH,19930601,21.3496,21.3496,20.6259,20.9877,79036
BIG,19930601,44.25,46.25,44.25,46.25,400
BIGC,19930601,25.7778,25.7778,25.7778,25.7778,19396
BKI,19930601,200.377,200.377,200.377,200.377,22578
BLAND,19930601,7.2,7.25,7.05,7.2,1874000
BTNC,19930601,29,29,29,29,300
BTS,19930601,50.8579,51.7997,49.4452,51.7997,796655
BUI,19930601,61.0362,61.0362,61.0362,61.0362,244
CEN,19930601,2.8811,2.8811,2.8811,2.8811,2080
CENTEL,19930601,2.0444,2.0444,2.0444,2.0444,139700
CHARAN,19930601,110,110,109,109,1900
CM,19930601,4.34,4.34,4.2374,4.34,465280
CNS,19930601,46.2613,46.2613,45.6757,46.2613,85212
CNT,19930601,57.5845,58.3627,57.1954,57.5845,7925
CPF,19930601,4.7961,4.7961,4.5296,4.6895,626765
CPH,19930601,56.5399,56.5399,56.2014,56.2014,17130
CWT,19930601,22,22,21.375,21.625,191200
DCC,19930601,3.675,3.675,3.625,3.675,143000
DTCI,19930601,71,75.5,71,75.5,4900
EE,19930601,5.45,5.45,5.25,5.3,86000
EPCO,19930601,37.5,37.5,36.9375,37.5,152400
ERW,19930601,7.1813,7.1813,6.9861,7.0642,773148
FE,19930601,199,200,198,199,5400
GEL,19930601,8.9607,8.9607,8.9033,8.9033,3046
GFPT,19930601,1.5014,1.5014,1.4694,1.4854,349040
HANA,19930601,3.9599,3.9599,3.9599,3.9599,24129
IEC,19930601,1.3042,1.3042,1.2904,1.2973,1420100
IFEC,19930601,2.1706,2.1706,2.1335,2.1706,234470
INTUCH,19930601,8.8384,8.8384,8.5587,8.6147,1076148
JCT,19930601,33.4783,35.5072,33.2754,35.5072,5051
JUTHA,19930601,29.4155,29.4155,29.4155,29.4155,463
KBANK,19930601,54.5565,54.5565,52.9032,53.8952,3784963
KCE,19930601,4.8608,4.8608,4.7511,4.7511,160066
KDH,19930601,45.25,46.5,45.25,46.5,41800
KGI,19930601,12.7056,12.8161,12.1532,12.3742,497810
KKC,19930601,3.8699,3.8699,3.7884,3.8291,47869
KKP,19930601,77.1429,77.1429,74.2857,74.8571,127050
KTB,19930601,35.3144,35.3144,34.5467,34.9305,2901119
KWG,19930601,108.172,109.113,108.172,108.172,4252
LEE,19930601,3.3,3.3667,3.3,3.3667,9000
LH,19930601,15.8571,15.8571,15.6132,15.7352,1910180
LTX,19930601,34.5,35,34,35,5300
MALEE,19930601,110.549,110.549,108.338,109.443,11216
MATI,19930601,15.2,15.2,15.2,15.2,5000
MDX,19930601,113,115,110,115,108800
METCO,19930601,60.5,60.5,58,60,2500
MFC,19930601,20.4,20.4,20,20.2,334000
MINT,19930601,0.9495,0.972,0.9268,0.972,1457800
MK,19930601,8.7719,8.8683,8.7237,8.8683,381765
MODERN,19930601,99.697,100.227,99.697,100.227,24137
NEP,19930601,1.7,1.7,1.625,1.625,3587000
NKI,19930601,50.7097,53.5269,50.7097,53.5269,2662
NMG,19930601,82,83,81,83,25600
NPK,19930601,41.5,41.5,41.5,41.5,500
OCC,19930601,83.5,83.5,83.5,83.5,100
OHTL,19930601,210,210,210,210,150
PAF,19930601,4.9064,4.9064,4.7738,4.8401,145545
PDI,19930601,39.9583,39.9583,39.2733,39.5017,139083
PE,19930601,71.4422,71.4422,70.3652,71.4422,2366
PF,19930601,78.0829,83.7617,76.6632,83.0518,4721879
PK,19930601,12.1,12.1,12.1,12.1,10000
POLAR,19930601,5.9545,5.9545,5.6754,5.6754,164440
PRANDA,19930601,26.8,27,26.2,27,3000
QH,19930601,7.233,7.233,7.1654,7.1654,42895
RAM,19930601,66,66,65.5,65.5,3300
RCI,19930601,4.556,4.605,4.531,4.581,195000
RCL,19930601,10.3707,10.4399,10.3707,10.4399,176440
ROBINS,19930601,42.45,42.7,41.96,42.21,30800
ROH,19930601,24.25,24.25,24,24.25,8000
S&J,19930601,54.4051,54.4051,54.4051,54.4051,2297
SAWANG,19930601,41.25,41.25,41.25,41.25,700
SCB,19930601,114.754,114.754,112,114.754,492302
SCC,19930601,42.8,43.4,42.8,43,591000
SCCC,19930601,118.775,119.668,116.989,118.775,45686
SCP,19930601,26.5,27,26,27,13200
SE-ED,19930601,5.3463,5.5245,5.3463,5.5245,6730
SFP,19930601,102,102,100,101,2400
SHANG,19930601,26.25,26.25,26.25,26.25,2000
SITHAI,19930601,151,151,150,150,13500
