<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121116,11.51,11.55,11.51,11.55,30100
CHINA,20121116,5.2,5.25,5.2,5.25,135600
ENGY,20121116,5,5,5,5,5700
GLD,20121116,2.37,2.37,2.36,2.37,707600
TDEX,20121116,8.68,8.79,8.68,8.78,597400
TGOLDETF,20121116,5.24,5.24,5.23,5.24,73600
2S,20121116,2.4,2.5,2.4,2.5,2500
A,20121116,3.98,4.02,3.98,4.02,56100
AAV,20121116,4.3,4.34,4.28,4.32,31883400
ACAP,20121116,6.25,6.3,6.2,6.2,134000
ACC,20121116,3.4,3.4,3.36,3.4,67000
ADAM,20121116,0.95,0.95,0.94,0.95,97300
ADVANC,20121116,195,197,194,197,3029600
AEONTS,20121116,63,65.25,63,64.75,204100
AF,20121116,14.3,14.4,14.3,14.4,2200
AGE,20121116,3.34,3.34,3.28,3.32,1989800
AH,20121116,19.2,19.5,19.1,19.3,906100
AHC,20121116,20.6,21,20.6,20.7,34800
AI,20121116,6.35,6.5,6.3,6.5,1000300
AIT,20121116,58,59.25,58,58.75,164800
AJ,20121116,13.7,13.9,13.7,13.9,514000
AKR,20121116,1.12,1.13,1.09,1.11,4621700
ALUCON,20121116,125.5,126,125.5,126,400
AMANAH,20121116,0.88,0.89,0.88,0.89,301200
AMARIN,20121116,17,17,16.5,16.7,29800
AMATA,20121116,15.2,15.2,15.1,15.2,3221600
AMC,20121116,1.99,2.02,1.98,2,352300
AOT,20121116,84.25,86.25,83.75,86.25,3468000
AP,20121116,8.6,8.6,8.4,8.5,6227600
APCO,20121116,6.55,6.65,6.55,6.6,82600
APCS,20121116,4.42,4.52,4.42,4.48,1157500
APURE,20121116,2,2.04,1.99,2.04,3431800
AQ,20121116,0.39,0.41,0.39,0.4,89800800
AQUA,20121116,0.5,0.5,0.49,0.49,1230000
ARIP,20121116,1.21,1.23,1.21,1.21,472700
AS,20121116,14.2,14.3,14.2,14.2,315700
ASIA,20121116,67.5,68.75,67.5,68.75,2200
ASIAN,20121116,3.6,3.76,3.6,3.72,190200
ASIMAR,20121116,2.06,2.1,2.04,2.06,2618500
ASK,20121116,18.6,19,18.5,18.9,2065000
ASP,20121116,2.28,2.32,2.28,2.28,5321100
AYUD,20121116,23.6,23.8,23.6,23.7,31600
BAFS,20121116,17.1,17.4,17,17.3,466500
BANPU,20121116,355,366,354,365,1227800
BAT-3K,20121116,65.75,65.75,65.5,65.75,8200
BAY,20121116,29.75,30.25,29,29.5,18716500
BBL,20121116,175,176,174,176,3170600
BCH,20121116,9.45,9.5,9.4,9.5,6360800
BCP,20121116,26.25,27.5,26.25,26.75,7503900
BDMS,20121116,107,108.5,106.5,108.5,3554200
BEC,20121116,56.5,56.5,55.25,55.5,858700
BFIT,20121116,5.95,6,5.85,6,4500
BGT,20121116,1.45,1.45,1.39,1.4,508200
BH,20121116,73.75,74.75,73.75,74.5,208600
BIGC,20121116,178.5,180.5,178,179,528800
BJC,20121116,58.75,59.5,58,58.5,2655200
BKI,20121116,274,275,272,272,51800
BLA,20121116,43.75,44.25,43.5,44.25,1074900
BLAND,20121116,1.22,1.23,1.21,1.21,126211500
BOL,20121116,2.06,2.1,2.02,2.02,282900
BROCK,20121116,1.2,1.22,1.19,1.21,510200
BROOK,20121116,2.66,2.9,2.6,2.6,20896300
BSBM,20121116,1.08,1.09,1.08,1.08,395100
BSM,20121116,3.12,3.14,3.02,3.12,400600
BTC,20121116,0.71,0.72,0.7,0.71,1581000
BTNC,20121116,16.9,16.9,16.9,16.9,300
BTS,20121116,6.2,6.3,6.15,6.15,57777600
BUI,20121116,15,15,15,15,100
BWG,20121116,1.6,1.63,1.6,1.62,4981100
CCET,20121116,2.68,2.7,2.66,2.68,1412600
CCP,20121116,5.2,5.35,5.15,5.2,8881100
CEN,20121116,2.34,2.4,2.34,2.36,452500
CENTEL,20121116,22.8,23.4,22.7,23.2,3545800
CFRESH,20121116,8.8,8.8,8.7,8.7,1111800
CGD,20121116,0.51,0.51,0.5,0.51,1755600
CHARAN,20121116,45.5,46,45,46,4400
CHOTI,20121116,366,368,364,364,2700
CHOW,20121116,1.72,1.74,1.72,1.72,248300
CHUO,20121116,15.3,16.1,14.7,14.8,256700
CI,20121116,7.4,7.4,7.35,7.35,400
CIG,20121116,0.67,0.68,0.66,0.67,4421600
CIMBT,20121116,2.66,2.7,2.64,2.64,20145500
CITY,20121116,3.36,3.36,3.32,3.32,172200
CK,20121116,9,9.4,8.9,9.25,14793600
CM,20121116,4.76,4.88,4.76,4.84,735000
CMO,20121116,2.8,3.1,2.8,3,998400
CMR,20121116,69,69.5,69,69.5,800
CNS,20121116,29.75,29.75,29.75,29.75,17000
CNT,20121116,7.2,7.25,7.1,7.2,495400
COL,20121116,50.5,51,50.25,50.5,25400
COLOR,20121116,2.62,2.62,2.58,2.6,240600
CPALL,20121116,40.25,40.5,40,40.5,9343300
CPF,20121116,33.25,33.75,33,33.5,20185900
CPH,20121116,5.9,5.9,5.9,5.9,8800
CPI,20121116,4.94,4.98,4.9,4.96,363300
CPL,20121116,23.9,24.1,23.1,24,21100
CPN,20121116,71,72.5,70.75,72,5282000
CPNCG,20121116,12.7,12.8,12.7,12.8,260000
CPNRF,20121116,17.1,17.4,17.1,17.3,190300
CPR,20121116,2.94,3,2.94,3,30400
CRANE,20121116,3.74,3.76,3.72,3.76,111100
CSC,20121116,54.75,54.75,54,54.5,14900
CSL,20121116,8.55,8.8,8.55,8.75,639400
CSP,20121116,1.91,1.91,1.9,1.9,27100
CTARAF,20121116,10.2,10.2,10.1,10.2,242300
CTW,20121116,10.2,11.8,10.1,11.5,21475200
CWT,20121116,3.58,3.64,3.56,3.58,8630600
DCC,20121116,41,41.25,40.75,41,990500
DCON,20121116,7,7,6.65,6.9,59000
DELTA,20121116,29,29.25,28.25,28.25,1577500
DEMCO,20121116,6.95,7.05,6.95,7,2372600
DIMET,20121116,1.5,1.58,1.5,1.5,695600
DRACO,20121116,3.2,3.2,3.14,3.2,13500
DRT,20121116,6.9,7,6.7,6.85,686300
DSGT,20121116,8.4,8.45,8.35,8.4,676100
DTAC,20121116,83,83.25,82.5,83.25,1055700
DTC,20121116,47.5,48,46.5,48,12400
DTCI,20121116,15.2,15.2,15.2,15.2,100
