<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871028,24.1856,24.1856,21.8959,23.4701,3580437
BBL,19871028,26.6758,28.2501,26.6758,28.0752,8693250
BFIT,19871028,25.7668,25.7668,25.7668,25.7668,6670
CTW,19871028,2.844,2.844,2.844,2.844,60275
ICC,19871028,89.6212,89.6212,89.6212,89.6212,1613
KBANK,19871028,16.5302,17.9903,16.5302,17.7817,7411344
NC,19871028,21.2118,21.2118,21.2118,21.2118,2120
SCB,19871028,31.7563,33.371,31.3257,33.1557,837431
SCC,19871028,12.39,12.39,11.37,12.39,1090000
SCCC,19871028,94.6626,94.6626,94.6626,94.6626,160126
SFP,19871028,97.5,97.5,97.5,97.5,39000
SINGER,19871028,4.4522,4.4522,4.4522,4.4522,1628891
SPC,19871028,4.5958,4.5958,4.5958,4.5958,746760
SPI,19871028,40.3084,40.3084,40.1548,40.1548,272129
SSC,19871028,4.4973,4.4973,4.4769,4.4769,1105540
TCAP,19871028,9.0461,9.0461,9.0461,9.0461,2304880
TGCI,19871028,1.5731,1.5731,1.5731,1.5731,1320710
TISCO,19871028,34.7721,34.7721,32.2563,34.0533,693708
TMB,19871028,19.2452,20.7351,19.2452,20.7351,742955
TPC,19871028,9.0069,9.0069,9.0069,9.0069,160961
UP,19871028,18.6101,18.6101,18.6101,18.6101,9765
WG,19871028,20.479,20.479,18.4311,20.2059,232921
SET,19871028,330.8,330.8,330.8,330.8,5677900
ICBCT,19871028,33.2818,33.2818,32.7161,32.9047,59388
UFM,19871028,12.5,12.5,11.3,12.5,61000
