<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910801,12.1474,12.1474,11.6023,12.1474,37882
AFC,19910801,68,72,68,72,27500
AJ,19910801,6.55,6.6,6,6.4,1247000
ASIA,19910801,46.3877,46.3877,45.6014,45.6014,1399
ASP,19910801,4.266,4.339,4.118,4.192,11231000
AYUD,19910801,288,288,278,286,20000
BANPU,19910801,22.06,22.06,21.7,21.94,97800
BAY,19910801,28.0786,28.0786,27.9234,27.9234,99271
BBL,19910801,31.2,31.4,31,31,251200
BFIT,19910801,103.877,103.877,101.628,102.527,48478
BH,19910801,12.665,12.665,12.4841,12.665,61350
BIG,19910801,52,52,52,52,800
BJC,19910801,8.2667,8.2667,8.2667,8.2667,900
BKI,19910801,173.541,173.541,169.963,169.963,670
BTNC,19910801,41,41,40.5,40.5,2700
BTS,19910801,127.145,131.854,123.378,126.203,951675
CEN,19910801,6.1463,6.3384,6.1463,6.2903,97880
CENTEL,19910801,2.3891,2.4373,2.3416,2.3891,838200
CNS,19910801,57.6291,62.2394,57.6291,58.7816,405694
CNT,19910801,24.4698,25.4774,23.894,24.038,1010835
CPF,19910801,3.3572,3.4638,3.3039,3.3306,4933432
CSC,19910801,55.6901,55.6901,54.5981,54.5981,2746
CSR,19910801,62,68,62,68,2500
CTW,19910801,42.4004,42.4004,42.4004,42.4004,1694
CWT,19910801,37.844,39.1489,36.2128,36.2128,752816
DTC,19910801,83.7689,83.7689,83.7689,83.7689,2888
ERW,19910801,5.7763,5.8543,5.6201,5.6982,457992
FE,19910801,182,188,180,188,1400
GEL,19910801,21.8602,21.8602,21.7388,21.7388,65045
GYT,19910801,336,342,330,340,7600
HTC,19910801,4.4411,4.4411,4.3557,4.3557,57373
ICC,19910801,306.731,306.731,306.731,306.731,5379
IFEC,19910801,4.0908,4.0908,3.8502,3.8502,8710
INSURE,19910801,54,54,52,52.5,18500
INTUCH,19910801,8.1112,8.1672,7.8315,8.1112,1941378
JCT,19910801,33.2754,33.2754,33.2754,33.2754,1601
JUTHA,19910801,48.0954,50.2425,45.9483,47.2365,162541
KBANK,19910801,20.024,20.024,19.8154,19.9197,1444010
KCE,19910801,5.5971,5.5971,5.4041,5.4041,248690
KDH,19910801,34,35,34,34.25,12500
KGI,19910801,8.9074,9.0547,8.6866,8.7602,345025
KKC,19910801,7.7963,7.7963,7.6606,7.6606,118004
KKP,19910801,45.0989,49.2747,43.8462,48.022,9637376
KTB,19910801,10.3174,10.5121,10.3174,10.4147,308212
LEE,19910801,1.4333,1.45,1.4,1.4167,840000
LH,19910801,5.4702,5.5661,5.2782,5.3422,14979978
LTX,19910801,33,33.5,33,33.5,10400
MATI,19910801,13.3959,13.4829,13.3089,13.4829,173590
MFC,19910801,26.6,27.8,26.2,26.8,1436000
MINT,19910801,0.9336,0.9336,0.9336,0.9336,3000
MK,19910801,11.3195,11.7387,10.9002,11.1518,3749648
NC,19910801,44.1118,46.0724,44.1118,46.0724,1122
NEP,19910801,2.875,2.925,2.775,2.825,15795000
NKI,19910801,66.2027,66.955,66.2027,66.955,2656
NMG,19910801,52.7486,52.7486,49.9724,50.5276,4320
NPK,19910801,40,40,39,40,2700
OCC,19910801,58,58,58,58,300
OHTL,19910801,178,202,178,202,18250
PAF,19910801,9.0171,9.8128,9.0171,9.5476,472455
PDI,19910801,69.0112,69.432,68.1696,68.1696,166824
PE,19910801,106.266,106.984,103.394,106.984,21307
PG,19910801,2.6694,2.6694,2.6694,2.6694,8117
POLAR,19910801,11.4467,11.4467,10.4367,10.4367,327470
POST,19910801,7.0485,7.0485,7.0485,7.0485,4681
PRAKIT,19910801,8.9589,9.3214,8.2857,8.7,4153650
PRANDA,19910801,30.9033,31.5132,30.9033,31.5132,40330
RCI,19910801,5.319,5.615,5.122,5.615,274000
RCL,19910801,5.7374,5.7374,5.7374,5.7374,13780
ROH,19910801,23.25,23.5,22.75,22.75,75100
SAWANG,19910801,38.0204,38.2959,37.4694,37.4694,48092
SCB,19910801,49.5738,49.5738,48.6557,49.3902,136160
SCC,19910801,62,64.4,61.6,64,193000
SCCC,19910801,267.913,271.485,250.052,258.983,226864
SCP,19910801,30.7925,31.1547,29.7057,29.7057,60453
SFP,19910801,180,183,180,183,12900
SHANG,19910801,27,28,27,27.25,12200
SINGER,19910801,14,14.6176,14,14,547885
SMK,19910801,71.9343,75.8227,71.9343,73.3924,142065
SNP,19910801,34.3704,35.713,33.8333,33.8333,150082
SPC,19910801,11.7,11.7,11.7,11.7,12220
SSC,19910801,16.3335,16.3335,16.3335,16.3335,39130
SSF,19910801,6.8454,7.4614,6.8454,7.4614,18990
SST,19910801,6.4,6.4,6,6.4,166500
STANLY,19910801,21.3128,21.3128,20.7125,20.8626,156572
SUC,19910801,27.25,27.5,26.25,26.5,249050
SUSCO,19910801,4.3194,4.4041,4.15,4.15,2576940
SVH,19910801,36.1718,36.1718,35.843,35.843,56257
SVI,19910801,1.6542,1.6542,1.4984,1.5104,1059450
TASCO,19910801,20.2006,21.2035,20.2006,20.7737,908086
TC,19910801,33.355,33.355,32.131,32.437,58167
TCAP,19910801,28.3938,29.3596,27.8144,28.2007,3630236
TCB,19910801,8.4321,8.4321,7.9883,8.3687,40970
TCC,19910801,61.3684,64.7158,61.3684,61.9263,21509
TCMC,19910801,48.8247,49.3441,46.4874,46.7471,55832
TF,19910801,196.534,197.889,196.534,197.889,17854
TFD,19910801,3.7193,3.8089,3.5849,3.6297,1749549
TFI,19910801,0.939,0.9781,0.939,0.939,4449037
TGCI,19910801,16.5,16.9,16.2,16.6,713000
TH,19910801,2.3658,2.3658,2.2842,2.3386,185700
THL,19910801,2.1873,2.42,2.1873,2.42,717685
TIPCO,19910801,6.8125,7.0745,6.7077,6.8125,587740
TISCO,19910801,84.4518,85.1556,81.9886,82.3405,222233
TMB,19910801,18.0015,18.1491,18.0015,18.0015,159954
TMD,19910801,24.1017,24.8106,24.1017,24.8106,9874
TOPP,19910801,68.5,74,68.5,71,31400
TPC,19910801,8.5422,8.6105,7.8588,7.8588,1477955
TPIPL,19910801,53.6946,55.2143,52.6815,52.6815,569336
TPP,19910801,28.7634,30.4697,26.3258,29.0071,384193
TR,19910801,19.8276,21.4138,19.4877,21.3005,35300
TRUBB,19910801,2.3614,2.4534,2.2387,2.3767,37035680
TSI,19910801,32.9262,36.356,32.9262,35.4413,26568
TSTE,19910801,8.0841,8.0841,7.8713,7.8713,31960
TTI,19910801,32.25,32.25,32.25,32.25,900
TTTM,19910801,109,109,109,109,400
TVO,19910801,3.0938,3.0938,2.9475,3.073,57400
TWP,19910801,58.1765,58.1765,58.1765,58.1765,2300
UMI,19910801,11.1182,11.3067,10.6471,10.6471,545510
UP,19910801,22.6296,23.2824,22.412,22.6296,17808
UPF,19910801,30,30,30,30,1000
UPOIC,19910801,4.45,4.6,4.4,4.6,304000
UT,19910801,24,24,23.5,24,20600
UV,19910801,1.6306,1.6824,1.5529,1.5529,57954
VARO,19910801,99.2577,104.984,94.4857,94.4857,1463744
WACOAL,19910801,11.0469,11.0469,11.0469,11.0469,7241
WG,19910801,29,30.5,29,29.25,52200
YCI,19910801,61.235,62.9126,61.235,61.6544,14067
$AGRI,19910801,79.15,79.15,79.15,79.15,3392800
$BANK,19910801,230.38,230.38,230.38,230.38,3836821
$COMM,19910801,4694.98,4694.98,4694.98,4694.98,625200
$FIN,19910801,5429.72,5429.72,5429.72,5429.72,14308600
$FOOD,19910801,1709.15,1709.15,1709.15,1709.15,73100
$INSUR,19910801,4070.11,4070.11,4070.11,4070.11,380700
$PROP,19910801,1116.29,1116.29,1116.29,1116.29,3003200
SET,19910801,723.86,724.96,706.37,711.39,40539220
AFC-F,19910801,76,76,76,76,25000
BKI-F,19910801,266.667,266.667,266.667,266.667,27600
KBANK-F,19910801,28.9485,28.9485,28.9485,28.9485,116068
OHTL-F,19910801,110,110,110,110,10000
PDI-F,19910801,83,83,83,83,21000
RCL-F,19910801,248,248,248,248,3600
SCC-F,19910801,84.4,84.8,82.8,83.2,350000
SCCC-F,19910801,153,153,153,153,50000
SFP-F,19910801,190,190,190,190,40000
TF-F,19910801,350,350,350,350,1000
APX,19910801,8.8975,8.8975,8.3414,8.5267,84157
BRC,19910801,45,45,45,45,1000
CGS,19910801,2.7527,3.0496,2.7527,2.8606,25908312
DTM,19910801,19.9312,19.9312,19.3272,19.3272,27814
ICBCT,19910801,121.2,124.8,118.8,120,184333
MGR,19910801,70.1375,71.8344,65.0469,65.0469,97944
PA,19910801,20.2059,20.2059,20.2059,20.2059,655
PPC,19910801,96.7772,96.7772,96.7772,96.7772,128
SCIB,19910801,15.8198,16.0307,15.8198,15.8198,970273
SGF,19910801,8.543,8.6878,8.1086,8.2534,1003479
SICCO,19910801,69.9327,76.0433,69.2537,70.6116,501061
SMG,19910801,57.2358,58.2764,57.2358,58.2764,3843
TWFP,19910801,70,70,70,70,1000
UFM,19910801,78,78.5,75,75.5,126300
UST,19910801,16.4507,17.7743,16.4507,17.2071,136972
