<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940329,31.8294,32.4702,31.8294,31.8294,67175
ACC,19940329,35.6,35.6,35,35,345000
ADVANC,19940329,26.8664,26.8664,25.6452,26.8664,2570580
AFC,19940329,26.5,26.5,25.75,26,8400
AHC,19940329,44,45,43.5,45,4200
AJ,19940329,2.65,2.65,2.45,2.65,65000
ALUCON,19940329,93.5,93.5,90,90,4000
AMARIN,19940329,11.8383,11.8383,11.0638,11.2851,629070
APURE,19940329,27.5556,27.5556,27.1111,27.5556,6525
ASIA,19940329,41.5,42.5,41.5,42.5,500
ASP,19940329,7.95,8.3,7.95,8.3,4138000
AYUD,19940329,320,320,318,318,7600
BANPU,19940329,123.93,123.93,120,121.31,285200
BAY,19940329,56.6225,57.786,56.2347,57.786,586861
BBL,19940329,159,161,159,161,213410
BDMS,19940329,6.1303,6.1303,6.0779,6.0779,5713
BFIT,19940329,151,151,139,141,98800
BH,19940329,15.3789,16.2836,15.3789,16.1026,210580
BIG,19940329,46.75,47.25,46.75,47.25,4200
BIGC,19940329,18.3023,18.3023,18.3023,18.3023,774
BJC,19940329,11.5,11.5,11,11.2,93200
BKI,19940329,346.66,364.438,344.883,364.438,4837
BLAND,19940329,9.45,9.6,9.45,9.55,4821000
BTNC,19940329,34.5,34.5,34,34,4300
BTS,19940329,67.8106,69.2233,67.3397,69.2233,227327
CENTEL,19940329,1.8984,1.8984,1.8984,1.8984,312300
CFRESH,19940329,5.5337,5.767,5.5337,5.767,497969
CHARAN,19940329,156,159,155,159,5600
CHOTI,19940329,140,140,134,137,2000
CM,19940329,3.9983,3.9983,3.9983,3.9983,11705
CNS,19940329,76.1261,78.4685,76.1261,77.8829,75649
CNT,19940329,97.2711,97.2711,94.1585,94.9366,141019
CPF,19940329,7.3539,7.5671,7.3539,7.4605,493530
CPH,19940329,88,89.5,86.5,88.5,320100
CSC,19940329,62.9065,62.9065,62.9065,62.9065,168
CWT,19940329,18,18.125,17.75,18.125,27400
DTC,19940329,81.8651,81.8651,81.8651,81.8651,630
DTCI,19940329,79.5,80,77,80,18100
EPCO,19940329,54.375,55.875,54.375,55.875,210800
ERW,19940329,7.8687,7.8687,7.6694,7.8687,119976
ESTAR,19940329,6.6875,6.8125,6.625,6.6875,592400
EVER,19940329,40.1255,42.5822,40.1255,42.5822,1117999
GEL,19940329,12.7518,12.8667,12.2923,12.522,127523
GFPT,19940329,1.2778,1.2778,1.2618,1.2618,341210
GOLD,19940329,60.5,66,60.5,61,8045100
HANA,19940329,12.4992,12.7147,12.4992,12.4992,421338
ICC,19940329,390.385,390.385,390.385,390.385,1793
IEC,19940329,1.9667,2.0288,1.9598,2.0081,23157000
IFEC,19940329,5.4543,6.0851,5.4543,5.6398,343620
INSURE,19940329,83,83,83,83,100
INTUCH,19940329,28.0302,28.8058,28.0302,28.2518,2507415
JCT,19940329,63.3043,64.9275,61.6812,64.9275,13060
JUTHA,19940329,50.6719,52.3896,50.6719,52.3896,25380
KBANK,19940329,68.7742,69.4355,68.1129,68.7742,753466
KCE,19940329,8.7714,9.2099,8.6252,9.1368,1333886
KDH,19940329,47,47,46.5,46.5,8900
KGI,19940329,30.7145,30.825,29.7201,30.1621,1632816
KKC,19940329,4.5624,4.5624,4.3995,4.3995,49096
KKP,19940329,105.143,106.286,105.143,106.286,41300
KTB,19940329,46.0622,47.2618,46.0622,47.0219,788741
KWG,19940329,221.988,223.869,218.225,218.225,14671
LEE,19940329,3.2333,3.3333,3.1333,3.2667,2484000
LH,19940329,31.5923,32.6901,31.5923,32.6901,973945
LOXLEY,19940329,53,53,50.6,51,1359000
LRH,19940329,14.8984,15.0148,14.6656,14.8984,194169
LTX,19940329,27.5,28.5,27.5,28.5,5300
MALEE,19940329,52.6196,57.2174,52.6196,56.1957,225595
MATI,19940329,21,21.6,20.2,21.6,180000
MDX,19940329,134,135,132,134,137900
METCO,19940329,172,178,172,173,2900
MFC,19940329,48,48,48,48,16000
MINT,19940329,1.4467,1.5145,1.4467,1.5145,15100
MK,19940329,12.2421,12.2421,11.6637,11.9529,1496975
MODERN,19940329,98.1061,99.1667,97.0455,98.1061,6977
NC,19940329,55.875,58.8158,55.875,57.3454,13437
NEP,19940329,2.2,2.25,2.175,2.25,608000
NKI,19940329,70.4301,70.9936,70.4301,70.9936,2129
NMG,19940329,80,80,80,80,2300
NPK,19940329,41.75,41.75,40,41.75,1600
PAF,19940329,5.4368,5.5694,5.4368,5.5694,252252
PDI,19940329,41.3283,42.0133,40.1867,42.0133,480328
PE,19940329,54,55,54,55,2300
PF,19940329,227.15,227.15,217.212,217.212,17045
PK,19940329,5.6,6.1,5.6,6.1,1449000
POLAR,19940329,5.9545,5.9545,5.8615,5.9545,51050
PR,19940329,40,40.5,40,40.5,3500
PRANDA,19940329,16.8,16.8,16.5,16.6,15500
PRG,19940329,25.25,25.75,25,25.75,15000
PSL,19940329,7.2612,7.2612,7.2612,7.2612,3856
PTTEP,19940329,10.8,10.8,10.6,10.7,2277000
QH,19940329,23.4227,24.1325,23.4227,23.8959,338975
RAM,19940329,69.5,69.5,69.5,69.5,1000
RCI,19940329,6.6,6.6,6.6,6.6,6000
RCL,19940329,17.2154,17.2154,17.1463,17.1463,1647870
