<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060427,3.8,3.84,3.8,3.84,95600
ACAP,20060427,8.1,9.45,8.05,8.4,6003300
ACC,20060427,2.68,2.8,2.6,2.7,15362900
ADAM,20060427,1.0405,1.0405,1.032,1.032,82632
ADVANC,20060427,88.5,88.5,87.5,88.5,1954750
AEC,20060427,8,8.15,8,8,21800
AEONTS,20060427,47.25,47.25,45.5,47,71000
AFC,20060427,5.4,5.4,5.35,5.35,620
AH,20060427,25.75,26,25.5,26,13800
AHC,20060427,79.5,79.5,79.5,79.5,500
AI,20060427,8.5,8.7,8.45,8.45,3148400
AIT,20060427,9.3333,9.4667,9.2667,9.4,649050
AJ,20060427,3.6,3.6,3.5,3.52,429800
AMANAH,20060427,0.81,0.81,0.78,0.78,9689800
AMARIN,20060427,11.8,11.8,11.7,11.7,9600
AMATA,20060427,21.2,21.6,21,21,3938111
AOT,20060427,56,59,56,57.5,11725326
AP,20060427,4.06,4.08,3.96,4,9532601
APURE,20060427,5.5111,5.5556,5.0222,5.0667,7445092
AQ,20060427,2.883,2.9392,2.8643,2.883,2737292
ASIAN,20060427,4,4,3.94,3.94,65500
ASIMAR,20060427,1.26,1.27,1.25,1.26,1703100
ASK,20060427,7.8938,7.8938,7.7951,7.8938,52800
ASP,20060427,4.96,4.98,4.88,4.9,54548900
AYUD,20060427,16.3,16.3,16.2,16.3,66000
BAFS,20060427,7.9139,7.9139,7.7473,7.7473,1553820
BANPU,20060427,156,156,154,154,561100
BAT-3K,20060427,56,56.5,55.5,55.5,55000
BAY,20060427,18.9,19.1,18.6,19.1,11108599
BBL,20060427,116,117,113,113,4546450
BCH,20060427,2.6286,2.7543,2.6171,2.7543,13478700
BCP,20060427,14,14,13.7,13.8,791900
BDMS,20060427,28.75,29,28.5,28.5,417641
BEC,20060427,14.6,14.8,14.4,14.5,11064800
BFIT,20060427,11.4,11.7,11.2,11.2,4800700
BH,20060427,35.75,36.5,35.75,36.25,580473
BIG,20060427,8.7,8.7,8.7,8.7,5000
BIGC,20060427,38.75,39.25,38.75,38.75,298500
BJC,20060427,4.725,4.725,4.7,4.7,42400
BKI,20060427,149.333,149.333,146.667,148,776275
BKKCP,20060427,9,9,9,9,600
BLAND,20060427,0.77,0.78,0.77,0.78,33081600
BLISS,20060427,2.1535,2.1678,2.0822,2.0822,651400
BOL,20060427,0.208,0.21,0.206,0.21,20400
BROOK,20060427,0.72,0.77,0.72,0.72,115000
BSBM,20060427,1.66,1.7,1.64,1.69,28994000
BTC,20060427,1.83,1.83,1.75,1.75,1174300
BTNC,20060427,13.8,13.8,13.8,13.8,100
BUI,20060427,16.5,16.5,16.5,16.5,1000
CCET,20060427,3.72,3.76,3.72,3.74,3725200
CCP,20060427,2,2.02,1.97,1.99,1353400
CEN,20060427,2.74,2.74,2.7,2.7,3441000
CENTEL,20060427,5.2571,5.5127,5.2571,5.5127,1721500
CFRESH,20060427,2.66,2.68,2.66,2.68,385400
CGD,20060427,0.6034,0.6034,0.6034,0.6034,5592
CHARAN,20060427,46,46,46,46,100
CHOTI,20060427,98,98,98,98,300
CHUO,20060427,12.3,12.3,12.1,12.1,14900
CI,20060427,4.4,4.4,4.38,4.38,70000
CIG,20060427,1.62,1.63,1.62,1.63,1000
CIMBT,20060427,3.243,3.2646,3.243,3.243,1306660
CITY,20060427,2.98,3,2.84,2.9,3293600
CK,20060427,10.8,10.8,10.7,10.8,4524500
CM,20060427,2.5803,2.5985,2.5803,2.5985,110723
CMO,20060427,1.84,1.9,1.84,1.87,770500
CNS,20060427,44.75,44.75,44.5,44.75,68600
CNT,20060427,3.2,3.22,3.18,3.18,629902
CPALL,20060427,7.75,7.85,7.75,7.8,2995970
CPF,20060427,5.55,5.65,5.5,5.55,20094500
CPH,20060427,10.4,10.4,10.4,10.4,3500
CPI,20060427,3.8549,3.8549,3.8549,3.8549,10324
CPL,20060427,16,16,15.4,15.4,11300
CPN,20060427,18.9,20.1,18.9,19.8,14348100
CPNRF,20060427,11,11.4,10.5,10.8,3289800
CPR,20060427,2.22,2.26,2.2,2.2,1372500
