<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS,20030318,0.464,0.476,0.452,0.452,207970000
JUTHA,20030318,1.6,1.6,1.58,1.58,21700
KBANK,20030318,30.5,31.25,30.5,31.25,9230490
KCE,20030318,4.1145,4.1533,4.0757,4.1145,5330305
KDH,20030318,21.4,21.4,21,21.2,95450
KGI,20030318,1.56,1.59,1.54,1.57,35226348
KKP,20030318,28.25,29,28.25,28.5,8116074
KTB,20030318,7.2,7.25,7.1,7.1,8122340
KTC,20030318,10.4971,11.5657,10.4971,11.5657,2440931
KWG,20030318,4.24,4.44,4.24,4.3,66000
LALIN,20030318,6.8,6.95,6.8,6.8,7633500
LANNA,20030318,3.675,3.7,3.675,3.7,5000
LEE,20030318,2.3467,2.3467,2.3467,2.3467,82500
LH,20030318,7.4,7.65,7.35,7.6,21825600
LOXLEY,20030318,0.82,0.84,0.815,0.825,30044000
LPN,20030318,1.8818,1.9872,1.8818,1.9791,8389726
M-CHAI,20030318,17.7,17.7,17.5,17.5,6200
MAJOR,20030318,14.3,14.4,14.3,14.4,124500
MAKRO,20030318,34,34.5,34,34.25,69800
MATCH,20030318,36.25,38,35.5,35.5,5224802
METCO,20030318,175,177,175,175,24100
MINT,20030318,1.8626,1.8626,1.8446,1.8626,527800
MK,20030318,1.24,1.26,1.21,1.24,22106000
MODERN,20030318,22.7,22.9,22.7,22.8,42700
MPIC,20030318,1.1701,1.2101,1.154,1.1941,5572800
MSC,20030318,1.56,1.62,1.56,1.6,422000
NC,20030318,6.3717,6.3717,6.3717,6.3717,2040
NEP,20030318,0.645,0.65,0.63,0.63,376000
NMG,20030318,12.2,12.3,12.2,12.2,169000
NOBLE,20030318,7.3,7.75,7.3,7.65,11169200
NTV,20030318,34,34,33,33.5,8000
NWR,20030318,1.5487,1.6256,1.4621,1.5775,13776208
OGC,20030318,67,67.5,67,67,41500
OHTL,20030318,304,304,302,302,1600
PAF,20030318,4.5268,4.6211,4.5268,4.5645,1351003
PB,20030318,21.7645,21.966,21.5629,21.5629,99120
PDI,20030318,8.2,8.4,8.2,8.4,8800
PF,20030318,7.25,7.6,7.2,7.4,759700
PK,20030318,3.9,3.9,3.9,3.9,198000
PL,20030318,2.575,2.6,2.575,2.575,1406000
PLE,20030318,7.3922,7.7039,7.3477,7.5258,3686736
PR,20030318,84,84,84,84,1500
PRAKIT,20030318,7.3,7.3,7.3,7.3,3000
PRANDA,20030318,5.95,5.95,5.85,5.85,546000
PSL,20030318,1.15,1.15,1.15,1.15,100000
PTT,20030318,43.75,43.75,42.5,43,11568213
PTTEP,20030318,25.8,25.8,25,25.2,4140000
QH,20030318,1.24,1.29,1.23,1.28,53124576
RAM,20030318,113,122,113,119,34300
RATCH,20030318,19.9,19.9,19.5,19.7,1770400
RCI,20030318,1.35,1.35,1.35,1.35,13000
RCL,20030318,5.05,5.2,5.05,5.15,3175000
RML,20030318,0.5655,0.5891,0.5537,0.5773,2261111
ROBINS,20030318,2.02,2.04,1.98,2,4779200
ROJNA,20030318,3.2,3.225,3.2,3.225,248000
SAMART,20030318,0.875,0.9,0.87,0.9,716000
SAMCO,20030318,2.01,2.01,2,2.01,68000
SAMTEL,20030318,0.515,0.515,0.515,0.515,78000
SAWANG,20030318,11.5,11.5,11.5,11.5,2000
SCB,20030318,32.75,34,32.75,33.75,2764610
SCC,20030318,125,128,125,128,1237200
SCCC,20030318,202,202,200,202,394900
SCP,20030318,4.24,4.3,4.24,4.28,39600
SE-ED,20030318,5.7,5.7,5.65,5.7,210000
SF,20030318,0.9244,0.9412,0.9188,0.9412,107402
SIAM,20030318,1.8,1.8,1.8,1.8,5000
SINGER,20030318,4.2,4.2,4.15,4.175,639000
SIRI,20030318,5.3608,5.8516,5.2475,5.6628,50500588
SITHAI,20030318,7.1,7.35,7.05,7.25,1381300
SKR,20030318,3.8,3.88,3.76,3.8,67200
SMK,20030318,30,30.5,30,30.5,7000
SMPC,20030318,8.25,8.25,8.25,8.25,100
SNP,20030318,24.7,24.7,24.4,24.5,63000
SPALI,20030318,2.9,3,2.88,2.94,49316800
SSC,20030318,20.2,20.2,19.8,19.9,156000
SSF,20030318,2.1392,2.3788,2.1392,2.3274,699451
SSI,20030318,0.81,0.82,0.805,0.81,26932000
SSSC,20030318,3.3337,3.3337,3.267,3.267,13798
SST,20030318,2.85,2.85,2.85,2.85,3000
STA,20030318,2.9233,2.9721,2.9233,2.9721,126225
STANLY,20030318,60.5,63,60.5,63,51000
STEC,20030318,3.58,3.68,3.58,3.6,4121200
STHAI,20030318,1.56,1.63,1.54,1.62,985100
STPI,20030318,1.75,1.76,1.7,1.7,1127400
SUC,20030318,17.9,18,17.9,18,163500
SUSCO,20030318,0.7,0.71,0.7,0.71,9519500
SVH,20030318,8.6,8.7,8.6,8.7,11500
SVI,20030318,0.665,0.685,0.665,0.68,1975000
SVOA,20030318,1,1.01,0.995,1,4031000
TASCO,20030318,16.2,16.5,16.2,16.2,609400
TC,20030318,14.3,14.9,14.3,14.9,6100
TCAP,20030318,13.6,14,13.6,14,14283600
TCB,20030318,11.9,11.9,11.9,11.9,28000
TCC,20030318,2.98,2.98,2.98,2.98,100
TCMC,20030318,5.0071,5.0902,4.9864,5.0902,45436
TCOAT,20030318,9.7,9.9,9.5,9.9,11200
TEAM,20030318,0.7882,0.8095,0.7811,0.7811,13023179
TF,20030318,238,238,238,238,3300
TFD,20030318,0.572,0.6,0.568,0.596,888000
TFI,20030318,0.3483,0.3546,0.3483,0.3504,25326384
TGCI,20030318,4.1,4.25,4.1,4.15,1391000
THAI,20030318,29.5,30,29.5,30,357400
THANI,20030318,2.1,2.24,2.1,2.18,46304000
THCOM,20030318,4.65,4.85,4.625,4.75,10356400
THIP,20030318,23.7,23.7,23.7,23.7,1000
THRE,20030318,3.625,3.75,3.625,3.625,215000
TICON,20030318,2.42,2.48,2.42,2.44,295500
TIP,20030318,11.4,11.4,11.4,11.4,7000
TIPCO,20030318,2.35,2.35,2.35,2.35,59000
TISCO,20030318,18.1,18.7,18,18.6,10798400
TLUXE,20030318,1.31,1.31,1.3,1.3,167000
TMB,20030318,3.0166,3.1028,2.9994,3.051,17077358
TMD,20030318,27.75,28,27.75,28,14100
TNITY,20030318,4.711,4.8854,4.6673,4.7982,1030721
TPC,20030318,8.2,8.2,8.2,8.2,2000
TPCORP,20030318,15.2,15.2,14.5,14.5,11000
TPIPL,20030318,17,17,16.9,17,1325883
TPP,20030318,3.48,3.48,3.48,3.48,100
TR,20030318,22,22,22,22,1000
TRITN,20030318,0.1008,0.1053,0.1008,0.1034,50695768
TRU,20030318,7.9,8,7.9,7.9,524200
TRUBB,20030318,1.1688,1.1688,1.1563,1.1688,368000
TRUE,20030318,4,4.08,3.94,4.04,1531350
TSTH,20030318,1.34,1.38,1.34,1.35,84902496
TTA,20030318,3.128,3.2007,3.128,3.2007,542283
TTL,20030318,46,46,46,46,100
TU,20030318,18.3,18.4,18.2,18.3,179500
TVI,20030318,18.5,19.9,18.5,19.9,3500
TVO,20030318,6.04,6.12,6.04,6.08,615500
UP,20030318,11.4,11.4,11.2,11.2,5000
UPOIC,20030318,3.225,3.225,3.175,3.175,151000
UV,20030318,2.4,2.4,2.4,2.4,100000
VARO,20030318,20.8988,20.8988,20.8988,20.8988,2201
VIBHA,20030318,1.2,1.23,1.19,1.19,936000
VNG,20030318,6.8,6.9,6.7,6.75,13537500
VNT,20030318,9.25,10.2,9.25,9.8,9544800
WACOAL,20030318,18.2,18.3,18.2,18.2,30000
WAVE,20030318,14,14.3,13.8,13.8,110100
WIIK,20030318,2.08,2.12,2.08,2.1,1181100
YUASA,20030318,5.5,5.55,5.45,5.45,128500
ZMICO,20030318,2.4,2.525,2.4,2.5,18035750
SCB-P,20030318,33,33.75,33,33.25,151949
TISCO-P,20030318,18,18.5,18,18.5,30000
$AGRI,20030318,45.84,46.16,45.84,45.87,6633600
$BANK,20030318,157.03,159.5,156.94,159.5,64023200
$COMM,20030318,1554.89,1565.52,1534.03,1549.84,12800600
$CONMAT,20030318,4149.21,4207.77,4149.21,4205.38,2743400
$ENERG,20030318,3615.91,3615.91,3526.23,3549.98,27066200
$ETRON,20030318,669.02,669.02,651.12,654.14,4175500
$FASHION,20030318,408.25,412.04,408.07,412.04,496400
$FIN,20030318,914.88,938.86,914.88,938.33,101503800
$FOOD,20030318,2061.95,2072.92,2061.95,2067.85,886600
$HELTH,20030318,148.99,151.37,148.89,150.72,269800
$INSUR,20030318,2224.92,2243.64,2224.92,2235.83,111800
$MINE,20030318,8.34,8.34,8.14,8.34,8800
$PAPER,20030318,261.75,265,261.67,264.02,129500
$PETRO,20030318,205.1,209.86,204.66,207.08,3683200
$PKG,20030318,1402.87,1412.06,1402.87,1405.73,6461000
$PROF,20030318,308.4,315.35,308.4,315.35,1800
$PROP,20030318,81.99,84.25,81.99,83.91,198025104
$TRANS,20030318,56.25,56.72,56.21,56.54,21731000
MAI,20030318,135.17,138.65,134.45,135.24,14700100
SET,20030318,359.83,362.85,359.27,362.85,1128689536
SET50,20030318,233.3,235.3,232.5,235.3,64810
ADVANC-F,20030318,42,43.25,42,42.75,5086200
BAY-F,20030318,8.35,8.5,8.35,8.45,160000
BBL-F,20030318,64,65,63.5,64.5,7332400
EGCO-F,20030318,38.25,38.75,38.25,38.25,106000
KBANK-F,20030318,35.25,36.75,35.25,36.25,7963200
LH-F,20030318,7.75,8.1,7.75,8,12139600
RCL-F,20030318,52,52,52,52,5000
SCB-F,20030318,33.25,34,33.25,33.75,11169800
SCC-F,20030318,131,137.6,131,135.2,1878000
SCCC-F,20030318,202,202,202,202,13600
SIRI-F,20030318,5.6628,5.6628,5.6628,5.6628,562885
TCAP-F,20030318,15.2,15.8,15.2,15.4,11475200
TRUE-F,20030318,4,4.12,3.94,4.04,2761000
BECL,20030318,14.7,14.7,14.5,14.5,2924500
BRC,20030318,4.18,4.3,4.08,4.08,3330900
CGS,20030318,0.7825,0.8257,0.7764,0.8133,50927456
DTM,20030318,0.8194,0.8795,0.8118,0.8269,23931734
ESTAR-W1,20030318,0.26,0.2675,0.26,0.26,8737600
ICBCT,20030318,3.68,3.74,3.64,3.72,206900
ITV,20030318,4.64,4.7,4.58,4.66,17416800
LHS,20030318,1.503,1.503,1.491,1.491,147202
NEP-W1,20030318,0.25,0.258,0.248,0.248,3537000
PA,20030318,5.5,5.6,5.4,5.4,101200
PF-W2,20030318,6.5,6.85,6.5,6.55,101800
PICNI,20030318,0.8753,0.9061,0.8533,0.8885,12376661
POMPUI,20030318,3,3.3,3,3.3,5600
PPC,20030318,19.3,19.3,19.3,19.3,600
SAFARI,20030318,4.02,4.02,3.88,3.96,483100
SCAN,20030318,5.5,5.5,5.4,5.45,76500
SCB-Q,20030318,33,33.75,32.75,33.25,2860600
SGF,20030318,0.6122,0.6183,0.6091,0.6091,630394
SICCO,20030318,6.45,6.65,6.4,6.6,4818800
SMC,20030318,1.61,1.63,1.57,1.57,185600
SMG,20030318,27,27,27,27,1000
SPSU,20030318,8.6,8.75,8.6,8.7,99000
TCP,20030318,13,13.2,12.9,13.1,1276800
TRS,20030318,9.4444,9.4444,9.4444,9.4444,1588
TSTH-W1,20030318,0.63,0.64,0.62,0.62,25921900
TSTH-W2,20030318,0.21,0.21,0.2,0.21,9137600
TT&T,20030318,2.32,2.38,2.3,2.34,6778250
TUF-F,20030318,18.6,18.6,18.6,18.6,8500
TWFP,20030318,73,76,73,76,13700
VI,20030318,6.15,6.3,6.15,6.3,87400
WR,20030318,5.1,5.25,5.1,5.2,126500
