<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911213,37.8438,37.8438,37.8438,37.8438,571
ABICO,19911213,11.8359,11.9917,11.8359,11.9138,34350
ADVANC,19911213,4.6957,4.7422,4.6259,4.7422,6637730
AFC,19911213,59.5,59.5,58,59,42300
AJ,19911213,5.4,5.4,5.15,5.25,2057000
ALUCON,19911213,150,151,148,148,9200
ASIA,19911213,47.567,48.3533,47.1739,48.3533,9284
ASP,19911213,4.462,4.56,4.462,4.511,4967000
AYUD,19911213,258,270,256,264,62375
BANPU,19911213,28.7,28.94,28.46,28.46,11400
BAY,19911213,27.4581,28.544,27.4581,27.9234,2081541
BBL,19911213,38.4,39.6,38.2,38.6,13836310
BDMS,19911213,4.3928,4.4395,4.3928,4.4161,639815
BFIT,19911213,94.4563,95.1408,94.4563,94.4563,20800
BH,19911213,16.6454,16.8264,16.4645,16.6454,118831
BIG,19911213,64,64.5,63,64.5,16800
BKI,19911213,182.486,182.486,179.803,179.803,8718
BTNC,19911213,48,48,47,47.25,53600
BTS,19911213,95.1231,95.1231,92.7686,93.7104,513159
BUI,19911213,70.802,74.0573,70.802,71.6158,26172
CEN,19911213,7.1066,7.1066,6.5784,6.7225,500850
CENTEL,19911213,3.1302,3.1543,2.963,3.0345,5648100
CNS,19911213,54.7476,54.7476,53.8832,54.1713,31231
CNT,19911213,22.8865,24.038,22.5986,24.038,2841459
CPF,19911213,4.1566,4.1566,4.0234,4.05,9378962
CSC,19911213,56.2361,56.2361,55.6901,55.6901,4578
CSR,19911213,58,58,58,58,200
CTW,19911213,34.9803,35.157,34.627,34.627,31108
CWT,19911213,48.6099,48.6099,47.305,47.9574,438938
DTC,19911213,107.567,107.567,105.663,105.663,1838
ERW,19911213,5.9714,6.0495,5.8933,5.9324,226112
GEL,19911213,21.7388,21.8602,21.6173,21.6173,91394
GYT,19911213,294,302,294,300,3300
HTC,19911213,4.2276,4.2276,4.1422,4.1849,180316
ICC,19911213,315.654,315.654,310.077,311.192,17324
IFEC,19911213,3.9533,3.9533,3.8158,3.8846,1546090
INSURE,19911213,70,74.5,69.5,71,158300
INTUCH,19911213,6.7127,6.7687,6.6568,6.6568,6793038
JCT,19911213,41.7971,41.7971,40.5797,40.9855,29509
JUTHA,19911213,41.2246,41.4393,39.9363,40.7952,13504
KBANK,19911213,22.6263,23.4599,22.6263,22.9836,6014816
KCE,19911213,3.8987,3.9372,3.8987,3.9372,155427
KDH,19911213,37,37,36.75,36.75,34400
KGI,19911213,7.8032,7.8032,7.656,7.7296,1168221
KKC,19911213,5.6947,5.6947,5.6269,5.6269,42774
KKP,19911213,43.011,43.011,42.1758,42.5934,72320
KTB,19911213,12.4752,13.1469,12.4752,13.1469,18653508
KWC,19911213,158,160,158,160,600
LEE,19911213,1.5583,1.5667,1.5417,1.55,18459000
LH,19911213,6.7817,6.7817,6.5258,6.5898,12285344
LTX,19911213,47,47.25,46.5,46.75,123000
MANRIN,19911213,48,48.5,46.25,47.5,141700
MATI,19911213,12.7,12.787,12.7,12.787,52880
MFC,19911213,24.6,24.6,24.4,24.4,229000
MINT,19911213,1.1546,1.1692,1.1131,1.1266,21374800
MK,19911213,10.7962,10.7962,10.3142,10.3142,3728433
NC,19911213,49.5033,50.4836,48.7681,48.7681,37948
NEP,19911213,2.425,2.45,2.375,2.4,13529000
NKI,19911213,64.6981,67.7073,62.4412,63.9458,27381
NMG,19911213,51.0829,51.0829,48.3066,48.3066,149840
NPK,19911213,40.5,41.75,40.5,41.25,6100
OCC,19911213,82,82,79,79,3700
OHTL,19911213,210,214,210,212,850
PAF,19911213,9.2824,9.2824,9.0834,9.1497,495079
PDI,19911213,78.2688,78.2688,77.0064,77.4272,120246
PE,19911213,73.2373,73.2373,72.5193,73.2373,7797
PG,19911213,3.7889,3.7889,3.7458,3.7458,73149
POLAR,19911213,14.4211,14.4211,14.049,14.142,509460
POST,19911213,6.6214,6.7495,6.6214,6.7068,869413
PRAKIT,19911213,6.1107,6.1625,6.0589,6.1625,84960
PRANDA,19911213,27.2,27.6,26.6,27.4,472500
QH,19911213,5.5553,5.6045,5.457,5.457,2473444
RAM,19911213,64,66,62.5,64.5,343500
RCI,19911213,5.566,5.566,5.418,5.516,116000
RCL,19911213,5.1289,5.1289,5.0419,5.0419,32170
ROH,19911213,28.75,29.25,28.75,29.25,506600
S&J,19911213,36.7779,36.7779,35.2545,35.2545,4710
SAWANG,19911213,52.3469,52.3469,52.3469,52.3469,362
SCB,19911213,51.7771,53.7967,51.7771,52.6951,1991029
SCC,19911213,58,58,57,57,601000
SCCC,19911213,230.405,232.191,221.475,221.475,179442
SCP,19911213,30.4302,30.4302,29.7057,29.7057,37265
SE-ED,19911213,3.0004,3.0004,2.8564,2.8804,1312320
SFP,19911213,160,160,157,157,11000
SHANG,19911213,30.25,30.25,29.25,29.5,252200
SINGER,19911213,14.6176,15.1324,14.6176,15.1324,949085
SITHAI,19911213,105.961,107.558,104.896,107.558,481156
SKR,19911213,13.2246,13.4773,13.2246,13.3089,31459
SMK,19911213,90.4039,93.8062,88.4598,91.8621,119433
SMPC,19911213,18.9452,19.1791,18.4774,18.4774,275339
SNP,19911213,40.2778,40.2778,39.7407,39.7407,44316
SPC,19911213,11.25,11.25,11.16,11.25,191570
SPI,19911213,102.832,102.832,102.832,102.832,598
SSC,19911213,11.8566,12.1633,11.7544,11.8566,111530
SSF,19911213,6.332,6.3662,6.2635,6.2977,93493
SST,19911213,8,8.05,7.7,7.75,1634500
STA,19911213,3.9812,3.9812,3.918,3.9812,102845
STANLY,19911213,19.0615,19.0615,18.311,18.9114,43639
SUC,19911213,30.75,30.75,29.5,29.5,256300
SUSCO,19911213,3.5148,3.5148,3.4301,3.4724,2482485
TASCO,19911213,25.0717,25.215,24.7852,25.0717,693801
TC,19911213,49.5735,49.8795,45.2894,46.8194,659702
TCAP,19911213,26.6554,26.6554,26.076,26.076,863551
TCB,19911213,9.3197,9.3197,9.2563,9.2563,7840
TCC,19911213,52.4421,52.4421,51.3263,51.3263,43735
TCCC,19911213,40.812,40.812,39.738,40.812,35055
TCMC,19911213,55.0576,55.0576,54.0188,54.5382,18097
TF,19911213,206,206,206,206,1000
TFD,19911213,4.0106,4.033,3.921,3.921,1258594
TFI,19911213,1.0694,1.0694,1.0433,1.0564,5832054
TGCI,19911213,16.2,16.2,15.8,15.9,354900
TH,19911213,2.6649,2.6649,2.6105,2.6649,115830
THL,19911213,3.9558,4.1187,3.886,3.9325,17660660
TIC,19911213,61.7714,64.7994,61.7714,62.9826,15686
TIPCO,19911213,6.7601,6.8125,6.7077,6.7077,340600
TISCO,19911213,84.0999,84.4518,83.7481,84.4518,60247
TMB,19911213,20.8051,21.9855,20.8051,21.5429,6010852
TMD,19911213,56.001,56.001,54.5832,54.5832,82807
TOPP,19911213,81,81,77,77,11000
TPC,19911213,6.9704,7.0387,6.8337,6.8337,2045732
TPCORP,19911213,4.9041,4.9407,4.9041,4.9407,135253
TPIPL,19911213,48.1226,48.1226,47.1095,47.8693,100414
TPP,19911213,35.8323,35.8323,34.8573,35.3448,290042
TR,19911213,20.734,20.734,20.3941,20.3941,19410
TRUBB,19911213,2.0854,2.1467,2.0701,2.1007,2315120
