<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850718,9.2111,9.2111,9.1413,9.2111,82975
BBL,19850718,19.6734,19.6734,19.6734,19.6734,425240
BFIT,19850718,5.5761,5.621,5.2163,5.2163,26682
KBANK,19850718,12.515,12.515,12.515,12.515,93000
SCB,19850718,22.0027,22.0027,22.0027,22.0027,19999
SCC,19850718,6.33,6.33,6.27,6.33,1171300
SCCC,19850718,46.4383,46.4383,46.081,46.4383,31353
SSC,19850718,2.1771,2.1771,2.1771,2.1771,29350
TCAP,19850718,1.0945,1.0945,1.0945,1.0945,12423
TISCO,19850718,3.5488,3.5488,3.5488,3.5488,5263
TMB,19850718,10.6811,10.6811,10.6811,10.6811,37869
SET,19850718,156.56,156.56,156.56,156.56,1326480
