<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,20000906,33.25,33.25,32.5,32.5,411000
ERW,20000906,0.95,0.95,0.9167,0.9167,168000
ESTAR,20000906,0.4,0.4,0.375,0.375,924000
FMT,20000906,20.75,21,20,20.25,233700
GFPT,20000906,0.4408,0.4408,0.4408,0.4408,50080
GOLD,20000906,5.1,5.1,4.9,4.9,561000
GRAMMY,20000906,10,10.3,10,10.2,160000
HANA,20000906,30.8,30.8,30.4,30.4,430000
HTC,20000906,2.825,2.825,2.6,2.6,10000
ICC,20000906,66.5,67.5,66.5,67.5,3000
IEC,20000906,0.065,0.066,0.063,0.063,42310000
INTUCH,20000906,17.9,17.9,17.7,17.7,1463000
IRC,20000906,1.675,1.675,1.625,1.625,223000
IRPC,20000906,2.0857,2.0857,1.9887,1.9887,2678046
ITD,20000906,1.725,1.725,1.65,1.65,6368000
JAS,20000906,1,1,0.96,0.96,15627000
KBANK,20000906,22,22,21.5,21.5,1239622
KCE,20000906,7.7243,7.7632,7.6855,7.7632,714915
KGI,20000906,0.7526,0.7868,0.65,0.6842,29427322
KKP,20000906,17,17,16,16,2275200
KTB,20000906,12.5,12.75,12,12.25,1744700
KYE,20000906,65.5,66,64,65.5,53900
LANNA,20000906,2.15,2.15,2.1,2.1,24000
LH,20000906,1.15,1.15,1.125,1.125,2820000
LOXLEY,20000906,4.45,4.475,4.325,4.325,618000
LPN,20000906,0.1487,0.1487,0.1423,0.1423,476296
LRH,20000906,8.2639,8.4967,8.2639,8.3803,281502
LST,20000906,1.7,1.7,1.7,1.7,2000
MAKRO,20000906,56.5,57,55.5,56,512621
MALEE,20000906,6.1,6.1,5.9,5.9,31000
MBK,20000906,18,18,17.75,17.75,37700
METCO,20000906,70.5,70.5,69.5,70,24100
MINT,20000906,1.085,1.1754,1.085,1.1754,50300
MK,20000906,0.44,0.45,0.42,0.42,323000
MSC,20000906,1.55,1.575,1.5,1.55,1005000
NEP,20000906,0.3,0.34,0.3,0.3,21892000
NKI,20000906,13.75,14.75,13.75,14.75,2100
NMG,20000906,17.25,17.25,17,17,609600
NOBLE,20000906,1.83,1.83,1.7568,1.7568,222131
NWR,20000906,3.4629,3.4629,3.4629,3.4629,273233
OCC,20000906,19.5,19.5,19,19,70000
OHTL,20000906,204,204,200,200,7500
PAF,20000906,1.3791,1.4056,1.3261,1.3261,109347
PDI,20000906,9.8,9.9,9.8,9.9,80326
PL,20000906,1.375,1.375,1.325,1.325,635000
POST,20000906,3.5,3.5,3.5,3.5,11000
PRG,20000906,18,18,18,18,1000
PSL,20000906,0.8125,0.85,0.7,0.7125,68272000
PTTEP,20000906,23.4,24,23,23.4,3764230
QH,20000906,0.62,0.62,0.6,0.6,11375070
RCL,20000906,3.55,3.6,3.525,3.55,100000
SAMART,20000906,2.075,2.075,1.975,1.975,1470000
SAMCO,20000906,0.97,0.97,0.97,0.97,2000
SAMTEL,20000906,1.975,1.975,1.9,1.9,2150000
SAUCE,20000906,42,42,42,42,10000
SAWANG,20000906,9.4,9.5,9,9.2,168200
SCB,20000906,18.25,18.25,17.5,17.5,614100
SCC,20000906,33.4,33.4,31.4,31.4,1516000
SCCC,20000906,120,120,120,120,118700
SCP,20000906,2.4,2.4,2.3,2.4,164000
SIAM,20000906,1.9,2.4,1.9,2.4,901000
SINGER,20000906,2.15,2.15,2.15,2.15,10000
SIRI,20000906,3.0202,3.0202,2.8691,2.8691,442361
SITHAI,20000906,7.8,7.9,7.7,7.7,159500
SNP,20000906,9.625,9.75,9.625,9.75,7400
SPALI,20000906,0.28,0.28,0.27,0.27,705000
SSC,20000906,8.3,8.3,8.2,8.2,285010
SSF,20000906,0.9327,0.9412,0.9327,0.9412,58433
SSI,20000906,0.38,0.38,0.37,0.38,6165000
SSSC,20000906,1.8669,2.2669,1.8669,2.2002,3223005
SST,20000906,2.2,2.2,2.2,2.2,20000
STA,20000906,1.0232,1.0232,1.0232,1.0232,5000
STANLY,20000906,14.5,14.5,14.5,14.5,2000
SUC,20000906,10.25,10.5,10.25,10.25,275215
SUSCO,20000906,0.4,0.4,0.38,0.38,3957000
SVH,20000906,8.3,8.3,8.3,8.3,20032
SVI,20000906,2.5,2.65,2.5,2.55,7792000
TASCO,20000906,16.75,16.75,15.75,15.75,432300
TBSP,20000906,16,18,16,17,84530
TC,20000906,12.25,12.25,11.75,11.75,117100
TCAP,20000906,5.5,5.5,5.1,5.1,3366400
TCC,20000906,3.2,3.3,3.1,3.1,138000
TCCC,20000906,7,7,7,7,50000
TCJ,20000906,3.5,3.5,3.5,3.5,89800
TCMC,20000906,3.1165,3.1165,3.0126,3.1165,188674
TF,20000906,180,180,180,180,3000
TFD,20000906,0.532,0.532,0.532,0.532,54508
TFI,20000906,0.12,0.12,0.1096,0.1096,908592
TGCI,20000906,0.51,0.52,0.49,0.49,3451500
TH,20000906,0.42,0.42,0.42,0.42,20000
THAI,20000906,37.5,37.5,37,37,81000
THCOM,20000906,16.5,16.5,16.25,16.25,744800
TIP,20000906,4.5,4.5,4.45,4.45,132000
TISCO,20000906,12,12,11.25,11.25,759600
TIW,20000906,31,31,31,31,300
TLUXE,20000906,1.469,1.469,1.469,1.469,63000
TMB,20000906,5.0851,5.0851,4.9127,4.9127,2747251
TMD,20000906,7,7,7,7,2000
TNL,20000906,4.85,4.85,4.85,4.85,5000
TPCORP,20000906,3.925,3.925,3.925,3.925,10000
TPIPL,20000906,11,11,10.5,11,6300
TPP,20000906,2.7,2.7,2.4,2.4,8000
TRITN,20000906,0.3282,0.333,0.3234,0.3234,555458
TRUE,20000906,31.25,31.25,30,30,542600
TTA,20000906,0.5456,0.5729,0.5365,0.5456,1953145
TU,20000906,8.9,8.9,8.85,8.85,47000
TVO,20000906,3.38,3.38,3.36,3.36,105000
TWP,20000906,2.3,2.3,2.3,2.3,18000
UP,20000906,7,7,7,7,3000
UPOIC,20000906,4.85,4.85,4.825,4.825,87000
UT,20000906,9.8,9.9,9.8,9.9,8000
VNT,20000906,7.1,7.1,6.7,6.7,937989
WACOAL,20000906,7.75,7.75,7.75,7.75,1000
WAVE,20000906,10.25,10.25,10,10,71000
WIIK,20000906,1.6875,1.6875,1.6875,1.6875,206000
ZMICO,20000906,1.325,1.325,1.275,1.275,1134750
SCB-P,20000906,18,18,17.5,17.5,45100
$AGRI,20000906,44.86,45.16,44.41,44.41,441600
$BANK,20000906,157.04,158.2,152.24,152.91,26514400
$COMM,20000906,1723.79,1735.98,1707.1,1729.17,975900
$ENERG,20000906,3009.86,3046,2955.26,2980.73,3377700
$ETRON,20000906,942.58,943.02,934.3,934.3,1791400
$FIN,20000906,597.15,597.15,554.2,554.2,24464500
$FOOD,20000906,1187.84,1195.31,1185.76,1189.67,377800
$HELTH,20000906,68.99,68.99,68.99,68.99,21500
$INSUR,20000906,1379.08,1381.25,1377.32,1378.83,55800
$MINE,20000906,9.73,9.82,9.73,9.82,80300
$PKG,20000906,699.79,710.01,689.07,689.76,2265100
$PROP,20000906,28.43,28.46,27.6,27.6,9841900
$TRANS,20000906,58.26,58.34,57.27,57.27,10495100
SET,20000906,308.27,308.91,302.51,302.51,253084304
ADVANC-F,20000906,50.4,51,50,50,1456000
BAY-F,20000906,5.7,5.7,5.4,5.4,1145500
BBL-F,20000906,44,44,42,42.25,299300
BLAND-F,20000906,0.27,0.27,0.27,0.27,290000
EGCO-F,20000906,46,46,45.5,45.75,96000
GOLD-F,20000906,5.3,5.3,5.1,5.1,59000
ITD-F,20000906,17,17,17,17,2600
KBANK-F,20000906,25.75,25.75,24.75,24.75,1751200
KCE-F,20000906,9.95,10,9.95,10,1180000
LH-F,20000906,1.5,1.5,1.45,1.45,685000
PTTEP-F,20000906,117,120,115,120,104400
SCB-F,20000906,18,18,17.5,17.5,129000
SCC-F,20000906,52.2,52.4,51.2,52,1020500
SCCC-F,20000906,122,122,122,122,73500
SSC-F,20000906,90,92,90,92,51500
TCAP-F,20000906,5.6,5.6,5.3,5.3,3870800
THCOM-F,20000906,16.5,17.625,16.5,17.625,82400
TRUE-F,20000906,33.25,33.25,31.25,31.25,1194900
BECL,20000906,7.7,7.8,7.4,7.4,6812900
BRC,20000906,3.6,3.6,3.5,3.5,211200
CGS,20000906,0.9966,0.9966,0.9255,0.9255,16874556
ICBCT,20000906,6.1,6.1,5.6,5.6,1624400
NFC,20000906,2.2,2.2,2.1,2.1,68200
PA,20000906,8.6,8.6,8.3,8.3,228000
PICNI,20000906,0.0146,0.0179,0.0146,0.0179,1970323
PPC,20000906,21,21.5,21,21.5,3000
SAFARI,20000906,5.9,6.1,5.8,5.8,268900
SCAN,20000906,10.25,10.25,9.7,9.7,154800
SCB-Q,20000906,18,18,17.25,17.25,1449300
SGF,20000906,0.7005,0.7005,0.6548,0.6548,1072326
SICCO,20000906,2.4,2.4,2.25,2.25,1084032
SMC,20000906,3.2,3.2,3,3,398200
SPSU,20000906,5.25,5.25,5,5,212600
TT&T,20000906,5.4,5.4,5.3,5.3,266500
UST,20000906,3.6,3.6,3.6,3.6,16900
VI,20000906,24.25,24.25,23.5,23.75,280800
WORLD,20000906,9.5,9.5,9.1,9.1,8100
