<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011217,18.3,18.4,18.3,18.4,112000
ADVANC,20011217,40.75,41.25,40.5,40.5,206000
AEC,20011217,7.3286,7.5185,7.2527,7.2527,3574059
AEONTS,20011217,12.9,12.9,12.7,12.7,3423000
AFC,20011217,5.1,5.45,5.1,5.2,590900
AJ,20011217,0.65,0.66,0.65,0.65,1470000
AMARIN,20011217,3.7,3.8,3.675,3.8,36000
AMATA,20011217,0.96,0.97,0.96,0.96,373000
AP,20011217,1.38,1.38,1.38,1.38,60000
APURE,20011217,1.5556,1.5911,1.5556,1.5556,99900
AQ,20011217,2.5449,2.5624,2.4922,2.4922,3452592
ASIAN,20011217,3.825,3.825,3.775,3.775,106000
ASP,20011217,2.525,2.575,2.48,2.49,8299000
AYUD,20011217,91,91,91,91,600
BANPU,20011217,24.2,24.7,24.2,24.7,321100
BAY,20011217,4.8,4.86,4.78,4.8,6061200
BBL,20011217,36,36.5,36,36.25,1265300
BCP,20011217,5.4,5.5,5.35,5.35,905500
BDMS,20011217,1.5874,1.5874,1.5874,1.5874,119241
BEC,20011217,20.6,21,20.6,20.8,3115000
BFIT,20011217,5.35,5.35,5.2,5.25,370200
BIG,20011217,27.5,27.5,27.25,27.5,19100
BIGC,20011217,20,20,19.8,19.8,87100
BJC,20011217,4.05,4.05,4.025,4.05,203391
BKI,20011217,71.1098,71.5543,71.1098,71.5543,15750
BLAND,20011217,0.286,0.288,0.28,0.284,16670000
BTNC,20011217,10.3,10.3,10.3,10.3,2000
BUI,20011217,7.7153,7.7153,7.2569,7.2569,21730
CCET,20011217,2.725,2.725,2.65,2.7,101000
CENTEL,20011217,1.2778,1.2778,1.2632,1.2632,784800
CFRESH,20011217,6.7337,6.8671,6.7337,6.8671,112493
CHOTI,20011217,139,140,139,140,6400
CIMBT,20011217,6.9616,7.0914,6.9616,6.9616,10049034
CK,20011217,1.46,1.47,1.44,1.45,13067000
CM,20011217,3.8841,3.9069,3.8841,3.8841,261949
CNS,20011217,27.25,27.75,26.5,26.5,478700
CPF,20011217,5.45,5.5,5.4,5.4,16662100
CPH,20011217,7.75,7.85,7.7,7.85,1203800
CPL,20011217,23.5,23.8,23.5,23.8,23000
CPN,20011217,2.2139,2.2139,2.2139,2.2139,307149
CSC,20011217,9.2,9.3,9.2,9.2,91000
CWT,20011217,2.8,3,2.8,3,642400
DELTA,20011217,28,28,26.5,27.25,3359800
DRACO,20011217,1.41,1.41,1.41,1.41,13300
DTC,20011217,27.25,28,27.25,28,1100
EASTW,20011217,2.7,2.7,2.7,2.7,440000
EGCO,20011217,35,35.25,34.75,35,308540
ERW,20011217,1.325,1.325,1.325,1.325,84000
ESTAR,20011217,0.355,0.355,0.345,0.345,14909600
F&D,20011217,22.7,22.7,22.7,22.7,500
FE,20011217,144,145,144,145,600
FMT,20011217,37,37,37,37,800
GEL,20011217,0.6847,0.6847,0.6847,0.6847,1305
GENCO,20011217,1.27,1.55,1.27,1.4,78890600
GFPT,20011217,2.0604,2.1563,2.0604,2.1563,45935528
GOLD,20011217,9,9.1,9,9.1,230900
GRAMMY,20011217,8.2,8.2,8.2,8.2,280000
GYT,20011217,188,188,188,188,500
HANA,20011217,13.6,13.7,13.6,13.6,895500
HMPRO,20011217,0.5907,0.5907,0.5874,0.5874,492929
IEC,20011217,0.079,0.0805,0.078,0.078,15350000
INET,20011217,4.82,4.86,4.74,4.74,4116000
INTUCH,20011217,15.6,15.8,15.4,15.5,1733201
IRC,20011217,1.4,1.4,1.4,1.4,2000
IRPC,20011217,1.1835,1.1932,1.1641,1.1641,2703424
ITD,20011217,1.5,1.54,1.49,1.53,33680000
JAS,20011217,0.328,0.328,0.324,0.324,8621000
JUTHA,20011217,1.76,1.82,1.76,1.82,5500
KBANK,20011217,17.1,17.5,17.1,17.2,6388520
KCE,20011217,3.1053,3.1441,3.1053,3.1247,392881
KGI,20011217,1.2863,1.3411,1.2658,1.2726,771191936
KKP,20011217,20.6,21.5,20.5,20.5,3738500
KTB,20011217,10,10.2,10,10,1369127
KWG,20011217,2.48,2.5,2.46,2.46,249000
KYE,20011217,54,54,54,54,1000
LANNA,20011217,5.15,5.35,5.15,5.35,247000
LEE,20011217,1.4917,1.5333,1.4917,1.5167,1482000
LH,20011217,3.4,3.4,3.3,3.35,5047710
LOXLEY,20011217,0.755,0.765,0.745,0.745,7690500
LPN,20011217,0.5626,0.5626,0.5626,0.5626,103609
LRH,20011217,15.3639,15.3639,15.3639,15.3639,55845
LST,20011217,1.6,1.6,1.6,1.6,3000
MAKRO,20011217,40,40.25,39.75,40,25200
MALEE,20011217,3.66,3.72,3.66,3.7,74500
MANRIN,20011217,18.1,18.2,18.1,18.2,3800
MATI,20011217,5.05,5.05,5.05,5.05,20000
MBK,20011217,23.6,23.8,23.6,23.6,32700
METCO,20011217,86.5,87,86,87,58700
MFC,20011217,4.75,4.9,4.6,4.9,299000
MINT,20011217,1.0489,1.076,1.0489,1.0579,4361400
MK,20011217,0.675,0.68,0.67,0.67,6325000
MODERN,20011217,11.7,11.7,11.6,11.6,4100
NKI,20011217,21.6,21.6,21.6,21.6,5000
NMG,20011217,11.4,11.7,11.3,11.4,3962000
NOBLE,20011217,3.18,3.2,3.16,3.18,891100
NPP,20011217,13.2,13.3,13.2,13.3,2500
NTV,20011217,17.5,17.5,17.5,17.5,1000
NWR,20011217,1.0677,1.0773,1.0485,1.0581,253923
OGC,20011217,35,35,35,35,1000
OHTL,20011217,170,170,170,170,1000
PAF,20011217,6.5674,6.6446,6.5674,6.606,1326866
PDI,20011217,12.4,12.6,12.2,12.2,656900
PF,20011217,3.7,3.74,3.7,3.7,671505
PG,20011217,2.9278,2.9278,2.9278,2.9278,23225
PK,20011217,1.61,1.61,1.61,1.61,100000
PL,20011217,1.96,1.98,1.96,1.97,1783000
PR,20011217,77,77,77,77,4200
PRANDA,20011217,4.3,4.35,4.3,4.35,62000
PSL,20011217,0.68,0.68,0.67,0.68,26060
PTT,20011217,34.5,34.75,34.5,34.5,7189000
PTTEP,20011217,21,21,20.6,20.6,2776000
QH,20011217,1.05,1.06,1.02,1.02,22120524
RATCH,20011217,15,15.1,14.9,15,1134300
RCI,20011217,0.202,0.202,0.202,0.202,70000
RCL,20011217,3.3,3.3,3.275,3.275,184000
SAMART,20011217,0.965,0.97,0.945,0.965,2360000
SAMCO,20011217,1.96,1.96,1.96,1.96,20000
SAMTEL,20011217,0.92,0.925,0.91,0.91,1583000
SAUCE,20011217,45,46,45,45.5,21800
SAWANG,20011217,11.3,11.3,11.3,11.3,5000
SCB,20011217,16.2,16.5,16.2,16.2,1494500
SCC,20011217,46.8,47.2,46.8,47.2,114000
SCCC,20011217,128,130,128,130,59900
SCP,20011217,1.94,1.94,1.94,1.94,7000
SIAM,20011217,2.98,3,2.98,3,11000
SINGER,20011217,4.05,4.075,4,4,308000
SIRI,20011217,2.7785,2.7785,2.7332,2.7332,1279139
SITHAI,20011217,3.18,3.46,3.1,3.36,4847800
SKR,20011217,2.68,2.7,2.64,2.7,40300
SMPC,20011217,2.22,2.22,2.18,2.22,53700
SNP,20011217,18,18,18,18,31000
SPALI,20011217,0.795,0.795,0.78,0.78,2080000
SSC,20011217,14.6,14.6,14.3,14.6,45000
