<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181116,11.54,11.57,11.54,11.56,32700
BMSCG,20181116,8.34,8.38,8.33,8.34,51800
BMSCITH,20181116,12.28,12.33,12.26,12.27,250100
BSET100,20181116,10.42,10.44,10.38,10.38,84100
CHINA,20181116,4.97,5.04,4.96,4.98,26200
EICT,20181116,4.45,4.45,4.44,4.44,500
ENGY,20181116,6.24,6.24,6.22,6.22,1200
GLD,20181116,1.7,1.71,1.7,1.71,30800
TDEX,20181116,10.85,10.85,10.79,10.79,264600
TGOLDETF,20181116,3.74,3.74,3.73,3.73,10200
2S,20181116,2.92,2.96,2.86,2.92,80900
7UP,20181116,0.45,0.46,0.44,0.45,691200
A,20181116,6.7,6.7,6.7,6.7,30100
AAV,20181116,4.12,4.12,4.04,4.06,11150100
ABICO,20181116,5.6,5.6,4.58,4.68,2759700
ABM,20181116,1.01,1.01,0.98,1,851400
ABPIF,20181116,8.2,8.25,8.2,8.25,201100
ACAP,20181116,4.74,4.74,4.4,4.4,3905800
ACC,20181116,0.5,0.5,0.49,0.5,244500
ADB,20181116,1.02,1.04,1.02,1.04,636600
ADVANC,20181116,177.5,177.5,175.5,176.5,5835700
AEC,20181116,0.5,0.52,0.49,0.52,1795800
AEONTS,20181116,188,191.5,188,189,136000
AF,20181116,0.72,0.72,0.72,0.72,50000
AFC,20181116,9.1,9.1,9.05,9.05,7000
AGE,20181116,1.16,1.16,1.15,1.15,303300
AH,20181116,23.5,23.8,20.9,21.7,4113600
AHC,20181116,20.1,20.1,20,20,12200
AIMIRT,20181116,10.2,10.3,10.1,10.2,1488500
AIRA,20181116,1.77,1.79,1.74,1.74,858000
AIT,20181116,19.7,19.9,19.7,19.9,76700
AJ,20181116,9.15,9.15,8.7,8.95,1143900
AJA,20181116,0.34,0.35,0.33,0.34,5575600
AKP,20181116,1.8,1.84,1.8,1.84,827100
AKR,20181116,0.89,0.9,0.87,0.87,1024400
ALLA,20181116,1.52,1.53,1.51,1.51,361700
ALT,20181116,3.42,3.52,3.42,3.42,54300
ALUCON,20181116,178,179,178,178,3300
AMA,20181116,5.05,5.1,5,5,141200
AMANAH,20181116,1.63,1.66,1.62,1.62,1605700
AMARIN,20181116,4.7,4.74,4.62,4.66,65800
AMATA,20181116,23,23.2,22.7,23.2,17617700
AMATAR,20181116,10.9,10.9,10.9,10.9,4600
AMATAV,20181116,5.85,5.85,5.75,5.8,124700
AMC,20181116,1.93,1.93,1.9,1.9,216000
ANAN,20181116,3.92,4,3.88,3.96,20790100
AOT,20181116,64.75,65.25,64.5,64.5,9957900
AP,20181116,7.25,7.45,7.2,7.3,10492700
APCO,20181116,4.32,4.32,4.28,4.28,20200
APCS,20181116,5.15,5.15,5,5.05,56700
APEX,20181116,0.19,0.2,0.19,0.2,1822000
APURE,20181116,1.3,1.3,1.27,1.3,285500
AQ,20181116,0.03,0.03,0.02,0.03,5414300
AQUA,20181116,0.44,0.45,0.44,0.44,13879600
ARIP,20181116,0.47,0.49,0.45,0.45,2284500
ARROW,20181116,7.95,8,7.95,7.95,52200
AS,20181116,1.11,1.14,1.08,1.13,20200
ASAP,20181116,4.46,4.46,3.76,3.86,27286600
ASEFA,20181116,4.86,4.92,4.84,4.86,245600
ASIA,20181116,6.7,6.7,6.6,6.6,4600
ASIAN,20181116,7.7,7.75,7.55,7.65,1846200
ASIMAR,20181116,2.38,2.38,2.3,2.32,261500
ASK,20181116,23.7,23.8,23.4,23.4,294500
ASN,20181116,3.84,3.84,3.8,3.84,46700
ASP,20181116,3.52,3.52,3.48,3.5,2458700
ATP30,20181116,1.66,1.67,1.64,1.65,459600
AU,20181116,6.65,6.75,6.6,6.65,1188900
AUCT,20181116,6.4,6.55,6.4,6.45,1456900
AYUD,20181116,42,42.5,41,41.5,76900
B,20181116,0.57,0.57,0.56,0.56,341600
B-WORK,20181116,11.2,11.3,11.2,11.3,150000
BA,20181116,12.1,12.2,12,12,2563600
BAFS,20181116,32,32.25,32,32.25,63800
BANPU,20181116,17.5,17.7,17.3,17.3,18745000
BAY,20181116,40.5,40.75,40.25,40.75,136200
BBL,20181116,210,211,209,210,2366300
BCH,20181116,18.5,18.7,18.3,18.6,5108800
BCP,20181116,32.25,32.75,32.25,32.5,2157200
BCPG,20181116,17.9,18.1,17.8,17.8,4438800
BCT,20181116,49.5,49.5,49,49.25,6100
BDMS,20181116,25.5,25.75,25,25,36897400
BEAUTY,20181116,9.95,10.2,9.9,10,58666800
BEC,20181116,5.35,5.45,5.15,5.2,7060400
BEM,20181116,8.5,8.65,8.5,8.6,10950200
BFIT,20181116,25.25,25.25,24.6,24.6,79900
BGC,20181116,10.8,11,9.95,9.95,39714200
BGRIM,20181116,26.75,27,25.5,26.25,6198300
BGT,20181116,1.04,1.04,1.02,1.03,153500
BH,20181116,187,188.5,186.5,187.5,610100
BIG,20181116,1.41,1.45,1.4,1.42,4593400
BIZ,20181116,2.74,2.74,2.66,2.66,158800
BJC,20181116,50.5,51.5,50,50.25,13690800
BJCHI,20181116,2.2,2.22,2.18,2.18,109400
BKD,20181116,3,3.02,3,3.02,42600
BKI,20181116,345,345,345,345,12800
BKKCP,20181116,12.7,12.9,12.7,12.7,25200
BLA,20181116,32.75,33,32.25,32.25,768300
BLAND,20181116,1.69,1.7,1.68,1.69,15644400
BM,20181116,3.14,3.24,3.14,3.18,56800
BOFFICE,20181116,13.6,13.6,13.4,13.4,186700
BOL,20181116,2.08,2.1,2.04,2.1,78200
BPP,20181116,23.5,23.5,23.3,23.3,549300
BR,20181116,3.98,4,3.92,3.96,1734200
BROOK,20181116,0.51,0.51,0.5,0.5,920000
BRR,20181116,6.55,6.65,6.5,6.6,80300
BRRGIF,20181116,10,10,10,10,130900
BSBM,20181116,0.95,0.97,0.95,0.97,119000
BSM,20181116,0.64,0.65,0.63,0.64,345900
BTNC,20181116,19.1,19.1,19.1,19.1,500
BTS,20181116,9.3,9.35,9.3,9.3,5637100
BTSGIF,20181116,12,12.2,12,12.1,2858600
BTW,20181116,1.69,1.69,1.6,1.69,126500
BWG,20181116,1.17,1.18,1.15,1.17,14263000
CBG,20181116,45.5,46.25,44.75,44.75,1011900
CCET,20181116,1.86,1.87,1.86,1.86,363500
CCP,20181116,0.37,0.38,0.36,0.37,4260600
CEN,20181116,1.15,1.16,1.12,1.12,1125300
CENTEL,20181116,40,40.5,39.75,40,929000
CFRESH,20181116,4.5,4.5,4.42,4.42,25700
CGD,20181116,1.33,1.33,1.31,1.32,541200
CGH,20181116,0.95,1.01,0.94,0.98,10984400
CHARAN,20181116,32,32,32,32,8000
CHAYO,20181116,4.98,5,4.48,4.7,12729000
CHEWA,20181116,1.14,1.16,1.14,1.15,3223000
CHG,20181116,2.16,2.18,2.12,2.14,50768500
CHO,20181116,1.45,1.49,1.42,1.48,11922100
CHOTI,20181116,140,141.5,138,141.5,600
CHOW,20181116,4.44,4.44,4.3,4.44,48500
CI,20181116,1.34,1.34,1.2,1.23,1517500
CIG,20181116,0.38,0.38,0.38,0.38,171600
CIMBT,20181116,0.83,0.84,0.83,0.84,839700
CITY,20181116,2.64,2.64,2.62,2.62,24200
CK,20181116,25.5,25.5,25,25,5505200
CKP,20181116,5.1,5.15,5,5.05,28897800
CM,20181116,4.06,4.06,4.04,4.04,86100
CMAN,20181116,2.9,2.92,2.9,2.9,382500
CMO,20181116,1.38,1.41,1.37,1.38,282600
CMR,20181116,2.6,2.66,2.6,2.66,17800
CNS,20181116,2.38,2.4,2.38,2.4,142000
CNT,20181116,2.14,2.14,2.06,2.08,139200
COL,20181116,22.2,22.5,22,22.4,101600
COLOR,20181116,1.32,1.35,1.31,1.34,323600
COM7,20181116,20,20.1,19.6,19.8,2914400
COMAN,20181116,4.02,4.02,3.78,3.98,234800
