<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MACO,20180924,1.94,1.95,1.92,1.93,5055700
MAJOR,20180924,24.7,24.8,24.5,24.5,1261500
MAKRO,20180924,34.75,35,34,34.25,722600
MALEE,20180924,15.1,15.2,14.6,14.7,2905100
MANRIN,20180924,28.25,28.25,28.25,28.25,100
MATCH,20180924,1.9,1.9,1.9,1.9,12900
MATI,20180924,5.85,5.85,5.85,5.85,2000
MAX,20180924,0.02,0.03,0.02,0.02,38126900
MBAX,20180924,4.02,4.02,3.98,4,40700
MBK,20180924,25.25,25.75,25,25.25,3195300
MBKET,20180924,13.1,13.2,13,13.1,233900
MC,20180924,12.9,13,12.8,12.9,308000
MCOT,20180924,9.25,9.5,9.15,9.5,104900
MCS,20180924,7.3,7.3,7.1,7.2,2010400
MDX,20180924,4.6,4.68,4.6,4.64,24600
MEGA,20180924,37,37.25,36.75,36.75,658400
META,20180924,2.1,2.18,2.1,2.18,7607900
METCO,20180924,198,198,198,198,200
MFC,20180924,16.9,17.1,16.9,16.9,31000
MFEC,20180924,3.42,3.48,3.42,3.42,359600
MGT,20180924,2.16,2.22,2.12,2.14,2554300
MIDA,20180924,0.61,0.62,0.61,0.62,257000
MILL,20180924,1.69,1.71,1.69,1.69,3566500
MINT,20180924,39.75,40.5,39.5,40,11383000
MJD,20180924,3.46,3.46,3.44,3.46,29000
MJLF,20180924,12.7,12.7,12.7,12.7,3000
MK,20180924,4,4.04,4,4.02,711900
ML,20180924,1.09,1.11,1.09,1.11,222800
MM,20180924,4,4,3.96,3.98,37900
MNIT,20180924,1.68,1.68,1.65,1.67,25100
MODERN,20180924,4.5,4.5,4.48,4.5,262700
MONO,20180924,2.36,2.38,2.34,2.34,3732600
MONTRI,20180924,5.95,6.2,5.95,6.05,36500
MOONG,20180924,6.45,6.55,6.4,6.4,276800
MPG,20180924,0.17,0.17,0.16,0.17,287400
MPIC,20180924,1.62,1.64,1.61,1.64,143800
MSC,20180924,6.5,6.5,6.5,6.5,30000
MTC,20180924,43.5,43.75,43,43,2886600
MTI,20180924,106,106,106,106,13300
MVP,20180924,3.08,3.16,3.08,3.12,8016500
NBC,20180924,0.78,0.79,0.75,0.77,52400
NCH,20180924,0.95,0.95,0.93,0.94,465000
NCL,20180924,1.73,1.74,1.69,1.69,277500
NDR,20180924,2.26,2.32,2.26,2.32,47700
NEP,20180924,0.37,0.37,0.37,0.37,200
NETBAY,20180924,35.75,36.25,35.25,35.75,521300
NEWS,20180924,0.01,0.02,0.01,0.01,7742000
NFC,20180924,11.5,11.5,11.4,11.5,48500
NINE,20180924,2.54,2.6,2.52,2.56,1557800
NNCL,20180924,1.79,1.8,1.78,1.79,603300
NOBLE,20180924,12.8,12.9,12.6,12.8,83600
NOK,20180924,2.48,2.52,2.46,2.5,1058000
NPK,20180924,26,26,21,25.5,2700
NPPG,20180924,1.07,1.07,1.02,1.03,2866000
NSI,20180924,79.75,79.75,79.75,79.75,500
NTV,20180924,60.25,60.25,60,60,15000
NUSA,20180924,0.34,0.35,0.33,0.34,3435300
NVD,20180924,4.16,4.2,4.12,4.14,47800
NWR,20180924,0.95,0.96,0.93,0.94,24689800
NYT,20180924,5.05,5.05,5,5,302900
OCEAN,20180924,1.83,1.98,1.83,1.95,32274200
OGC,20180924,37.5,38,37.25,37.25,4400
OHTL,20180924,782,782,780,780,250
OISHI,20180924,91.75,93,91.75,93,3100
ORI,20180924,18.4,18.4,18,18,2653400
OTO,20180924,3.12,3.14,3.04,3.14,393000
PACE,20180924,0.6,0.61,0.59,0.61,5172300
PAF,20180924,0.91,0.92,0.9,0.9,147600
PAP,20180924,4.12,4.12,4.1,4.12,13400
PATO,20180924,14.5,14.5,14.4,14.5,13000
PB,20180924,60.75,60.75,60.5,60.5,5000
PCSGH,20180924,7.65,7.75,7.4,7.4,5298600
PDG,20180924,3.6,3.62,3.58,3.62,33200
PDI,20180924,14.9,14.9,14.5,14.7,432700
PDJ,20180924,2.58,2.6,2.54,2.6,833000
PE,20180924,0.27,0.28,0.24,0.24,286200
PERM,20180924,2.38,2.4,2.36,2.36,56100
PF,20180924,1.07,1.08,1.05,1.06,32198400
PG,20180924,7,7,6.95,6.95,2300
PHOL,20180924,2.24,2.24,2.22,2.22,1600
PICO,20180924,4.64,4.64,4.5,4.54,88500
PIMO,20180924,4.42,4.46,4.36,4.36,353600
PJW,20180924,1.89,1.9,1.87,1.88,517900
PK,20180924,3.38,3.4,3.32,3.34,1121000
PL,20180924,3.5,3.54,3.5,3.52,120000
PLANB,20180924,7.15,7.15,6.9,6.95,10591100
PLANET,20180924,1.5,1.57,1.48,1.54,30400
PLAT,20180924,8.5,8.65,8.35,8.55,2014900
PLE,20180924,1.42,1.46,1.42,1.44,18063300
PM,20180924,9.25,9.35,9.15,9.2,2301300
PMTA,20180924,14,14,13.8,13.8,10000
POPF,20180924,13.9,13.9,13.8,13.9,142600
PORT,20180924,7,7.4,7,7.1,6410300
POST,20180924,2.84,2.84,2.84,2.84,3000
PPF,20180924,11.3,11.3,11.2,11.3,200500
PPM,20180924,1.89,1.9,1.89,1.89,12700
PPP,20180924,3.46,3.48,3.46,3.48,21800
PPS,20180924,1,1,0.98,0.99,1090000
PRAKIT,20180924,11.7,11.7,11.7,11.7,10000
PREB,20180924,11.3,11.5,11.3,11.3,325600
PRG,20180924,14.1,14.1,14,14,15500
PRIN,20180924,1.63,1.64,1.63,1.63,391600
PRINC,20180924,5.2,5.3,5.2,5.2,982200
PRM,20180924,8.6,8.75,8.55,8.75,7449000
PSH,20180924,21.4,22.1,21.3,21.8,4395400
PSL,20180924,12.8,12.8,12.5,12.5,1158000
PSTC,20180924,0.72,0.72,0.71,0.72,19497900
PT,20180924,6.75,6.8,6.75,6.75,302300
PTG,20180924,12.8,13,12.7,12.8,14971100
PTL,20180924,16.5,17.1,16.5,17,1146000
PTT,20180924,53.5,54,53.25,54,42751100
PTTEP,20180924,153,155.5,153,154.5,9173800
PTTGC,20180924,81,81.25,79.75,79.75,24758500
PYLON,20180924,7.55,7.55,7.35,7.45,1841600
Q-CON,20180924,5.35,5.35,5.35,5.35,10000
QH,20180924,3.58,3.62,3.56,3.56,47627200
QHHR,20180924,8.5,8.5,8.5,8.5,1441500
QHOP,20180924,3.46,3.46,3.4,3.44,23400
QHPF,20180924,13.2,13.3,13.1,13.2,795000
QLT,20180924,4.4,4.4,4.4,4.4,11000
QTC,20180924,6,6.1,5.9,6.05,428100
RATCH,20180924,51.75,51.75,51.25,51.25,1506700
RCI,20180924,3.74,3.94,3.74,3.92,7188600
RCL,20180924,5.95,5.95,5.9,5.95,280600
RICHY,20180924,1.86,1.88,1.85,1.85,2683600
RJH,20180924,24.9,24.9,24.8,24.8,43800
RML,20180924,1.34,1.36,1.34,1.34,4570500
ROBINS,20180924,69.5,71.25,69.5,70.25,1241500
ROJNA,20180924,5.5,5.5,5.35,5.4,1386100
RP,20180924,3.06,3.12,3.06,3.1,71200
RPC,20180924,0.54,0.55,0.53,0.53,1199700
RPH,20180924,5.6,5.65,5.6,5.6,409700
RS,20180924,21.2,21.3,20.8,21,3763500
RSP,20180924,3.88,3.96,3.84,3.9,654100
RWI,20180924,1.66,1.68,1.65,1.66,191200
S,20180924,3.62,3.64,3.56,3.6,10819700
S&J,20180924,25,25.5,18,25.5,15200
S11,20180924,7.65,7.65,7.55,7.6,81600
SABINA,20180924,28.75,29.25,28.75,29,979800
SALEE,20180924,1.13,1.14,1.13,1.13,164600
SAM,20180924,0.69,0.71,0.69,0.7,440900
SAMART,20180924,8.45,8.6,8.3,8.35,4518500
SAMCO,20180924,2.16,2.16,2.12,2.12,10400
SAMTEL,20180924,8.95,8.95,8.85,8.85,70900
SANKO,20180924,1.36,1.38,1.36,1.36,302100
SAPPE,20180924,24.3,24.4,23.8,24,467700
SAT,20180924,22.2,22.7,22.2,22.4,1105200
SAUCE,20180924,22.1,22.1,22,22,1900
SAWAD,20180924,45.75,46.75,45.5,45.75,5544800
SC,20180924,3.76,3.76,3.7,3.7,2517100
SCB,20180924,148.5,149.5,148,148,3965400
SCC,20180924,454,456,450,452,1413700
SCCC,20180924,253,254,250,250,17700
SCG,20180924,4.6,4.6,4.56,4.56,71000
SCI,20180924,3.12,3.14,3.1,3.12,232300
SCN,20180924,4.18,4.38,4.18,4.28,13452100
SCP,20180924,9.05,9.15,8.85,8.9,1015300
SDC,20180924,0.42,0.5,0.42,0.5,49105100
SE,20180924,2.24,2.36,2.24,2.36,741500
SE-ED,20180924,3,3.1,2.98,3.08,18800
SEAFCO,20180924,8.85,8.85,8.75,8.75,1214200
SEAOIL,20180924,2.14,2.14,2.08,2.08,609600
SELIC,20180924,2.6,2.6,2.46,2.52,2000600
SENA,20180924,3.86,3.86,3.82,3.84,454400
SF,20180924,8.8,8.9,8.75,8.85,450700
SGF,20180924,1.86,2.02,1.85,2,142829400
SGP,20180924,12.3,12.3,11.8,11.9,16801500
SHANG,20180924,77.5,77.5,77.5,77.5,14000
SHREIT,20180924,9.6,9.6,9.5,9.5,23000
SIAM,20180924,2.18,2.24,2.16,2.16,572100
SIMAT,20180924,2.14,2.22,2.14,2.2,2195200
SINGER,20180924,9.65,9.65,9.35,9.4,136700
SIRI,20180924,1.73,1.73,1.7,1.71,49743500
SIRIP,20180924,11.8,11.8,11.8,11.8,200
SIS,20180924,9.05,9.1,9,9,68600
SITHAI,20180924,1.25,1.28,1.23,1.23,2968000
SKE,20180924,1.35,1.35,1.32,1.33,1610100
SKN,20180924,4.6,4.62,4.56,4.62,336700
SKR,20180924,3.88,3.88,3.86,3.88,240000
SKY,20180924,14.2,14.2,14,14.1,622700
SLP,20180924,0.98,0.99,0.97,0.97,277200
SMART,20180924,0.95,0.95,0.94,0.95,140900
SMIT,20180924,5.9,5.95,5.9,5.95,70000
SMM,20180924,0.87,0.89,0.86,0.88,207000
SMPC,20180924,13.7,13.8,13.7,13.7,179100
SMT,20180924,2.34,2.34,2.3,2.3,110800
SNC,20180924,14.5,14.7,14.5,14.7,381300
SNP,20180924,20.4,20.5,20.3,20.4,9600
SOLAR,20180924,2.34,2.34,2.3,2.32,165300
SORKON,20180924,72.75,72.75,72,72,500
