<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910909,10.59,10.7458,10.59,10.6679,10593
AFC,19910909,74,74.5,72,73.5,120400
AJ,19910909,5.3,5.35,5.2,5.35,5362000
ALUCON,19910909,155,156,150,150,4600
ASIA,19910909,54.25,54.25,51.8913,53.8569,2035
ASP,19910909,4.731,5.05,4.707,4.952,43924000
AYUD,19910909,310,310,296,296,10200
BANPU,19910909,28.7,29.65,28.46,28.7,1526700
BAY,19910909,25.9067,25.9067,25.4414,25.5965,110823
BBL,19910909,30.4,30.8,30.4,30.8,215000
BFIT,19910909,104.326,104.326,100.729,100.729,154774
BH,19910909,14.2934,14.6552,14.2934,14.6552,206711
BIG,19910909,58,62.5,58,62.5,32500
BKI,19910909,170.857,182.486,170.857,182.486,2011
BTNC,19910909,49,49,48,48,19700
BTS,19910909,133.738,137.505,132.796,136.563,2043186
BUI,19910909,77.3126,79.754,77.3126,77.3126,5897
CEN,19910909,7.3948,7.5868,7.2507,7.4908,732010
CENTEL,19910909,2.963,3.0586,2.8914,2.8914,953200
CNS,19910909,64.5445,65.1208,63.392,64.5445,142286
CNT,19910909,24.3259,24.4698,24.1819,24.1819,419617
CPF,19910909,3.8368,3.8635,3.6503,3.7569,6569777
CSC,19910909,68.7936,70.9776,66.0637,68.7936,57510
CTW,19910909,40.9871,41.6937,40.9871,41.3404,46638
CWT,19910909,46.9787,48.2837,46.6525,47.6312,539478
DTC,19910909,91.3842,91.3842,90.4323,90.4323,1995
ERW,19910909,6.4007,6.5568,6.2836,6.4007,2019343
GEL,19910909,25.9894,27.4467,25.5036,26.718,2730439
GYT,19910909,312,312,306,306,6500
HTC,19910909,4.4411,4.6973,4.4411,4.5692,429715
ICC,19910909,311.192,311.192,311.192,311.192,537
IFEC,19910909,3.6439,3.7814,3.5408,3.6783,1948990
INSURE,19910909,71.5,73,70,70.5,221100
INTUCH,19910909,8.2791,8.3909,8.1672,8.2231,8201704
JCT,19910909,34.4928,34.8986,34.2899,34.2899,21316
JUTHA,19910909,50.2425,51.9602,49.8131,50.6719,238457
KBANK,19910909,19.6492,19.8874,19.5301,19.7683,450165
KCE,19910909,4.825,5.0181,4.7865,4.8637,383405
KDH,19910909,34,34,33,33.25,27400
KGI,19910909,9.1283,9.4227,8.7602,9.2755,2393524
KKC,19910909,7.4574,7.5251,6.8472,7.0505,988284
KKP,19910909,49.2747,49.6923,47.6044,48.022,945441
KTB,19910909,9.9281,10.1227,9.9281,9.9281,275918
